track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
9TS (90s Baby),https://open.spotify.com/track/09rXkNUrCM97FSm74J4jOr,9TS (90s Baby),https://open.spotify.com/album/2v6p3jVRtDCO5OHPIjJKpN,Redlight,https://open.spotify.com/artist/4ly0VtIYiDYVA4q6ry0NUk,2020-11-06,282580,2022-01-18,Dance anthems from the club to your ears! ,Warehouse Party
All Cried Out (feat. Alex Newell) - Extended Mix; Extended,https://open.spotify.com/track/2p934EJUd219ADTUlstcXg,All Cried Out EP (feat. Alex Newell),https://open.spotify.com/album/53dunLhacsNqh6K6lBqWaV,"Blonde, Alex Newell","https://open.spotify.com/artist/2nuKjZLgc7II6FO4Rxjt5e, https://open.spotify.com/artist/2vGaSKEDFsVPBgcnGxqlBN",2020-11-06,255735,2022-01-18,Dance anthems from the club to your ears! ,Warehouse Party
All Four Walls - Maya Jane Coles Remix,https://open.spotify.com/track/4tdO9QPWjxsPlCveKmFOao,All Four Walls - EP (Remixes),https://open.spotify.com/album/2AjEenKj1gR7nMaqEt2cZj,"Gorgon City, Vaults, Maya Jane Coles","https://open.spotify.com/artist/4VNQWV2y1E97Eqo2D5UTjx, https://open.spotify.com/artist/0TytASn0kOZkCpjYTrXsBt, https://open.spotify.com/artist/6TshTCYwh9ySzOO6Jy4Ux2",2020-11-06,329073,2022-01-18,Dance anthems from the club to your ears! ,Warehouse Party
Alone No More,https://open.spotify.com/track/4nzUclEJiSUwQQcCCEbNAA,Alone No More,https://open.spotify.com/album/5MhtdFnKAb3LuTgdRvdDYv,"Philip George, Anton Powers","https://open.spotify.com/artist/0Q9slhIaEgg190iG8udYIV, https://open.spotify.com/artist/7h7ahzbTkbAFsshWJ7fOrc",2020-11-06,173325,2022-01-18,Dance anthems from the club to your ears! ,Warehouse Party
Anthem,https://open.spotify.com/track/3JdZapCja0ufmNY9Vqi1ia,Anthem,https://open.spotify.com/album/6Syz5BAAt7sDWPKUSRVP7T,"Diplo, Sharam, Pony","https://open.spotify.com/artist/5fMUXHkw8R8eOP2RNVYEZX, https://open.spotify.com/artist/7rVEQZBDtYmToQaYOQJCm2, https://open.spotify.com/artist/5YVzHQeLnRkEYK5T5XFQ0q",2024-03-01,206964,2022-01-18,Dance anthems from the club to your ears! ,Warehouse Party
Ascending Into The Clouds (feat. Elisabeth Troy) - Edit,https://open.spotify.com/track/5dlwxxHd9RNBPP3PwlLZgB,Ascending Into The Clouds (feat. Elisabeth Troy) [Edit],https://open.spotify.com/album/6RkAmdnqMxodcx6t6dKg5K,"Tiga, Hudson Mohawke, Elisabeth Troy","https://open.spotify.com/artist/5l9wiTZVfqQTfMDOt0HtwC, https://open.spotify.com/artist/6olWbKW2VLhFCHfOi0iEDb, https://open.spotify.com/artist/2PWJP6HKlECQurewX1uGuT",2024-01-12,208217,2022-01-18,Dance anthems from the club to your ears! ,Warehouse Party
Atmosphere,https://open.spotify.com/track/0yfJlRyn9VEZfonQUIPdkr,Atmosphere,https://open.spotify.com/album/0HJyrlWLM8NLuxsjbvLejV,"FISHER, Kita Alexander","https://open.spotify.com/artist/1VJ0briNOlXRtJUAzoUJdt, https://open.spotify.com/artist/3CGuwWgoCYSO5Z72H5G2Ec",2024-03-22,182857,2022-01-18,Dance anthems from the club to your ears! ,Warehouse Party
Atmosphere,https://open.spotify.com/track/1aNUSKBe6UMyMk3pEu9ws7,Atmosphere,https://open.spotify.com/album/3rGYf6tkyIJ4BE2O2k7o0d,"FISHER, Kita Alexander","https://open.spotify.com/artist/1VJ0briNOlXRtJUAzoUJdt, https://open.spotify.com/artist/3CGuwWgoCYSO5Z72H5G2Ec",2024-01-12,182857,2022-01-18,Dance anthems from the club to your ears! ,Warehouse Party
Au Seve,https://open.spotify.com/track/2IZRKyfNf5wkUxz89DSCgV,Au Seve,https://open.spotify.com/album/4B7suN0MtI45BxJCDleJ8r,Julio Bashmore,https://open.spotify.com/artist/0WAZJYudbUpl0EOjvdrnRG,2020-11-06,393387,2022-01-18,Dance anthems from the club to your ears! ,Warehouse Party
Au Seve,https://open.spotify.com/track/7w0W6W9dz5lVH3M3IWgwIT,Au Seve,https://open.spotify.com/album/2khQnnhKRdljReqsaYuk3N,Julio Bashmore,https://open.spotify.com/artist/0WAZJYudbUpl0EOjvdrnRG,2024-01-12,393387,2022-01-18,Dance anthems from the club to your ears! ,Warehouse Party
