track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
American Remains,https://open.spotify.com/track/4REjaHRPmVb7btssqChJSy,Highwayman 2,https://open.spotify.com/album/7ftmg3XnQcA0bzbWolYzOn,"The Highwaymen, Willie Nelson, Johnny Cash, Waylon Jennings, Kris Kristofferson","https://open.spotify.com/artist/6e7QpHYqEiyJGiM98IysLa, https://open.spotify.com/artist/5W5bDNCqJ1jbCgTxDD0Cb3, https://open.spotify.com/artist/6kACVPfCOnqzgfEF5ryl0x, https://open.spotify.com/artist/7wCjDgV6nqBsHguQXPAaIM, https://open.spotify.com/artist/0vYQRW5LIDeYQOccTviQNX",2021-04-02,247000,2023-05-23,,Mexican American War
Ballad Of The Alamo,https://open.spotify.com/track/5uWTiJ1Ce5z5TcQLGZ6Tec,More Greatest Hits,https://open.spotify.com/album/2Yqe0gefTM8Kqx4EtdPGwB,Marty Robbins,https://open.spotify.com/artist/0Xi59sEw38vRvwleSAVqoo,2021-04-02,220400,2023-05-23,,Mexican American War
Bitch Better Have My Money,https://open.spotify.com/track/0NTMtAO2BV4tnGvw9EgBVq,Bitch Better Have My Money,https://open.spotify.com/album/4S8F794ucXJcAtycwOZgR9,Rihanna,https://open.spotify.com/artist/5pKCCKE2ajJHZ9KAiaK11H,2021-04-02,219305,2023-05-23,,Mexican American War
Blame It On Texas,https://open.spotify.com/track/33YBSsuORzJ7STD74wFaal,Greatest Hits: Mark Chesnutt,https://open.spotify.com/album/3BHgJUyzqtmUFnUngsDVeg,Mark Chesnutt,https://open.spotify.com/artist/2cNV8vNe2fPFf6OfGOBbSS,2021-04-02,171760,2023-05-23,,Mexican American War
Born in the U.S.A.,https://open.spotify.com/track/0dOg1ySSI7NkpAe89Zo0b9,Born In The U.S.A.,https://open.spotify.com/album/0PMasrHdpaoIRuHuhHp72O,Bruce Springsteen,https://open.spotify.com/artist/3eqjTLE0HfPfh78zjh6TqT,2021-04-02,278680,2023-05-23,,Mexican American War
Break Stuff,https://open.spotify.com/track/5cZqsjVs6MevCnAkasbEOX,Significant Other,https://open.spotify.com/album/3HCCUaRSjHSFOe4fqE0BiP,Limp Bizkit,https://open.spotify.com/artist/165ZgPlLkK7bf5bDoFc6Sb,2021-04-02,166706,2023-05-23,,Mexican American War
El Paso,https://open.spotify.com/track/4f8hBeMXMvssn6HtFAtblo,Gunfighter Ballads And Trail Songs,https://open.spotify.com/album/3kQpBS26lAj0A0VGl1snRl,Marty Robbins,https://open.spotify.com/artist/0Xi59sEw38vRvwleSAVqoo,2021-04-02,259306,2023-05-23,,Mexican American War
I've Been Everywhere,https://open.spotify.com/track/59J3FhCGYl18G3ouDReUge,American II: Unchained,https://open.spotify.com/album/59RjxVKpH3c80E4a86yP7b,Johnny Cash,https://open.spotify.com/artist/6kACVPfCOnqzgfEF5ryl0x,2021-04-02,196733,2023-05-23,,Mexican American War
Mexico City,https://open.spotify.com/track/6oafzMFb2NIYRX4sXyMbXR,Change of Scenery II,https://open.spotify.com/album/6B3LAqHoBKmSN9HLbyy0Ro,Quinn XCII,https://open.spotify.com/artist/3ApUX1o6oSz321MMECyIYd,2021-04-02,192786,2023-05-23,,Mexican American War
Poker Face,https://open.spotify.com/track/5R8dQOPq8haW94K7mgERlO,The Fame,https://open.spotify.com/album/1jpUMnKpRlng1OJN7LJauV,Lady Gaga,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,2021-04-02,237200,2023-05-23,,Mexican American War
Rio Grande,https://open.spotify.com/track/4vdkKF7PQarU8T0xZclHzb,Rio Grande,https://open.spotify.com/album/1lmQHGEURZn6u1LnJP69L8,Freedom Fry,https://open.spotify.com/artist/195hFqaTDENqLCcG8uGtM7,2021-04-02,271593,2023-05-23,,Mexican American War
Take It Outside,https://open.spotify.com/track/6qjcR3YhnmZ8qT7BGOXLR6,Halfway To Heaven (Deluxe Edition),https://open.spotify.com/album/3yWeEEaC5xs7FgzwRgjm1p,Brantley Gilbert,https://open.spotify.com/artist/5q8HGNo0BjLWaTAhRtbwxa,2021-04-02,256640,2023-05-23,,Mexican American War
Take The Money And Run,https://open.spotify.com/track/1ZhrREyOOeFV6TxDOyiPwu,Fly Like An Eagle,https://open.spotify.com/album/0fjJOLqG3v7vXRYhz2wxPC,Steve Miller Band,https://open.spotify.com/artist/6QtGlUje9TIkLrgPZrESuk,2021-04-02,170173,2023-05-23,,Mexican American War
Toxic,https://open.spotify.com/track/6I9VzXrHxO9rA9A5euc8Ak,In The Zone,https://open.spotify.com/album/0z7pVBGOD7HCIB7S8eLkLI,Britney Spears,https://open.spotify.com/artist/26dSoYclwsYLMAKD3tpOr4,2021-04-03,198800,2023-05-23,,Mexican American War
Warriors,https://open.spotify.com/track/1lgN0A2Vki2FTON5PYq42m,Smoke + Mirrors (Deluxe),https://open.spotify.com/album/6ecx4OFG0nlUMqAi9OXQER,Imagine Dragons,https://open.spotify.com/artist/53XhwfbYqKCa1cC15pYq2q,2021-04-02,170066,2023-05-23,,Mexican American War
