track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
A Ordem das Árvores - Remix,https://open.spotify.com/track/1qCayfOvLmESzyZpWeuwbF,Efêmera (Remix),https://open.spotify.com/album/60kjU0d3OHVUBrHjr6Bi9G,"Tulipa Ruiz, Tassia Reis, Gustavo Ruiz","https://open.spotify.com/artist/6OokCpvxnYv43WcFqejMLb, https://open.spotify.com/artist/0kc1BjcLHaXhZVzCp0HeAl, https://open.spotify.com/artist/3R7LNfdkoaPU5CkklJwkhz",2023-09-18,227260,2023-09-19,"This is Tassia Reis. The essential tracks, all in one playlist.",This Is Tassia Reis
Abaixo do Radar,https://open.spotify.com/track/3avSwfBE4PjSLBMUGQ0jXi,As Incríveis Histórias De: Underground Superhero Vs o Terrível Ladrão de Loops (Deluxe),https://open.spotify.com/album/3yZh6sqDa0RQzQgwciIhZa,"Akira Presidente, Barba Negra, Tassia Reis","https://open.spotify.com/artist/6ZnwtQznVleZpEkQINdyfG, https://open.spotify.com/artist/5BPmokvgi18I0XyI0sK0Rq, https://open.spotify.com/artist/0kc1BjcLHaXhZVzCp0HeAl",2024-06-02,181727,2023-09-19,"This is Tassia Reis. The essential tracks, all in one playlist.",This Is Tassia Reis
Agora Que Eu Quero Ver,https://open.spotify.com/track/1RShRN08PjU20gFysZQDDX,Tássia Reis,https://open.spotify.com/album/2ERj7DCOq6FAH2Y7qad5hN,"Tassia Reis, Douglas Sã","https://open.spotify.com/artist/0kc1BjcLHaXhZVzCp0HeAl, https://open.spotify.com/artist/02UytBDvw7HUUzB28LWydz",2023-09-18,185875,2023-09-19,"This is Tassia Reis. The essential tracks, all in one playlist.",This Is Tassia Reis
Ansiejazz,https://open.spotify.com/track/0tZVFCC60EASRBcdv9OTjY,Próspera,https://open.spotify.com/album/3bgrfyRjo8FI7smYgASHwK,Tassia Reis,https://open.spotify.com/artist/0kc1BjcLHaXhZVzCp0HeAl,2023-09-18,179842,2023-09-19,"This is Tassia Reis. The essential tracks, all in one playlist.",This Is Tassia Reis
Asas,https://open.spotify.com/track/33gruk3ZuMKP1t2gHwgmBa,Tássia Reis,https://open.spotify.com/album/2ERj7DCOq6FAH2Y7qad5hN,Tassia Reis,https://open.spotify.com/artist/0kc1BjcLHaXhZVzCp0HeAl,2024-11-23,202069,2023-09-19,"This is Tassia Reis. The essential tracks, all in one playlist.",This Is Tassia Reis
Asfalto Selvagem,https://open.spotify.com/track/3cCQPtsEBDGVhupAzHYx48,Asfalto Selvagem,https://open.spotify.com/album/3l7cmXYZgUZz7DH3o1YtD8,Tassia Reis,https://open.spotify.com/artist/0kc1BjcLHaXhZVzCp0HeAl,2024-08-18,175680,2023-09-19,"This is Tassia Reis. The essential tracks, all in one playlist.",This Is Tassia Reis
Asfalto Selvagem,https://open.spotify.com/track/20V8W9Ss0qWQsBJ5DTBgfz,Topo da Minha Cabeça,https://open.spotify.com/album/0kUnqER78fdTcAEPDCpwo0,Tassia Reis,https://open.spotify.com/artist/0kc1BjcLHaXhZVzCp0HeAl,2024-09-15,176213,2023-09-19,"This is Tassia Reis. The essential tracks, all in one playlist.",This Is Tassia Reis
BABY,https://open.spotify.com/track/3caKU7alEI7k7umlX9m6UA,FEBRE AMARELA,https://open.spotify.com/album/6niwDsmhFpUuWWoiT9s3q4,"WillsBife, Tassia Reis, Kayuá","https://open.spotify.com/artist/3QlBuIqyonbRMU1yZIh7o3, https://open.spotify.com/artist/0kc1BjcLHaXhZVzCp0HeAl, https://open.spotify.com/artist/6GRG2j3z9S1Lsa47YgPjkH",2023-09-18,202000,2023-09-19,"This is Tassia Reis. The essential tracks, all in one playlist.",This Is Tassia Reis
Bem Longe do Fim,https://open.spotify.com/track/2j3dKkYkaknKhACoUxlPMs,Bem Longe do Fim,https://open.spotify.com/album/1Q8a40uNxsPxfKOizRyTcH,Tassia Reis,https://open.spotify.com/artist/0kc1BjcLHaXhZVzCp0HeAl,2024-03-16,213088,2023-09-19,"This is Tassia Reis. The essential tracks, all in one playlist.",This Is Tassia Reis
Black Loro,https://open.spotify.com/track/4oXmqXtCQhbK77XGg4c8fx,Black Loro,https://open.spotify.com/album/6be6POk7ENDnzbgBFlTfYh,"Hiran, Tassia Reis","https://open.spotify.com/artist/590jgrhOiQjSIASrY4mwPW, https://open.spotify.com/artist/0kc1BjcLHaXhZVzCp0HeAl",2024-07-06,165436,2023-09-19,"This is Tassia Reis. The essential tracks, all in one playlist.",This Is Tassia Reis
