track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
9 To 5 - The Voice Performance,https://open.spotify.com/track/6TCqLJKHUO6OgFN1QOMs2W,The Complete Season 9 Collection - The Voice Performance,https://open.spotify.com/album/6favFONRl7htYD8M7Khhcm,Emily Ann Roberts,https://open.spotify.com/artist/4ZuggB1YawAAZOBL4pI9J8,2023-02-13,222933,2024-01-30,Fresh takes- from new revisions and iconic covers to unexpected versions. ,Dolly Parton: Covered
Circle Of Love,https://open.spotify.com/track/4H9bvWHLKhUVBM1C8Hs869,To Celebrate Christmas,https://open.spotify.com/album/3tjUN4ov7ZohvXjdFlbPLr,Jennifer Nettles,https://open.spotify.com/artist/2WV4xLQooFalR2cit0XSKp,2023-02-13,227853,2024-01-30,Fresh takes- from new revisions and iconic covers to unexpected versions. ,Dolly Parton: Covered
Coat of Many Colors,https://open.spotify.com/track/4qH92imxjhBKrNIA3vKaR9,Somewhere,https://open.spotify.com/album/6lb2JINNkwompvVEKA8CS0,Eva Cassidy,https://open.spotify.com/artist/6fNmOWQzfOVyHLQ2UqUQew,2023-02-13,200109,2024-01-30,Fresh takes- from new revisions and iconic covers to unexpected versions. ,Dolly Parton: Covered
Coat of Many Colors - 2003 Remaster,https://open.spotify.com/track/38GaOE8Umdi8ueq9G3cQxw,Pieces of the Sky (Expanded & Remastered),https://open.spotify.com/album/04TlWfr3EnQE47HyNTBnex,Emmylou Harris,https://open.spotify.com/artist/5s6TJEuHTr9GR894wc6VfP,2023-02-13,222000,2024-01-30,Fresh takes- from new revisions and iconic covers to unexpected versions. ,Dolly Parton: Covered
Do I Ever Cross Your Mind,https://open.spotify.com/track/291QLL91Lu39rkkWxDfNZZ,Do I Ever Cross Your Mind,https://open.spotify.com/album/1wtJCSBYOF1w24uuebLeaW,"Justin Townes Earle, Dawn Landes","https://open.spotify.com/artist/3znXuXT3xkCtjgOxXBBVnq, https://open.spotify.com/artist/1wvqnNcuPa2TpcFvfh3co5",2024-04-02,145281,2024-01-30,Fresh takes- from new revisions and iconic covers to unexpected versions. ,Dolly Parton: Covered
Do I Ever Cross Your Mind,https://open.spotify.com/track/5hpnLYTyiQOBMP3fpIdY8H,Do I Ever Cross Your Mind,https://open.spotify.com/album/0Sy1ndBokQwCQ0P2zx4Xpe,"Justin Townes Earle, Dawn Landes","https://open.spotify.com/artist/3znXuXT3xkCtjgOxXBBVnq, https://open.spotify.com/artist/1wvqnNcuPa2TpcFvfh3co5",2023-02-13,145281,2024-01-30,Fresh takes- from new revisions and iconic covers to unexpected versions. ,Dolly Parton: Covered
Don't Let It Trouble Your Mind,https://open.spotify.com/track/31WJTLhOblG50rk9df1fSa,Tomorrow Is My Turn,https://open.spotify.com/album/2dHKdmxoivYnUBg01aPGDg,Rhiannon Giddens,https://open.spotify.com/artist/1EI0NtLHoh9KBziYCeN1vM,2023-02-13,219586,2024-01-30,Fresh takes- from new revisions and iconic covers to unexpected versions. ,Dolly Parton: Covered
Down from Dover,https://open.spotify.com/track/5vUQbycHAFaCvCywSDJlea,Start Walkin' 1965-1976,https://open.spotify.com/album/1J3CtRxcG9Tkuw2xQ59NEk,"Nancy Sinatra, Lee Hazlewood","https://open.spotify.com/artist/3IZrrNonYELubLPJmqOci2, https://open.spotify.com/artist/2aVHDjRHRM7dcFkGwahXLG",2023-02-13,218880,2024-01-30,Fresh takes- from new revisions and iconic covers to unexpected versions. ,Dolly Parton: Covered
Forever Country,https://open.spotify.com/track/3WWVDPjihd1VITBLF10nha,Forever Country,https://open.spotify.com/album/6RPWwFQWwVE9qnj01Qy3fk,"Artists Of Then, Now & Forever",https://open.spotify.com/artist/0KlSW3j5fUEfej47FOrBMr,2023-02-13,242480,2024-01-30,Fresh takes- from new revisions and iconic covers to unexpected versions. ,Dolly Parton: Covered
Fuel to the Flame,https://open.spotify.com/track/2bLSN6KXHTwwach6zLOkC9,The Essential Skeeter Davis,https://open.spotify.com/album/3KwArr7JHl7ykUNYrrja7N,Skeeter Davis,https://open.spotify.com/artist/5b2OzvLaL6nyxw5pbVbSdy,2023-02-13,163866,2024-01-30,Fresh takes- from new revisions and iconic covers to unexpected versions. ,Dolly Parton: Covered
