track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
3 Words,https://open.spotify.com/track/1oVW2OSHLFo01CUih7sonk,3 Words,https://open.spotify.com/album/3ao7El5qj953dxb01PBhPG,"Cheryl, will.i.am","https://open.spotify.com/artist/3NyNPJaemMYsL14DK2tO01, https://open.spotify.com/artist/085pc2PYOi8bGKj0PNjekA",2020-11-04,273560,2022-05-09,Riscopri le più grandi hit del 2010! Cover: Bruno Mars,Le Hit Del 2010
Acapella,https://open.spotify.com/track/3B3A4mqiRhspnA3VCyfEbb,Flesh Tone,https://open.spotify.com/album/3gIBS3LtAJIlpN8lbs31e0,Kelis,https://open.spotify.com/artist/0IF46mUS8NXjgHabxk2MCM,2020-11-04,248120,2022-05-09,Riscopri le più grandi hit del 2010! Cover: Bruno Mars,Le Hit Del 2010
Acapella,https://open.spotify.com/track/70ftmiU08HpSHxPD2dTnnh,Flesh Tone,https://open.spotify.com/album/48WnBKi4my14F8d34v4xRo,Kelis,https://open.spotify.com/artist/0IF46mUS8NXjgHabxk2MCM,2020-11-04,248120,2022-05-09,Riscopri le più grandi hit del 2010! Cover: Bruno Mars,Le Hit Del 2010
Airplanes (feat. Hayley Williams of Paramore),https://open.spotify.com/track/6lV2MSQmRIkycDScNtrBXO,B.o.B Presents: The Adventures of Bobby Ray,https://open.spotify.com/album/7apLPYT8szV1IqTxyVSy5P,"B.o.B, Hayley Williams","https://open.spotify.com/artist/5ndkK3dpZLKtBklKjxNQwT, https://open.spotify.com/artist/6Rx1JKzBrSzoKQtmbVmBnM",2020-11-04,180480,2022-05-09,Riscopri le più grandi hit del 2010! Cover: Bruno Mars,Le Hit Del 2010
Alejandro,https://open.spotify.com/track/1HHeOs6zRdF8Ck58easiAY,The Fame Monster (Deluxe Edition),https://open.spotify.com/album/6rePArBMb5nLWEaY9aQqL4,Lady Gaga,https://open.spotify.com/artist/1HY2Jd0NmPuamShAr6KMms,2020-11-04,274213,2022-05-09,Riscopri le più grandi hit del 2010! Cover: Bruno Mars,Le Hit Del 2010
All the Lovers,https://open.spotify.com/track/18JKvOJ3cXbGUePQWT3bLW,Aphrodite,https://open.spotify.com/album/3V5sFyVl69QrnHkZ8tcWnI,Kylie Minogue,https://open.spotify.com/artist/4RVnAU35WRWra6OZ3CbbMA,2020-11-04,199426,2022-05-09,Riscopri le più grandi hit del 2010! Cover: Bruno Mars,Le Hit Del 2010
Alle porte del sogno,https://open.spotify.com/track/0BUgplh0pOdWmXmoYjCW7k,Alle porte del sogno,https://open.spotify.com/album/5tieSZcVagH4d9jdVaJ79w,Irene Grandi,https://open.spotify.com/artist/0Ob8qRZ9R1jhibRue9ap1H,2020-11-04,224749,2022-05-09,Riscopri le più grandi hit del 2010! Cover: Bruno Mars,Le Hit Del 2010
Alors on danse - Radio Edit,https://open.spotify.com/track/2GYHyAoLWpkxLVa4oYTVko,Cheese,https://open.spotify.com/album/4kEbcH3VT6NYfpv8Wkkk80,Stromae,https://open.spotify.com/artist/5j4HeCoUlzhfWtjAfM1acR,2020-11-04,206066,2022-05-09,Riscopri le più grandi hit del 2010! Cover: Bruno Mars,Le Hit Del 2010
Anche Se Non Trovi Le Parole,https://open.spotify.com/track/7qV30q55pnh3DmqSKxd5iB,Heart (Deluxe Edition),https://open.spotify.com/album/3IzPzAZrnxl8nBtKh3IxIx,Elisa,https://open.spotify.com/artist/2ARH58Hit3yC6ziGdhma23,2020-11-04,244013,2022-05-09,Riscopri le più grandi hit del 2010! Cover: Bruno Mars,Le Hit Del 2010
Baby,https://open.spotify.com/track/6epn3r7S14KUqlReYr77hA,My World 2.0,https://open.spotify.com/album/3BmcYMh0KYsimWL6p2gPa9,"Justin Bieber, Ludacris","https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s, https://open.spotify.com/artist/3ipn9JLAPI5GUEo4y4jcoi",2020-11-04,214240,2022-05-09,Riscopri le più grandi hit del 2010! Cover: Bruno Mars,Le Hit Del 2010
Baciami Ancora,https://open.spotify.com/track/6hm39f5UZKPNBPP0GNh0cr,Baciami Ancora,https://open.spotify.com/album/2zETAgCvSLp1oK5raO9Qm1,Jovanotti,https://open.spotify.com/artist/7tmMPdOmFvdRvbj2aWoiRi,2020-11-04,280533,2022-05-09,Riscopri le più grandi hit del 2010! Cover: Bruno Mars,Le Hit Del 2010
Back It Up,https://open.spotify.com/track/34ByUpsXOT24JSr5lsQeTV,Back It Up,https://open.spotify.com/album/7LkCEe73tcqAQHNP7Z1KLp,Caro Emerald,https://open.spotify.com/artist/492hDmhPyuIjP3MgTcIqgm,2020-11-04,231460,2022-05-09,Riscopri le più grandi hit del 2010! Cover: Bruno Mars,Le Hit Del 2010
Back It Up,https://open.spotify.com/track/5rsCsiZIAc0YX2XgQfgU5y,Deleted Scenes From The Cutting Room Floor,https://open.spotify.com/album/1D8grnftAaivpmBkayUgMR,Caro Emerald,https://open.spotify.com/artist/492hDmhPyuIjP3MgTcIqgm,2020-11-04,232813,2022-05-09,Riscopri le più grandi hit del 2010! Cover: Bruno Mars,Le Hit Del 2010
