track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
17th December 2020 (Waterloo Station),https://open.spotify.com/track/705EXk9IA9duuFiQ7ZugNP,Actual Life Piano EP (April 14 - December 17 2020),https://open.spotify.com/album/77cR5kSztr2fcYtr0vsyes,Fred again..,https://open.spotify.com/artist/4oLeXFyACqeem2VImYeBFe,2023-11-03,220000,2023-11-08,Mellow music for your evenings.,sleep for a quiet night
9:56 (Gayle's Song),https://open.spotify.com/track/7KBI6c10xWxvZQl13mQCQq,9:56 (Gayle's Song),https://open.spotify.com/album/33GabsjzjrudDvtbK49UAy,Jillian Katzenback,https://open.spotify.com/artist/4NV01PH0EoLnEpmUjk1mTS,2023-11-03,313000,2023-11-08,Mellow music for your evenings.,sleep for a quiet night
After the Storm,https://open.spotify.com/track/7Ket8AodLZqWJB04xrbshs,After the Storm,https://open.spotify.com/album/7CTttsD3PrA6sgJmd0Y05b,Christopher Elliott,https://open.spotify.com/artist/50orlMpkTttVLvwrPmhEnN,2023-11-03,401815,2023-11-08,Mellow music for your evenings.,sleep for a quiet night
All This,https://open.spotify.com/track/6npZ65MipTxnXWGJRaUOp1,Pieces EP,https://open.spotify.com/album/3N5G5x5hRAnJ1V1BQTOJaB,Charlie Cunningham,https://open.spotify.com/artist/78CiW0UJbHspFaVuVexOK6,2023-11-03,170800,2023-11-08,Mellow music for your evenings.,sleep for a quiet night
Alma,https://open.spotify.com/track/5s1mZcxqYhgmlvDxg4IGwt,Phantom Thread (Original Motion Picture Soundtrack),https://open.spotify.com/album/5WyVg6gJ9kCPkZs4zhIrDz,Jonny Greenwood,https://open.spotify.com/artist/0z9s3P5vCzKcUBSxgBDyLU,2023-11-03,247213,2023-11-08,Mellow music for your evenings.,sleep for a quiet night
An Ending (Ascent) - Remastered 2005,https://open.spotify.com/track/1vgSaC0BPlL6LEm4Xsx59J,Apollo,https://open.spotify.com/album/1Z2jkEtW5Sc9wWVxUgyG0E,Brian Eno,https://open.spotify.com/artist/7MSUfLeTdDEoZiJPDSBXgi,2023-11-03,266200,2023-11-08,Mellow music for your evenings.,sleep for a quiet night
Asleep - 2011 Remaster,https://open.spotify.com/track/7LZgdL0MxiElfaKZbuuE4l,Louder Than Bombs,https://open.spotify.com/album/45StnugV9WQMQwk4rRoTy8,The Smiths,https://open.spotify.com/artist/3yY2gUcIsjMr8hjo51PoJ8,2023-11-03,253560,2023-11-08,Mellow music for your evenings.,sleep for a quiet night
Bedroom Floor,https://open.spotify.com/track/2GjPJVgqtF8uSyoedh5Inf,Bedroom Floor,https://open.spotify.com/album/1UdFJz9ptrLSmsTI87B2Ym,Sydney Rose,https://open.spotify.com/artist/5vx4pDmiFDyKMhuOIgpiRv,2023-11-03,249660,2023-11-08,Mellow music for your evenings.,sleep for a quiet night
Bewitched,https://open.spotify.com/track/1AWJbw1hNzHlMGi2GLoqk7,Bewitched,https://open.spotify.com/album/1jSro6LKh742EVNqNajgEJ,Luna,https://open.spotify.com/artist/2AACqFGo8offvHCKGvrWxq,2023-11-03,285306,2023-11-08,Mellow music for your evenings.,sleep for a quiet night
Beyond the Bavarian Sky,https://open.spotify.com/track/0IY2OuMNgPQuzoMfSeZ83r,Closer,https://open.spotify.com/album/2nhfgJZF9eEz0DgHfpyv0U,"Nils Wülker, Arne Jansen","https://open.spotify.com/artist/0GvUvYAa4rXdQt217NuE7o, https://open.spotify.com/artist/30G7JgBu7T2muH32aXMNzG",2023-11-03,232784,2023-11-08,Mellow music for your evenings.,sleep for a quiet night
Birth,https://open.spotify.com/track/3x9YWYWfA4pJGINnInGolP,Birth,https://open.spotify.com/album/66EBgGWfqbXarYr0RoTHqU,Adrian Kuipers,https://open.spotify.com/artist/4qA8zZoA4L4YLpJTjgpIwi,2023-11-03,150000,2023-11-08,Mellow music for your evenings.,sleep for a quiet night
Blóðberg,https://open.spotify.com/track/2GwlZYfMSTpEdaPQu0JIEr,ÁTTA,https://open.spotify.com/album/0PhjFcIDPt9cBRfYSJou3v,Sigur Rós,https://open.spotify.com/artist/6UUrUCIZtQeOf8tC0WuzRy,2023-11-03,436133,2023-11-08,Mellow music for your evenings.,sleep for a quiet night
By Your Side,https://open.spotify.com/track/72dxj4fyqyQ1YGdlFvv2xW,Leave Me Breathless,https://open.spotify.com/album/62EG6ravDzMqNtGb1CCYjy,Ane Brun,https://open.spotify.com/artist/2L3kwZFd16zjHz9a5kEPAm,2023-11-03,166880,2023-11-08,Mellow music for your evenings.,sleep for a quiet night
Caramel Wakes Up,https://open.spotify.com/track/70Yq04uDCXkB26ghDStlQP,Caramel Wakes Up,https://open.spotify.com/album/0sHwEn32keJwxd5ZmDDfut,Jean-Michel Pilc,https://open.spotify.com/artist/4wvdJHmIvtoVKFgmeIScyM,2023-11-03,169186,2023-11-08,Mellow music for your evenings.,sleep for a quiet night
caroline,https://open.spotify.com/track/73Moxwjn2ElzQBIMstG2ga,caroline,https://open.spotify.com/album/5KYKojZe2Kx6lRcUdvNTkp,sombr,https://open.spotify.com/artist/4G9NDjRyZFDlJKMRL8hx3S,2023-11-03,198000,2023-11-08,Mellow music for your evenings.,sleep for a quiet night
Climb,https://open.spotify.com/track/1fWAOqbgasRGBC0lkbcX2Z,Pieces EP,https://open.spotify.com/album/3N5G5x5hRAnJ1V1BQTOJaB,"Charlie Cunningham, Sophie Jamieson","https://open.spotify.com/artist/78CiW0UJbHspFaVuVexOK6, https://open.spotify.com/artist/61SAO7vBYIjApKdECAwhDo",2023-11-03,216586,2023-11-08,Mellow music for your evenings.,sleep for a quiet night
Cloud Surfer,https://open.spotify.com/track/6KxIwpxJA9HAH3vBwRWxlK,Cloud Surfer,https://open.spotify.com/album/1pgFg0Ikr5FxCxkbHpDGjC,"Lofi Fruits Music, Chill Fruits Music","https://open.spotify.com/artist/1dABGukgZ8XKKOdd2rVSHM, https://open.spotify.com/artist/34b7j3TqM5ramjmt2mc8tB",2023-11-03,116062,2023-11-08,Mellow music for your evenings.,sleep for a quiet night
cold/mess (on piano),https://open.spotify.com/track/4B9LVU9KVJ0QZfOrBxGAHU,cold/mess (on piano),https://open.spotify.com/album/3AXu7GBasMntxZvZS7dL8g,Prateek Kuhad,https://open.spotify.com/artist/0tC995Rfn9k2l7nqgCZsV7,2023-11-03,306542,2023-11-08,Mellow music for your evenings.,sleep for a quiet night
Crescent Moon,https://open.spotify.com/track/6ZVPGI9bdjJGQbD4AaV6Tn,Safe Space,https://open.spotify.com/album/7A5S5y3cpnZC2QOFG6CXi7,"Lofi Fruits Music, Chill Fruits Music","https://open.spotify.com/artist/1dABGukgZ8XKKOdd2rVSHM, https://open.spotify.com/artist/34b7j3TqM5ramjmt2mc8tB",2023-11-03,116666,2023-11-08,Mellow music for your evenings.,sleep for a quiet night
Crows (feat. Lisa Hannigan),https://open.spotify.com/track/6Majz4LPwok0a8G86OC4VP,Dear Chaos,https://open.spotify.com/album/75hc3Uii8pxesaTXuIqN0W,"Talos, Lisa Hannigan","https://open.spotify.com/artist/5pdzKTGQAcRcxDOfN4mXSc, https://open.spotify.com/artist/0z7Yuv7DuDQ5SaVn4VSlLt",2023-11-03,248517,2023-11-08,Mellow music for your evenings.,sleep for a quiet night
Danger of Hell,https://open.spotify.com/track/2xfg6YnYSHbrPjGWjuQHVS,The Green Mile (Original Motion Picture Soundtrack),https://open.spotify.com/album/6Rppm3cesOg9mL5oaIeLCc,Thomas Newman,https://open.spotify.com/artist/1csBgT42N4pPPs1HJhxXIK,2023-11-03,147760,2023-11-08,Mellow music for your evenings.,sleep for a quiet night
Day One,https://open.spotify.com/track/1ClIKr4uKzosk6FOpHwLJM,Interstellar (Original Motion Picture Soundtrack),https://open.spotify.com/album/3N8fGhRcHWqyy0SfWa92H0,Hans Zimmer,https://open.spotify.com/artist/0YC192cP3KPCRWx8zr8MfZ,2023-11-03,199422,2023-11-08,Mellow music for your evenings.,sleep for a quiet night
"Debussy: Rêverie, L. 68",https://open.spotify.com/track/4c0z4iZM3g5U3X7fM8eij1,Paris Memories,https://open.spotify.com/album/5hBwbEUBYUV1wbQ0Bkot5y,"Claude Debussy, Alain Lefèvre","https://open.spotify.com/artist/1Uff91EOsvd99rtAupatMP, https://open.spotify.com/artist/3TL7yaSno7le3PmFBYsHDU",2023-11-03,286333,2023-11-08,Mellow music for your evenings.,sleep for a quiet night
DIM,https://open.spotify.com/track/6wTliafSJi7OgSmVugTYwS,DIM,https://open.spotify.com/album/1OgtOEJaZLO4zm7mq9MnvK,SYML,https://open.spotify.com/artist/6AyATGg7mDgBlZ4N5uNog0,2023-11-03,271518,2023-11-08,Mellow music for your evenings.,sleep for a quiet night
Don't Know Why,https://open.spotify.com/track/6KE4QXE06QDEn7zRFkpxdk,One Quiet Night,https://open.spotify.com/album/6lUW37ehhdAZNF3cJPkSpK,Pat Metheny,https://open.spotify.com/artist/3t58jfUhoMLYVO14XaUFLA,2023-11-03,187786,2023-11-08,Mellow music for your evenings.,sleep for a quiet night
Dream Girl (Home Made),https://open.spotify.com/track/1dyeEHv0W89PUBReOSLrfO,Dream Girl (Home Made),https://open.spotify.com/album/0ruObzxHSMSJlOyG7ZJLIo,Anna of the North,https://open.spotify.com/artist/1mSJCvDX0W7Dn7S9C6vmvI,2023-11-03,179749,2023-11-08,Mellow music for your evenings.,sleep for a quiet night
Easy,https://open.spotify.com/track/4uS4b3JHJlWiVE9Yx0zDMb,Easy,https://open.spotify.com/album/0SZ9VuTMGRqN3jGcwhsii0,"Slumberland Field, Atlantic Chill","https://open.spotify.com/artist/2gsZdx6HUSij6N6CihSQis, https://open.spotify.com/artist/0IgHIEE4S1p89l6xs28SlP",2023-11-03,150250,2023-11-08,Mellow music for your evenings.,sleep for a quiet night
