track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
2 de suadero con todo,https://open.spotify.com/track/4P3TFxyAgji4gBWAGzAR56,2 de suadero con todo,https://open.spotify.com/album/0PCCDz04565lReyRpRgGUI,"Melody the Basset, Multiverso Rec","https://open.spotify.com/artist/2UmnfJU8FScnShtNuuhU1k, https://open.spotify.com/artist/4vfh7YNp9RCsbvotgivvGd",2025-01-31,278918,2023-08-09,Beats lo-fi con sabor mexa. Takeover: Chill&Go. Arte: Lis Marroquin ,lofi mexa
22 Hrs.,https://open.spotify.com/track/2IqIhvvNbx4Toteczeyntg,Canciones para Escuchar Frente a la Ventana,https://open.spotify.com/album/5v12ASLi4FBNBdTdIzZLmy,Iván Rosa,https://open.spotify.com/artist/7i6BoVBVFvAbmIOT7GDvDF,2023-05-05,179000,2023-08-09,Beats lo-fi con sabor mexa. Takeover: Chill&Go. Arte: Lis Marroquin ,lofi mexa
98 pasos,https://open.spotify.com/track/4DfTxshRgY238XqOHkxAnx,98 pasos,https://open.spotify.com/album/3CxK8OH2UaRL4LdMALcWEZ,"Omar Juárez, Lofitic, Patiotic Records","https://open.spotify.com/artist/1DaaoNqKnehz2quzxkPDm2, https://open.spotify.com/artist/6oBQKbykqoZPrX8ebzX8ZM, https://open.spotify.com/artist/7nxdGB1ERSodMHz0rYUXkQ",2023-09-22,133600,2023-08-09,Beats lo-fi con sabor mexa. Takeover: Chill&Go. Arte: Lis Marroquin ,lofi mexa
A Safe Place,https://open.spotify.com/track/21PTw4ZyO1tYiAmNZWQm6f,A Safe Place,https://open.spotify.com/album/3bm3Kt4x6IfhMXTTDwrlMn,"steezy prime, amlo","https://open.spotify.com/artist/4ApyJoQGYHAcMtJEvK5tRx, https://open.spotify.com/artist/3tnECtf0aO6jeCJOXHKMg4",2023-10-09,128571,2023-08-09,Beats lo-fi con sabor mexa. Takeover: Chill&Go. Arte: Lis Marroquin ,lofi mexa
abduccion (bonus andromeda),https://open.spotify.com/track/7lDTPjWoIT68uiiQ8v4KLS,abducción,https://open.spotify.com/album/5OGkfE8wPVLQYGoyAQbqtN,RUIDO,https://open.spotify.com/artist/1GMJF1EIGaocbA7lBJkkzr,2023-05-05,96300,2023-08-09,Beats lo-fi con sabor mexa. Takeover: Chill&Go. Arte: Lis Marroquin ,lofi mexa
Abrázame mucho estos días,https://open.spotify.com/track/6HcZfq7BQHrVS9jlEmhBsU,Abrázame mucho estos días,https://open.spotify.com/album/2ewnGGkHJg0pbo41zkSPXq,Jiony,https://open.spotify.com/artist/5jaiaZFHhEcPR2uAz8yGHP,2023-05-05,162479,2023-08-09,Beats lo-fi con sabor mexa. Takeover: Chill&Go. Arte: Lis Marroquin ,lofi mexa
Aftertouch,https://open.spotify.com/track/4obVqVvngKYxplt0iaYcRR,Aftertouch,https://open.spotify.com/album/4bHzJFNAEB5YKyfsjXxVv1,"dnvn.beats, Belmonts","https://open.spotify.com/artist/6a7nfnO8b7WiXvVR5IkN7X, https://open.spotify.com/artist/5bIHTb4szemkOeSzRSft2q",2024-12-09,144000,2023-08-09,Beats lo-fi con sabor mexa. Takeover: Chill&Go. Arte: Lis Marroquin ,lofi mexa
Agua,https://open.spotify.com/track/4Reotx5u8AUlqEMkDhhuIQ,Agua,https://open.spotify.com/album/3y3Xc0LlcqTF8JDWDqx0pq,"Ajvsco, El More","https://open.spotify.com/artist/0mc5LR2ANAISecKpU5gzCQ, https://open.spotify.com/artist/02PrSshND8fAVGs3G0YVdg",2023-11-10,197802,2023-08-09,Beats lo-fi con sabor mexa. Takeover: Chill&Go. Arte: Lis Marroquin ,lofi mexa
"ajijic, jalisco",https://open.spotify.com/track/2BzQRZ1KKQC9Zpe6LAU6ED,"ajijic, jalisco",https://open.spotify.com/album/08DPwkK3JbqHp4lLfW0zuV,"tres islas, Chill&Go, Sunsplash","https://open.spotify.com/artist/7CRBLbMHIR0QIrBGhj4mc8, https://open.spotify.com/artist/6EE1OjZRlv4jJJ1bUUvp5h, https://open.spotify.com/artist/56LTeMVDItLpwZPI2UCKCr",2025-01-31,202590,2023-08-09,Beats lo-fi con sabor mexa. Takeover: Chill&Go. Arte: Lis Marroquin ,lofi mexa
alone alone,https://open.spotify.com/track/5EP4twphCMkOHxqggs8pLO,alone alone,https://open.spotify.com/album/2nCUNWm6QmLQqSYX7sTyuO,Thragg,https://open.spotify.com/artist/4KraaAklBXbvRca8o9S99H,2023-05-05,90933,2023-08-09,Beats lo-fi con sabor mexa. Takeover: Chill&Go. Arte: Lis Marroquin ,lofi mexa
