track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
1st samurai,https://open.spotify.com/track/43zOIQlHVtWBHkldTx8Tid,samurai champloo music record departure,https://open.spotify.com/album/1sY71XLUTXSayYmvfayYKA,Nujabes,https://open.spotify.com/artist/3Rq3YOF9YG9YfCWD4D56RZ,2024-01-07,193000,2024-01-08,"Music from ""SAMURAI CHAMPLOO"" ©︎manglobe／下井草チャンプルーズ
",SAMURAI CHAMPLOO
1st samurai,https://open.spotify.com/track/7y63srdgJgD6JrnBgvi9A2,samurai champloo music record departure,https://open.spotify.com/album/3uNaLrScYulpXLRmQquP9I,Nujabes,https://open.spotify.com/artist/3Rq3YOF9YG9YfCWD4D56RZ,2024-01-07,193000,2024-01-08,"Music from ""SAMURAI CHAMPLOO"" ©︎manglobe／下井草チャンプルーズ
",SAMURAI CHAMPLOO
2 messages,https://open.spotify.com/track/2dW9phkSlMCp7adJTJj8iK,samurai champloo music record playlist,https://open.spotify.com/album/49mMypOEixRaJ26rZGbvnI,TSUTCHIE,https://open.spotify.com/artist/4nOZG02O2CExI2rH6zQELY,2024-01-07,323100,2024-01-08,"Music from ""SAMURAI CHAMPLOO"" ©︎manglobe／下井草チャンプルーズ
",SAMURAI CHAMPLOO
2 messages,https://open.spotify.com/track/4EbykBhkqBgBIiPLL0GzSg,samurai champloo music record playlist,https://open.spotify.com/album/69CfIMNkw5i2BP3D0n6tOa,TSUTCHIE,https://open.spotify.com/artist/4nOZG02O2CExI2rH6zQELY,2024-01-07,323100,2024-01-08,"Music from ""SAMURAI CHAMPLOO"" ©︎manglobe／下井草チャンプルーズ
",SAMURAI CHAMPLOO
624 part1,https://open.spotify.com/track/1xRx27s1wnW4r0Y5ZUW37a,samurai champloo music record departure,https://open.spotify.com/album/1sY71XLUTXSayYmvfayYKA,fat jon,https://open.spotify.com/artist/5Fmr3KeGe2IAVFmMxUq1sD,2024-01-07,163966,2024-01-08,"Music from ""SAMURAI CHAMPLOO"" ©︎manglobe／下井草チャンプルーズ
",SAMURAI CHAMPLOO
624 part1,https://open.spotify.com/track/2T0a81z1efj0w2n0ajuZN7,samurai champloo music record departure,https://open.spotify.com/album/3uNaLrScYulpXLRmQquP9I,fat jon,https://open.spotify.com/artist/5Fmr3KeGe2IAVFmMxUq1sD,2024-01-07,163966,2024-01-08,"Music from ""SAMURAI CHAMPLOO"" ©︎manglobe／下井草チャンプルーズ
",SAMURAI CHAMPLOO
624 part2,https://open.spotify.com/track/11y1vb8Unvow2qpHY0do0J,samurai champloo music record departure,https://open.spotify.com/album/1sY71XLUTXSayYmvfayYKA,fat jon,https://open.spotify.com/artist/5Fmr3KeGe2IAVFmMxUq1sD,2024-01-07,225633,2024-01-08,"Music from ""SAMURAI CHAMPLOO"" ©︎manglobe／下井草チャンプルーズ
",SAMURAI CHAMPLOO
624 part2,https://open.spotify.com/track/1tIp7aSvUNZclQAMxJu5bm,samurai champloo music record departure,https://open.spotify.com/album/3uNaLrScYulpXLRmQquP9I,fat jon,https://open.spotify.com/artist/5Fmr3KeGe2IAVFmMxUq1sD,2024-01-07,225633,2024-01-08,"Music from ""SAMURAI CHAMPLOO"" ©︎manglobe／下井草チャンプルーズ
",SAMURAI CHAMPLOO
a space in air in space in air[interlude],https://open.spotify.com/track/01ulPDytv6FtkpIiyPxk5V,samurai champloo music record impression,https://open.spotify.com/album/42blSc4ZKA1Ber7ZbYDYuB,Nujabes,https://open.spotify.com/artist/3Rq3YOF9YG9YfCWD4D56RZ,2024-01-07,73033,2024-01-08,"Music from ""SAMURAI CHAMPLOO"" ©︎manglobe／下井草チャンプルーズ
",SAMURAI CHAMPLOO
a space in air in space in air[interlude],https://open.spotify.com/track/6HLVLfMeQLn8nw8RWglNsw,samurai champloo music record impression,https://open.spotify.com/album/0OHuppyLVS3j98Joo5HMBS,Nujabes,https://open.spotify.com/artist/3Rq3YOF9YG9YfCWD4D56RZ,2024-01-07,73033,2024-01-08,"Music from ""SAMURAI CHAMPLOO"" ©︎manglobe／下井草チャンプルーズ
",SAMURAI CHAMPLOO
absolute,https://open.spotify.com/track/06wdUumY3AjJUS7gyG3tdW,samurai champloo music record playlist,https://open.spotify.com/album/69CfIMNkw5i2BP3D0n6tOa,TSUTCHIE,https://open.spotify.com/artist/4nOZG02O2CExI2rH6zQELY,2024-01-07,320100,2024-01-08,"Music from ""SAMURAI CHAMPLOO"" ©︎manglobe／下井草チャンプルーズ
",SAMURAI CHAMPLOO
absolute,https://open.spotify.com/track/5SrVshNR9U890JiGvPBiAM,samurai champloo music record playlist,https://open.spotify.com/album/49mMypOEixRaJ26rZGbvnI,TSUTCHIE,https://open.spotify.com/artist/4nOZG02O2CExI2rH6zQELY,2024-01-07,320100,2024-01-08,"Music from ""SAMURAI CHAMPLOO"" ©︎manglobe／下井草チャンプルーズ
",SAMURAI CHAMPLOO
adapt myself,https://open.spotify.com/track/2axXS066RD3zPdokI2lhyV,samurai champloo music record playlist,https://open.spotify.com/album/69CfIMNkw5i2BP3D0n6tOa,TSUTCHIE,https://open.spotify.com/artist/4nOZG02O2CExI2rH6zQELY,2024-01-07,298100,2024-01-08,"Music from ""SAMURAI CHAMPLOO"" ©︎manglobe／下井草チャンプルーズ
",SAMURAI CHAMPLOO
adapt myself,https://open.spotify.com/track/6n5FX1kODcfD8fkT5BIKmI,samurai champloo music record playlist,https://open.spotify.com/album/49mMypOEixRaJ26rZGbvnI,TSUTCHIE,https://open.spotify.com/artist/4nOZG02O2CExI2rH6zQELY,2024-01-07,298100,2024-01-08,"Music from ""SAMURAI CHAMPLOO"" ©︎manglobe／下井草チャンプルーズ
",SAMURAI CHAMPLOO
aruarian dance,https://open.spotify.com/track/3GUvbYXOvFSuqHBbKlXeiM,samurai champloo music record departure,https://open.spotify.com/album/1sY71XLUTXSayYmvfayYKA,Nujabes,https://open.spotify.com/artist/3Rq3YOF9YG9YfCWD4D56RZ,2024-01-07,250433,2024-01-08,"Music from ""SAMURAI CHAMPLOO"" ©︎manglobe／下井草チャンプルーズ
",SAMURAI CHAMPLOO
aruarian dance,https://open.spotify.com/track/4sUTagdmyuyAxd7RvbygpQ,samurai champloo music record departure,https://open.spotify.com/album/3uNaLrScYulpXLRmQquP9I,Nujabes,https://open.spotify.com/artist/3Rq3YOF9YG9YfCWD4D56RZ,2024-01-07,250433,2024-01-08,"Music from ""SAMURAI CHAMPLOO"" ©︎manglobe／下井草チャンプルーズ
",SAMURAI CHAMPLOO
ask,https://open.spotify.com/track/62QEC0rToEkC1zKAJtYCpQ,samurai champloo music record departure,https://open.spotify.com/album/1sY71XLUTXSayYmvfayYKA,fat jon,https://open.spotify.com/artist/5Fmr3KeGe2IAVFmMxUq1sD,2024-01-07,202266,2024-01-08,"Music from ""SAMURAI CHAMPLOO"" ©︎manglobe／下井草チャンプルーズ
",SAMURAI CHAMPLOO
ask,https://open.spotify.com/track/6DQtaTZLuUYbgXhBmmr9p4,samurai champloo music record departure,https://open.spotify.com/album/3uNaLrScYulpXLRmQquP9I,fat jon,https://open.spotify.com/artist/5Fmr3KeGe2IAVFmMxUq1sD,2024-01-07,202266,2024-01-08,"Music from ""SAMURAI CHAMPLOO"" ©︎manglobe／下井草チャンプルーズ
",SAMURAI CHAMPLOO
battlecry,https://open.spotify.com/track/2hABoagTncdyT2diplfwWK,samurai champloo music record departure,https://open.spotify.com/album/1sY71XLUTXSayYmvfayYKA,"Nujabes, Shing02","https://open.spotify.com/artist/3Rq3YOF9YG9YfCWD4D56RZ, https://open.spotify.com/artist/0FB6beTn4vescDdnHeCUm9",2024-01-07,202066,2024-01-08,"Music from ""SAMURAI CHAMPLOO"" ©︎manglobe／下井草チャンプルーズ
",SAMURAI CHAMPLOO
battlecry,https://open.spotify.com/track/7hzm68uGbxcvQY9FAtpk2s,samurai champloo music record departure,https://open.spotify.com/album/3uNaLrScYulpXLRmQquP9I,"Nujabes, Shing02","https://open.spotify.com/artist/3Rq3YOF9YG9YfCWD4D56RZ, https://open.spotify.com/artist/0FB6beTn4vescDdnHeCUm9",2024-01-07,202066,2024-01-08,"Music from ""SAMURAI CHAMPLOO"" ©︎manglobe／下井草チャンプルーズ
",SAMURAI CHAMPLOO
bracelet,https://open.spotify.com/track/476d599tsDFTO802W4pEv3,samurai champloo music record impression,https://open.spotify.com/album/42blSc4ZKA1Ber7ZbYDYuB,fat jon,https://open.spotify.com/artist/5Fmr3KeGe2IAVFmMxUq1sD,2024-01-07,223233,2024-01-08,"Music from ""SAMURAI CHAMPLOO"" ©︎manglobe／下井草チャンプルーズ
",SAMURAI CHAMPLOO
bracelet,https://open.spotify.com/track/6sVIG6mBNrxRFs9EvIKOji,samurai champloo music record impression,https://open.spotify.com/album/0OHuppyLVS3j98Joo5HMBS,fat jon,https://open.spotify.com/artist/5Fmr3KeGe2IAVFmMxUq1sD,2024-01-07,223233,2024-01-08,"Music from ""SAMURAI CHAMPLOO"" ©︎manglobe／下井草チャンプルーズ
",SAMURAI CHAMPLOO
breeezin',https://open.spotify.com/track/2absXYvng1HOrqdLKBVcdJ,samurai champloo music record masta,https://open.spotify.com/album/2V9nVGr0yLqFFkd36mqcmg,TSUTCHIE,https://open.spotify.com/artist/4nOZG02O2CExI2rH6zQELY,2024-01-07,260233,2024-01-08,"Music from ""SAMURAI CHAMPLOO"" ©︎manglobe／下井草チャンプルーズ
",SAMURAI CHAMPLOO
breeezin',https://open.spotify.com/track/62XGJMUZF6CXieuzm8MISa,samurai champloo music record masta,https://open.spotify.com/album/6X4szwJZewjNiooQquoQhO,TSUTCHIE,https://open.spotify.com/artist/4nOZG02O2CExI2rH6zQELY,2024-01-07,260233,2024-01-08,"Music from ""SAMURAI CHAMPLOO"" ©︎manglobe／下井草チャンプルーズ
",SAMURAI CHAMPLOO
chambers,https://open.spotify.com/track/3eqYZxovvU5iwRWmAORysk,samurai champloo music record departure,https://open.spotify.com/album/1sY71XLUTXSayYmvfayYKA,fat jon,https://open.spotify.com/artist/5Fmr3KeGe2IAVFmMxUq1sD,2024-01-07,225133,2024-01-08,"Music from ""SAMURAI CHAMPLOO"" ©︎manglobe／下井草チャンプルーズ
",SAMURAI CHAMPLOO
