track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
A Mi Me Ha Pasado,https://open.spotify.com/track/2q7cXyOxFmqa1YiuICarFB,A Mi Me Ha Pasado,https://open.spotify.com/album/2dEZS1yfuFzVs4ySKjmFCT,"Beatriz Solis, Lupita Infante","https://open.spotify.com/artist/3fuv8rxYnsWFnVFVopCu4J, https://open.spotify.com/artist/6tljZS5Y8cTsYagpA2pBpJ",2025-02-12,191770,2025-02-12,"This is Lupita Infante. The essential tracks, all in one playlist.",This Is Lupita Infante
Amorcito Corazón,https://open.spotify.com/track/1z3UgtvtJm0WZ8LCg8efKS,Amorcito Corazón,https://open.spotify.com/album/3NG0a4l4VbwZ1rPlIm7g70,"Lupita Infante, Mariachi Sol De Mexico De Jose Hernandez","https://open.spotify.com/artist/6tljZS5Y8cTsYagpA2pBpJ, https://open.spotify.com/artist/0MnQvecFg1VbNkiFcPnsaG",2025-02-12,149619,2025-02-12,"This is Lupita Infante. The essential tracks, all in one playlist.",This Is Lupita Infante
Besarte Así,https://open.spotify.com/track/0z2fdrdXxLhb00CJjPxiY6,Amor Como en las Películas de Antes,https://open.spotify.com/album/6llEx540bwa3fG9RI0boaW,Lupita Infante,https://open.spotify.com/artist/6tljZS5Y8cTsYagpA2pBpJ,2025-02-12,234864,2025-02-12,"This is Lupita Infante. The essential tracks, all in one playlist.",This Is Lupita Infante
Bésame Mucho (with Lupita Infante),https://open.spotify.com/track/1XMI6Ym8dnyQWJfDgu3AdX,All About Love (Deluxe Tour Edition),https://open.spotify.com/album/69aRmWllq9m7C8P3PSRSf6,"Engelbert Humperdinck, Lupita Infante","https://open.spotify.com/artist/17XXKfRBMCWvLrqGoNkJXm, https://open.spotify.com/artist/6tljZS5Y8cTsYagpA2pBpJ",2025-02-21,253335,2025-02-12,"This is Lupita Infante. The essential tracks, all in one playlist.",This Is Lupita Infante
Bésame Mucho (with Lupita Infante),https://open.spotify.com/track/7h04fNkaoTxer1zYqhSa3i,All About Love,https://open.spotify.com/album/4T1RD1g6dtAbw44aob1iPM,"Engelbert Humperdinck, Lupita Infante","https://open.spotify.com/artist/17XXKfRBMCWvLrqGoNkJXm, https://open.spotify.com/artist/6tljZS5Y8cTsYagpA2pBpJ",2025-02-12,253335,2025-02-12,"This is Lupita Infante. The essential tracks, all in one playlist.",This Is Lupita Infante
Canto del Bracero - En Vivo,https://open.spotify.com/track/7BKUAIlg48DZpcSxMTX7gV,"Puras de Mi Abuelo, Vol. 1 (En Vivo)",https://open.spotify.com/album/6ykgsX2sQOjkZtJITLepIk,Lupita Infante,https://open.spotify.com/artist/6tljZS5Y8cTsYagpA2pBpJ,2025-02-12,183023,2025-02-12,"This is Lupita Infante. The essential tracks, all in one playlist.",This Is Lupita Infante
Cien Años - En Vivo,https://open.spotify.com/track/0abywAZKp30hCllOLhq8P6,"Puras de Mi Abuelo, Vol. 1 (En Vivo)",https://open.spotify.com/album/6ykgsX2sQOjkZtJITLepIk,Lupita Infante,https://open.spotify.com/artist/6tljZS5Y8cTsYagpA2pBpJ,2025-02-12,194705,2025-02-12,"This is Lupita Infante. The essential tracks, all in one playlist.",This Is Lupita Infante
Cucurrucucú Paloma,https://open.spotify.com/track/1piJQpsNncvOCmF8dHX8FS,Cucurrucucú Paloma,https://open.spotify.com/album/3yIXEqENgPgtJnJC7oYIci,Lupita Infante,https://open.spotify.com/artist/6tljZS5Y8cTsYagpA2pBpJ,2025-02-12,190090,2025-02-12,"This is Lupita Infante. The essential tracks, all in one playlist.",This Is Lupita Infante
Cumbiecitas Elegantes,https://open.spotify.com/track/37kpcwVIrLW1i6bz8XAshq,Cumbiecitas Elegantes,https://open.spotify.com/album/7e8anfI4t2UBQPZADp4Rkq,"Diana Burco, Lupita Infante","https://open.spotify.com/artist/5Ne3ltocafq0vUn1nlbr3i, https://open.spotify.com/artist/6tljZS5Y8cTsYagpA2pBpJ",2025-02-12,167629,2025-02-12,"This is Lupita Infante. The essential tracks, all in one playlist.",This Is Lupita Infante
Cómo Olvidarte,https://open.spotify.com/track/5TcLdIf7BgSRvidCtrs4Vw,Amor Como en las Películas de Antes,https://open.spotify.com/album/6llEx540bwa3fG9RI0boaW,Lupita Infante,https://open.spotify.com/artist/6tljZS5Y8cTsYagpA2pBpJ,2025-02-16,188104,2025-02-12,"This is Lupita Infante. The essential tracks, all in one playlist.",This Is Lupita Infante
