track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Cheerleader,https://open.spotify.com/track/779mhz1mAry946r91qzR1r,Cheerleader,https://open.spotify.com/album/0KdbNiljxzEMCwkVJS0wzI,Porter Robinson,https://open.spotify.com/artist/3dz0NnIZhtKKeXZxLOxCam,2024-06-09,237567,2024-12-14,,TBA and inspiration
detach,https://open.spotify.com/track/1cicMUgt04ndpGCcutzxUl,RUBBER,https://open.spotify.com/album/0Qs20YY6v8ktvJP1RP84hC,six impala,https://open.spotify.com/artist/5EtZGidUP0imIVaUwBo4GW,2024-06-18,184827,2024-12-14,,TBA and inspiration
Everybody's dead!,https://open.spotify.com/track/40udcJKNzQ8WonnPwMW9ky,boneyard aka fearmonger,https://open.spotify.com/album/0d5AkUvivi6Y6Vyv8OYjZO,underscores,https://open.spotify.com/artist/7HfUJxeVTgrvhk0eWHFzV7,2024-06-09,112841,2024-12-14,,TBA and inspiration
introvert,https://open.spotify.com/track/0uOgY7Q90XkqibGImcnAER,hypochondriac,https://open.spotify.com/album/6XV76W17coHAKFdeyiGT08,brakence,https://open.spotify.com/artist/4kqFrZkeqDfOIEqTWqbOOV,2024-06-18,374546,2024-12-14,,TBA and inspiration
Lips,https://open.spotify.com/track/5PcHv9t1sTujMJnT1bBA2F,Census Designated,https://open.spotify.com/album/4ZtC6HhG26hK47TkNhrWT1,Jane Remover,https://open.spotify.com/artist/2rLGlNI6htigNxx172qxLu,2024-06-18,311318,2024-12-14,,TBA and inspiration
Loansharks,https://open.spotify.com/track/36v4VyvvLiWidy8jxS4cZp,boneyard aka fearmonger,https://open.spotify.com/album/0d5AkUvivi6Y6Vyv8OYjZO,"underscores, gabby start","https://open.spotify.com/artist/7HfUJxeVTgrvhk0eWHFzV7, https://open.spotify.com/artist/33L1klom7IXmoAP8fjrGm9",2024-06-09,194347,2024-12-14,,TBA and inspiration
Note to Self,https://open.spotify.com/track/7hZ1JuwJm4hZsS8IHnKDt3,"Dear Diary, My Teen Angst Has A Body Count",https://open.spotify.com/album/0Q6C8p6g47jEOU6G7SoRrS,From First To Last,https://open.spotify.com/artist/5n71fmAB8Un2IfAPn64erN,2024-06-09,233762,2024-12-14,,TBA and inspiration
Onionfriends2004,https://open.spotify.com/track/1mCtvdVK1utJBId49hBMYj,Teeth Restoration,https://open.spotify.com/album/1mmt4Y4DiSqxpbmNx8mzj8,bye2,https://open.spotify.com/artist/3Cm7eTsePSJMQwhUYBdDWn,2024-06-09,312335,2024-12-14,,TBA and inspiration
Russian Roulette,https://open.spotify.com/track/7G7d7blGgIsV9EVXJNZHBn,Russian Roulette,https://open.spotify.com/album/7AQUdi9nNpE4AAfRKxh11t,Porter Robinson,https://open.spotify.com/artist/3dz0NnIZhtKKeXZxLOxCam,2024-06-09,388800,2024-12-14,,TBA and inspiration
secrets,https://open.spotify.com/track/2PSuXiDUKWNBrsNBJegXF2,secrets!,https://open.spotify.com/album/12Oo1CMGp3enOS4eO39orM,Learke,https://open.spotify.com/artist/5rEAVvM5n9AgQAmkVSdn8A,2024-06-09,229213,2024-12-14,,TBA and inspiration
Tell me!!,https://open.spotify.com/track/3iIRxUCaiWHbluydLzfQb2,Tell me!!,https://open.spotify.com/album/1GEwT92iCntlSBBlFwjeki,"Learke, Kittydog","https://open.spotify.com/artist/5rEAVvM5n9AgQAmkVSdn8A, https://open.spotify.com/artist/7fTIFQR4VTaYGT0RIftq2v",2024-06-09,193103,2024-12-14,,TBA and inspiration
Top 10 staTues tHat CriEd bloOd,https://open.spotify.com/track/7g4hIeYVk3h5qQXb9RLeXP,POST HUMAN: NeX GEn,https://open.spotify.com/album/1k7OXnGQPV4zF3seDwRroD,Bring Me The Horizon,https://open.spotify.com/artist/1Ffb6ejR6Fe5IamqA5oRUF,2024-06-18,240590,2024-12-14,,TBA and inspiration
Uncanny long arms (with Jane Remover),https://open.spotify.com/track/3j38fb5Pna0iFQhtUGuT8c,Wallsocket,https://open.spotify.com/album/6exrhkZKAwCGoihIZDJnpv,"underscores, Jane Remover","https://open.spotify.com/artist/7HfUJxeVTgrvhk0eWHFzV7, https://open.spotify.com/artist/2rLGlNI6htigNxx172qxLu",2024-06-09,326530,2024-12-14,,TBA and inspiration
Wings!!!,https://open.spotify.com/track/6gPt5C0jGGI97i7TzxHrOg,Wings!!!,https://open.spotify.com/album/3JQhE583coEBImqn82h1Du,Learke,https://open.spotify.com/artist/5rEAVvM5n9AgQAmkVSdn8A,2024-06-20,222542,2024-12-14,,TBA and inspiration
