track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
(it wouldn't be) christmas without you,https://open.spotify.com/track/26mBm1kzLkzKDHw99SbZyb,(it wouldn't be) christmas without you,https://open.spotify.com/album/5EED01hPlds9HOTSrEE6so,Wrabel,https://open.spotify.com/artist/7r2uG6BlFXKcwmh9ItqlII,2022-09-08,205875,2022-09-09,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/7fz7UPTxns39Xp8gj9zoIB"">Stephen Wrabel</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Stephen Wrabel
(it wouldn't be) christmas without you,https://open.spotify.com/track/5NLIV0WyV9gkgCnakiG19L,(it wouldn't be) christmas without you,https://open.spotify.com/album/6MSgdNZM56vwflTVYcOdrO,Wrabel,https://open.spotify.com/artist/7r2uG6BlFXKcwmh9ItqlII,2023-05-22,205875,2022-09-09,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/7fz7UPTxns39Xp8gj9zoIB"">Stephen Wrabel</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Stephen Wrabel
11 Blocks,https://open.spotify.com/track/7nZBRPj89rgeZ5eBLp2J7P,11 Blocks,https://open.spotify.com/album/57rHDJLhLfj9IrMxzaj8UX,Wrabel,https://open.spotify.com/artist/7r2uG6BlFXKcwmh9ItqlII,2022-09-08,222213,2022-09-09,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/7fz7UPTxns39Xp8gj9zoIB"">Stephen Wrabel</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Stephen Wrabel
20 Minutes,https://open.spotify.com/track/3oPbSK6sMQycJq3OU4HWdX,Night Call (Deluxe),https://open.spotify.com/album/5JnUGpLYBxqEDuot5vlfSC,Olly Alexander (Years & Years),https://open.spotify.com/artist/5vBSrE1xujD2FXYRarbAXc,2022-09-08,179095,2022-09-09,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/7fz7UPTxns39Xp8gj9zoIB"">Stephen Wrabel</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Stephen Wrabel
90 Days,https://open.spotify.com/track/5MWcqbM0fYiZB2cRKZdcUV,Unplugged,https://open.spotify.com/album/2SSmrVPvK9lRwPDl7u0SFQ,Harmonic Notion,https://open.spotify.com/artist/4gl2ekrsituE0Su8peEc36,2025-01-09,199000,2022-09-09,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/7fz7UPTxns39Xp8gj9zoIB"">Stephen Wrabel</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Stephen Wrabel
90 Days (feat. Wrabel),https://open.spotify.com/track/0mknlibAARXVk3d8pafTUg,Hurts 2B Human,https://open.spotify.com/album/6JKkXVEljQJ1wKbRG5MywC,"P!nk, Wrabel","https://open.spotify.com/artist/1KCSPY1glIKqW2TotWuXOR, https://open.spotify.com/artist/7r2uG6BlFXKcwmh9ItqlII",2022-09-08,230853,2022-09-09,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/7fz7UPTxns39Xp8gj9zoIB"">Stephen Wrabel</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Stephen Wrabel
abstract art,https://open.spotify.com/track/0ktoxh7F2ygJx5lLSbVxvP,abstract art,https://open.spotify.com/album/3WmvjDfFGJGLmZYWSyJ3nS,Wrabel,https://open.spotify.com/artist/7r2uG6BlFXKcwmh9ItqlII,2023-06-25,196973,2022-09-09,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/7fz7UPTxns39Xp8gj9zoIB"">Stephen Wrabel</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Stephen Wrabel
abstract art,https://open.spotify.com/track/1flQVimCtHgp6zblwZAcfm,based on a true story,https://open.spotify.com/album/4ADvz5GGargWCO6lEZXbT6,Wrabel,https://open.spotify.com/artist/7r2uG6BlFXKcwmh9ItqlII,2023-12-13,196973,2022-09-09,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/7fz7UPTxns39Xp8gj9zoIB"">Stephen Wrabel</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Stephen Wrabel
all of a sudden,https://open.spotify.com/track/1kVyaiHsM6rhDKWUTR9FWm,these words are all for you too,https://open.spotify.com/album/1OZvSGYMq3CixeCjZH9m4M,Wrabel,https://open.spotify.com/artist/7r2uG6BlFXKcwmh9ItqlII,2022-09-08,246154,2022-09-09,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/7fz7UPTxns39Xp8gj9zoIB"">Stephen Wrabel</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Stephen Wrabel
All That Really Matters,https://open.spotify.com/track/5zviMoAeuerK1Rd58qXASv,All That Really Matters,https://open.spotify.com/album/2OW7PzcHkPrB2fY0fLvx4Q,"ILLENIUM, Teddy Swims","https://open.spotify.com/artist/45eNHdiiabvmbp4erw26rg, https://open.spotify.com/artist/33qOK5uJ8AR2xuQQAhHump",2022-09-08,244235,2022-09-09,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/7fz7UPTxns39Xp8gj9zoIB"">Stephen Wrabel</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Stephen Wrabel
