track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
200%,https://open.spotify.com/track/6qkx0tenDglbF21CU4wa1k,PLAY,https://open.spotify.com/album/1eu07xRE0vQfN5et0Y3DAy,AKMU,https://open.spotify.com/artist/6OwKE9Ez6ALxpTaKcT5ayv,2022-05-11,193321,2022-05-30,벚꽃이 흩날리고 새싹이 피어오르는 봄의 설레임을 만끽하세요.,*봄 설레임
AFTER THE LIGHT,https://open.spotify.com/track/7CAlzZZI89CpcNgw0rTIHh,AFTER THE LIGHT,https://open.spotify.com/album/0o5EHrWY8OhObL2HwHNGpv,Kang Butter,https://open.spotify.com/artist/44YDdiwbvzPtVvKOA6uWS7,2022-05-11,194453,2022-05-30,벚꽃이 흩날리고 새싹이 피어오르는 봄의 설레임을 만끽하세요.,*봄 설레임
Afterimage Project Pt.1 'Oasis' - Oasis (go with me),https://open.spotify.com/track/43jpdMVpf2TK08VNfBobHg,Afterimage Project Pt.1 'Oasis' - Oasis (go with me),https://open.spotify.com/album/3eRrOAD9HZDivVY1n9dIKQ,Kim Kyu Jong,https://open.spotify.com/artist/3WMXYNpeC5Z5POJdES9VDp,2022-06-09,189277,2022-05-30,벚꽃이 흩날리고 새싹이 피어오르는 봄의 설레임을 만끽하세요.,*봄 설레임
Amaranth (FEAT. DINDIN),https://open.spotify.com/track/1edDx0IWDK9HnLsenR6Uss,Amaranth (FEAT. DINDIN),https://open.spotify.com/album/0D0b3zqhmAg4EejKihHyI9,"Cho Hyunyoung, DINDIN","https://open.spotify.com/artist/1H2S37zuLm5Sn4PBADR72w, https://open.spotify.com/artist/63cvWayCvPbWYNDi537w0z",2022-05-11,174000,2022-05-30,벚꽃이 흩날리고 새싹이 피어오르는 봄의 설레임을 만끽하세요.,*봄 설레임
Angel,https://open.spotify.com/track/1rA1etw2JosyY4n6b9HE4N,Angel,https://open.spotify.com/album/5i5OSJCQJT3DB5H4uA2PvD,Rossy Punky Perfume,https://open.spotify.com/artist/5dW3UqNwzOT9hOdkBqft6w,2022-06-09,236612,2022-05-30,벚꽃이 흩날리고 새싹이 피어오르는 봄의 설레임을 만끽하세요.,*봄 설레임
Baby I told you,https://open.spotify.com/track/27PvuEGJGW91wrP5q3khDD,Baby I told you,https://open.spotify.com/album/4RfQ0urMKBfgd7XF8iQNxc,Hawoong,https://open.spotify.com/artist/57saO8Z8WQgBNCfhRc1i3G,2022-05-11,164000,2022-05-30,벚꽃이 흩날리고 새싹이 피어오르는 봄의 설레임을 만끽하세요.,*봄 설레임
Before the Petals Fall,https://open.spotify.com/track/3IgT7VsDxWZsg90OrqK90t,Before the Petals Fall,https://open.spotify.com/album/168wOyzeKZdYSmSQu0Fkq3,CHEN,https://open.spotify.com/artist/0UEP2XBR9aC5NBKcAKnBIq,2023-07-07,229346,2022-05-30,벚꽃이 흩날리고 새싹이 피어오르는 봄의 설레임을 만끽하세요.,*봄 설레임
Beyond Love (Feat. 10CM),https://open.spotify.com/track/0HsRZwZzHoZ5AM5W2ZYI5c,Beyond Love,https://open.spotify.com/album/5Gp70tE4qrzx93UkoqP5QA,"BIG Naughty, 10CM","https://open.spotify.com/artist/7cEaNXXTHx3LokbjUUyHal, https://open.spotify.com/artist/6zn0ihyAApAYV51zpXxdEp",2022-05-11,188706,2022-05-30,벚꽃이 흩날리고 새싹이 피어오르는 봄의 설레임을 만끽하세요.,*봄 설레임
blooming,https://open.spotify.com/track/2qZY6Idoa7WWPb1aFC5eYC,blooming,https://open.spotify.com/album/3gaZnNxnH6bPk0MoyaiMBo,Kim Marie,https://open.spotify.com/artist/0dBTTLuseszs4BqgyXCrC8,2023-07-07,239880,2022-05-30,벚꽃이 흩날리고 새싹이 피어오르는 봄의 설레임을 만끽하세요.,*봄 설레임
blooming,https://open.spotify.com/track/4ZEdXvd8rWGwOArzGzXr2u,blooming,https://open.spotify.com/album/4m6i862LBcQlLoDR5INrN3,Kim Marie,https://open.spotify.com/artist/0dBTTLuseszs4BqgyXCrC8,2022-05-11,239880,2022-05-30,벚꽃이 흩날리고 새싹이 피어오르는 봄의 설레임을 만끽하세요.,*봄 설레임
Blue Spring,https://open.spotify.com/track/7cU5VRZbRP0GnZmAoFd7th,Blue Spring,https://open.spotify.com/album/5Ruwpz7kMKZaPYK4uKWsOI,Zitten,https://open.spotify.com/artist/3of4z5k152Et4C0IQ7HUAg,2022-05-11,264782,2022-05-30,벚꽃이 흩날리고 새싹이 피어오르는 봄의 설레임을 만끽하세요.,*봄 설레임
Bom,https://open.spotify.com/track/1Vd8qFWC07LB8UvNHyIlzg,Puberty BookⅠ Bom,https://open.spotify.com/album/0JkeId5EsudMnCK3UHe7cg,BOL4,https://open.spotify.com/artist/4k5fFEYgkWYrYvtOK3zVBl,2022-05-11,217044,2022-05-30,벚꽃이 흩날리고 새싹이 피어오르는 봄의 설레임을 만끽하세요.,*봄 설레임
Bom Bom Bom,https://open.spotify.com/track/0FoKtKGNPE915m45qehcsz,Love Love Love,https://open.spotify.com/album/6ZgzJf3CVesqKLOFehnCKr,Roy Kim,https://open.spotify.com/artist/3ErHVJMsxTq2lLSmnONBm9,2022-05-11,208466,2022-05-30,벚꽃이 흩날리고 새싹이 피어오르는 봄의 설레임을 만끽하세요.,*봄 설레임
