track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
"- Naiads, Cassadies",https://open.spotify.com/track/6ofZzDgnzUTHHlO6MVAKvk,Crack-Up,https://open.spotify.com/album/0xtTojp4zfartyGtbFKN3v,Fleet Foxes,https://open.spotify.com/artist/4EVpmkEwrLYEg6jIsiPMIb,2020-09-23,190560,2021-12-28,"The essential tracks, all in one playlist.",This Is Fleet Foxes
A Long Way Past The Past,https://open.spotify.com/track/0DjByaBRUl3710BRw3VD0P,Shore,https://open.spotify.com/album/0lmjCPEcec2k6L7ysNIcd3,Fleet Foxes,https://open.spotify.com/artist/4EVpmkEwrLYEg6jIsiPMIb,2020-09-23,239666,2021-12-28,"The essential tracks, all in one playlist.",This Is Fleet Foxes
Battery Kinzie,https://open.spotify.com/track/0GEL6WX7CHmwrZOIWnQvlu,Helplessness Blues,https://open.spotify.com/album/6SUzec8cWCUMhvdW3KbMYZ,Fleet Foxes,https://open.spotify.com/artist/4EVpmkEwrLYEg6jIsiPMIb,2020-09-23,169000,2021-12-28,"The essential tracks, all in one playlist.",This Is Fleet Foxes
Bedouin Dress,https://open.spotify.com/track/16vrX58E41OqkWhRbvyEsU,Helplessness Blues,https://open.spotify.com/album/6SUzec8cWCUMhvdW3KbMYZ,Fleet Foxes,https://open.spotify.com/artist/4EVpmkEwrLYEg6jIsiPMIb,2020-09-23,269800,2021-12-28,"The essential tracks, all in one playlist.",This Is Fleet Foxes
Blue Ridge Mountains,https://open.spotify.com/track/6T8qnBbc2rxlWLiweD1e5M,Fleet Foxes,https://open.spotify.com/album/6spTDEWQfiSsKjkR9NmuDX,Fleet Foxes,https://open.spotify.com/artist/4EVpmkEwrLYEg6jIsiPMIb,2020-09-23,265773,2021-12-28,"The essential tracks, all in one playlist.",This Is Fleet Foxes
Blue Spotted Tail,https://open.spotify.com/track/6ZbdcZO79W18dTwXf356Gp,Helplessness Blues,https://open.spotify.com/album/6SUzec8cWCUMhvdW3KbMYZ,Fleet Foxes,https://open.spotify.com/artist/4EVpmkEwrLYEg6jIsiPMIb,2020-09-23,185293,2021-12-28,"The essential tracks, all in one playlist.",This Is Fleet Foxes
Can I Believe You,https://open.spotify.com/track/3pYB28IRzhtR5cHXLINchp,Shore,https://open.spotify.com/album/0lmjCPEcec2k6L7ysNIcd3,Fleet Foxes,https://open.spotify.com/artist/4EVpmkEwrLYEg6jIsiPMIb,2020-09-23,244186,2021-12-28,"The essential tracks, all in one playlist.",This Is Fleet Foxes
Drops In The River,https://open.spotify.com/track/1R5Y01vTKH96Y7XMmmcF9q,Sun Giant,https://open.spotify.com/album/2CBfjDdstyhyfOaNqLPOwg,Fleet Foxes,https://open.spotify.com/artist/4EVpmkEwrLYEg6jIsiPMIb,2020-09-23,253080,2021-12-28,"The essential tracks, all in one playlist.",This Is Fleet Foxes
English House,https://open.spotify.com/track/5dalWHZyT2N6repeisFnVO,Sun Giant,https://open.spotify.com/album/1THgsJygpeEj3yfXuRm7Bb,Fleet Foxes,https://open.spotify.com/artist/4EVpmkEwrLYEg6jIsiPMIb,2020-09-23,281200,2021-12-28,"The essential tracks, all in one playlist.",This Is Fleet Foxes
Featherweight,https://open.spotify.com/track/3ir3Eoj0pi0vlhqunNSyK3,Shore,https://open.spotify.com/album/0lmjCPEcec2k6L7ysNIcd3,Fleet Foxes,https://open.spotify.com/artist/4EVpmkEwrLYEg6jIsiPMIb,2020-09-23,230813,2021-12-28,"The essential tracks, all in one playlist.",This Is Fleet Foxes
Fool's Errand,https://open.spotify.com/track/2OC6drvbkFDGyPs6e1B2WF,Crack-Up,https://open.spotify.com/album/0xtTojp4zfartyGtbFKN3v,Fleet Foxes,https://open.spotify.com/artist/4EVpmkEwrLYEg6jIsiPMIb,2020-09-23,288413,2021-12-28,"The essential tracks, all in one playlist.",This Is Fleet Foxes
For A Week Or Two,https://open.spotify.com/track/4KBCTyZMeMACqA5uznxPmB,Shore,https://open.spotify.com/album/0lmjCPEcec2k6L7ysNIcd3,Fleet Foxes,https://open.spotify.com/artist/4EVpmkEwrLYEg6jIsiPMIb,2020-09-23,131506,2021-12-28,"The essential tracks, all in one playlist.",This Is Fleet Foxes
He Doesn't Know Why,https://open.spotify.com/track/2xa35aj67lT8L4teMR64XK,Fleet Foxes,https://open.spotify.com/album/6spTDEWQfiSsKjkR9NmuDX,Fleet Foxes,https://open.spotify.com/artist/4EVpmkEwrLYEg6jIsiPMIb,2020-09-23,200493,2021-12-28,"The essential tracks, all in one playlist.",This Is Fleet Foxes
Helplessness Blues,https://open.spotify.com/track/1pbOvzdkL5iujppWgzBQdS,Helplessness Blues,https://open.spotify.com/album/3l7iMXJ0jqFnIYZRyCUewC,Fleet Foxes,https://open.spotify.com/artist/4EVpmkEwrLYEg6jIsiPMIb,2020-09-23,303386,2021-12-28,"The essential tracks, all in one playlist.",This Is Fleet Foxes
I'm Not My Season,https://open.spotify.com/track/4U7HfHTdn80sDr2uiQY2cF,Shore,https://open.spotify.com/album/0lmjCPEcec2k6L7ysNIcd3,Fleet Foxes,https://open.spotify.com/artist/4EVpmkEwrLYEg6jIsiPMIb,2020-09-23,191400,2021-12-28,"The essential tracks, all in one playlist.",This Is Fleet Foxes
"If You Need To, Keep Time on Me",https://open.spotify.com/track/7d0XkI4iJ32nxeFAHFXbLQ,Crack-Up,https://open.spotify.com/album/0xtTojp4zfartyGtbFKN3v,Fleet Foxes,https://open.spotify.com/artist/4EVpmkEwrLYEg6jIsiPMIb,2020-09-23,210506,2021-12-28,"The essential tracks, all in one playlist.",This Is Fleet Foxes
Innocent Son,https://open.spotify.com/track/5e1WERcnphjRRRngnhjaKT,Sun Giant,https://open.spotify.com/album/1THgsJygpeEj3yfXuRm7Bb,Fleet Foxes,https://open.spotify.com/artist/4EVpmkEwrLYEg6jIsiPMIb,2020-09-23,187453,2021-12-28,"The essential tracks, all in one playlist.",This Is Fleet Foxes
Jara,https://open.spotify.com/track/6ttJq2kuufZBqkuowqMzhH,Shore,https://open.spotify.com/album/0lmjCPEcec2k6L7ysNIcd3,Fleet Foxes,https://open.spotify.com/artist/4EVpmkEwrLYEg6jIsiPMIb,2020-09-23,249320,2021-12-28,"The essential tracks, all in one playlist.",This Is Fleet Foxes
Kept Woman,https://open.spotify.com/track/3TeHBNXVImoR6Xy6V8VtgR,Crack-Up,https://open.spotify.com/album/0xtTojp4zfartyGtbFKN3v,Fleet Foxes,https://open.spotify.com/artist/4EVpmkEwrLYEg6jIsiPMIb,2020-09-23,234533,2021-12-28,"The essential tracks, all in one playlist.",This Is Fleet Foxes
Lorelai,https://open.spotify.com/track/4GY7FKDpl5MkO78zHCSbZi,Helplessness Blues,https://open.spotify.com/album/3l7iMXJ0jqFnIYZRyCUewC,Fleet Foxes,https://open.spotify.com/artist/4EVpmkEwrLYEg6jIsiPMIb,2020-09-23,264840,2021-12-28,"The essential tracks, all in one playlist.",This Is Fleet Foxes
Maestranza,https://open.spotify.com/track/38b1DeACd0UbDYh3j2rZfs,Shore,https://open.spotify.com/album/0lmjCPEcec2k6L7ysNIcd3,Fleet Foxes,https://open.spotify.com/artist/4EVpmkEwrLYEg6jIsiPMIb,2020-09-23,183373,2021-12-28,"The essential tracks, all in one playlist.",This Is Fleet Foxes
Mearcstapa,https://open.spotify.com/track/1iC7A5V4gVi39Ce5MQwWLW,Crack-Up,https://open.spotify.com/album/0xtTojp4zfartyGtbFKN3v,Fleet Foxes,https://open.spotify.com/artist/4EVpmkEwrLYEg6jIsiPMIb,2020-09-23,249733,2021-12-28,"The essential tracks, all in one playlist.",This Is Fleet Foxes
Montezuma,https://open.spotify.com/track/6kzi5LTg5uECin8pC34nxV,Helplessness Blues,https://open.spotify.com/album/3l7iMXJ0jqFnIYZRyCUewC,Fleet Foxes,https://open.spotify.com/artist/4EVpmkEwrLYEg6jIsiPMIb,2020-09-23,217120,2021-12-28,"The essential tracks, all in one playlist.",This Is Fleet Foxes
Mykonos,https://open.spotify.com/track/18ycL9Q5zLDeY9M2Lr3Ozw,Sun Giant,https://open.spotify.com/album/2CBfjDdstyhyfOaNqLPOwg,Fleet Foxes,https://open.spotify.com/artist/4EVpmkEwrLYEg6jIsiPMIb,2020-09-23,275306,2021-12-28,"The essential tracks, all in one playlist.",This Is Fleet Foxes
Oliver James,https://open.spotify.com/track/2OIIur6XNJFJK7UgUdkjvq,Fleet Foxes,https://open.spotify.com/album/1rfgmU0AYNwWfS88pCOlX7,Fleet Foxes,https://open.spotify.com/artist/4EVpmkEwrLYEg6jIsiPMIb,2020-09-23,203880,2021-12-28,"The essential tracks, all in one playlist.",This Is Fleet Foxes
