track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Ain't Seen My Baby,https://open.spotify.com/track/5r1gF2DneZC8pBL86SDarK,Shoulder To Shoulder,https://open.spotify.com/album/6mHbgI7rA71VIDAgy2z1YV,Cephas & Wiggins,https://open.spotify.com/artist/40MbAfRt1y7QdeGSkSp4pF,2020-10-22,202960,2022-05-31,"Little Walter, Junior Wells, James Cotton the finest blues harmonica players.",Blues Harp
Baby Scratch My Back - Single Version,https://open.spotify.com/track/4BbLz6pVP5oXl2plR7HLMZ,The Excello Singles Anthology,https://open.spotify.com/album/38mE82CkxuGVkZ2yN1sGGi,Slim Harpo,https://open.spotify.com/artist/36hwOoNPgnsKnhoMBYpJrJ,2020-10-22,173600,2022-05-31,"Little Walter, Junior Wells, James Cotton the finest blues harmonica players.",Blues Harp
Bad Boys Heaven,https://open.spotify.com/track/4xfJSNaQN5eRUL78mor3nj,Code Blue,https://open.spotify.com/album/6MEW2dr1ze84kOgFtPi4uD,Sugar Blue,https://open.spotify.com/artist/3HojqGF4FshKki7Ku6gPqE,2020-10-22,548440,2022-05-31,"Little Walter, Junior Wells, James Cotton the finest blues harmonica players.",Blues Harp
Blues In The Key Of Dog,https://open.spotify.com/track/6KU56NCsoOh4vxvpAPeuhV,Blues In The Key Of Dog,https://open.spotify.com/album/6Q0cslUkzLhgvj8BU2Xq0u,"Funkwrench Blues, Harpdog Brown","https://open.spotify.com/artist/1HefbPVFSMuXvPsE9EL1fs, https://open.spotify.com/artist/2nJHCfpWZHce3Db9zKarwP",2022-02-04,158658,2022-05-31,"Little Walter, Junior Wells, James Cotton the finest blues harmonica players.",Blues Harp
Blues On The Moon,https://open.spotify.com/track/1xDHpQuobDjDTs0bS3mETv,Louisiana Legend,https://open.spotify.com/album/4s0G9NIPxGreWN5IiliCEa,Raful Neal,https://open.spotify.com/artist/5zdiBKXtaX96hNNCEnP5f0,2020-10-22,176466,2022-05-31,"Little Walter, Junior Wells, James Cotton the finest blues harmonica players.",Blues Harp
Bluesy,https://open.spotify.com/track/078lhMIegYPNI58tyFn6o8,Blues Harp Hero,https://open.spotify.com/album/5lkj3Xw9Xw5VUY38BvTmXL,Louis Myers,https://open.spotify.com/artist/2MHJe9H2p09aSHJm7yrwNh,2020-10-22,164092,2022-05-31,"Little Walter, Junior Wells, James Cotton the finest blues harmonica players.",Blues Harp
Bottle It Up and Go,https://open.spotify.com/track/0u1F8Kt3aUYKcfCRUYOoQQ,Too Cool to Move,https://open.spotify.com/album/6pxBGyd6sCTpdAJZ9xndmj,Snooky Pryor,https://open.spotify.com/artist/2mGsLcgVJSfpUTgrMuPxt3,2020-10-22,182933,2022-05-31,"Little Walter, Junior Wells, James Cotton the finest blues harmonica players.",Blues Harp
Bottle It Up and Go,https://open.spotify.com/track/5eHeHvy9wdvATbd7Wj4R8T,Too Cool to Move,https://open.spotify.com/album/62xvQ20A7TCjo2ZeafeuJx,Snooky Pryor,https://open.spotify.com/artist/2mGsLcgVJSfpUTgrMuPxt3,2020-10-22,182933,2022-05-31,"Little Walter, Junior Wells, James Cotton the finest blues harmonica players.",Blues Harp
Callin' All Fools,https://open.spotify.com/track/43J5N4yyxOSCrTZ9PD7dpF,One Wrong Turn,https://open.spotify.com/album/4cJ6p2UKcmZwOSHppR4CXl,Rick Estrin & The Nightcats,https://open.spotify.com/artist/0uo6ltSYsMbp4go8nPQ80U,2020-10-22,313680,2022-05-31,"Little Walter, Junior Wells, James Cotton the finest blues harmonica players.",Blues Harp
Can't Believe It's This Good,https://open.spotify.com/track/32HudsU4xtWFuNWnmb6XPe,Dirty Memory,https://open.spotify.com/album/2UXZqPLmcmB6aa9T8AJFxn,"JJ Appleton, Jason Ricci","https://open.spotify.com/artist/5c2q4cX88ZOW2uVL47EKwE, https://open.spotify.com/artist/7EV8gsN4cvguOI67kcnYAN",2020-10-22,217376,2022-05-31,"Little Walter, Junior Wells, James Cotton the finest blues harmonica players.",Blues Harp
