track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
'00 Nostalgia,https://open.spotify.com/track/5lF0OJHp09PfZofnC9ZrBH,Mango Juice & Bad Decisions,https://open.spotify.com/album/0YKc3XhPcRHiM9ofkNn1eL,"Ayüü, Andrę Wolff","https://open.spotify.com/artist/3FsvslOG6CKAJF9TZ5N9f7, https://open.spotify.com/artist/5oOskrwWHIzrhb0DBCor85",2023-03-30,161828,2023-04-05,"The future of African Indie and Alternative. Cover: <a href=""https://open.spotify.com/artist/0pGewSIX8FwwBqZLsbDk7F?si=lrk3b_7MRLOdKKZ8-PG2kQ"">Njoki Karu</a>",ALTER-native
Absolutley Flawless,https://open.spotify.com/track/6bCQemKOoLGAs34kasSQke,STAIN,https://open.spotify.com/album/0adY7o9S6oZpjo0U950aPG,Ange Madame,https://open.spotify.com/artist/4BipMgruXUMQVpCvozvMkI,2024-04-25,236185,2023-04-05,"The future of African Indie and Alternative. Cover: <a href=""https://open.spotify.com/artist/0pGewSIX8FwwBqZLsbDk7F?si=lrk3b_7MRLOdKKZ8-PG2kQ"">Njoki Karu</a>",ALTER-native
acting wild.,https://open.spotify.com/track/1pSJpxkh8wLL9fsWMBgq1q,acting wild.,https://open.spotify.com/album/1hWSN9ZiBIYZCeuKwVPpRb,"tswai, Evida","https://open.spotify.com/artist/3xw3vchdbFdB7q7yeCfkVS, https://open.spotify.com/artist/7e1DmPCwu27owAEWjpb6dN",2023-07-07,141818,2023-04-05,"The future of African Indie and Alternative. Cover: <a href=""https://open.spotify.com/artist/0pGewSIX8FwwBqZLsbDk7F?si=lrk3b_7MRLOdKKZ8-PG2kQ"">Njoki Karu</a>",ALTER-native
Alive,https://open.spotify.com/track/19Tv0G8b8c2TRGu2UiuxK5,Alive,https://open.spotify.com/album/21DePZ4Js4Dv92ZzjaFC94,Halo Yagami,https://open.spotify.com/artist/3boR2ULQR1CX6TUBboHctW,2025-02-28,158350,2023-04-05,"The future of African Indie and Alternative. Cover: <a href=""https://open.spotify.com/artist/0pGewSIX8FwwBqZLsbDk7F?si=lrk3b_7MRLOdKKZ8-PG2kQ"">Njoki Karu</a>",ALTER-native
All I Ever Wanted,https://open.spotify.com/track/72CSCjFfMXe0PRJBioy7d0,V,https://open.spotify.com/album/5rvJ4cyNUU0jI9DF3r596d,"Aṣa, Amaarae","https://open.spotify.com/artist/0upXUo04k4k8bGVSkmgrSc, https://open.spotify.com/artist/21UPYSRWFKwtqvSAnFnSvS",2023-03-30,177203,2023-04-05,"The future of African Indie and Alternative. Cover: <a href=""https://open.spotify.com/artist/0pGewSIX8FwwBqZLsbDk7F?si=lrk3b_7MRLOdKKZ8-PG2kQ"">Njoki Karu</a>",ALTER-native
ALL MINE,https://open.spotify.com/track/3NZtzTfqjbTaNt15451Vs8,ALL MINE,https://open.spotify.com/album/19xxFr7lY0iCr3DpzRc5zN,Micah Acosta,https://open.spotify.com/artist/30rb4ntsbRjqjlPquWtskg,2023-07-07,167032,2023-04-05,"The future of African Indie and Alternative. Cover: <a href=""https://open.spotify.com/artist/0pGewSIX8FwwBqZLsbDk7F?si=lrk3b_7MRLOdKKZ8-PG2kQ"">Njoki Karu</a>",ALTER-native
All My Days,https://open.spotify.com/track/052blcya1EJNErdYq2HHbA,All My Days,https://open.spotify.com/album/45px3I5ighDQfdY7seZnwP,"Killertunes, Suté Iwar","https://open.spotify.com/artist/1159Tto4wlVZpA3jeqXWZv, https://open.spotify.com/artist/7MDpxR0Wzmqg7Ty7aJ77lu",2023-03-30,186947,2023-04-05,"The future of African Indie and Alternative. Cover: <a href=""https://open.spotify.com/artist/0pGewSIX8FwwBqZLsbDk7F?si=lrk3b_7MRLOdKKZ8-PG2kQ"">Njoki Karu</a>",ALTER-native
Alone At A Party,https://open.spotify.com/track/2wBIK0D4z1VMTXQ33MixSJ,Alone At A Party,https://open.spotify.com/album/7A02kpN7DcoNEjUan9gjZf,KVSE,https://open.spotify.com/artist/4IsB535rRnsghgHd9K4Iuz,2023-05-18,211710,2023-04-05,"The future of African Indie and Alternative. Cover: <a href=""https://open.spotify.com/artist/0pGewSIX8FwwBqZLsbDk7F?si=lrk3b_7MRLOdKKZ8-PG2kQ"">Njoki Karu</a>",ALTER-native
ANDILELANGA,https://open.spotify.com/track/2j28bWNAoQKzkhzXctvxHZ,ANDILELANGA,https://open.spotify.com/album/6Vzqko7Jh2Ie0NyHTQBMAR,DAY 35,https://open.spotify.com/artist/4iQ5bjoAQv7QlduWep1u5k,2025-02-14,232000,2023-04-05,"The future of African Indie and Alternative. Cover: <a href=""https://open.spotify.com/artist/0pGewSIX8FwwBqZLsbDk7F?si=lrk3b_7MRLOdKKZ8-PG2kQ"">Njoki Karu</a>",ALTER-native
"Anything, Pt. 2",https://open.spotify.com/track/6kCeQb8ipqlBySk8xchXUJ,"Anything, Pt. 2",https://open.spotify.com/album/4268NUoLE7PXn22W9jEtwt,"Ukhona, Petalz","https://open.spotify.com/artist/1YN07xYdfQBSZKslSnCS11, https://open.spotify.com/artist/1v4gbdZ6mWkJNk19YwNlLt",2025-02-14,202519,2023-04-05,"The future of African Indie and Alternative. Cover: <a href=""https://open.spotify.com/artist/0pGewSIX8FwwBqZLsbDk7F?si=lrk3b_7MRLOdKKZ8-PG2kQ"">Njoki Karu</a>",ALTER-native
Awake,https://open.spotify.com/track/2NRn5O1foQWxnuJ7swpkIG,Awake,https://open.spotify.com/album/0izBcNGGt0MHcI4sad1WqQ,Reba Red,https://open.spotify.com/artist/1zvBiIeuzPhBHYm0USZrAk,2025-02-14,80125,2023-04-05,"The future of African Indie and Alternative. Cover: <a href=""https://open.spotify.com/artist/0pGewSIX8FwwBqZLsbDk7F?si=lrk3b_7MRLOdKKZ8-PG2kQ"">Njoki Karu</a>",ALTER-native
BAD 4 ME,https://open.spotify.com/track/0TWD1o0jWsTJmJuieyoucS,RAIN,https://open.spotify.com/album/1fzWfjXUPWwhW4eEnX4tLW,Fasina,https://open.spotify.com/artist/46A6IKsvzRN2Y6QHLkHvmw,2023-03-30,140204,2023-04-05,"The future of African Indie and Alternative. Cover: <a href=""https://open.spotify.com/artist/0pGewSIX8FwwBqZLsbDk7F?si=lrk3b_7MRLOdKKZ8-PG2kQ"">Njoki Karu</a>",ALTER-native
Be The One,https://open.spotify.com/track/1UUuxm4IdF4eKrKnWz1A8E,Be The One,https://open.spotify.com/album/1iw0ZK3YudlgGU6k8xi2Tm,Nu Fvnk,https://open.spotify.com/artist/30XGohmPXRz344ZBt74x2R,2024-04-25,159708,2023-04-05,"The future of African Indie and Alternative. Cover: <a href=""https://open.spotify.com/artist/0pGewSIX8FwwBqZLsbDk7F?si=lrk3b_7MRLOdKKZ8-PG2kQ"">Njoki Karu</a>",ALTER-native
Be You,https://open.spotify.com/track/6NQKDyqLsrQ38XW1rHmuNZ,Be You,https://open.spotify.com/album/7CsI1Y3Xy7uLaIQXeo1lk4,"Riverays, Raytheboffin, Iver Rivers","https://open.spotify.com/artist/5ryOUcwAfjNpX9DGgj83dC, https://open.spotify.com/artist/0Z7d6NoIt6baFGelxJyy1r, https://open.spotify.com/artist/2wlIW5379OPhXjPVdEl061",2024-01-25,195460,2023-04-05,"The future of African Indie and Alternative. Cover: <a href=""https://open.spotify.com/artist/0pGewSIX8FwwBqZLsbDk7F?si=lrk3b_7MRLOdKKZ8-PG2kQ"">Njoki Karu</a>",ALTER-native
BETTER ALONE,https://open.spotify.com/track/63GMEfty0JTpj3K3h4hRpU,BETTER ALONE,https://open.spotify.com/album/4VYfGqjme7LhRtizdBtOEC,"Yung Beathoven, Alainite","https://open.spotify.com/artist/1jRPlDFS33VKRsW5WYBNTs, https://open.spotify.com/artist/0jz2Kq6n1hX6kAahNkutXH",2023-05-11,157503,2023-04-05,"The future of African Indie and Alternative. Cover: <a href=""https://open.spotify.com/artist/0pGewSIX8FwwBqZLsbDk7F?si=lrk3b_7MRLOdKKZ8-PG2kQ"">Njoki Karu</a>",ALTER-native
Black Car,https://open.spotify.com/track/14mxkRSXKwq5vsx1xPUdau,Proof Of Life (Deluxe),https://open.spotify.com/album/30lZLey3bIVaqxlkAnKrg4,Joy Oladokun,https://open.spotify.com/artist/7rrTqtOUOwva4sgTx9C9F9,2023-10-13,171700,2023-04-05,"The future of African Indie and Alternative. Cover: <a href=""https://open.spotify.com/artist/0pGewSIX8FwwBqZLsbDk7F?si=lrk3b_7MRLOdKKZ8-PG2kQ"">Njoki Karu</a>",ALTER-native
BLOODY TEXTS,https://open.spotify.com/track/7dcBpya1pwmRYb66unLz2s,BLOODY TEXTS,https://open.spotify.com/album/41FMllrWhJfvOG70np84SX,"Yung Beathoven, Kbackwood$","https://open.spotify.com/artist/1jRPlDFS33VKRsW5WYBNTs, https://open.spotify.com/artist/0GfZ4RpzRkEvev3OuLSpoj",2023-03-31,123351,2023-04-05,"The future of African Indie and Alternative. Cover: <a href=""https://open.spotify.com/artist/0pGewSIX8FwwBqZLsbDk7F?si=lrk3b_7MRLOdKKZ8-PG2kQ"">Njoki Karu</a>",ALTER-native
Bookbag 2.0 Guitar,https://open.spotify.com/track/4EpuHY7NSrVFZrDjeC6qTl,Bookbag 2.0 Guitar,https://open.spotify.com/album/2JRjapfYS0uhGqaYYPHntZ,Alienzilla,https://open.spotify.com/artist/3fUOUDEB0RGiwTtUqZoAx0,2023-05-25,175355,2023-04-05,"The future of African Indie and Alternative. Cover: <a href=""https://open.spotify.com/artist/0pGewSIX8FwwBqZLsbDk7F?si=lrk3b_7MRLOdKKZ8-PG2kQ"">Njoki Karu</a>",ALTER-native
Bother Nobody,https://open.spotify.com/track/2mzpAycGwGcSsRxHG34lqS,Bother Nobody,https://open.spotify.com/album/5fJdrmD8HeJUz3C8cJWkqq,Clayrocksu,https://open.spotify.com/artist/4y3cAqb2AntF9Fa0EyEj2Y,2023-05-18,180618,2023-04-05,"The future of African Indie and Alternative. Cover: <a href=""https://open.spotify.com/artist/0pGewSIX8FwwBqZLsbDk7F?si=lrk3b_7MRLOdKKZ8-PG2kQ"">Njoki Karu</a>",ALTER-native
Brakence Freestyle,https://open.spotify.com/track/1TziDdG6XDfPyv2B7L2Q8d,Brakence Freestyle,https://open.spotify.com/album/4j0Rd9BfWbvFCI33yMCYx2,yurmomsboifrend,https://open.spotify.com/artist/3FquFbbyMyV9NW1PFKBtPn,2024-03-15,103721,2023-04-05,"The future of African Indie and Alternative. Cover: <a href=""https://open.spotify.com/artist/0pGewSIX8FwwBqZLsbDk7F?si=lrk3b_7MRLOdKKZ8-PG2kQ"">Njoki Karu</a>",ALTER-native
Brasero,https://open.spotify.com/track/6NQhtmbhFzyqNKvhgtMulk,Brasero,https://open.spotify.com/album/61IM2wtoBycfswgVDyk4cO,"Takeshi HRTBRK, Lova Lova","https://open.spotify.com/artist/5UDVJ8zsudfutHD7DCLeuz, https://open.spotify.com/artist/6pvXW87pGB0XovnUHo8xvC",2023-11-10,174400,2023-04-05,"The future of African Indie and Alternative. Cover: <a href=""https://open.spotify.com/artist/0pGewSIX8FwwBqZLsbDk7F?si=lrk3b_7MRLOdKKZ8-PG2kQ"">Njoki Karu</a>",ALTER-native
Buya Embo,https://open.spotify.com/track/164ACyhEkCE1qmiTSG6sZf,Buya Embo,https://open.spotify.com/album/35Ai9RRzaqROEzAHNetxQV,"Laliboi, Spoek Mathambo","https://open.spotify.com/artist/7LgOsk5bA3mGavMffSjPOZ, https://open.spotify.com/artist/3qw0OXlLhqI78xEWw9Ys8O",2023-04-06,170276,2023-04-05,"The future of African Indie and Alternative. Cover: <a href=""https://open.spotify.com/artist/0pGewSIX8FwwBqZLsbDk7F?si=lrk3b_7MRLOdKKZ8-PG2kQ"">Njoki Karu</a>",ALTER-native
CALL ME,https://open.spotify.com/track/6wbiT7ohab2npxpH0Qjfq4,ON AIR,https://open.spotify.com/album/0ARXZhTXu81dsgWcTrlGUn,Filah Lah Lah,https://open.spotify.com/artist/0xACKjkY8pqrot7s6da1Sw,2025-02-14,211500,2023-04-05,"The future of African Indie and Alternative. Cover: <a href=""https://open.spotify.com/artist/0pGewSIX8FwwBqZLsbDk7F?si=lrk3b_7MRLOdKKZ8-PG2kQ"">Njoki Karu</a>",ALTER-native
Canadian Tuxedo,https://open.spotify.com/track/0jWOcfI6BIjeJswYXKXVhv,Canadian Tuxedo,https://open.spotify.com/album/5LhBwvU9Yo6TO0HuYCUSCg,"Tano Jackson, Øbed","https://open.spotify.com/artist/3mm6gcWlR8bu5jtddiuRwa, https://open.spotify.com/artist/401y2oVJbv5VrskZIMGZm9",2023-03-30,190000,2023-04-05,"The future of African Indie and Alternative. Cover: <a href=""https://open.spotify.com/artist/0pGewSIX8FwwBqZLsbDk7F?si=lrk3b_7MRLOdKKZ8-PG2kQ"">Njoki Karu</a>",ALTER-native
Care For You,https://open.spotify.com/track/1csqrGvXuxW1jU5TGWSolF,Care For You,https://open.spotify.com/album/0N3BdFnOZ0SV2OMPb8GjiV,BuDu,https://open.spotify.com/artist/3VVnkjuNmz9Vt2UpAZTCXB,2024-01-25,232163,2023-04-05,"The future of African Indie and Alternative. Cover: <a href=""https://open.spotify.com/artist/0pGewSIX8FwwBqZLsbDk7F?si=lrk3b_7MRLOdKKZ8-PG2kQ"">Njoki Karu</a>",ALTER-native
Care For You,https://open.spotify.com/track/7tcp0h2ypx4PKJaw1Sn1je,Care For You,https://open.spotify.com/album/3hYqlV8cBdFnwy4dSR3elT,BuDu,https://open.spotify.com/artist/3VVnkjuNmz9Vt2UpAZTCXB,2023-05-11,232163,2023-04-05,"The future of African Indie and Alternative. Cover: <a href=""https://open.spotify.com/artist/0pGewSIX8FwwBqZLsbDk7F?si=lrk3b_7MRLOdKKZ8-PG2kQ"">Njoki Karu</a>",ALTER-native
