track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
(Love Is Like A) Heat Wave,https://open.spotify.com/track/3VgrSJEKBRT3xmwzpaxxEF,Heat Wave,https://open.spotify.com/album/2GxwwKxtwDZkc9qX15YqKK,Martha Reeves & The Vandellas,https://open.spotify.com/artist/1Pe5hlKMCTULjosqZ6KanP,2020-11-30,163053,2023-07-10,Sinta o clima e faça uma viagem ao passado.,Verão Clássico
(Sittin' On) the Dock of the Bay,https://open.spotify.com/track/3zBhihYUHBmGd2bcQIobrF,The Dock of the Bay (Mono),https://open.spotify.com/album/03HMOcANauhLD0WNrMkmLU,Otis Redding,https://open.spotify.com/artist/60df5JBRRPcnSpsIMxxwQm,2020-11-30,163755,2023-07-10,Sinta o clima e faça uma viagem ao passado.,Verão Clássico
867-5309 / Jenny,https://open.spotify.com/track/6iX1f3r7oUJnMbGgQ2gx1j,Tommy Tutone - 2,https://open.spotify.com/album/7aks5lgwJAdiZLN51UjkU1,Tommy Tutone,https://open.spotify.com/artist/1n2LWYgwtGp7EzDapUoniE,2020-11-30,226200,2023-07-10,Sinta o clima e faça uma viagem ao passado.,Verão Clássico
Ain't No Mountain High Enough,https://open.spotify.com/track/7tqhbajSfrz2F7E1Z75ASX,United,https://open.spotify.com/album/5LqviduT0g0J0ypFrFSwCE,"Marvin Gaye, Tammi Terrell","https://open.spotify.com/artist/3koiLjNrgRTNbOwViDipeA, https://open.spotify.com/artist/75jNCko3SnEMI5gwGqrbb8",2020-11-30,151666,2023-07-10,Sinta o clima e faça uma viagem ao passado.,Verão Clássico
American Pie,https://open.spotify.com/track/2QgWuCtBpNIpl5trmKCxRf,The Best Of Don McLean,https://open.spotify.com/album/20Y9wHWIxNFvqplgHmqmUl,Don McLean,https://open.spotify.com/artist/1gRNBaI4yn6wCCTvRhGWh8,2020-11-30,515866,2023-07-10,Sinta o clima e faça uma viagem ao passado.,Verão Clássico
Azul Da Cor Do Mar,https://open.spotify.com/track/6vgKWE1KV4E7p1Dv75z0kL,Tim Maia 1970,https://open.spotify.com/album/7HjYI9iWYOsEEvBhyCva66,Tim Maia,https://open.spotify.com/artist/0jOs0wnXCu1bGGP7kh5uIu,2020-11-30,198261,2023-07-10,Sinta o clima e faça uma viagem ao passado.,Verão Clássico
Bad Moon Rising,https://open.spotify.com/track/20OFwXhEXf12DzwXmaV7fj,Green River (Expanded Edition),https://open.spotify.com/album/0i9mOB6mPGqwVvtJEXiwPG,Creedence Clearwater Revival,https://open.spotify.com/artist/3IYUhFvPQItj6xySrBmZkd,2020-11-30,141600,2023-07-10,Sinta o clima e faça uma viagem ao passado.,Verão Clássico
Blister In The Sun,https://open.spotify.com/track/7jIAttgQTpLDoNtykIQXjH,Violent Femmes,https://open.spotify.com/album/0Ojio25IPzIrw1rUmgrhrG,Violent Femmes,https://open.spotify.com/artist/0rpMdBzQXf7aYRnu5fDBJy,2020-11-30,145706,2023-07-10,Sinta o clima e faça uma viagem ao passado.,Verão Clássico
Brandy (You're a Fine Girl),https://open.spotify.com/track/2BY7ALEWdloFHgQZG6VMLA,Looking Glass,https://open.spotify.com/album/5ThwnbpYrk9R1xXkAGCLIs,Looking Glass,https://open.spotify.com/artist/5jJN1nmKXzRjodMl1THQeI,2020-11-30,186826,2023-07-10,Sinta o clima e faça uma viagem ao passado.,Verão Clássico
Break on Through (To the Other Side),https://open.spotify.com/track/6ToM0uwxtPKo9CMpbPGYvM,The Doors,https://open.spotify.com/album/1jWmEhn3ggaL6isoyLfwBn,The Doors,https://open.spotify.com/artist/22WZ7M8sxp5THdruNY3gXt,2020-11-30,145866,2023-07-10,Sinta o clima e faça uma viagem ao passado.,Verão Clássico
Build Me Up Buttercup,https://open.spotify.com/track/4eGlvsFXmFqdJrVXe9FbgD,From the Foundations (Expanded Edition),https://open.spotify.com/album/0tvm3lygYS8TWU0x8nBKmc,The Foundations,https://open.spotify.com/artist/4GITZM5LCR2KcdlgEOrNLD,2020-11-30,177519,2023-07-10,Sinta o clima e faça uma viagem ao passado.,Verão Clássico
Build Me Up Buttercup (Mono),https://open.spotify.com/track/1tfZtA15BfJHQTUy3dqTKC,Baby Now That I've Found You,https://open.spotify.com/album/7LFpclH3t4SnxqZpbjvSwE,The Foundations,https://open.spotify.com/artist/4GITZM5LCR2KcdlgEOrNLD,2020-11-30,180133,2023-07-10,Sinta o clima e faça uma viagem ao passado.,Verão Clássico
California Dreamin' - Single Version,https://open.spotify.com/track/4s6LhHAV5SEsOV0lC2tjvJ,If You Can Believe Your Eyes & Ears,https://open.spotify.com/album/76oMr4Y2pOtcrvZLc2ZikF,The Mamas & The Papas,https://open.spotify.com/artist/1bs7HoMkSyQwcobCpE9KpN,2020-11-30,162373,2023-07-10,Sinta o clima e faça uma viagem ao passado.,Verão Clássico
Caribbean Queen (No More Love On the Run),https://open.spotify.com/track/4JEylZNW8SbO4zUyfVrpb7,The Very Best of Billy Ocean,https://open.spotify.com/album/7n4OT3zEZaEiyKKd6mFAhi,Billy Ocean,https://open.spotify.com/artist/5IDs1CK15HegSAhGEbSYXo,2020-11-30,244426,2023-07-10,Sinta o clima e faça uma viagem ao passado.,Verão Clássico
Come and Get Your Love - Single Version,https://open.spotify.com/track/7GVUmCP00eSsqc4tzj1sDD,Come and Get Your Love,https://open.spotify.com/album/5Gf5m9M6RiK2lkjpbP0xRu,Redbone,https://open.spotify.com/artist/0w7HLMvZOHatWVbAKee1zF,2020-11-30,205933,2023-07-10,Sinta o clima e faça uma viagem ao passado.,Verão Clássico
"December, 1963 (Oh What a Night!)",https://open.spotify.com/track/1hQFF33xi8ruavZNyovtUN,Who Loves You,https://open.spotify.com/album/7fbHVufa1ZvEWWpDppEXHU,Frankie Valli & The Four Seasons,https://open.spotify.com/artist/6mcrZQmgzFGRWf7C0SObou,2020-11-30,197146,2023-07-10,Sinta o clima e faça uma viagem ao passado.,Verão Clássico
Don't Stop 'Til You Get Enough,https://open.spotify.com/track/46eu3SBuFCXWsPT39Yg3tJ,Off the Wall,https://open.spotify.com/album/2ZytN2cY4Zjrr9ukb2rqTP,Michael Jackson,https://open.spotify.com/artist/3fMbdgg4jU18AjLCKBhRSm,2020-11-30,365466,2023-07-10,Sinta o clima e faça uma viagem ao passado.,Verão Clássico
Down Under,https://open.spotify.com/track/46RVKt5Edm1zl0rXhPJZxz,The Best Of Men At Work: Contraband,https://open.spotify.com/album/6GYIy1SuhPDrugCZ5yNeQy,Men At Work,https://open.spotify.com/artist/0f3EsoviYnRKTkmayI3cux,2020-11-30,220866,2023-07-10,Sinta o clima e faça uma viagem ao passado.,Verão Clássico
Dreams - 2004 Remaster,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz,Rumours (Super Deluxe),https://open.spotify.com/album/0BwWUstDMUbgq2NYONRqlu,Fleetwood Mac,https://open.spotify.com/artist/08GQAI4eElDnROBrJRGE0X,2020-11-30,257800,2023-07-10,Sinta o clima e faça uma viagem ao passado.,Verão Clássico
Gypsy,https://open.spotify.com/track/19Ym5Sg0YyOCa6ao21bdoG,Greatest Hits,https://open.spotify.com/album/0LfM3PGkXE6KvJEE1HkOnz,Fleetwood Mac,https://open.spotify.com/artist/08GQAI4eElDnROBrJRGE0X,2020-11-30,264906,2023-07-10,Sinta o clima e faça uma viagem ao passado.,Verão Clássico
Here Comes The Sun - Remastered 2009,https://open.spotify.com/track/6dGnYIeXmHdcikdzNNDMm2,Abbey Road (Remastered),https://open.spotify.com/album/0ETFjACtuP2ADo6LFhL6HN,The Beatles,https://open.spotify.com/artist/3WrFJ7ztbogyGnTHbHJFl2,2020-11-30,185733,2023-07-10,Sinta o clima e faça uma viagem ao passado.,Verão Clássico
Hot Stuff,https://open.spotify.com/track/2zMJN9JvDlvGP4jB03l1Bz,Bad Girls,https://open.spotify.com/album/58GjBhQvLHwfQFJtdP9Oxg,Donna Summer,https://open.spotify.com/artist/2eogQKWWoohI3BSnoG7E2U,2020-11-30,314760,2023-07-10,Sinta o clima e faça uma viagem ao passado.,Verão Clássico
"I Can't Help Myself (Sugar Pie, Honey Bunch)",https://open.spotify.com/track/6b6IMqP565TbtFFZg9iFf3,Four Tops Second Album,https://open.spotify.com/album/2jvkMPydCpLWwRothqJU1O,Four Tops,https://open.spotify.com/artist/7fIvjotigTGWqjIz6EP1i4,2020-11-30,160280,2023-07-10,Sinta o clima e faça uma viagem ao passado.,Verão Clássico
I Got You (I Feel Good),https://open.spotify.com/track/5haXbSJqjjM0TCJ5XkfEaC,I Got You (I Feel Good),https://open.spotify.com/album/5UqTOjkfRMzkORwpeOWtt3,James Brown & The Famous Flames,https://open.spotify.com/artist/32r72WOqqRO1DtSznId7Lr,2020-11-30,165800,2023-07-10,Sinta o clima e faça uma viagem ao passado.,Verão Clássico
I Heard It Through The Grapevine,https://open.spotify.com/track/1tqT6DhmsrtQgyCKUwotiw,In The Groove,https://open.spotify.com/album/36VMWZPLjg9rucvMxdA2Pz,Marvin Gaye,https://open.spotify.com/artist/3koiLjNrgRTNbOwViDipeA,2020-11-30,194293,2023-07-10,Sinta o clima e faça uma viagem ao passado.,Verão Clássico
In the Summertime,https://open.spotify.com/track/2uzlv8PjqsVvF1DhEahyhy,In the Summertime,https://open.spotify.com/album/17JTrT5dXyWYs0xmsnunp7,Mungo Jerry,https://open.spotify.com/artist/2mbvqMGpwLsakeH45p1Jrb,2020-11-30,211880,2023-07-10,Sinta o clima e faça uma viagem ao passado.,Verão Clássico
