track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
9 to 5,https://open.spotify.com/track/4w3tQBXhn5345eUXDGBWZG,9 To 5 And Odd Jobs,https://open.spotify.com/album/64Ky1tqKPfwxhJs6msphWd,Dolly Parton,https://open.spotify.com/artist/32vWCbZh0xZ4o9gkz4PsEU,2022-06-08,162466,2023-06-18,Walk on sunshine or dance on the ceiling with some feel good 80s Pop!,80s Popped!
99 Luftballons,https://open.spotify.com/track/2IJftBfq7pJ43tfnOR0RB3,Nena,https://open.spotify.com/album/4uHwcjASOWAKw4P4wveKRb,Nena,https://open.spotify.com/artist/6Tz0QRoe083BcOo2YbG9lV,2022-06-08,231466,2023-06-18,Walk on sunshine or dance on the ceiling with some feel good 80s Pop!,80s Popped!
Africa,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX,Toto IV,https://open.spotify.com/album/62U7xIHcID94o20Of5ea4D,TOTO,https://open.spotify.com/artist/0PFtn5NtBbbUNbU9EAmIWF,2022-06-08,295893,2023-06-18,Walk on sunshine or dance on the ceiling with some feel good 80s Pop!,80s Popped!
Against All Odds (Take a Look at Me Now) - 2016 Remaster,https://open.spotify.com/track/63CHa6rmamv9OsehkRD8oz,The Singles (Expanded),https://open.spotify.com/album/7yZHLfxqiGPbSQLrVJljah,Phil Collins,https://open.spotify.com/artist/4lxfqrEsLX6N1N4OCSkILp,2022-06-08,206360,2023-06-18,Walk on sunshine or dance on the ceiling with some feel good 80s Pop!,80s Popped!
All Night Long (All Night) - Single Version,https://open.spotify.com/track/4czNORk5MjW5WOn98bki32,Back To Front,https://open.spotify.com/album/1ET5QG3pd6NGqEFuZh0Qiz,Lionel Richie,https://open.spotify.com/artist/3gMaNLQm7D9MornNILzdSl,2022-06-08,258665,2023-06-18,Walk on sunshine or dance on the ceiling with some feel good 80s Pop!,80s Popped!
Alone,https://open.spotify.com/track/54b8qPFqYqIndfdxiLApea,Bad Animals,https://open.spotify.com/album/56dfEbntfVTMCxjrjggL1e,Heart,https://open.spotify.com/artist/34jw2BbxjoYalTp8cJFCPv,2022-06-08,218733,2023-06-18,Walk on sunshine or dance on the ceiling with some feel good 80s Pop!,80s Popped!
Another Day in Paradise - 2016 Remaster,https://open.spotify.com/track/1NCuYqMc8hKMb4cpNTcJbD,...But Seriously (Deluxe Edition),https://open.spotify.com/album/2sS9l8uc3d3UsK9unJyrD8,Phil Collins,https://open.spotify.com/artist/4lxfqrEsLX6N1N4OCSkILp,2022-06-08,322133,2023-06-18,Walk on sunshine or dance on the ceiling with some feel good 80s Pop!,80s Popped!
Billie Jean,https://open.spotify.com/track/7J1uxwnxfQLu4APicE5Rnj,Thriller,https://open.spotify.com/album/2ANVost0y2y52ema1E9xAZ,Michael Jackson,https://open.spotify.com/artist/3fMbdgg4jU18AjLCKBhRSm,2024-12-24,294226,2023-06-18,Walk on sunshine or dance on the ceiling with some feel good 80s Pop!,80s Popped!
Careless Whisper,https://open.spotify.com/track/5WDLRQ3VCdVrKw0njWe5E5,Ladies & Gentlemen,https://open.spotify.com/album/0IJcpy0eM4o63J43qij68g,George Michael,https://open.spotify.com/artist/19ra5tSw0tWufvUp8GotLo,2022-06-08,300106,2023-06-18,Walk on sunshine or dance on the ceiling with some feel good 80s Pop!,80s Popped!
Centerfold,https://open.spotify.com/track/1ynmMEK1fkyiZ6Z6F3ThEt,Freeze Frame,https://open.spotify.com/album/48joW5905AMbTFLvy8ZWch,The J. Geils Band,https://open.spotify.com/artist/69Mj3u4FTUrpyeGNSIaU6F,2022-06-08,216533,2023-06-18,Walk on sunshine or dance on the ceiling with some feel good 80s Pop!,80s Popped!
Come On Eileen,https://open.spotify.com/track/3MrWxJaD2AT0W9DjWF64Vm,Too Rye Ay,https://open.spotify.com/album/7nCWzcMZanUBPZgZaKpzM6,Dexys Midnight Runners,https://open.spotify.com/artist/4QTVePrFu1xuGM9K0kNXkk,2022-06-08,287306,2023-06-18,Walk on sunshine or dance on the ceiling with some feel good 80s Pop!,80s Popped!
Crazy Little Thing Called Love - Remastered 2011,https://open.spotify.com/track/35ItUJlMtjOQW3SSiTCrrw,The Game (Deluxe Remastered Version),https://open.spotify.com/album/6wPXUmYJ9mOWrKlLzZ5cCa,Queen,https://open.spotify.com/artist/1dfeR4HaWDbWqFHLkxsg1d,2022-06-08,163373,2023-06-18,Walk on sunshine or dance on the ceiling with some feel good 80s Pop!,80s Popped!
Don't Stop Believin',https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue,Escape (Bonus Track Version),https://open.spotify.com/album/43wpzak9OmQfrjyksuGwp0,Journey,https://open.spotify.com/artist/0rvjqX7ttXeg3mTy8Xscbt,2022-06-08,250986,2023-06-18,Walk on sunshine or dance on the ceiling with some feel good 80s Pop!,80s Popped!
Don't Stop Believin' (2022 Remaster),https://open.spotify.com/track/5RKQ5NdjSh2QzD4MaunT91,Escape (2022 Remaster),https://open.spotify.com/album/4guAwaniEAEQSW0NCpo4gm,Journey,https://open.spotify.com/artist/0rvjqX7ttXeg3mTy8Xscbt,2022-06-08,249600,2023-06-18,Walk on sunshine or dance on the ceiling with some feel good 80s Pop!,80s Popped!
