track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
A Medio Vivir,https://open.spotify.com/track/4h9WxkuyzScrrPiK9nYtah,A Medio Vivir,https://open.spotify.com/album/4URjPTEl3KRpkzWFTvYmiM,Ricky Martin,https://open.spotify.com/artist/7slfeZO9LsJbWgpkIoXBUJ,2021-10-16,281640,2022-01-21,"Romance a la antigüita con Daniel, Me Estás Matando en portada.",Boleros Pop
A Medio Vivir,https://open.spotify.com/track/5NDejxQNv47VJpLYW0Vlxk,A Medio Vivir,https://open.spotify.com/album/74eiAi5Dv3Q9e50I9lpfjD,Ricky Martin,https://open.spotify.com/artist/7slfeZO9LsJbWgpkIoXBUJ,2021-10-16,282106,2022-01-21,"Romance a la antigüita con Daniel, Me Estás Matando en portada.",Boleros Pop
A Punto,https://open.spotify.com/track/0i5Ocz6WdNNK5NAmT4NSEP,Las Mujeres de Manzanero... Mis Nuevos Boleros,https://open.spotify.com/album/4vCLdaO8JOFjxfuN3qEwEe,Edith Márquez,https://open.spotify.com/artist/7afXSXOa8dE3c2C5XIguAv,2021-10-16,178677,2022-01-21,"Romance a la antigüita con Daniel, Me Estás Matando en portada.",Boleros Pop
A Que No Me Dejas,https://open.spotify.com/track/4s5D7IM9z6xDVwOg9r8Hqp,A Que No Me Dejas,https://open.spotify.com/album/1RBxYmkmyQrYUZ84ifjotd,"Alejandro Sanz, Alejandro Fernández","https://open.spotify.com/artist/5sUrlPAHlS9NEirDB8SEbF, https://open.spotify.com/artist/6sq1yF0OZEWA4xoXVKW1L9",2021-10-16,321323,2022-01-21,"Romance a la antigüita con Daniel, Me Estás Matando en portada.",Boleros Pop
Abrázame,https://open.spotify.com/track/5RvmmRCoZY1Yupl3PXgZm4,Abrázame,https://open.spotify.com/album/2YZnqChmcKcsTS6tTg0fuL,"Ángela Aguilar, Felipe Botello y El Sonoro Rugir","https://open.spotify.com/artist/3abT87tqQ4Q5PA5nw6CYyH, https://open.spotify.com/artist/1IcvjLbT3CPDoGPwpycAvr",2024-09-20,199200,2022-01-21,"Romance a la antigüita con Daniel, Me Estás Matando en portada.",Boleros Pop
Adiós Amor,https://open.spotify.com/track/23KAto4gDqUxFqTtpqtH9m,Más Pandora Que Nunca,https://open.spotify.com/album/7J8LJUlBFJxlCfRNJp6d6d,Pandora,https://open.spotify.com/artist/44nb9BaqV2jVvxKCaXHwlP,2021-10-16,204506,2022-01-21,"Romance a la antigüita con Daniel, Me Estás Matando en portada.",Boleros Pop
Adiós Amor,https://open.spotify.com/track/49l5EqBmNMjI8S5KCS42Sq,Adiós Amor,https://open.spotify.com/album/6FrZpNh7VXa4yMPVuJBX5F,Pandora,https://open.spotify.com/artist/44nb9BaqV2jVvxKCaXHwlP,2021-10-16,204506,2022-01-21,"Romance a la antigüita con Daniel, Me Estás Matando en portada.",Boleros Pop
Adoracion,https://open.spotify.com/track/6W9Q073oJTne3KQedw1f73,Nuestro Primer Disco / Nuestro Amor,https://open.spotify.com/album/1kX0gTg7fRJEXT0Pa4gZUG,Los Tri-O,https://open.spotify.com/artist/4PK8uCiKRILtXKQXABBvBC,2021-10-16,268096,2022-01-21,"Romance a la antigüita con Daniel, Me Estás Matando en portada.",Boleros Pop
Adoro,https://open.spotify.com/track/57HVjcV6s7ppmZJXhNHchy,Amores Ajenos,https://open.spotify.com/album/3FRBtXIYzHiiDSXykW2WVT,Paté de Fuá,https://open.spotify.com/artist/188pkeHUWXnROe7lFVYRRa,2021-10-16,207817,2022-01-21,"Romance a la antigüita con Daniel, Me Estás Matando en portada.",Boleros Pop
Aguerrida,https://open.spotify.com/track/5SwajDujxeN4JLnZHR5oFG,Otra Cara de Aguerrida,https://open.spotify.com/album/1vQBFLn4ZzouSQEGAAQTp3,Mel Muñiz,https://open.spotify.com/artist/05NEGCiyDYaJtcPiagl46Y,2022-04-23,277250,2022-01-21,"Romance a la antigüita con Daniel, Me Estás Matando en portada.",Boleros Pop
Algo contigo,https://open.spotify.com/track/3HMuJG1y7pyjg7Rrk17Rsb,Imagina,https://open.spotify.com/album/4mWMKw1bTjskg9KXg7rFwc,"Rita Payés, Elisabeth Roma","https://open.spotify.com/artist/1XSmez9xyCCPpOZp0uImwM, https://open.spotify.com/artist/4YU7oWQY1EZzkkMVK4dJHm",2022-04-08,297664,2022-01-21,"Romance a la antigüita con Daniel, Me Estás Matando en portada.",Boleros Pop
