track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
2000 Miles,https://open.spotify.com/track/2qLv2OcKEsWXOlaO1Q5OH1,100 Greatest Christmas Songs Ever,https://open.spotify.com/album/6TDpQggB88X230Srv1fkSq,Pretenders,https://open.spotify.com/artist/0GByy3DcfbQwDvXGCWmzv9,2023-12-09,219066,2023-12-14,"Celebrate the holiday season in style with this timeless playlist of Xmas favorites old and new.  Merry Christmas, Happy Holidays, Feliz Navidad, Joyeux Noël, Maligayang Pasko, Fröhliche Weihnachten, God Jul! ",100 Greatest Christmas Songs Ever
All I Want for Christmas Is You,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn,Merry Christmas,https://open.spotify.com/album/61ulfFSmmxMhc2wCdmdMkN,Mariah Carey,https://open.spotify.com/artist/4iHNK0tOyZPYnBU7nGAgpQ,2023-12-09,241106,2023-12-14,"Celebrate the holiday season in style with this timeless playlist of Xmas favorites old and new.  Merry Christmas, Happy Holidays, Feliz Navidad, Joyeux Noël, Maligayang Pasko, Fröhliche Weihnachten, God Jul! ",100 Greatest Christmas Songs Ever
All I Want for Christmas Is You,https://open.spotify.com/track/0ff7TkB7PkCaGb2Ds2mNKl,Christmas Songs and Holiday Music,https://open.spotify.com/album/3UO62uREBii6wm3R3kX3vk,"VICTORIA, Aleksander Debicz","https://open.spotify.com/artist/21rgoGGMOSvl9RD6zeuOnq, https://open.spotify.com/artist/0HZYW7kTNPn8JRCmHv6fad",2023-12-09,252538,2023-12-14,"Celebrate the holiday season in style with this timeless playlist of Xmas favorites old and new.  Merry Christmas, Happy Holidays, Feliz Navidad, Joyeux Noël, Maligayang Pasko, Fröhliche Weihnachten, God Jul! ",100 Greatest Christmas Songs Ever
At Christmas,https://open.spotify.com/track/06ITvSCsgTIq2FD7AFwa6Z,100 Greatest Christmas Songs Ever,https://open.spotify.com/album/6TDpQggB88X230Srv1fkSq,Kylie Minogue,https://open.spotify.com/artist/4RVnAU35WRWra6OZ3CbbMA,2023-12-09,226826,2023-12-14,"Celebrate the holiday season in style with this timeless playlist of Xmas favorites old and new.  Merry Christmas, Happy Holidays, Feliz Navidad, Joyeux Noël, Maligayang Pasko, Fröhliche Weihnachten, God Jul! ",100 Greatest Christmas Songs Ever
"Baby, It's Cold Outside",https://open.spotify.com/track/19Cf3CqOcfhxfuP9yGUYoK,100 Greatest Christmas Songs Ever,https://open.spotify.com/album/6TDpQggB88X230Srv1fkSq,"Brett Eldredge, Meghan Trainor","https://open.spotify.com/artist/0qSX3s5pJnAlSsgsCne8Cz, https://open.spotify.com/artist/6JL8zeS1NmiOftqZTRgdTz",2023-12-09,173546,2023-12-14,"Celebrate the holiday season in style with this timeless playlist of Xmas favorites old and new.  Merry Christmas, Happy Holidays, Feliz Navidad, Joyeux Noël, Maligayang Pasko, Fröhliche Weihnachten, God Jul! ",100 Greatest Christmas Songs Ever
Back Door Santa,https://open.spotify.com/track/4g3bMDXtnkdUEuKcZdjo7h,100 Greatest Christmas Songs Ever,https://open.spotify.com/album/6TDpQggB88X230Srv1fkSq,Clarence Carter,https://open.spotify.com/artist/7lffJlv0nRl0sIsHDmo0SB,2023-12-09,128186,2023-12-14,"Celebrate the holiday season in style with this timeless playlist of Xmas favorites old and new.  Merry Christmas, Happy Holidays, Feliz Navidad, Joyeux Noël, Maligayang Pasko, Fröhliche Weihnachten, God Jul! ",100 Greatest Christmas Songs Ever
Blame It on the Mistletoe,https://open.spotify.com/track/2rlqiQy1OCsPL1fyNkfe9g,Christmas Songs and Holiday Music,https://open.spotify.com/album/3UO62uREBii6wm3R3kX3vk,"Ella Henderson, AJ Mitchell","https://open.spotify.com/artist/7nDsS0l5ZAzMedVRKPP8F1, https://open.spotify.com/artist/6dn6x1XOng3LOAnfTjUn77",2023-12-19,185739,2023-12-14,"Celebrate the holiday season in style with this timeless playlist of Xmas favorites old and new.  Merry Christmas, Happy Holidays, Feliz Navidad, Joyeux Noël, Maligayang Pasko, Fröhliche Weihnachten, God Jul! ",100 Greatest Christmas Songs Ever
Blue Christmas,https://open.spotify.com/track/6FA2CCCGjQrAVN1dtWsVVX,"Cheers, It's Christmas (Deluxe Edition)",https://open.spotify.com/album/4Jk9oJP4aUo6X2XSwTgnBh,Blake Shelton,https://open.spotify.com/artist/1UTPBmNbXNTittyMJrNkvw,2023-12-09,126693,2023-12-14,"Celebrate the holiday season in style with this timeless playlist of Xmas favorites old and new.  Merry Christmas, Happy Holidays, Feliz Navidad, Joyeux Noël, Maligayang Pasko, Fröhliche Weihnachten, God Jul! ",100 Greatest Christmas Songs Ever
California Christmas,https://open.spotify.com/track/4MrTVyoR7womFNRbHRcnVI,California Christmas,https://open.spotify.com/album/3GbA3XhIdDq3cKR3p4om85,Judy Blank,https://open.spotify.com/artist/2Kqa4BYcpEq4KXX9fYmRpH,2023-12-09,181452,2023-12-14,"Celebrate the holiday season in style with this timeless playlist of Xmas favorites old and new.  Merry Christmas, Happy Holidays, Feliz Navidad, Joyeux Noël, Maligayang Pasko, Fröhliche Weihnachten, God Jul! ",100 Greatest Christmas Songs Ever
"Christmas (Baby, Please Come Home)",https://open.spotify.com/track/4SMc89QYZUfg9wHd2wV4fn,Christmas Songs and Holiday Music,https://open.spotify.com/album/3UO62uREBii6wm3R3kX3vk,"Cher, Darlene Love","https://open.spotify.com/artist/72OaDtakiy6yFqkt4TsiFt, https://open.spotify.com/artist/391oLRVmoTkumiN79HkTWu",2023-12-09,163226,2023-12-14,"Celebrate the holiday season in style with this timeless playlist of Xmas favorites old and new.  Merry Christmas, Happy Holidays, Feliz Navidad, Joyeux Noël, Maligayang Pasko, Fröhliche Weihnachten, God Jul! ",100 Greatest Christmas Songs Ever
