track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
"Am I Okay? (Spotify OUTSIDE Version) - Live from Nashville, TN",https://open.spotify.com/track/5jwsxxor4b1s0KRRUMIZxU,"Am I Okay? (Spotify OUTSIDE Version) - Live from Nashville, TN",https://open.spotify.com/album/7qBbHLGdaDAF5Y2gza2WB7,Megan Moroney,https://open.spotify.com/artist/5Ppie0uPnbnvGBYRwYmlt0,2024-09-25,237488,2024-04-03,A collection of songs from Spotify's original video series OUTSIDE.,OUTSIDE
Baby Please,https://open.spotify.com/track/7aDgRKt0w7iSVc3NIJLybG,Baby Please,https://open.spotify.com/album/1t9Jdz9REC4rbeWX8guP63,Ivan Cornejo,https://open.spotify.com/artist/6PH3FLQAxtqYy46Zv08bpV,2024-04-02,178320,2024-04-03,A collection of songs from Spotify's original video series OUTSIDE.,OUTSIDE
"Bands (feat. OhGeesy, Fenix Flexin & Master Kato)",https://open.spotify.com/track/1n8wr8tRHs5jmBxNWXedcn,Shoreline Mafia Presents Rob Vicious: Traplantic,https://open.spotify.com/album/2rSKi2QJ6v22f464Uq3ose,"Shoreline Mafia, Rob Vicious, OHGEESY, Fenix Flexin, Master Kato","https://open.spotify.com/artist/4tYSBptyGeVyZsk8JC4JHZ, https://open.spotify.com/artist/2gGtD7OGXbNZAY3oCZvZqA, https://open.spotify.com/artist/3ppQEG71r7jVpI8RudzycF, https://open.spotify.com/artist/63GIj2yhFvX1Bzphb9JgVb, https://open.spotify.com/artist/6pb2Dl1FHK081UKW6aUqgF",2024-04-02,174335,2024-04-03,A collection of songs from Spotify's original video series OUTSIDE.,OUTSIDE
"between i and she (Spotify OUTSIDE Version) - Live from Los Angeles, CA",https://open.spotify.com/track/5jbWysg5DmllNiKPVeW33n,"between i and she (Spotify OUTSIDE Version) (Live from Los Angeles, CA)",https://open.spotify.com/album/4SkzS3t6aZjD7XnHMEo9QB,WILLOW,https://open.spotify.com/artist/3rWZHrfrsPBxVy692yAIxF,2024-11-13,162337,2024-04-03,A collection of songs from Spotify's original video series OUTSIDE.,OUTSIDE
Blackout Drunk,https://open.spotify.com/track/3pB18ZRXnr8gfVpIRREoJh,Blackout Drunk,https://open.spotify.com/album/171QO1TFbCYhbgKoYwmwcH,Suki Waterhouse,https://open.spotify.com/artist/5GGJosGMs08YEmKTZJe1fL,2024-08-14,148021,2024-04-03,A collection of songs from Spotify's original video series OUTSIDE.,OUTSIDE
"Blackout Drunk (Spotify OUTSIDE Version) - Live from Ojai, CA",https://open.spotify.com/track/4UNPiA1Fy8LCCXDjv1z4QG,SPOTIFY OUTSIDE,https://open.spotify.com/album/3hXNqpeNR603puVaRFMLfI,Suki Waterhouse,https://open.spotify.com/artist/5GGJosGMs08YEmKTZJe1fL,2024-08-14,165701,2024-04-03,A collection of songs from Spotify's original video series OUTSIDE.,OUTSIDE
Burn (Spotify OUTSIDE Version) - Live from Nashville,https://open.spotify.com/track/7sbC0OC0HQZRzRkzdwi2pe,OUTSIDE,https://open.spotify.com/album/5QCncBR19XVNeTeIyGJijz,Luke Grimes,https://open.spotify.com/artist/7Cezk2wEDBPfYCwEuKum1Y,2024-04-02,205880,2024-04-03,A collection of songs from Spotify's original video series OUTSIDE.,OUTSIDE
Camelot,https://open.spotify.com/track/44sYqNBttbXNxya33FJ3Dj,Top Shotta,https://open.spotify.com/album/4dsMe3EBC8xURaxMhyorgf,NLE Choppa,https://open.spotify.com/artist/0ErzCpIMyLcjPiwT4elrtZ,2024-04-02,148759,2024-04-03,A collection of songs from Spotify's original video series OUTSIDE.,OUTSIDE
Capricorn,https://open.spotify.com/track/4oAGV7IADPWfkpk6aGQqZt,Only God Was Above Us,https://open.spotify.com/album/1W04wu2W4OIcuiNc5AMB3y,Vampire Weekend,https://open.spotify.com/artist/5BvJzeQpmsdsFp4HGUYUEx,2024-06-26,249560,2024-04-03,A collection of songs from Spotify's original video series OUTSIDE.,OUTSIDE
club heaven - Live from Spotify Green Screen,https://open.spotify.com/track/3AaRTY18Q5ETuYoQ2wLXDP,club heaven (Live from Spotify Green Screen),https://open.spotify.com/album/1fe3shDrSWQXIwf32qLFiY,Nessa Barrett,https://open.spotify.com/artist/7pwufEBGfggjoI8twqlsmQ,2024-04-02,148086,2024-04-03,A collection of songs from Spotify's original video series OUTSIDE.,OUTSIDE
Coal,https://open.spotify.com/track/4dtIxANFBU6CfhI9c2hf2g,Coal,https://open.spotify.com/album/5c5a2dLd2qLVN5zlaOcKJQ,Dylan Gossett,https://open.spotify.com/artist/4H4M0Y4cN39zIVDHvdW53x,2024-04-02,194440,2024-04-03,A collection of songs from Spotify's original video series OUTSIDE.,OUTSIDE
Come Down Soon (Spotify OUTSIDE Version) - Live from Pasadena,https://open.spotify.com/track/059Yqzlm6TAAd1YI7hKYNW,Spotify OUTSIDE,https://open.spotify.com/album/07MbrTFOyeeDRIiF365e8g,Lizzy McAlpine,https://open.spotify.com/artist/1GmsPCcpKgF9OhlNXjOsbS,2024-09-04,297547,2024-04-03,A collection of songs from Spotify's original video series OUTSIDE.,OUTSIDE
"Cowboy In An Escalade (Spotify OUTSIDE Version) - Live From West Columbia, TX",https://open.spotify.com/track/1w35Va648auSiXaTgimWj0,"Cowboy In A Escalade (Spotify OUTSIDE Version) [Live From West Columbia, TX]",https://open.spotify.com/album/4QsqH6RBbMl6OgB47gRc1t,That Mexican OT,https://open.spotify.com/artist/3BAgmPNIK5IJl7zMK1wvMA,2024-04-04,122017,2024-04-03,A collection of songs from Spotify's original video series OUTSIDE.,OUTSIDE
die first,https://open.spotify.com/track/3TfDUStpnEVIlsNlgcKQgJ,young forever,https://open.spotify.com/album/4uoeBpJ631QyWNHw9GqTEn,Nessa Barrett,https://open.spotify.com/artist/7pwufEBGfggjoI8twqlsmQ,2024-04-02,177108,2024-04-03,A collection of songs from Spotify's original video series OUTSIDE.,OUTSIDE
Donde Estás - Live from Spotify Green Screen,https://open.spotify.com/track/6qSx2AFL9pqYPoUrbKyeY5,Donde Estás - Live from Spotify Green Screen,https://open.spotify.com/album/7ldQ6NFWnHHiuxsbNYZWbS,Ivan Cornejo,https://open.spotify.com/artist/6PH3FLQAxtqYy46Zv08bpV,2024-04-02,192922,2024-04-03,A collection of songs from Spotify's original video series OUTSIDE.,OUTSIDE
"Drifting - (Spotify OUTSIDE Version) - Live from West Hollywood, CA",https://open.spotify.com/track/2PUXoqVN9bh9QEZaVsb8fe,"Drifting (Spotify OUTSIDE Version) - Live from West Hollywood, CA",https://open.spotify.com/album/2v6nZikT0egtkKZXkFhlnc,Omar Apollo,https://open.spotify.com/artist/5FxD8fkQZ6KcsSYupDVoSO,2024-07-24,256071,2024-04-03,A collection of songs from Spotify's original video series OUTSIDE.,OUTSIDE
estella//,https://open.spotify.com/track/3emo5sUq2OwBctNgX0NMEV,SURVIVORS GUILT: THE MIXTAPE//,https://open.spotify.com/album/2NHwRObEyab5p4DA6tScNY,"KennyHoopla, Travis Barker","https://open.spotify.com/artist/5ObBtv5VunwwhQaXXnUrsM, https://open.spotify.com/artist/4exLIFE8sISLr28sqG1qNX",2024-04-02,118733,2024-04-03,A collection of songs from Spotify's original video series OUTSIDE.,OUTSIDE
"Flip a Coin - Spotify OUTSIDE Version - Live from Burnet, TX",https://open.spotify.com/track/2Hc0gzPRXrmUleRpUwX0sb,"Flip a Coin (Spotify OUTSIDE Version - Live from Burnet, TX)",https://open.spotify.com/album/3SLqSzzUoodKo22UfEOGUd,Dylan Gossett,https://open.spotify.com/artist/4H4M0Y4cN39zIVDHvdW53x,2024-04-02,212505,2024-04-03,A collection of songs from Spotify's original video series OUTSIDE.,OUTSIDE
"For Cryin' Out Loud! (Spotify OUTSIDE Version) - Live from Los Angeles, CA",https://open.spotify.com/track/7AeSEZgpU02dXrVSM32QFc,"For Cryin' Out Loud! (Spotify OUTSIDE Version) [Live from Los Angeles, CA]",https://open.spotify.com/album/3V9duXb3ewSmDoh3qm16XO,FINNEAS,https://open.spotify.com/artist/37M5pPGs6V1fchFJSgCguX,2024-10-24,238186,2024-04-03,A collection of songs from Spotify's original video series OUTSIDE.,OUTSIDE
GEEKALEEK (feat. Cash Kidd) [Spotify OUTSIDE Version],https://open.spotify.com/track/2PRuqeZxJNYdnSdPym47kF,GEEKALEEK (feat. Cash Kidd) [Spotify OUTSIDE Version],https://open.spotify.com/album/2AcsiMcYpsiL3wsZytd14m,"OHGEESY, Cash Kidd","https://open.spotify.com/artist/3ppQEG71r7jVpI8RudzycF, https://open.spotify.com/artist/26qmuJTgE3g67pPClBQ3Iu",2024-04-02,146972,2024-04-03,A collection of songs from Spotify's original video series OUTSIDE.,OUTSIDE
Gravity - Live from Spotify Green Screen,https://open.spotify.com/track/4XflKK88OP3lWpwrQxg3ll,Gravity - Live from Spotify Green Screen,https://open.spotify.com/album/2lRF5yXvrn9obPYMbsH2ho,Tinashe,https://open.spotify.com/artist/0NIIxcxNHmOoyBx03SfTCD,2024-04-02,184642,2024-04-03,A collection of songs from Spotify's original video series OUTSIDE.,OUTSIDE
greedy,https://open.spotify.com/track/3rUGC1vUpkDG9CZFHMur1t,greedy,https://open.spotify.com/album/3UOV8XvCwMKaATRNXrYCjN,Tate McRae,https://open.spotify.com/artist/45dkTj5sMRSjrmBSBeiHym,2024-04-02,131872,2024-04-03,A collection of songs from Spotify's original video series OUTSIDE.,OUTSIDE
"keep a window open// (Spotify OUTSIDE Version) - Live from Lake Mills, WI",https://open.spotify.com/track/5tZ4CiFTKrcyT2ZQ9Fnges,"keep a window open// (Spotify OUTSIDE Version) - Live from Lake Mills, WI",https://open.spotify.com/album/4MQ9OhxmmRFMUw91r8bxnP,KennyHoopla,https://open.spotify.com/artist/5ObBtv5VunwwhQaXXnUrsM,2024-04-02,166145,2024-04-03,A collection of songs from Spotify's original video series OUTSIDE.,OUTSIDE
Lotus Eater,https://open.spotify.com/track/2E1C3NlPA0AfmiFJE4MTXT,For Cryin' Out Loud!,https://open.spotify.com/album/7swV2ssDdlKc89h1DxUNh7,FINNEAS,https://open.spotify.com/artist/37M5pPGs6V1fchFJSgCguX,2024-10-24,231506,2024-04-03,A collection of songs from Spotify's original video series OUTSIDE.,OUTSIDE
Low Sun,https://open.spotify.com/track/1siRw9E67ouBWsORObDuhZ,Sonido Cósmico,https://open.spotify.com/album/0FI8JaUH7kqtvM6EkmCm7t,Hermanos Gutiérrez,https://open.spotify.com/artist/73mSg0dykFyhvU96tb5xQV,2024-06-26,188396,2024-04-03,A collection of songs from Spotify's original video series OUTSIDE.,OUTSIDE
Low Sun - (Spotify OUTSIDE Version) - Live from Ghost Ranch,https://open.spotify.com/track/4nGuaghHjPh6bIX1NNpGLF,Low Sun (Spotify OUTSIDE Version) - Live from Ghost Ranch,https://open.spotify.com/album/18kTggzUoBtbM6dQY3bzQc,Hermanos Gutiérrez,https://open.spotify.com/artist/73mSg0dykFyhvU96tb5xQV,2024-06-26,177026,2024-04-03,A collection of songs from Spotify's original video series OUTSIDE.,OUTSIDE
Needs,https://open.spotify.com/track/6sg284TefDkBpFh0317Agp,BB/ANG3L,https://open.spotify.com/album/0Ytzeqoskd5VfSVfGGA1SM,Tinashe,https://open.spotify.com/artist/0NIIxcxNHmOoyBx03SfTCD,2024-04-02,146791,2024-04-03,A collection of songs from Spotify's original video series OUTSIDE.,OUTSIDE
No Horse To Ride,https://open.spotify.com/track/1KNuxvWSka5wOXQOOOyFsw,Luke Grimes,https://open.spotify.com/album/3z24fpMlBap60LQ1Or1Gq2,Luke Grimes,https://open.spotify.com/artist/7Cezk2wEDBPfYCwEuKum1Y,2024-04-02,134760,2024-04-03,A collection of songs from Spotify's original video series OUTSIDE.,OUTSIDE
Older,https://open.spotify.com/track/059gVW493dUeBHkn0gE1zm,Older,https://open.spotify.com/album/30fIbIvd1AN04FrBt12KhM,Lizzy McAlpine,https://open.spotify.com/artist/1GmsPCcpKgF9OhlNXjOsbS,2024-09-04,201186,2024-04-03,A collection of songs from Spotify's original video series OUTSIDE.,OUTSIDE
