track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
1998,https://open.spotify.com/track/7JiCI5vmAgEjIZoMFn7jkU,Built on Glass,https://open.spotify.com/album/2lKbr47iZyXo44V4CEEUaK,Chet Faker,https://open.spotify.com/artist/6UcJxoeHWWWyT5HZP064om,2023-06-23,365382,2021-12-21,Slow down with these late night jams.,After Party//Come Down
1998,https://open.spotify.com/track/4SuwafV4Ell3N4unnIzJSI,Built On Glass,https://open.spotify.com/album/6DwdzG4UGYLxJ2p7bd483v,Chet Faker,https://open.spotify.com/artist/6UcJxoeHWWWyT5HZP064om,2022-07-29,367871,2021-12-21,Slow down with these late night jams.,After Party//Come Down
1998,https://open.spotify.com/track/7JCgI5ahfb83lreqUu0d16,Built on Glass,https://open.spotify.com/album/68ax7q14w23UTJGKnqXvO0,Chet Faker,https://open.spotify.com/artist/6UcJxoeHWWWyT5HZP064om,2015-02-23,367871,2021-12-21,Slow down with these late night jams.,After Party//Come Down
808 PM At the Beach,https://open.spotify.com/track/4Hb4nttqTI6Nc1IG2hvgyB,Part IV,https://open.spotify.com/album/4oFfkA1jWf6hoWGRxcBDMn,Fred Falke,https://open.spotify.com/artist/0AfNNw1LS2i9KW4icd7inD,2015-02-23,384423,2021-12-21,Slow down with these late night jams.,After Party//Come Down
808 PM At The Beach - Original Mix,https://open.spotify.com/track/332axSkCygFiO7rlQ9TYiC,Part IV,https://open.spotify.com/album/4zgA8bqaYJLSrMOn3MkxyU,Fred Falke,https://open.spotify.com/artist/0AfNNw1LS2i9KW4icd7inD,2022-07-29,384423,2021-12-21,Slow down with these late night jams.,After Party//Come Down
Adorn,https://open.spotify.com/track/3trS6e40JCVUOpPVt5OdHj,Kaleidoscope Dream,https://open.spotify.com/album/0vlIws8YGMQAbMEkubJgAP,Miguel,https://open.spotify.com/artist/360IAlyVv4PCEVjgyMZrxK,2015-02-23,193146,2021-12-21,Slow down with these late night jams.,After Party//Come Down
Angels,https://open.spotify.com/track/1mpYj5ENPXpxmjRF0oHnTW,PAY CLOSE ATTENTION: XL Recordings,https://open.spotify.com/album/3D9vUf511saEHLua6NcOLw,The xx,https://open.spotify.com/artist/3iOvXCl6edW5Um0fXEBRXy,2022-11-12,171653,2021-12-21,Slow down with these late night jams.,After Party//Come Down
Angels,https://open.spotify.com/track/1zuKjpp4t7BS8JPKi6mkQr,Coexist,https://open.spotify.com/album/2cRMVS71c49Pf5SnIlJX3U,The xx,https://open.spotify.com/artist/3iOvXCl6edW5Um0fXEBRXy,2015-02-23,171653,2021-12-21,Slow down with these late night jams.,After Party//Come Down
Angels,https://open.spotify.com/track/3zsRP8rH1kaIAo9fmiP4El,Coexist,https://open.spotify.com/album/4SXTQ305LjMh2DBHA3CXIW,The xx,https://open.spotify.com/artist/3iOvXCl6edW5Um0fXEBRXy,2022-07-29,171653,2021-12-21,Slow down with these late night jams.,After Party//Come Down
Arrest Me (feat. Tei Shi),https://open.spotify.com/track/7edwsBTHi4h9qvqPX4xbjF,4wz,https://open.spotify.com/album/43eSOxjJhz3xL69H9JApAS,"Shy Girls, Tei Shi","https://open.spotify.com/artist/4oFdxup3UmMDNoLLITyDrs, https://open.spotify.com/artist/1xcMOgFUM1IYZE22YjCvsL",2015-02-23,189133,2021-12-21,Slow down with these late night jams.,After Party//Come Down
Blame,https://open.spotify.com/track/0AYgkxCmka1W9MU4jX8xEf,Blame,https://open.spotify.com/album/5bTbk5hDSzZysgZ5cXpE0g,Tropics,https://open.spotify.com/artist/0d00ssafltw8HYv2zxe4fD,2015-02-23,246153,2021-12-21,Slow down with these late night jams.,After Party//Come Down
Blame,https://open.spotify.com/track/1k3toTRu7ak8fNqiDdpRn0,Rapture,https://open.spotify.com/album/7sgjuijoXgthRExQdEC5SZ,Tropics,https://open.spotify.com/artist/0d00ssafltw8HYv2zxe4fD,2022-07-29,246153,2021-12-21,Slow down with these late night jams.,After Party//Come Down
BTSTU - Edit,https://open.spotify.com/track/3ryUsyTT7an9QOeTQ98cZu,PAY CLOSE ATTENTION: XL Recordings,https://open.spotify.com/album/3D9vUf511saEHLua6NcOLw,Jai Paul,https://open.spotify.com/artist/53wZLCnhshZKDRs3uopFBc,2022-11-11,209493,2021-12-21,Slow down with these late night jams.,After Party//Come Down
BTSTU - Edit,https://open.spotify.com/track/5hqVCLyCQJA24IupqEEmvL,BTSTU (Edit),https://open.spotify.com/album/1y2SUIU3BjdIsBsdTRJtBe,Jai Paul,https://open.spotify.com/artist/53wZLCnhshZKDRs3uopFBc,2022-07-29,209493,2021-12-21,Slow down with these late night jams.,After Party//Come Down
BTSTU - Edit,https://open.spotify.com/track/2NRRrr8ylDK38KD3Ffbw4K,BTSTU (Edit),https://open.spotify.com/album/7srgNVx6TtKJrgNKMJusxb,Jai Paul,https://open.spotify.com/artist/53wZLCnhshZKDRs3uopFBc,2015-02-23,210000,2021-12-21,Slow down with these late night jams.,After Party//Come Down
Crystalised,https://open.spotify.com/track/1nmCmB3qdXrzxFhvLJuhuB,xx,https://open.spotify.com/album/2rmMeEq5D1Bg7YFRwtHBDr,The xx,https://open.spotify.com/artist/3iOvXCl6edW5Um0fXEBRXy,2015-02-23,201946,2021-12-21,Slow down with these late night jams.,After Party//Come Down
Crystalised,https://open.spotify.com/track/33R3swWziWYmnDYvZqcZVS,xx,https://open.spotify.com/album/6tzQKMilI02kn1lzLklDI8,The xx,https://open.spotify.com/artist/3iOvXCl6edW5Um0fXEBRXy,2022-07-29,201946,2021-12-21,Slow down with these late night jams.,After Party//Come Down
Cyanide Sister,https://open.spotify.com/track/0rybTArZfvmddULzew4ooT,We'll Never Stop Living This Way: A Ghostly Primer,https://open.spotify.com/album/3DyLNEfhJqHOc4uLhVrFax,Com Truise,https://open.spotify.com/artist/2wouN3QXejYa5tKetYdcVX,2022-11-11,183609,2021-12-21,Slow down with these late night jams.,After Party//Come Down
