track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
1 Milli,https://open.spotify.com/track/3AKPoi06BFR4vrK7alGjfi,A Good Time,https://open.spotify.com/album/0s3BbZlcqsUdAD8wIYdO5n,Davido,https://open.spotify.com/artist/0Y3agQaa6g2r0YmHPOO9rh,2024-02-13,163636,2022-08-06,You're the paracetamol to my headache ❤️,Lovin' Beats
10 Toes (feat. Omah Lay),https://open.spotify.com/track/7JVUJLsVXysVpSWChbnz9I,5 Star,https://open.spotify.com/album/32Ls6JAwVZTbiRIyZ2H0lt,"King Promise, Omah Lay","https://open.spotify.com/artist/4tIKaxUmpXzshok2yCnwdf, https://open.spotify.com/artist/5yOvAmpIR7hVxiS6Ls5DPO",2022-07-21,177067,2022-08-06,You're the paracetamol to my headache ❤️,Lovin' Beats
2 Bad,https://open.spotify.com/track/43b1Jo8h0yrl1PtBU6eb8R,2 Bad,https://open.spotify.com/album/67MMNKNZHyB86skPewtMoZ,Boj,https://open.spotify.com/artist/4qYpTEJThZ8FC8KzyFrSWW,2023-03-17,156734,2022-08-06,You're the paracetamol to my headache ❤️,Lovin' Beats
2 Hot 2 Handle,https://open.spotify.com/track/15C5fa7gr12ufsvVeYcZ4c,"YP & Azanti, Vol. 2",https://open.spotify.com/album/1Tzeuej4iQfKwNKvP8rfjA,"Azanti, PsychoYP","https://open.spotify.com/artist/72JYdP98St11Hga6yN2PGl, https://open.spotify.com/artist/4Hyl7QROvzELSzMO7OXdjr",2024-05-31,170613,2022-08-06,You're the paracetamol to my headache ❤️,Lovin' Beats
21,https://open.spotify.com/track/11inTV2Wu4nScwljCX5Bxp,Asylum,https://open.spotify.com/album/3567SHwiiXqs6dexprDRSU,"KAESTYLE, LeriQ","https://open.spotify.com/artist/0o4t6y0LBJWs76vvuuzg50, https://open.spotify.com/artist/18wUkq9ZzqAVgDfxnYhLTl",2023-08-17,145892,2022-08-06,You're the paracetamol to my headache ❤️,Lovin' Beats
22,https://open.spotify.com/track/1QxTmNDHFmgaxgAolqqgAD,22,https://open.spotify.com/album/4fAL4TmJZ3gnmfgYyM5vLC,JayO,https://open.spotify.com/artist/1IMENE2OCzsrXuu62aW1mD,2023-02-23,142120,2022-08-06,You're the paracetamol to my headache ❤️,Lovin' Beats
360,https://open.spotify.com/track/1cc0t6E1dXtbiCG36dORhP,360,https://open.spotify.com/album/35BwMj0VAg3BCwB78CO7wa,"Ghetto Boy, AratheJay","https://open.spotify.com/artist/5gztxlbwQ2Gamz2hWaNIrA, https://open.spotify.com/artist/2d8z61cS6XfaDDv5tbDOWN",2024-03-15,188737,2022-08-06,You're the paracetamol to my headache ❤️,Lovin' Beats
4 Days,https://open.spotify.com/track/3rljalHuzBYEsuHNyfaB74,4 Days,https://open.spotify.com/album/3GWcWfl1e0JYX4Wg6vMwxn,Magixx,https://open.spotify.com/artist/0rskhjcLm5BxjwZDRs4142,2024-04-03,154199,2022-08-06,You're the paracetamol to my headache ❤️,Lovin' Beats
444,https://open.spotify.com/track/2h2dAlWRmCc8TosvHpAkOo,WELCOME TO WONDAH:LAND,https://open.spotify.com/album/1EIgGqaJ83cI4FcMFtkANh,"Wondah, Kemuel, Miss Eddy","https://open.spotify.com/artist/50wjYs46G3Shz0PmVlcrLX, https://open.spotify.com/artist/0ixmjHuzMTxPyps7w28tnH, https://open.spotify.com/artist/4ZM89BZijzRYrOivFn4HXL",2024-11-22,173617,2022-08-06,You're the paracetamol to my headache ❤️,Lovin' Beats
A Million Things,https://open.spotify.com/track/1jG5GaaSjcX5F6qy6RuvbN,A Million Things,https://open.spotify.com/album/3m8ZRJvS9m5wEwScchXjlv,taves,https://open.spotify.com/artist/0wrGpASMlUo7TK5v61ArjA,2024-06-14,187159,2022-08-06,You're the paracetamol to my headache ❤️,Lovin' Beats
