track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
#SELFIE,https://open.spotify.com/track/1HOlb9rdNOmy9b1Fakicjo,#SELFIE,https://open.spotify.com/album/3OeA4rJ9XJNAygyNyTc2sI,The Chainsmokers,https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp,2020-11-04,183750,2022-05-09,Riscopri le più grandi hit del 2014! Cover: Cesare Cremonini,Le Hit Del 2014
#SELFIE - Original Mix,https://open.spotify.com/track/6jEhWcVKEgbczzrU4p2X5u,#SELFIE,https://open.spotify.com/album/31AManHnhweXFQnbef27EZ,The Chainsmokers,https://open.spotify.com/artist/69GGBxA162lTqCwzJG5jLp,2020-11-04,183750,2022-05-09,Riscopri le più grandi hit del 2014! Cover: Cesare Cremonini,Le Hit Del 2014
1977,https://open.spotify.com/track/7tOAN6w4a1LD0iqkRnIrhZ,1977,https://open.spotify.com/album/3ZhTbUZNobDXuzcYWGzxA3,Ana Tijoux,https://open.spotify.com/artist/40JMTpVRUw90SrN4pFA6Mz,2020-11-04,201986,2022-05-09,Riscopri le più grandi hit del 2014! Cover: Cesare Cremonini,Le Hit Del 2014
A Sky Full of Stars,https://open.spotify.com/track/0FDzzruyVECATHXKHFs9eJ,Ghost Stories,https://open.spotify.com/album/2G4AUqfwxcV1UdQjm2ouYr,Coldplay,https://open.spotify.com/artist/4gzpq5DPGxSnKTe4SA8HAU,2020-11-04,267866,2022-05-09,Riscopri le più grandi hit del 2014! Cover: Cesare Cremonini,Le Hit Del 2014
Addicted To You,https://open.spotify.com/track/4eDYMhIin1pSLIG96f1aD0,True,https://open.spotify.com/album/2H6i2CrWgXE1HookLu8Au0,Avicii,https://open.spotify.com/artist/1vCWHaC5f2uS3yhpwWbIA6,2020-11-04,148386,2022-05-09,Riscopri le più grandi hit del 2014! Cover: Cesare Cremonini,Le Hit Del 2014
All About That Bass,https://open.spotify.com/track/5jE48hhRu8E6zBDPRSkEq7,Title (Deluxe),https://open.spotify.com/album/5W98Ab4VvQEuFEE4TIe5fE,Meghan Trainor,https://open.spotify.com/artist/6JL8zeS1NmiOftqZTRgdTz,2020-11-04,187920,2022-05-09,Riscopri le più grandi hit del 2014! Cover: Cesare Cremonini,Le Hit Del 2014
All of Me,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a,Love In The Future (Expanded Edition),https://open.spotify.com/album/4OTAx9un4e6NfoHuVRiOrC,John Legend,https://open.spotify.com/artist/5y2Xq6xcjJb2jVM54GHK3t,2020-11-04,269560,2022-05-09,Riscopri le più grandi hit del 2014! Cover: Cesare Cremonini,Le Hit Del 2014
Am I Wrong,https://open.spotify.com/track/1fidCEsYlaVE3pHwKCvpFZ,Black Star Elephant,https://open.spotify.com/album/6zXb9FQMzawvY2Au8Kxky3,Nico & Vinz,https://open.spotify.com/artist/0awl5piYwO0CDTHEkCjUhn,2020-11-04,245866,2022-05-09,Riscopri le più grandi hit del 2014! Cover: Cesare Cremonini,Le Hit Del 2014
Amnesia,https://open.spotify.com/track/0dIOvducp7ujHTqj66cQ3X,5 Seconds Of Summer,https://open.spotify.com/album/6GKIr03B2yvdP0TkWiGJVV,5 Seconds of Summer,https://open.spotify.com/artist/5Rl15oVamLq7FbSb0NNBNy,2020-11-04,237247,2022-05-09,Riscopri le più grandi hit del 2014! Cover: Cesare Cremonini,Le Hit Del 2014
Amnesia,https://open.spotify.com/track/1JCCdiru7fhstOIF4N7WJC,5 Seconds Of Summer,https://open.spotify.com/album/2LkWHNNHgD6BRNeZI2SL1L,5 Seconds of Summer,https://open.spotify.com/artist/5Rl15oVamLq7FbSb0NNBNy,2020-11-04,237247,2022-05-09,Riscopri le più grandi hit del 2014! Cover: Cesare Cremonini,Le Hit Del 2014
