track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
010A1,https://open.spotify.com/track/5iaEvAQRKNE2AFB9i767bs,010A1,https://open.spotify.com/album/7a1mNBO9s2XfdvWegs9yep,Apparel Wax,https://open.spotify.com/artist/2nlNttZvT9FlaPBIP1H4Io,2021-12-20,346690,2021-12-28,"<a href=""spotify:artist:0XfQBWgzisaS9ltDV9bXAS"">Honey Dijon</a>'s favorite tracks. Updated regularly. Curated by Honey Dijon. More track IDs <a href=""spotify:genre:track_id"">here</a>.",Honey Dijon's track IDs
19 Bullets - 1999 Original Mix,https://open.spotify.com/track/53WbAeZAiZ7s5HrgZWrzQM,19 Bullets,https://open.spotify.com/album/5nnNkbMEhpZyVuncncyR3G,Dietrich Schoenemann,https://open.spotify.com/artist/6vkQmpHQYExV0Rj0gP6QEf,2024-03-11,351493,2021-12-28,"<a href=""spotify:artist:0XfQBWgzisaS9ltDV9bXAS"">Honey Dijon</a>'s favorite tracks. Updated regularly. Curated by Honey Dijon. More track IDs <a href=""spotify:genre:track_id"">here</a>.",Honey Dijon's track IDs
5am,https://open.spotify.com/track/690bIyWl6Tdm2taE1KkUDp,The Airplane Album,https://open.spotify.com/album/570falBjZlmlqODYxuHNzT,Eli Escobar,https://open.spotify.com/artist/3J8gnwzixjNXj5gM6a7h93,2024-12-10,241832,2021-12-28,"<a href=""spotify:artist:0XfQBWgzisaS9ltDV9bXAS"">Honey Dijon</a>'s favorite tracks. Updated regularly. Curated by Honey Dijon. More track IDs <a href=""spotify:genre:track_id"">here</a>.",Honey Dijon's track IDs
?,https://open.spotify.com/track/4KAhbHwDRKlcpQkxWDoF93,Gonna Make You Sweat,https://open.spotify.com/album/5obiQeM3NZ4NMsoeVxNDxw,C & C Music Factory,https://open.spotify.com/artist/7krx6UBDKLwE0q3s3fesqF,2024-03-11,496973,2021-12-28,"<a href=""spotify:artist:0XfQBWgzisaS9ltDV9bXAS"">Honey Dijon</a>'s favorite tracks. Updated regularly. Curated by Honey Dijon. More track IDs <a href=""spotify:genre:track_id"">here</a>.",Honey Dijon's track IDs
A Soul Journey,https://open.spotify.com/track/6pKMLO5tl93qJMD7jpJzCL,A Soul Journey,https://open.spotify.com/album/0EveCaieTJ8BYeXdiFu1pn,Lotche,https://open.spotify.com/artist/05f8ZYQfTu9K5bu3WFBa6P,2022-10-14,365671,2021-12-28,"<a href=""spotify:artist:0XfQBWgzisaS9ltDV9bXAS"">Honey Dijon</a>'s favorite tracks. Updated regularly. Curated by Honey Dijon. More track IDs <a href=""spotify:genre:track_id"">here</a>.",Honey Dijon's track IDs
A Walk In The Park - Moodymann Remix,https://open.spotify.com/track/0daddaE4hqjULs2M3tiGag,A Walk In The Park (Remixes),https://open.spotify.com/album/1lABg54bZrmoUVYsdNhvay,"DJ Minx, Moodymann, Jazdivine","https://open.spotify.com/artist/4PTQtiKISN5iGNpbRVv02B, https://open.spotify.com/artist/6pohviZSNRueSX7uNu63ZX, https://open.spotify.com/artist/4582lc1KcOCa01fOiKmMaf",2024-03-11,322560,2021-12-28,"<a href=""spotify:artist:0XfQBWgzisaS9ltDV9bXAS"">Honey Dijon</a>'s favorite tracks. Updated regularly. Curated by Honey Dijon. More track IDs <a href=""spotify:genre:track_id"">here</a>.",Honey Dijon's track IDs
A Walk In The Park - Seth Troxler Cruising Remix,https://open.spotify.com/track/4stegoRgdLrI4H72VvzOPp,A Walk In The Park (Seth Troxler Cruising Remix),https://open.spotify.com/album/1lhwvgyb8kbJ7QHVz91FEt,"DJ Minx, Seth Troxler","https://open.spotify.com/artist/4PTQtiKISN5iGNpbRVv02B, https://open.spotify.com/artist/3JkLFcTej6tdwZoQT6Nx4B",2023-03-22,376826,2021-12-28,"<a href=""spotify:artist:0XfQBWgzisaS9ltDV9bXAS"">Honey Dijon</a>'s favorite tracks. Updated regularly. Curated by Honey Dijon. More track IDs <a href=""spotify:genre:track_id"">here</a>.",Honey Dijon's track IDs
According To Jacqueline,https://open.spotify.com/track/1ugKq0LSj5favrEVFSnq0U,According To Jacqueline,https://open.spotify.com/album/3Y3LomP0JUSRyWDC3SKCNc,Josh Caffe,https://open.spotify.com/artist/3JOct1LuzqDQHeCHuHjpM2,2021-12-20,234666,2021-12-28,"<a href=""spotify:artist:0XfQBWgzisaS9ltDV9bXAS"">Honey Dijon</a>'s favorite tracks. Updated regularly. Curated by Honey Dijon. More track IDs <a href=""spotify:genre:track_id"">here</a>.",Honey Dijon's track IDs
ALIEN SUPERSTAR,https://open.spotify.com/track/1Hohk6AufHZOrrhMXZppax,RENAISSANCE,https://open.spotify.com/album/6FJxoadUE4JNVwWHghBwnb,Beyoncé,https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m,2022-09-14,215459,2021-12-28,"<a href=""spotify:artist:0XfQBWgzisaS9ltDV9bXAS"">Honey Dijon</a>'s favorite tracks. Updated regularly. Curated by Honey Dijon. More track IDs <a href=""spotify:genre:track_id"">here</a>.",Honey Dijon's track IDs
All My Friends,https://open.spotify.com/track/7Cgxt0jumHS0Z5B9xmStnS,Real Cultural Shit,https://open.spotify.com/album/4M0PUnWTYYea4Eomsg14D0,Channel Tres,https://open.spotify.com/artist/4cUkGQyhLFqKHBtL58HYVp,2023-03-22,243759,2021-12-28,"<a href=""spotify:artist:0XfQBWgzisaS9ltDV9bXAS"">Honey Dijon</a>'s favorite tracks. Updated regularly. Curated by Honey Dijon. More track IDs <a href=""spotify:genre:track_id"">here</a>.",Honey Dijon's track IDs
