track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
40,https://open.spotify.com/track/640cERY2tzEK0UURzWgFJp,40,https://open.spotify.com/album/3wk7uPZns7HJ0lNtn0driV,Vastos Trofeos,https://open.spotify.com/artist/6RXn3dP1ZlAmIrEv2zspvq,2023-01-24,149500,2023-02-09,"Wander into the magical mix of music, water, birds, and calmness. ",Dreamy Forest Music
432 Hz Omgivande,https://open.spotify.com/track/2GJufgGBgz94AxyMgZ9mjg,432 Hz Omgivande,https://open.spotify.com/album/0g7tYAR31jgDZhcQkheRlx,Ahti Aeo,https://open.spotify.com/artist/4cSNC9MaebEEZhCv2xjgaO,2023-12-18,150884,2023-02-09,"Wander into the magical mix of music, water, birds, and calmness. ",Dreamy Forest Music
528 Hz Whispered Stream,https://open.spotify.com/track/6Gv8jmDrZ41knvfN6n5qOO,528 Hz Whispered Stream,https://open.spotify.com/album/1qjyXMiu6uFH6emC5OcD4W,Asha Ward,https://open.spotify.com/artist/2CvaBwhJi75nuaWjpB1IeV,2023-11-18,151500,2023-02-09,"Wander into the magical mix of music, water, birds, and calmness. ",Dreamy Forest Music
A Flowing Stream,https://open.spotify.com/track/6qHrWqMeZEMl7SOIHF0qmO,A Flowing Stream,https://open.spotify.com/album/78VKBRnDa8TVkZGgaQYriO,Cerasifera,https://open.spotify.com/artist/6KiFF18YRCbYzhQl5XEY9k,2024-12-04,213866,2023-02-09,"Wander into the magical mix of music, water, birds, and calmness. ",Dreamy Forest Music
A Free Spirit (Nature),https://open.spotify.com/track/2qO76Y8tZnBOCRRhOWMjhr,A Free Spirit (Nature),https://open.spotify.com/album/12cFEQ1sasH0DJnZjeUJ9Q,Soft Sense,https://open.spotify.com/artist/7g5vOd93ubdidOjRwZm8R3,2023-09-12,168888,2023-02-09,"Wander into the magical mix of music, water, birds, and calmness. ",Dreamy Forest Music
A Grand Arrival,https://open.spotify.com/track/0Nj4m8NYfLPhViRvsX6x7d,A Grand Arrival,https://open.spotify.com/album/3Vq8HUnRwN9YNVNDuIxVk4,Moon Garden,https://open.spotify.com/artist/3BXLBEYS53k3FXlvHUJsw7,2024-10-03,152000,2023-02-09,"Wander into the magical mix of music, water, birds, and calmness. ",Dreamy Forest Music
A Growing Feeling,https://open.spotify.com/track/1peg4JKeWIybo6q2pdbwh7,A Growing Feeling,https://open.spotify.com/album/3M47OSMcsv1Lzcbm787mmo,Cosmazul,https://open.spotify.com/artist/4M5wBkrIVuFDwwoBZUm1W2,2024-11-11,197647,2023-02-09,"Wander into the magical mix of music, water, birds, and calmness. ",Dreamy Forest Music
A New Beginning,https://open.spotify.com/track/3STalU0FBxYS9hU3hXazYJ,A New Beginning,https://open.spotify.com/album/7HmJNzgf80p5RjNz56qSgC,Luna's Garden,https://open.spotify.com/artist/3zrgUBWKbLbpOkrFqGZMqt,2023-03-13,160937,2023-02-09,"Wander into the magical mix of music, water, birds, and calmness. ",Dreamy Forest Music
A New Day (by a Forest Stream),https://open.spotify.com/track/5Gx8X9lJUJy8QfFzo61DMM,Forest Sunrise,https://open.spotify.com/album/4iIlz2x6TrEeGimx3idJy5,Cooper Sams,https://open.spotify.com/artist/5dQtzw5YaP9ZCMv0GWymws,2024-03-01,224000,2023-02-09,"Wander into the magical mix of music, water, birds, and calmness. ",Dreamy Forest Music
Aardvark,https://open.spotify.com/track/4f0g8C72ve7dWIzYTvf8it,Aardvark,https://open.spotify.com/album/4hGjRmvDwyuAKOFo1sjoHV,Gleework,https://open.spotify.com/artist/7mpVI32uln65a45ny7L1Pc,2023-10-26,168000,2023-02-09,"Wander into the magical mix of music, water, birds, and calmness. ",Dreamy Forest Music
