track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
"""Was mir behagt, ist nur die muntre Jagd"" Cantata, BWV 208: 9. Schafe können sicher weiden (Arr. For Piano Four Hands by Mary Howe)",https://open.spotify.com/track/4JWVkr5jUjylM3hMG5zvXw,Bach,https://open.spotify.com/album/5kKkGS4pzAehXKcvrZEF9M,"Johann Sebastian Bach, Lucas Jussen, Arthur Jussen","https://open.spotify.com/artist/5aIqB5nVVvmFsvSdExz408, https://open.spotify.com/artist/37L0Uo5R9LbpeCQDtlAgtI, https://open.spotify.com/artist/6VLXCeUjBgCPBwa58xUars",2024-04-12,255266,2023-08-17,A calm and cosy classical soundtrack to all activities. ,Classical in the Background
02:07,https://open.spotify.com/track/48cEP4ehxkhonJfyfIL4gM,02:07,https://open.spotify.com/album/2OvmDHl2A8TQNWmpIQSS4v,"Joep Beving, Maarten Vos","https://open.spotify.com/artist/2VKfXEWzhUi9siHBDTI02Y, https://open.spotify.com/artist/0ebjSec5WcmJE7r09zDEE1",2024-05-31,200762,2023-08-17,A calm and cosy classical soundtrack to all activities. ,Classical in the Background
"12 Songs, Op. 21: V. Lilacs (Transcr. Rachmaninoff for Solo Piano)",https://open.spotify.com/track/4ObQ0m7VUtrgdEwpFeCKua,Rachmaninoff: Préludes; Études-Tableaux; Moments musicaux,https://open.spotify.com/album/5952RUol8Nl7Ihk1zcaUb4,"Sergei Rachmaninoff, Sergei Babayan","https://open.spotify.com/artist/0Kekt6CKSo0m5mivKcoH51, https://open.spotify.com/artist/79gBfLMlUJNdcXv1nc33oK",2023-08-16,181693,2023-08-17,A calm and cosy classical soundtrack to all activities. ,Classical in the Background
"13 Pieces for Piano, Op. 76: Elegiaco, No. 10",https://open.spotify.com/track/1fz5D2xY8W4CUXicAhvG5D,Sibelius,https://open.spotify.com/album/4lNwSgAyaE91u37nrQcRFe,"Jean Sibelius, Leif Ove Andsnes","https://open.spotify.com/artist/7jzR5qj8vFnSu5JHaXgFEr, https://open.spotify.com/artist/7J9Fo9dMjGNYY8usNMietL",2023-09-01,92466,2023-08-17,A calm and cosy classical soundtrack to all activities. ,Classical in the Background
"13 Pieces for Piano, Op. 76: II. Etude",https://open.spotify.com/track/0aHgLGD861WXXeWou96k7n,Sibelius - Great Recordings,https://open.spotify.com/album/2uCOLqlHWO9wJxrNhO7Agk,"Jean Sibelius, Jian Wang, Göran Söllscher","https://open.spotify.com/artist/7jzR5qj8vFnSu5JHaXgFEr, https://open.spotify.com/artist/4DcpgOrxEYPTulZEeJhAJ5, https://open.spotify.com/artist/5jF2METFutHd3av3ITYTrL",2024-03-01,168786,2023-08-17,A calm and cosy classical soundtrack to all activities. ,Classical in the Background
"13 Pieces for Piano, Op. 76: II. Etude",https://open.spotify.com/track/5PTiHxVkp46i4o8o2dFgtF,Finlandia: Finland Independence Day,https://open.spotify.com/album/6xEJ3Wo3AixeTnfMdOZJcq,"Jean Sibelius, Jian Wang, Göran Söllscher","https://open.spotify.com/artist/7jzR5qj8vFnSu5JHaXgFEr, https://open.spotify.com/artist/4DcpgOrxEYPTulZEeJhAJ5, https://open.spotify.com/artist/5jF2METFutHd3av3ITYTrL",2024-04-12,168786,2023-08-17,A calm and cosy classical soundtrack to all activities. ,Classical in the Background
"13 Pieces, Op. 76: No. 3 Carillon",https://open.spotify.com/track/4TxDN6eKixUNTgs3B2e4DE,"Sibelius: Piano Music, Vol. 4",https://open.spotify.com/album/5ua9CNv1DptXlzsA0nYMJ2,"Jean Sibelius, Håvard Gimse","https://open.spotify.com/artist/7jzR5qj8vFnSu5JHaXgFEr, https://open.spotify.com/artist/1dk8ZJIE1IET4n4LrxzD6I",2023-08-16,95226,2023-08-17,A calm and cosy classical soundtrack to all activities. ,Classical in the Background
"16 Waltzes, Op. 39: No. 15 In A Flat Major",https://open.spotify.com/track/7ouW02587AzIaGnK0gh8St,"Hungarian Dances / Waltzes, Op. 39",https://open.spotify.com/album/30JPDQFmVwnBN78AVvzXhD,"Johannes Brahms, Idil Biret","https://open.spotify.com/artist/5wTAi7QkpP6kp8a54lmTOq, https://open.spotify.com/artist/5SBOWUBQdfga0xprPVBxOr",2023-08-16,94333,2023-08-17,A calm and cosy classical soundtrack to all activities. ,Classical in the Background
"2 Aquarelles: Lento, ma non troppo",https://open.spotify.com/track/5TtmI9sfXw4VXco0PE21mV,"ENGLISH STRING MINIATURES, Vol. 4",https://open.spotify.com/album/3aHnqYoeNpy7hjqqSoEhcQ,"Frederick Delius, Royal Northern Sinfonia, David Lloyd-Jones","https://open.spotify.com/artist/65YhYi4Fz5Ibgq7ueev2Rm, https://open.spotify.com/artist/7BFFr4BUABKAorAN43APPd, https://open.spotify.com/artist/3VWrnOYO3VBCE9MAleAQM4",2023-08-16,132120,2023-08-17,A calm and cosy classical soundtrack to all activities. ,Classical in the Background
"2 Arabesques, L. 66: No. 1 in E Major",https://open.spotify.com/track/53zrZribB4xc2uRzZXWKCT,"Debussy: Piano Music, Vol. 4",https://open.spotify.com/album/2ZCFHotJBeK0A0PP0UGz0k,"Claude Debussy, Michael Korstick","https://open.spotify.com/artist/1Uff91EOsvd99rtAupatMP, https://open.spotify.com/artist/6InUGCgdPwOIWXHUP3Xqq5",2023-10-20,273413,2023-08-17,A calm and cosy classical soundtrack to all activities. ,Classical in the Background
