track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
"30,000 Monkies",https://open.spotify.com/track/0hO33tahX0V8rjyowWpjti,Wonderful Rainbow,https://open.spotify.com/album/4DsHBZ9Cw8D5cE2gmjoaXu,Lightning Bolt,https://open.spotify.com/artist/2og3FOCLYXT9H7IYE6QPUq,2023-12-08,229933,2023-12-09,"These are the songs that have shaped <a href=""https://open.spotify.com/artist/6hW33nVHPElaXuG2hQ0QOp?si=87a2593f6abb427a"">Scowl's<a/> alternative spirit. Check out the latest COUNTER//CULTURE mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX9n1dvGkpvfI"">here</a>.",COUNTER//CULTURE: Scowl
All Things Ordinary,https://open.spotify.com/track/0319aZdGSQRknC3R23c6J1,Designing a Nervous Breakdown,https://open.spotify.com/album/1LD2jBpotKpAuC0vQtK9Nu,The Anniversary,https://open.spotify.com/artist/1mi3Fx4j7ektT97ycLSxl8,2023-12-08,231066,2023-12-09,"These are the songs that have shaped <a href=""https://open.spotify.com/artist/6hW33nVHPElaXuG2hQ0QOp?si=87a2593f6abb427a"">Scowl's<a/> alternative spirit. Check out the latest COUNTER//CULTURE mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX9n1dvGkpvfI"">here</a>.",COUNTER//CULTURE: Scowl
All Things Ordinary,https://open.spotify.com/track/0oZkYnk4LWRDD43JbsINb7,Designing a Nervous Breakdown,https://open.spotify.com/album/42fsY10FqhlkSbkJA4lUCJ,The Anniversary,https://open.spotify.com/artist/1mi3Fx4j7ektT97ycLSxl8,2023-12-08,231066,2023-12-09,"These are the songs that have shaped <a href=""https://open.spotify.com/artist/6hW33nVHPElaXuG2hQ0QOp?si=87a2593f6abb427a"">Scowl's<a/> alternative spirit. Check out the latest COUNTER//CULTURE mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX9n1dvGkpvfI"">here</a>.",COUNTER//CULTURE: Scowl
Antabuse,https://open.spotify.com/track/3BjFcVP5mCRocHRuz1JeT5,Antabuse,https://open.spotify.com/album/3t1jIinJS1Gb87pW9RWwUz,Casket Cassette,https://open.spotify.com/artist/7hpTA4ta9iSezFWhwfEbWK,2023-12-08,142500,2023-12-09,"These are the songs that have shaped <a href=""https://open.spotify.com/artist/6hW33nVHPElaXuG2hQ0QOp?si=87a2593f6abb427a"">Scowl's<a/> alternative spirit. Check out the latest COUNTER//CULTURE mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX9n1dvGkpvfI"">here</a>.",COUNTER//CULTURE: Scowl
Bastards of Young - 2008 Remaster,https://open.spotify.com/track/0ritgEzDOsxbd2IfYX96S9,Tim (Expanded),https://open.spotify.com/album/47arM25GJraK9aWEk4A1Ve,The Replacements,https://open.spotify.com/artist/4WPY0N74T3KUja57xMQTZ3,2023-12-08,218066,2023-12-09,"These are the songs that have shaped <a href=""https://open.spotify.com/artist/6hW33nVHPElaXuG2hQ0QOp?si=87a2593f6abb427a"">Scowl's<a/> alternative spirit. Check out the latest COUNTER//CULTURE mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX9n1dvGkpvfI"">here</a>.",COUNTER//CULTURE: Scowl
Better Off This Way,https://open.spotify.com/track/4J0J5yU0fmbsOwF1Rophkp,Spiritual Cramp,https://open.spotify.com/album/3IkNZiLRC15x84CCPL4pIN,Spiritual Cramp,https://open.spotify.com/artist/6cpzd2aRLmkE06P4lFFMlj,2023-12-08,131746,2023-12-09,"These are the songs that have shaped <a href=""https://open.spotify.com/artist/6hW33nVHPElaXuG2hQ0QOp?si=87a2593f6abb427a"">Scowl's<a/> alternative spirit. Check out the latest COUNTER//CULTURE mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX9n1dvGkpvfI"">here</a>.",COUNTER//CULTURE: Scowl
Cesspool,https://open.spotify.com/track/5ZsXAFfWcmowLr7excaLGu,Innocence And Experience,https://open.spotify.com/album/6THYmw1XrggBXOcAadLTVF,Blake Babies,https://open.spotify.com/artist/73ZEvY32YduH2FODwWLTlP,2023-12-08,195693,2023-12-09,"These are the songs that have shaped <a href=""https://open.spotify.com/artist/6hW33nVHPElaXuG2hQ0QOp?si=87a2593f6abb427a"">Scowl's<a/> alternative spirit. Check out the latest COUNTER//CULTURE mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX9n1dvGkpvfI"">here</a>.",COUNTER//CULTURE: Scowl
Clever One,https://open.spotify.com/track/4OxU2sfHl9GNSQtUA93SLs,Clever One,https://open.spotify.com/album/5TJUxDtrt3Ya2Ws0P4LW0g,The Flipsides,https://open.spotify.com/artist/3bq86Iduw6WaLwyzl7x1LH,2023-12-08,172853,2023-12-09,"These are the songs that have shaped <a href=""https://open.spotify.com/artist/6hW33nVHPElaXuG2hQ0QOp?si=87a2593f6abb427a"">Scowl's<a/> alternative spirit. Check out the latest COUNTER//CULTURE mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX9n1dvGkpvfI"">here</a>.",COUNTER//CULTURE: Scowl
Constructs,https://open.spotify.com/track/6kYH2CeMvXz7CHnNaDUP6N,Plume,https://open.spotify.com/album/6OjI4Cnj8hnFwodLZG4G0r,Plume,https://open.spotify.com/artist/3D0BxmQtExV38e7mPDjvkD,2023-12-08,128000,2023-12-09,"These are the songs that have shaped <a href=""https://open.spotify.com/artist/6hW33nVHPElaXuG2hQ0QOp?si=87a2593f6abb427a"">Scowl's<a/> alternative spirit. Check out the latest COUNTER//CULTURE mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX9n1dvGkpvfI"">here</a>.",COUNTER//CULTURE: Scowl
D>E>A>T>H>M>E>T>A>L,https://open.spotify.com/track/4sIFi8LpJWPvI5xviWFyA6,D>E>A>T>H>M>E>T>A>L,https://open.spotify.com/album/2MASm01cgG0a0CgioQpe6Q,Panchiko,https://open.spotify.com/artist/4KEHIUSoWCcqrk8AddTE1O,2023-12-08,261849,2023-12-09,"These are the songs that have shaped <a href=""https://open.spotify.com/artist/6hW33nVHPElaXuG2hQ0QOp?si=87a2593f6abb427a"">Scowl's<a/> alternative spirit. Check out the latest COUNTER//CULTURE mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX9n1dvGkpvfI"">here</a>.",COUNTER//CULTURE: Scowl
Don't Test the Pest,https://open.spotify.com/track/53Y7W9ZTW53vJXbMbjKUJp,Don't Test the Pest,https://open.spotify.com/album/6YkMeBcCcXcc8iCWGhOLjc,Pest Control,https://open.spotify.com/artist/06NrwSBss5Imv1Se0Hlv5Y,2023-12-08,44471,2023-12-09,"These are the songs that have shaped <a href=""https://open.spotify.com/artist/6hW33nVHPElaXuG2hQ0QOp?si=87a2593f6abb427a"">Scowl's<a/> alternative spirit. Check out the latest COUNTER//CULTURE mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX9n1dvGkpvfI"">here</a>.",COUNTER//CULTURE: Scowl
Elastic,https://open.spotify.com/track/2QpoSBsLfzocxIHkRtN2xi,Bitch Unlimited,https://open.spotify.com/album/0ad3GIlZUMyiu3VCCFdK9W,Star 99,https://open.spotify.com/artist/0SclPISF5pHutoTooqCfFJ,2023-12-08,156000,2023-12-09,"These are the songs that have shaped <a href=""https://open.spotify.com/artist/6hW33nVHPElaXuG2hQ0QOp?si=87a2593f6abb427a"">Scowl's<a/> alternative spirit. Check out the latest COUNTER//CULTURE mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX9n1dvGkpvfI"">here</a>.",COUNTER//CULTURE: Scowl
Fate Is…,https://open.spotify.com/track/0wIwl2tvNN2fxKFh7V9rPF,I Was Trying to Describe You to Someone,https://open.spotify.com/album/07dXaYcSea0bdLcwmpeZJw,Wednesday,https://open.spotify.com/artist/4j7DrazfBZLLD0OrVoAtEe,2023-12-08,160500,2023-12-09,"These are the songs that have shaped <a href=""https://open.spotify.com/artist/6hW33nVHPElaXuG2hQ0QOp?si=87a2593f6abb427a"">Scowl's<a/> alternative spirit. Check out the latest COUNTER//CULTURE mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX9n1dvGkpvfI"">here</a>.",COUNTER//CULTURE: Scowl
Feelin' Myself,https://open.spotify.com/track/4pOwXHMGYZbsXQMhYnetHG,Ronald Dregan,https://open.spotify.com/album/3w9W3fAOdt8eDPD748VsqV,Mac Dre,https://open.spotify.com/artist/4sv6VJ2QZlaSosz3kFlxQH,2023-12-08,224813,2023-12-09,"These are the songs that have shaped <a href=""https://open.spotify.com/artist/6hW33nVHPElaXuG2hQ0QOp?si=87a2593f6abb427a"">Scowl's<a/> alternative spirit. Check out the latest COUNTER//CULTURE mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX9n1dvGkpvfI"">here</a>.",COUNTER//CULTURE: Scowl
Fellin' Myself,https://open.spotify.com/track/4sqGlfDc7QCPvAvUBk4OKn,Ronald Dregan: Dreganomics,https://open.spotify.com/album/2xvk51ccjE7SThC1PM5E0b,Mac Dre,https://open.spotify.com/artist/4sv6VJ2QZlaSosz3kFlxQH,2023-12-08,224813,2023-12-09,"These are the songs that have shaped <a href=""https://open.spotify.com/artist/6hW33nVHPElaXuG2hQ0QOp?si=87a2593f6abb427a"">Scowl's<a/> alternative spirit. Check out the latest COUNTER//CULTURE mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX9n1dvGkpvfI"">here</a>.",COUNTER//CULTURE: Scowl
forever,https://open.spotify.com/track/2nvfv8GSUBtwY7oCFC3zeP,crybaby,https://open.spotify.com/album/1V1uefbpsw1EALLIzsWjpN,blood club,https://open.spotify.com/artist/7fwQXV2gZBk74cDBYpRIfR,2023-12-08,176727,2023-12-09,"These are the songs that have shaped <a href=""https://open.spotify.com/artist/6hW33nVHPElaXuG2hQ0QOp?si=87a2593f6abb427a"">Scowl's<a/> alternative spirit. Check out the latest COUNTER//CULTURE mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX9n1dvGkpvfI"">here</a>.",COUNTER//CULTURE: Scowl
Heading For Hell,https://open.spotify.com/track/7811tVgmykmUS1TEGRYpWV,Scandinavian Jawbreaker,https://open.spotify.com/album/4FrDKIfFKugO4jQbjcTEzv,Anti Cimex,https://open.spotify.com/artist/1mLYahiL1Os2Ill7PRkldB,2023-12-08,228812,2023-12-09,"These are the songs that have shaped <a href=""https://open.spotify.com/artist/6hW33nVHPElaXuG2hQ0QOp?si=87a2593f6abb427a"">Scowl's<a/> alternative spirit. Check out the latest COUNTER//CULTURE mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX9n1dvGkpvfI"">here</a>.",COUNTER//CULTURE: Scowl
human debenture,https://open.spotify.com/track/6t4MwCXw0MYC01QHDF2NgL,i'm so lucky,https://open.spotify.com/album/3CWtENutenUjSjgdt6XNBa,SPIRIT OF THE BEEHIVE,https://open.spotify.com/artist/25CgccXK9hJBTuaMF44zeR,2023-12-08,141141,2023-12-09,"These are the songs that have shaped <a href=""https://open.spotify.com/artist/6hW33nVHPElaXuG2hQ0QOp?si=87a2593f6abb427a"">Scowl's<a/> alternative spirit. Check out the latest COUNTER//CULTURE mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX9n1dvGkpvfI"">here</a>.",COUNTER//CULTURE: Scowl
I Am A Tree,https://open.spotify.com/track/5gomLh6o19dfPV8HevT85y,Mag Earwhig!,https://open.spotify.com/album/51OZTDT8ANRoYWkzU1oSyL,Guided By Voices,https://open.spotify.com/artist/4oV5EVJ0XFWsJKoOvdRPvl,2023-12-08,280000,2023-12-09,"These are the songs that have shaped <a href=""https://open.spotify.com/artist/6hW33nVHPElaXuG2hQ0QOp?si=87a2593f6abb427a"">Scowl's<a/> alternative spirit. Check out the latest COUNTER//CULTURE mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX9n1dvGkpvfI"">here</a>.",COUNTER//CULTURE: Scowl
I'm a Cuckoo,https://open.spotify.com/track/7AusGcWhAi9UomQyk9bJkm,Dear Catastrophe Waitress,https://open.spotify.com/album/7HNrDkHNFopKBXGWf0UZML,Belle and Sebastian,https://open.spotify.com/artist/4I2BJf80C0skQpp1sQmA0h,2023-12-08,326173,2023-12-09,"These are the songs that have shaped <a href=""https://open.spotify.com/artist/6hW33nVHPElaXuG2hQ0QOp?si=87a2593f6abb427a"">Scowl's<a/> alternative spirit. Check out the latest COUNTER//CULTURE mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX9n1dvGkpvfI"">here</a>.",COUNTER//CULTURE: Scowl
Livin' While I'm Livin',https://open.spotify.com/track/2qQZ0lNKDVfJH6yq1fKCWF,Small Talk,https://open.spotify.com/album/1KJAI0W9nvK2insqlsKacw,Sly & The Family Stone,https://open.spotify.com/artist/5m8H6zSadhu1j9Yi04VLqD,2023-12-08,177533,2023-12-09,"These are the songs that have shaped <a href=""https://open.spotify.com/artist/6hW33nVHPElaXuG2hQ0QOp?si=87a2593f6abb427a"">Scowl's<a/> alternative spirit. Check out the latest COUNTER//CULTURE mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX9n1dvGkpvfI"">here</a>.",COUNTER//CULTURE: Scowl
Me and Michael,https://open.spotify.com/track/0t4z0WaQomQqPONghWn8c2,Little Dark Age,https://open.spotify.com/album/7GjVWG39IOj4viyWplJV4H,MGMT,https://open.spotify.com/artist/0SwO7SWeDHJijQ3XNS7xEE,2023-12-08,289853,2023-12-09,"These are the songs that have shaped <a href=""https://open.spotify.com/artist/6hW33nVHPElaXuG2hQ0QOp?si=87a2593f6abb427a"">Scowl's<a/> alternative spirit. Check out the latest COUNTER//CULTURE mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX9n1dvGkpvfI"">here</a>.",COUNTER//CULTURE: Scowl
Monolith,https://open.spotify.com/track/3U0UXxBIfjUsJ8RtxoxUFn,Monolith,https://open.spotify.com/album/6PXCFmTA8GpEhYKlKZAadW,Twin Tribes,https://open.spotify.com/artist/7wxXs62y8Gjf6c6pxrnWIl,2023-12-08,264656,2023-12-09,"These are the songs that have shaped <a href=""https://open.spotify.com/artist/6hW33nVHPElaXuG2hQ0QOp?si=87a2593f6abb427a"">Scowl's<a/> alternative spirit. Check out the latest COUNTER//CULTURE mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX9n1dvGkpvfI"">here</a>.",COUNTER//CULTURE: Scowl
My Somebody,https://open.spotify.com/track/7llhCqgJIxynd6uO5DDdbW,Jordan Jones,https://open.spotify.com/album/70RPj9fV8dqxMJh6ioetc6,Jordan Jones,https://open.spotify.com/artist/5jzNsfaWzpV3g1R88zQYhx,2023-12-08,145752,2023-12-09,"These are the songs that have shaped <a href=""https://open.spotify.com/artist/6hW33nVHPElaXuG2hQ0QOp?si=87a2593f6abb427a"">Scowl's<a/> alternative spirit. Check out the latest COUNTER//CULTURE mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX9n1dvGkpvfI"">here</a>.",COUNTER//CULTURE: Scowl
"No Justice, No Peace",https://open.spotify.com/track/1Yc3ZItIejmZNP7VRYjHnC,The System Works for Them,https://open.spotify.com/album/1oLnRaiMdQf4LH9GmQ5TqL,Aus Rotten,https://open.spotify.com/artist/2AEBd7Gd3l28yVkLLGlD3a,2023-12-08,183771,2023-12-09,"These are the songs that have shaped <a href=""https://open.spotify.com/artist/6hW33nVHPElaXuG2hQ0QOp?si=87a2593f6abb427a"">Scowl's<a/> alternative spirit. Check out the latest COUNTER//CULTURE mixtape <a href=""https://open.spotify.com/playlist/37i9dQZF1DX9n1dvGkpvfI"">here</a>.",COUNTER//CULTURE: Scowl
