track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
$hrek 2,https://open.spotify.com/track/7osztEmDbXPMh1EsTzvWlj,Żony Hollywood,https://open.spotify.com/album/3qR6yvACFqUEMJu3OKbJOW,"Lor, Zbigniew Zamachowski","https://open.spotify.com/artist/0TwM0vzeyhAMTegVdIq8rx, https://open.spotify.com/artist/6QZGiHyBdW58wCXUbBdy9a",2024-12-04,166312,2024-07-02,Największe polskie alternatywne kawałki w 2024 według naszej redakcji. Cover: Daria ze Śląska,Alternatywna Polska 2024
(CHYBA) OSTATNI DZIEŃ,https://open.spotify.com/track/5Z3n5QMLmLT9zvvhrBXa8H,ZGRZYT,https://open.spotify.com/album/02wQzXoSwOPKZHik90xH3Q,ta Ukrainka,https://open.spotify.com/artist/5kH7ZateqBrrUv6u6snhnp,2023-11-29,168507,2024-07-02,Największe polskie alternatywne kawałki w 2024 według naszej redakcji. Cover: Daria ze Śląska,Alternatywna Polska 2024
Belly Of The Whale,https://open.spotify.com/track/536jACSuiM6izMedqRiYYa,Belly Of The Whale,https://open.spotify.com/album/2TPiGO2GCoAnHs646IgWOC,SMOLIK / KEV FOX,https://open.spotify.com/artist/2OAlnCxEWQ3i4P2FGcefBp,2023-11-29,234226,2024-07-02,Największe polskie alternatywne kawałki w 2024 według naszej redakcji. Cover: Daria ze Śląska,Alternatywna Polska 2024
"Bestie, Move On",https://open.spotify.com/track/5RCo8gwmcHB8cRyKrOVOOk,girl's notes,https://open.spotify.com/album/5B7o8hfihsxIBPjk03uyI8,Jea Mira,https://open.spotify.com/artist/251W9nU4osxaBuBkU9HXT3,2024-12-04,211581,2024-07-02,Największe polskie alternatywne kawałki w 2024 według naszej redakcji. Cover: Daria ze Śląska,Alternatywna Polska 2024
BIAŁY BEZ,https://open.spotify.com/track/5y2S26rk7wsJffWji7MUIp,NIE CIERPIE NIE,https://open.spotify.com/album/02e0lE7f2bukYoOJWwBSPT,"Rosalie., Chloe Martini, Dawid Podsiadło","https://open.spotify.com/artist/65RQbLHJIWPfWwxYJ5a5BZ, https://open.spotify.com/artist/6vhgsnZ2dLDaLDog3pqP2d, https://open.spotify.com/artist/6EB8VE9f7Ut6NOgviN6gDW",2024-12-04,224594,2024-07-02,Największe polskie alternatywne kawałki w 2024 według naszej redakcji. Cover: Daria ze Śląska,Alternatywna Polska 2024
bigos,https://open.spotify.com/track/3td5D76Hdk8kL7nfw2w4TM,bigos,https://open.spotify.com/album/5IG3GK7rfwsspwoVgT7cml,"Albo Inaczej, Zalia, schafter","https://open.spotify.com/artist/0F1DvSOKRaSA6XKSwDNs40, https://open.spotify.com/artist/3VKQYnCpM6ofG8QUmlnW6d, https://open.spotify.com/artist/2aDaFARm4U9hf5DI9Fhbnh",2023-11-29,195281,2024-07-02,Największe polskie alternatywne kawałki w 2024 według naszej redakcji. Cover: Daria ze Śląska,Alternatywna Polska 2024
Brzeg,https://open.spotify.com/track/2zmnNGd0BOJldO4NO3BhAF,Letnie myśli,https://open.spotify.com/album/6S0Pv76VTbfUWdCn6kf44t,Przebiśniegi,https://open.spotify.com/artist/19lOxXnatl3J8HHKIqHoqx,2024-12-04,176074,2024-07-02,Największe polskie alternatywne kawałki w 2024 według naszej redakcji. Cover: Daria ze Śląska,Alternatywna Polska 2024
Całkiem Nowa Bajka,https://open.spotify.com/track/0X1bF7CkMCif03ygcSDVOj,Całkiem Nowa Bajka,https://open.spotify.com/album/2qBxMhMW37kDAG7mcKXq1d,"Kleks, Igo, Kaśka Sochacka, Mrozu, Artur Rojek, Brodka, Ralph Kaminski, Bedoes 2115, Sokół","https://open.spotify.com/artist/2Qk1uZpDnwDozHdxmB0dDx, https://open.spotify.com/artist/6I5JdHLVup9pIjn9g5K20N, https://open.spotify.com/artist/3ClL18AtCAPwXVT6mUkBDN, https://open.spotify.com/artist/5QWz0kPELXKHSiINe7mFjX, https://open.spotify.com/artist/2wmdMX0w131ZumU30P5WZH, https://open.spotify.com/artist/4D22jVMhvZgzvt8Hh9AcKY, https://open.spotify.com/artist/7l1IUcuGTEXMuD1aN3wFqw, https://open.spotify.com/artist/0LX2VNf5w4iOHW1yyIqb74, https://open.spotify.com/artist/5Kuxl5ZenCl9fYzmtin6ot",2023-11-29,193855,2024-07-02,Największe polskie alternatywne kawałki w 2024 według naszej redakcji. Cover: Daria ze Śląska,Alternatywna Polska 2024
Chodziliśmy nocami,https://open.spotify.com/track/69uRisdCC3xO68sokXIo6U,Chodziliśmy nocami,https://open.spotify.com/album/1TzeQF6yFHilcxCpMiqlRu,"DIMoN, Nosowska","https://open.spotify.com/artist/6dxSlnodoLHLVoeiQ602RM, https://open.spotify.com/artist/0GykMtlKoc68Hj2jwZLXul",2024-12-04,251586,2024-07-02,Największe polskie alternatywne kawałki w 2024 według naszej redakcji. Cover: Daria ze Śląska,Alternatywna Polska 2024
Chłopaki,https://open.spotify.com/track/2j8G8fnq8R9VvGg0Ldf2pf,Mój kot zaginął i już raczej nie wróci,https://open.spotify.com/album/3zJrFaN9gkHc32uBAwh6CT,Dawid Tyszkowski,https://open.spotify.com/artist/2Lp4rVUJ5ZRZfT8wkWF81K,2023-11-29,206777,2024-07-02,Największe polskie alternatywne kawałki w 2024 według naszej redakcji. Cover: Daria ze Śląska,Alternatywna Polska 2024
Co i tak nadejdzie,https://open.spotify.com/track/5HCKfxiRdjw6Zbr8VorNhY,Co i tak nadejdzie,https://open.spotify.com/album/6CP39q3beW175i9AXUZDfI,"SKUBAS, Dawid Tyszkowski","https://open.spotify.com/artist/5BoG8WljgEsbLOtoK5IAok, https://open.spotify.com/artist/2Lp4rVUJ5ZRZfT8wkWF81K",2023-11-29,208042,2024-07-02,Największe polskie alternatywne kawałki w 2024 według naszej redakcji. Cover: Daria ze Śląska,Alternatywna Polska 2024
COŚ NIECOŚ,https://open.spotify.com/track/1dslJ4uZUH5vDCik5Mo6O9,COŚ NIECOŚ,https://open.spotify.com/album/7FkxjFwZhiIt835nP9RvC7,"WaluśKraksaKryzys, Zdechły Osa","https://open.spotify.com/artist/4kOWvyAkvmkCrIHwW3bODd, https://open.spotify.com/artist/509dS4Q0EfUQuG7KvaSsiz",2023-11-29,232186,2024-07-02,Największe polskie alternatywne kawałki w 2024 według naszej redakcji. Cover: Daria ze Śląska,Alternatywna Polska 2024
Cyber PRL,https://open.spotify.com/track/2Is0jRpxNR4meGXcE38zNU,Pracownia,https://open.spotify.com/album/3yhpzS3EaSgNkPoTuvb8CR,Vito Bambino,https://open.spotify.com/artist/5XGkLMcwitYFdwroktQs7o,2023-11-29,216386,2024-07-02,Największe polskie alternatywne kawałki w 2024 według naszej redakcji. Cover: Daria ze Śląska,Alternatywna Polska 2024
