track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
All Creatures (Sing the Harmony) - Live,https://open.spotify.com/track/4Z70URI5AhohYZRp96AYwa,"Psalms, Hymns, and Spiritual Songs (Live)",https://open.spotify.com/album/5HQ1DoBSvOsNK0hTw0NvPv,"Shane & Shane, Davy Flowers","https://open.spotify.com/artist/2LFbgsbEhfilNpQYW7mied, https://open.spotify.com/artist/36Jk5sBdoGWR9iP4GX49EU",2023-03-25,239857,2023-03-18,"This is Shane & Shane. The essential tracks, all in one playlist.",This Is Shane & Shane
All Sufficient Merit - Live,https://open.spotify.com/track/1kRMXRlSPVnxvUv0EF8qwx,"Psalms, Hymns, and Spiritual Songs (Live)",https://open.spotify.com/album/5HQ1DoBSvOsNK0hTw0NvPv,Shane & Shane,https://open.spotify.com/artist/2LFbgsbEhfilNpQYW7mied,2023-04-04,330502,2023-03-18,"This is Shane & Shane. The essential tracks, all in one playlist.",This Is Shane & Shane
All Sufficient Merit - Live,https://open.spotify.com/track/5p6uP5TGLpeCBlcK3Kd1yQ,All Sufficient Merit (Live),https://open.spotify.com/album/2mKX49Xl7KBPNJlXT5dkJI,Shane & Shane,https://open.spotify.com/artist/2LFbgsbEhfilNpQYW7mied,2023-03-17,330502,2023-03-18,"This is Shane & Shane. The essential tracks, all in one playlist.",This Is Shane & Shane
As the Deer,https://open.spotify.com/track/2G83Bi2pnml8ZEskoheM0Y,Vintage,https://open.spotify.com/album/4qbhfbCJvCjkFlXfFJ8fxu,Shane & Shane,https://open.spotify.com/artist/2LFbgsbEhfilNpQYW7mied,2023-03-17,256379,2023-03-18,"This is Shane & Shane. The essential tracks, all in one playlist.",This Is Shane & Shane
Awake My Soul (Psalm 57),https://open.spotify.com/track/1fwc9pmEsXyuCH0Pt3iAck,Psalms from the Well,https://open.spotify.com/album/4c4cEn07dXS7q9l4mwk5Ic,"The Worship Initiative, Writers Well, Shane & Shane, Mac Hays","https://open.spotify.com/artist/1bMkQIx4MpNHLxoylvipdQ, https://open.spotify.com/artist/1pmi6rarpOlFn6aWPXBRqi, https://open.spotify.com/artist/2LFbgsbEhfilNpQYW7mied, https://open.spotify.com/artist/76Pz0rXi6Hld2VW4gSdniI",2023-12-13,291000,2023-03-18,"This is Shane & Shane. The essential tracks, all in one playlist.",This Is Shane & Shane
Awesome God,https://open.spotify.com/track/1lMG8zOEc89JkZRuPhft7Y,Vintage,https://open.spotify.com/album/4qbhfbCJvCjkFlXfFJ8fxu,Shane & Shane,https://open.spotify.com/artist/2LFbgsbEhfilNpQYW7mied,2023-03-17,171062,2023-03-18,"This is Shane & Shane. The essential tracks, all in one playlist.",This Is Shane & Shane
Be Thou My Vision (Lord You Are) [Acoustic],https://open.spotify.com/track/73O5yQB96iucUM1EGwVNhK,Hymns in the Round,https://open.spotify.com/album/06mNMNp8K3S2YtrAzlacOf,Shane & Shane,https://open.spotify.com/artist/2LFbgsbEhfilNpQYW7mied,2023-03-17,253406,2023-03-18,"This is Shane & Shane. The essential tracks, all in one playlist.",This Is Shane & Shane
Beautiful Scandalous Night,https://open.spotify.com/track/4xq48EowmMmN5QNJZBJM0d,Beautiful Scandalous Night,https://open.spotify.com/album/6PUBCDO50871bMiebc5s6e,Shane & Shane,https://open.spotify.com/artist/2LFbgsbEhfilNpQYW7mied,2024-02-24,251895,2023-03-18,"This is Shane & Shane. The essential tracks, all in one playlist.",This Is Shane & Shane
Before the Throne of God Above,https://open.spotify.com/track/3ELvknrrLz8QL36CeIb6Je,"The Worship Initiative, Vol. 3",https://open.spotify.com/album/2qqe9Y7HEiUE4SKIa9EEgQ,"The Worship Initiative, Shane & Shane","https://open.spotify.com/artist/1bMkQIx4MpNHLxoylvipdQ, https://open.spotify.com/artist/2LFbgsbEhfilNpQYW7mied",2023-03-17,342625,2023-03-18,"This is Shane & Shane. The essential tracks, all in one playlist.",This Is Shane & Shane
Behold The Lamb,https://open.spotify.com/track/2L6oInj5KFDnxQs9cUIS6Q,"The Worship Initiative, Vol. 20",https://open.spotify.com/album/2cuCnA14duuyj2jhlIyG1p,"The Worship Initiative, Shane & Shane","https://open.spotify.com/artist/1bMkQIx4MpNHLxoylvipdQ, https://open.spotify.com/artist/2LFbgsbEhfilNpQYW7mied",2023-04-11,305054,2023-03-18,"This is Shane & Shane. The essential tracks, all in one playlist.",This Is Shane & Shane
