track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
All Nighter,https://open.spotify.com/track/52NZAuRXeeho5ejZORimxy,All Nighter,https://open.spotify.com/album/1iS7kHJJE4x1AxNOfLyzPP,Sonickraft,https://open.spotify.com/artist/6TM9nl47jBGEA9C2nsUP4o,2022-11-11,202142,2022-11-26,"Fresh house bangers with a sprinkle of dnb, bass and chill tunes in the end, all hand picked by San Pacho. Updated regularly (I hope lol)!",San Pacho's Vault
As Long As We Got House,https://open.spotify.com/track/1haSCrD5ejKJHEYH1gP6OW,As Long As We Got House,https://open.spotify.com/album/5i2am7GXU3ROJFU8nOPnUz,San Pacho,https://open.spotify.com/artist/5jBerZvTAajwYvdxt3UhgU,2022-11-11,173392,2022-11-26,"Fresh house bangers with a sprinkle of dnb, bass and chill tunes in the end, all hand picked by San Pacho. Updated regularly (I hope lol)!",San Pacho's Vault
Badman Sound,https://open.spotify.com/track/7FcxEutyfHTCKlN2MltRAh,Badman Sound,https://open.spotify.com/album/7lkg1Kbn6G00QskjBlEVsR,Cloonee,https://open.spotify.com/artist/7MdlXmq2HViAJWo9cf30sR,2023-01-27,176264,2022-11-26,"Fresh house bangers with a sprinkle of dnb, bass and chill tunes in the end, all hand picked by San Pacho. Updated regularly (I hope lol)!",San Pacho's Vault
Ballroom (Edit),https://open.spotify.com/track/4RS24bQyuHJtqP9BrQNX0T,Ballroom Remixes,https://open.spotify.com/album/4rY0cyzXNqQJuFy5PC6KGz,"Escapade, Walker & Royce, Ardalan","https://open.spotify.com/artist/1vhPtnpJjByJXh4S0EFHXm, https://open.spotify.com/artist/1lAwVq9MxNJkB0dEY6xNoV, https://open.spotify.com/artist/21j2G9IPn9QLHII7faCOsw",2022-12-16,186241,2022-11-26,"Fresh house bangers with a sprinkle of dnb, bass and chill tunes in the end, all hand picked by San Pacho. Updated regularly (I hope lol)!",San Pacho's Vault
Body Move,https://open.spotify.com/track/1UyYIqE4bTokxEK0DUpzTM,Jack The House 3,https://open.spotify.com/album/2JLEygazGNxcACvaFLNRmC,"Matroda, Tom Budin","https://open.spotify.com/artist/45lcbTsX07JWzmTIjcdyBz, https://open.spotify.com/artist/1kwRrQDCpXpVliMDntpxCt",2022-11-11,184923,2022-11-26,"Fresh house bangers with a sprinkle of dnb, bass and chill tunes in the end, all hand picked by San Pacho. Updated regularly (I hope lol)!",San Pacho's Vault
Bongoloco,https://open.spotify.com/track/20MM2VpIUqc7FHJ0a8PX3a,Bongoloco,https://open.spotify.com/album/6kC3PZyvcdO2XDw8Q7HDOA,Bruno Furlan,https://open.spotify.com/artist/6gssIbF04dCX3COZvyr0JF,2023-01-27,206250,2022-11-26,"Fresh house bangers with a sprinkle of dnb, bass and chill tunes in the end, all hand picked by San Pacho. Updated regularly (I hope lol)!",San Pacho's Vault
BOTTLE OF RAIN (NVADRZ Remix),https://open.spotify.com/track/4Bm96MY7QInurypKpbqcw5,BOTTLE OF RAIN (NVADRZ Remix),https://open.spotify.com/album/2QHuj5HoBscrN7jDPqqmu1,"Kayzo, POORSTACY, Nvadrz","https://open.spotify.com/artist/72iCiKwu6nu6Qq9emIwzYv, https://open.spotify.com/artist/7vSY9HEreOqb1Llar3UC38, https://open.spotify.com/artist/3BsJD0TUVtn1sv29duwMrw",2023-01-27,182400,2022-11-26,"Fresh house bangers with a sprinkle of dnb, bass and chill tunes in the end, all hand picked by San Pacho. Updated regularly (I hope lol)!",San Pacho's Vault
Brighter Days - Marco Lys Remix,https://open.spotify.com/track/7IJP1vVnqU5mV2hYUbZrlX,Brighter Days (30 Year Anniversary Remixes),https://open.spotify.com/album/27khu5BAQkUgYxqlYFwRLB,"Cajmere, Dajae, Marco Lys","https://open.spotify.com/artist/7lIBLhQHKay3r1xtO3VtWT, https://open.spotify.com/artist/79Gg0tmzETfnVrOUjgXPeE, https://open.spotify.com/artist/5WiohqjMNs7MtChjoHE9D1",2022-12-16,382857,2022-11-26,"Fresh house bangers with a sprinkle of dnb, bass and chill tunes in the end, all hand picked by San Pacho. Updated regularly (I hope lol)!",San Pacho's Vault
Can’t Fight The Feeling,https://open.spotify.com/track/1T7fTFxkosqEF8AZzDvm6I,Can’t Fight The Feeling,https://open.spotify.com/album/0UDIxo8rh9AcO7oGHjaETt,Matroda,https://open.spotify.com/artist/45lcbTsX07JWzmTIjcdyBz,2023-03-03,171428,2022-11-26,"Fresh house bangers with a sprinkle of dnb, bass and chill tunes in the end, all hand picked by San Pacho. Updated regularly (I hope lol)!",San Pacho's Vault
Chakachaka,https://open.spotify.com/track/5qQ9Hemq7CpsrDRnAgToVI,Chakachaka,https://open.spotify.com/album/3ZLiJSNwRdxYmm669cq1pv,"HUGEL, Tom Enzy, Nfasis, Damien N-Drix","https://open.spotify.com/artist/5PlfkPxwCpRRWQJBxCa0By, https://open.spotify.com/artist/6Nva7JhU0nL9SZ8ZvJni6O, https://open.spotify.com/artist/5ypEYwWaSgtjBPCPcredFM, https://open.spotify.com/artist/5728TFNG2bx7GzacEAz3yU",2023-10-27,160645,2022-11-26,"Fresh house bangers with a sprinkle of dnb, bass and chill tunes in the end, all hand picked by San Pacho. Updated regularly (I hope lol)!",San Pacho's Vault
