track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
A Nuvem (Ao Vivo),https://open.spotify.com/track/1OLbdsQGY4jU8WiGvqXFWs,A Nuvem (Ao Vivo),https://open.spotify.com/album/0jstVTarzo7eH8hpLShPIe,Elaine Martins,https://open.spotify.com/artist/4rVAT3ktBeOdexcKic0mC8,2023-12-13,249426,2023-07-10,"This is Elaine Martins. The essential tracks, all in one playlist.",This Is Elaine Martins
A Senha,https://open.spotify.com/track/2faGKVtOBptk7XWYgzIZmz,A Senha,https://open.spotify.com/album/6TKcNV9p9n1ZRZp90rGoXC,Elaine Martins,https://open.spotify.com/artist/4rVAT3ktBeOdexcKic0mC8,2024-12-23,263613,2023-07-10,"This is Elaine Martins. The essential tracks, all in one playlist.",This Is Elaine Martins
Abraão (Ao Vivo),https://open.spotify.com/track/0vuEdss2gXEU0XeRelz6W6,Abraão (Ao Vivo),https://open.spotify.com/album/2HqDF8nrCd14tKBHPTY9K3,"Alice, Elaine Martins","https://open.spotify.com/artist/68jmwIsKnfYj0WJxduQnWZ, https://open.spotify.com/artist/4rVAT3ktBeOdexcKic0mC8",2024-02-27,305607,2023-07-10,"This is Elaine Martins. The essential tracks, all in one playlist.",This Is Elaine Martins
Agradeço ao Senhor,https://open.spotify.com/track/22qiCAREmhEVRRmu6XzbzR,Agradeço ao Senhor,https://open.spotify.com/album/5zD0MjBQpZlsZtzvPYkr0a,Elaine Martins,https://open.spotify.com/artist/4rVAT3ktBeOdexcKic0mC8,2023-07-09,199273,2023-07-10,"This is Elaine Martins. The essential tracks, all in one playlist.",This Is Elaine Martins
Ainda Existe Solução,https://open.spotify.com/track/0voAoS7sRwXfhWt6Z5Zcq4,Muda-me,https://open.spotify.com/album/7kynVcUjINLffSuV90P5yF,Elaine Martins,https://open.spotify.com/artist/4rVAT3ktBeOdexcKic0mC8,2023-07-09,282447,2023-07-10,"This is Elaine Martins. The essential tracks, all in one playlist.",This Is Elaine Martins
Alvará (Ao Vivo) (feat. Elaine Martins),https://open.spotify.com/track/2XzJj6yWWBi5OXjfev5LAr,Samba Adorador (Ao Vivo),https://open.spotify.com/album/58lwb5qZDAftER6jvlNVTj,"Waguinho, Elaine Martins","https://open.spotify.com/artist/4M07lyCKKh35z1V8iSeuLq, https://open.spotify.com/artist/4rVAT3ktBeOdexcKic0mC8",2023-07-09,217640,2023-07-10,"This is Elaine Martins. The essential tracks, all in one playlist.",This Is Elaine Martins
Bastidores da Alma,https://open.spotify.com/track/2Sd6m3jTSpw2KjlddLThWD,Bastidores da Alma,https://open.spotify.com/album/3QfkwGrA68xYYcZbfPB7nv,Elaine Martins,https://open.spotify.com/artist/4rVAT3ktBeOdexcKic0mC8,2023-07-09,243760,2023-07-10,"This is Elaine Martins. The essential tracks, all in one playlist.",This Is Elaine Martins
Buscar Tua Face é Preciso,https://open.spotify.com/track/3kgzeH8RBJJ0hvKbjrOWTU,Vencedor,https://open.spotify.com/album/3YRcrviBE1y6ogqSYiOHe4,Elaine Martins,https://open.spotify.com/artist/4rVAT3ktBeOdexcKic0mC8,2023-07-09,271534,2023-07-10,"This is Elaine Martins. The essential tracks, all in one playlist.",This Is Elaine Martins
Chegou Um Tempo Novo,https://open.spotify.com/track/2fwtvB5PDJ88Cnm3BuabjF,Chegou Um Tempo Novo,https://open.spotify.com/album/1pJOzwn6LVrNtB5BvDQBYf,"Fabiana Sinfrônio, Elaine Martins","https://open.spotify.com/artist/1VS1qGtdEZNgEfyVhTVYBy, https://open.spotify.com/artist/4rVAT3ktBeOdexcKic0mC8",2025-02-02,286293,2023-07-10,"This is Elaine Martins. The essential tracks, all in one playlist.",This Is Elaine Martins
Colhendo Frutos (Ao Vivo),https://open.spotify.com/track/5YQRkkXA0efmfBgd5cmoGf,Elaine Martins (Ao Vivo),https://open.spotify.com/album/5S7CFFCOS5RKNB6gpDmD3U,Elaine Martins,https://open.spotify.com/artist/4rVAT3ktBeOdexcKic0mC8,2023-07-09,203960,2023-07-10,"This is Elaine Martins. The essential tracks, all in one playlist.",This Is Elaine Martins
