track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Aa Chal Ke Tujhe,https://open.spotify.com/track/53keqrDTkt1GE9hJgUoql4,Door Gagan Ki Chhaon Mein,https://open.spotify.com/album/6QMgNE34rBus3c16AERP4B,Kishore Kumar,https://open.spotify.com/artist/0GF4shudTAFv8ak9eWdd4Y,2021-09-29,279463,2021-12-28,Soulful Hindi songs for your nostalgic journey. Cover - Mere Jeevan Saathi,Old is Gold
Aa Chal Ke Tujhe,https://open.spotify.com/track/7hw49sU2COuKyC3lEanygl,Door Gagan Ki Chhaon Mein (Original Motion Picture Soundtrack),https://open.spotify.com/album/38rlvsXbKoH9wobbxiKHnd,Kishore Kumar,https://open.spotify.com/artist/0GF4shudTAFv8ak9eWdd4Y,2023-02-21,279463,2021-12-28,Soulful Hindi songs for your nostalgic journey. Cover - Mere Jeevan Saathi,Old is Gold
Aage Bhi Jane Na Tu,https://open.spotify.com/track/5e7FlIZMy1ndoNPewGZSu5,Waqt,https://open.spotify.com/album/2VaZuBoHrq8YWC1WMKt1aI,Asha Bhosle,https://open.spotify.com/artist/5as8A4G47Ohu9NSWs3Je8U,2024-04-08,445027,2021-12-28,Soulful Hindi songs for your nostalgic journey. Cover - Mere Jeevan Saathi,Old is Gold
Aage Bhi Jane Na Tu,https://open.spotify.com/track/6FQSbXPFzdiqgJZU75Hesq,Waqt (Original Motion Picture Soundtrack),https://open.spotify.com/album/78PM5oV8DY3CG1MWwfF7Mi,Asha Bhosle,https://open.spotify.com/artist/5as8A4G47Ohu9NSWs3Je8U,2023-06-08,445027,2021-12-28,Soulful Hindi songs for your nostalgic journey. Cover - Mere Jeevan Saathi,Old is Gold
Aaiye Meharban,https://open.spotify.com/track/4uoj0LGf8nMrvciw6v9KJh,Howrah Bridge,https://open.spotify.com/album/46DJJ5dEmlWQIE39Zo8HZk,Asha Bhosle,https://open.spotify.com/artist/5as8A4G47Ohu9NSWs3Je8U,2021-09-29,252653,2021-12-28,Soulful Hindi songs for your nostalgic journey. Cover - Mere Jeevan Saathi,Old is Gold
Aaiye Meharban,https://open.spotify.com/track/5vvkKkLRXcCvcRK40ld4df,Howrah Bridge (Original Motion Picture Soundtrack),https://open.spotify.com/album/6pe4oFK1nJc98OwK6ItUTG,Asha Bhosle,https://open.spotify.com/artist/5as8A4G47Ohu9NSWs3Je8U,2023-05-02,252653,2021-12-28,Soulful Hindi songs for your nostalgic journey. Cover - Mere Jeevan Saathi,Old is Gold
Aaj Mausam Bada Beimaan Hai,https://open.spotify.com/track/126d5bt8Ff1a1CU4c097Ds,Memoirically - Mohammed Rafi,https://open.spotify.com/album/7EZdE0t7jl1HVelhq6OUej,Mohammed Rafi,https://open.spotify.com/artist/0gXDpqwYNDODn7fB0RDN8J,2022-01-05,374256,2021-12-28,Soulful Hindi songs for your nostalgic journey. Cover - Mere Jeevan Saathi,Old is Gold
Aaj Mausam Bada Beimaan Hai,https://open.spotify.com/track/5fW4gRS99wXOOuYRV03W5X,Loafer,https://open.spotify.com/album/5KF5oozgwfL60Ku9ND0elO,"Mohammed Rafi, Laxmikant–Pyarelal","https://open.spotify.com/artist/0gXDpqwYNDODn7fB0RDN8J, https://open.spotify.com/artist/3yS84AjNFqhmuJlIXy7sax",2021-09-29,374256,2021-12-28,Soulful Hindi songs for your nostalgic journey. Cover - Mere Jeevan Saathi,Old is Gold
Aaj Phir Jeene Ki Tamanna Hai,https://open.spotify.com/track/2DG0ccrVYIh3qk3ske5jTz,Guide (Original Motion Picture Soundtrack),https://open.spotify.com/album/2vdYAsm1WgUauImlYaqRbU,Lata Mangeshkar,https://open.spotify.com/artist/61JrslREXq98hurYL2hYoc,2021-09-29,238266,2021-12-28,Soulful Hindi songs for your nostalgic journey. Cover - Mere Jeevan Saathi,Old is Gold
"Aaja Piya Tohe Pyar Doon (From ""Baharon Ke Sapne"")",https://open.spotify.com/track/7HCQpQGrg2FJT9mdBs75rm,Masterworks Lata Mangeshkar,https://open.spotify.com/album/7B0c97A5vyniuZOz0jgpDr,Lata Mangeshkar,https://open.spotify.com/artist/61JrslREXq98hurYL2hYoc,2021-09-29,251414,2021-12-28,Soulful Hindi songs for your nostalgic journey. Cover - Mere Jeevan Saathi,Old is Gold
Aaja Sanam Madhur Chandni Men,https://open.spotify.com/track/4mvkokOAbfjx2J2TVgwVtf,Chori Chori (Original Motion Picture Soundtrack),https://open.spotify.com/album/0QhuFKn0eSrmf64IhtBzfW,"Lata Mangeshkar, Manna Dey","https://open.spotify.com/artist/61JrslREXq98hurYL2hYoc, https://open.spotify.com/artist/4kcoiVXIxvUoLUoHY1vJYU",2021-09-29,265743,2021-12-28,Soulful Hindi songs for your nostalgic journey. Cover - Mere Jeevan Saathi,Old is Gold
Aao Huzoor Tumko,https://open.spotify.com/track/2thv7dQ0No98nF5YFX4tOJ,Kismet,https://open.spotify.com/album/3leIDawLjTre4AqvUiQLK6,Asha Bhosle,https://open.spotify.com/artist/5as8A4G47Ohu9NSWs3Je8U,2021-09-29,352920,2021-12-28,Soulful Hindi songs for your nostalgic journey. Cover - Mere Jeevan Saathi,Old is Gold
"Aao Huzoor Tumko (From ""Kismat"")",https://open.spotify.com/track/6RdkcMzJveBskbo2v4Mbxk,Singing Icon - Asha Bhosle,https://open.spotify.com/album/3dXlPx1XUd6VIMgXTwpnQ3,Asha Bhosle,https://open.spotify.com/artist/5as8A4G47Ohu9NSWs3Je8U,2023-03-27,352920,2021-12-28,Soulful Hindi songs for your nostalgic journey. Cover - Mere Jeevan Saathi,Old is Gold
Aao Na Gale Lag Jao Na,https://open.spotify.com/track/0CYPWCzses6SznboW6cxbM,Mere Jeevan Saathi,https://open.spotify.com/album/0LgDRtuJbng7HyGRHhdJGX,"Asha Bhosle, R. D. Burman","https://open.spotify.com/artist/5as8A4G47Ohu9NSWs3Je8U, https://open.spotify.com/artist/2JSYASbWU5Y0fVpts3Eq7g",2021-09-29,296080,2021-12-28,Soulful Hindi songs for your nostalgic journey. Cover - Mere Jeevan Saathi,Old is Gold
