track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
#Tasbuena,https://open.spotify.com/track/6Sgwmm4UK7Gei0mMQAuetI,"Móntate en el Patín, Vol.2",https://open.spotify.com/album/4MBFfkrhtY7WucvYtEFvLL,L'Omy,https://open.spotify.com/artist/7Cqqd8uYKo6L22O2W344CP,2022-03-21,190484,2022-03-22,"Bien alucin con el electro, la nueva ola de la fiesta. Cover: Deorro, Alex Favela.",Electro Corridos
1000CANCIONES,https://open.spotify.com/track/2i1lLSfz4rmQiYyDBvOWkW,1000CANCIONES,https://open.spotify.com/album/5cPuXlesp3D0mV5SOKGkjl,"Alvaro Diaz, Sen Senra","https://open.spotify.com/artist/5J7rXWjtn5HzUkJ4Jet8Fr, https://open.spotify.com/artist/5lWasZeo8uWQk6GD8czJLq",2023-05-25,246600,2022-03-22,"Bien alucin con el electro, la nueva ola de la fiesta. Cover: Deorro, Alex Favela.",Electro Corridos
105 F Remix,https://open.spotify.com/track/1aUGxXCz9QimNkKeiJtzZ7,105 F Remix,https://open.spotify.com/album/2801cwQRE2bAQ6pKTrI13w,"KEVVO, Farruko, Chencho Corleone, Arcángel, Darell, Ñengo Flow, Brytiago, Myke Towers","https://open.spotify.com/artist/4QrBoWLm2WNlPdbFhmlaUZ, https://open.spotify.com/artist/329e4yvIujISKGKz1BZZbO, https://open.spotify.com/artist/37230BxxYs9ksS7OkZw3IU, https://open.spotify.com/artist/4SsVbpTthjScTS7U2hmr1X, https://open.spotify.com/artist/1TtXnWcUs0FCkaZDPGYHdf, https://open.spotify.com/artist/12vb80Km0Ew53ABfJOepVz, https://open.spotify.com/artist/00XhexlJEXQstHimpZN910, https://open.spotify.com/artist/7iK8PXO48WeuP03g8YR51W",2022-04-19,464200,2022-03-22,"Bien alucin con el electro, la nueva ola de la fiesta. Cover: Deorro, Alex Favela.",Electro Corridos
3 Colores,https://open.spotify.com/track/0oTLMGtgRu4YD1Z2Herhmh,3 Colores,https://open.spotify.com/album/6tRNMsAFAUFe1GJSmwmb42,"Tomas Ballardo, Cricket","https://open.spotify.com/artist/3Y4UmopFbGuRYdtGEa5jDZ, https://open.spotify.com/artist/61OzoWX94CuVRqcqHaQx4R",2023-12-06,156125,2022-03-22,"Bien alucin con el electro, la nueva ola de la fiesta. Cover: Deorro, Alex Favela.",Electro Corridos
A Tu Merced,https://open.spotify.com/track/4r9jkMEnArtWGH2rL2FZl0,YHLQMDLG,https://open.spotify.com/album/5lJqux7orBlA1QzyiBGti1,Bad Bunny,https://open.spotify.com/artist/4q3ewBCX7sLwd24euuV69X,2022-04-19,175918,2022-03-22,"Bien alucin con el electro, la nueva ola de la fiesta. Cover: Deorro, Alex Favela.",Electro Corridos
Aborrecio,https://open.spotify.com/track/3KSldp6Yh0XIvN0tyPJWK4,Aborrecio,https://open.spotify.com/album/69jl774R0WfPrK5v3O21Yg,"Nio Garcia, Jay Wheeler","https://open.spotify.com/artist/5hdhHgpxyniooUiQVaPxQ0, https://open.spotify.com/artist/2cPqdH7XMvwaBJEVjheH8g",2023-05-25,268321,2022-03-22,"Bien alucin con el electro, la nueva ola de la fiesta. Cover: Deorro, Alex Favela.",Electro Corridos
Acelerado,https://open.spotify.com/track/0hUu9Q1KZ39VPDIRw9zZel,Acelerado,https://open.spotify.com/album/4mU85sregrZKzAQQNiEe3Y,"Jayrick, HERNAN TREJO","https://open.spotify.com/artist/0U8dIwzBn17JkhYxmznp6T, https://open.spotify.com/artist/2JW58Zzu11HCWLaMou9UGD",2024-02-24,181500,2022-03-22,"Bien alucin con el electro, la nueva ola de la fiesta. Cover: Deorro, Alex Favela.",Electro Corridos
Adiamantado,https://open.spotify.com/track/1nO2UwK0QUZwTxHZL6fa8f,Adiamantado,https://open.spotify.com/album/02r5GQTeyId72iagm3Gxm1,"Rich Vagos, Jayrick, Sebastian Esquivel","https://open.spotify.com/artist/1FCItwxfRieMGhR0eRxotU, https://open.spotify.com/artist/0U8dIwzBn17JkhYxmznp6T, https://open.spotify.com/artist/1tuNNda2SSH3o4lUms5K6C",2024-02-24,179000,2022-03-22,"Bien alucin con el electro, la nueva ola de la fiesta. Cover: Deorro, Alex Favela.",Electro Corridos
Adicto (with Anuel AA & Ozuna),https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,Adicto (with Anuel AA & Ozuna),https://open.spotify.com/album/7nqA49hzXJWPH4cnM8nk6x,"Tainy, Anuel AA, Ozuna","https://open.spotify.com/artist/0GM7qgcRCORpGnfcN2tCiB, https://open.spotify.com/artist/2R21vXR83lH98kGeO99Y66, https://open.spotify.com/artist/1i8SpTcr7yvPOmcqrbnVXY",2022-04-19,270740,2022-03-22,"Bien alucin con el electro, la nueva ola de la fiesta. Cover: Deorro, Alex Favela.",Electro Corridos
Adicto A Mi,https://open.spotify.com/track/1YYep2dLA5aX7BfRurhPax,Adicto A Mi,https://open.spotify.com/album/1rmvfP0qtsJ7saSYWlzoAh,MJ Nebreda,https://open.spotify.com/artist/1h6b4y2ObngnFpgEwry7Fy,2022-03-21,150375,2022-03-22,"Bien alucin con el electro, la nueva ola de la fiesta. Cover: Deorro, Alex Favela.",Electro Corridos
