track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
A New Thing,https://open.spotify.com/track/1lzFtxdNGEUf3mWeqb6aBi,A New Thing,https://open.spotify.com/album/5e2Kuvl2v660idmQZMzXVz,Madison Ryann Ward,https://open.spotify.com/artist/6eAUAR4N9NOpirukqdIzVI,2024-01-19,217297,2023-04-07,Gospel music from across East Africa,Sunday Service
A Thousand Times,https://open.spotify.com/track/7EcOG0mQeO0gzyKkHByONE,A Thousand Times,https://open.spotify.com/album/6lYqMjNaEjClreJ71eWDHr,We Are Messengers,https://open.spotify.com/artist/5WcisvYoq6332gCUX039Jd,2024-01-19,219879,2023-04-07,Gospel music from across East Africa,Sunday Service
Abandoned - Original,https://open.spotify.com/track/4fHbncM8pS8ZX45OGIZrCa,Abandoned (Original),https://open.spotify.com/album/15cpzeKKzSQiY6LBshhFyo,Benjamin William Hastings,https://open.spotify.com/artist/6CK4CBL0n07VdVZmfh40nm,2024-01-19,304757,2023-04-07,Gospel music from across East Africa,Sunday Service
After All These Years,https://open.spotify.com/track/3ruNtWNKVsgAZ4YF9ybSl6,after all these years,https://open.spotify.com/album/3GnDcrTrQitO9vZq62Stcs,Sinmidele,https://open.spotify.com/artist/0xmUZqkqmJfezc0fzyfboj,2024-01-05,268365,2023-04-07,Gospel music from across East Africa,Sunday Service
Again,https://open.spotify.com/track/5R3susWR1HXEfUQzNNhFo5,Father's Day,https://open.spotify.com/album/4EUco9VSvpupdEH7GA5Twu,"Kirk Franklin, Chandler Moore, Tori Kelly, Jonathan McReynolds, Jekalyn Carr","https://open.spotify.com/artist/4akybxRTGHJZ1DXjLhJ1qu, https://open.spotify.com/artist/6y7frW1RUq3XBBXbYowVpk, https://open.spotify.com/artist/1vSN1fsvrzpbttOYGsliDr, https://open.spotify.com/artist/5ItTHwcEtFh6DEOBheMub9, https://open.spotify.com/artist/5ynRYAGjyPDE8unsFqi6MH",2024-01-19,374780,2023-04-07,Gospel music from across East Africa,Sunday Service
Aina Noma,https://open.spotify.com/track/3P50UlKQOuLbGUd1nnTR9u,Aina Noma,https://open.spotify.com/album/3nz9nyVPp8s27GB2tIJRGD,Kelele Takatifu,https://open.spotify.com/artist/65SihDM3mTGy4xmICANg9S,2022-12-19,254772,2023-04-07,Gospel music from across East Africa,Sunday Service
All Along,https://open.spotify.com/track/4AQ9Yz6qxhZhlyAbWbgsdI,All Along,https://open.spotify.com/album/77WsuRa6qXxutGWSW8RxT9,Sanctus Real,https://open.spotify.com/artist/6QgOGgahvXBHEEzpjbDsOj,2024-01-19,189400,2023-04-07,Gospel music from across East Africa,Sunday Service
All My Worst Ideas,https://open.spotify.com/track/3vFUf6MhUxiy1YtjvxUaV3,All My Worst Ideas,https://open.spotify.com/album/4mKxxoVswgNNEp3pCOyiZ2,Chris Renzema,https://open.spotify.com/artist/2hIvOHaLTl9XCyCbNPwYzT,2024-01-19,273882,2023-04-07,Gospel music from across East Africa,Sunday Service
Ameniweka huru kweli,https://open.spotify.com/track/6TxbYqlgD57ftgtbZh7cw9,AMENIWEKA HURU KWELI (Nyimbo za wokovu) ALBUM 2,https://open.spotify.com/album/5kBT5i8KJqCS9ka4RwEAKu,Papi Clever & Dorcas,https://open.spotify.com/artist/0BuyM2PAaY1aqSqvYkV26J,2023-07-14,398000,2023-04-07,Gospel music from across East Africa,Sunday Service
Another Miracle,https://open.spotify.com/track/6KzOfBQbzxEZEpUKzJVDtG,Another Miracle,https://open.spotify.com/album/2DtdcUoZzFKJBFx5qaHRsU,"Ada Ehi, Dena Mwana","https://open.spotify.com/artist/27aJyju2K5sLLiCgZKemnt, https://open.spotify.com/artist/3hI9YP4rI93GyoPk5E9zT3",2023-08-04,212869,2023-04-07,Gospel music from across East Africa,Sunday Service
Awesome God,https://open.spotify.com/track/4oCXUgcCSlJTe2UjMfzbOl,Nations Will Rise and Sing,https://open.spotify.com/album/1M6f4SoC0VXNZoo9yMPOhV,Steve Crown,https://open.spotify.com/artist/6ssJ7jGUrvWN8XZjggRBF3,2022-12-19,304680,2023-04-07,Gospel music from across East Africa,Sunday Service
Bless God,https://open.spotify.com/track/4nhLPA3DAMEOj92U5i2cOk,EIGHT,https://open.spotify.com/album/0yGuCkWWoXxsPK09agGQQu,Brooke Ligertwood,https://open.spotify.com/artist/7iETGaxJ4crz3qaljDPCKC,2024-01-19,292261,2023-04-07,Gospel music from across East Africa,Sunday Service
Blessings (Everywhere I Go),https://open.spotify.com/track/6wgw0w5N3AQ7AfHcoL2JqW,Blessings (Everywhere I Go),https://open.spotify.com/album/0EpZhsAfVEDl1vGfhV6mMg,"Noël Mio, Marizu, Kingdmusic, Theresa Phondo","https://open.spotify.com/artist/7JzZd8sCTmIpJW62zNS0ta, https://open.spotify.com/artist/4rwolwLHj97rPwbhyNSeU9, https://open.spotify.com/artist/3BJmyFO1PAwy3kW5YzdvQL, https://open.spotify.com/artist/6mCpEfb5IMFQ2Iqtl1h8iX",2023-08-25,183529,2023-04-07,Gospel music from across East Africa,Sunday Service
Carry me like Baby,https://open.spotify.com/track/2g5uy0nM9DW0JJJLefJFgJ,Blessed,https://open.spotify.com/album/5wyDRKWKtPq3znLWVOtUIk,Victor Thompson,https://open.spotify.com/artist/5c0lDrNyT2RnFhujZpPIas,2023-12-01,192029,2023-04-07,Gospel music from across East Africa,Sunday Service
Chances,https://open.spotify.com/track/58jKfEKmPpXkHx9ujeAzr8,Chances,https://open.spotify.com/album/42cHDu5hVDctyXV4fAe9UB,"Evan Craft, Ke'Erron","https://open.spotify.com/artist/4vEpUOtKWtpotWkuv0Vlx4, https://open.spotify.com/artist/44tJHJzGo1h7XbBTepJwb0",2024-12-05,243522,2023-04-07,Gospel music from across East Africa,Sunday Service
Conduis mes pas,https://open.spotify.com/track/1zGlgkEa3sONbUQISvtGtO,Conduis mes pas,https://open.spotify.com/album/3TxaM33oOiLSwIwS7JC15h,"LORD LOMBO, Princesse Betu, BEN MAVINGA","https://open.spotify.com/artist/7LYWtUyWFb2GIE5sjigMvX, https://open.spotify.com/artist/6BbWSslst8GBiQQHtDiMST, https://open.spotify.com/artist/3QekiUqMIPwFSYGcoOJWCQ",2023-04-21,298004,2023-04-07,Gospel music from across East Africa,Sunday Service
Confessions,https://open.spotify.com/track/2g9awZdAvsvtNQjWBcVO4n,Confessions,https://open.spotify.com/album/50MXoiG4gRL47tdW5ui6VP,Daniel Mundos,https://open.spotify.com/artist/3aLEhh4HY2Sdl0v0lWhZwc,2023-04-21,210731,2023-04-07,Gospel music from across East Africa,Sunday Service
Cornerstone (feat. Zach Williams),https://open.spotify.com/track/56GZHQ4E3i9w9xgRkzitd4,Life After Death,https://open.spotify.com/album/1WImPglJycAdHQ79c8yRH8,"TobyMac, Zach Williams","https://open.spotify.com/artist/5VX8hxrcfJWwaTLiqGUHG3, https://open.spotify.com/artist/6g10GEtmIVqIQBhPZh4ScQ",2024-01-19,219266,2023-04-07,Gospel music from across East Africa,Sunday Service
Don't Fight Alone,https://open.spotify.com/track/1nBs6CyPsd9THOxqsuLt0M,Don't Fight Alone,https://open.spotify.com/album/5ssaO7LgEOgKuuKRpm548L,Jon Reddick,https://open.spotify.com/artist/7H0gjeKVq6IPXcAUZzzhD2,2024-01-19,240097,2023-04-07,Gospel music from across East Africa,Sunday Service
Ebenezer,https://open.spotify.com/track/0FMRioTf40f4KVHSeVvqLh,Nimekutana Na Yesu,https://open.spotify.com/album/7uG3igTPfTvad0ePaGCWM2,Angela Chibalonza,https://open.spotify.com/artist/6o1Crwek2BEtkfAsI204iR,2023-06-16,295920,2023-04-07,Gospel music from across East Africa,Sunday Service
Enjoy (Yo Blessings),https://open.spotify.com/track/4y9lTRxtVT0OZgzpGRbRqT,Enjoy (Yo Blessings),https://open.spotify.com/album/24SeTWvJHoEFzO7zcxKOzy,Levixone,https://open.spotify.com/artist/25rO4hD9VXGMFFfK7zI5lW,2023-04-21,195056,2023-04-07,Gospel music from across East Africa,Sunday Service
Everything (Amen),https://open.spotify.com/track/0fMFygZkl6SxSgYbXNQZME,Everything (Amen),https://open.spotify.com/album/2nF5JgRAYmjOPTsRVnHX9Q,Timi Dakolo,https://open.spotify.com/artist/06UqlnocxIJgyyTZwQMAQK,2023-11-17,237725,2023-04-07,Gospel music from across East Africa,Sunday Service
Everything (Amen),https://open.spotify.com/track/2H6RIf2y9HyT5WWJXzWzGu,Everything (Amen),https://open.spotify.com/album/1Dx9yZ1ej8pG0sCMXdt9f7,Timi Dakolo,https://open.spotify.com/artist/06UqlnocxIJgyyTZwQMAQK,2022-12-19,237725,2023-04-07,Gospel music from across East Africa,Sunday Service
Everything (Amen),https://open.spotify.com/track/4Dx6l2TXQUmKDFaveeyJuX,Everything (Amen),https://open.spotify.com/album/6tLxca7vxqHrc0nOYWGi2b,Timi Dakolo,https://open.spotify.com/artist/06UqlnocxIJgyyTZwQMAQK,2023-11-17,237725,2023-04-07,Gospel music from across East Africa,Sunday Service
Fall On Me (feat. Carly Pearce),https://open.spotify.com/track/0mA4Uq9WRl32K5C39jAFUF,CAVES,https://open.spotify.com/album/1Rtopf52bLtF0kdxQsL8TL,"NEEDTOBREATHE, Carly Pearce","https://open.spotify.com/artist/610EjgFatGvVPtib97jQ8G, https://open.spotify.com/artist/4sIl4BTo9l9KqEi0Y3RE72",2024-01-19,264386,2023-04-07,Gospel music from across East Africa,Sunday Service
