track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
A Heart Arcane,https://open.spotify.com/track/264bH2jUIFmlclwJfpmEk9,Cynic's New Year,https://open.spotify.com/album/32HXUSvlymSKkbIVOAO2nM,Horse Feathers,https://open.spotify.com/artist/0lO2c86rQmrRJArBxgw0v8,2014-09-15,169733,2021-12-21,"Sweet and slow, soft and soothing... a collection of beautiful bluegrass vocals.",Sweetgrass
Ain't No Ash Will Burn,https://open.spotify.com/track/5uwQpxx1PCXLuVrMOx6Axo,This World Oft Can Be,https://open.spotify.com/album/7frpcazncBU4SEUGBABp40,Della Mae,https://open.spotify.com/artist/4v6KHXXFsmn8oREWFyodCh,2014-09-15,257533,2021-12-21,"Sweet and slow, soft and soothing... a collection of beautiful bluegrass vocals.",Sweetgrass
Black Widow,https://open.spotify.com/track/1AKFvLirpQFURUG2u5kfBl,This Side Of Jordan,https://open.spotify.com/album/3A6DYcbcB9vrZr7134jFQ7,Watchhouse,https://open.spotify.com/artist/675tsBPpaZtqyiBwEf3ZEP,2014-09-15,194266,2021-12-21,"Sweet and slow, soft and soothing... a collection of beautiful bluegrass vocals.",Sweetgrass
Breath of Love,https://open.spotify.com/track/5OSq4WAjtWIeA1ugFqPA3X,The David Mayfield Parade,https://open.spotify.com/album/4N1WoCTmDnYYzWsaKzzzLw,The David Mayfield Parade,https://open.spotify.com/artist/2cUl2KIxv7FHmL4pt4uLsN,2014-09-15,259160,2021-12-21,"Sweet and slow, soft and soothing... a collection of beautiful bluegrass vocals.",Sweetgrass
Briar Rose,https://open.spotify.com/track/38Bl6aL5xfsp3uNCDO7hPU,Fossils,https://open.spotify.com/album/4Fh4L7WUC3Jqizp8nq2U8M,Aoife O'Donovan,https://open.spotify.com/artist/1f3ubTd6eyxuy30ddDJQQa,2014-09-15,196773,2021-12-21,"Sweet and slow, soft and soothing... a collection of beautiful bluegrass vocals.",Sweetgrass
Build Me Up From Bones,https://open.spotify.com/track/1I9dSqB5XSdwOfn9M8zpRg,Build Me Up From Bones,https://open.spotify.com/album/3WgIxB4vFl8i5ZHCypubIK,Sarah Jarosz,https://open.spotify.com/artist/6nFBonVf7Lqaj05R0v5VGJ,2014-09-05,216173,2021-12-21,"Sweet and slow, soft and soothing... a collection of beautiful bluegrass vocals.",Sweetgrass
Crossing Muddy Waters,https://open.spotify.com/track/0KY35FGGCjF65VHzrcDy6F,Crossing Muddy Waters,https://open.spotify.com/album/3T0SGvKN5MxhizyvTaj1rz,I'm With Her,https://open.spotify.com/artist/3oXddLOOjkoUuC2sX1RMdr,2015-06-10,228320,2021-12-21,"Sweet and slow, soft and soothing... a collection of beautiful bluegrass vocals.",Sweetgrass
Dream in Blue,https://open.spotify.com/track/1Bx9I2NyzUpTfmpAQ4BSsR,The Stray Birds,https://open.spotify.com/album/2x0Qf4JKbzTxJHX66XBr0t,The Stray Birds,https://open.spotify.com/artist/6cPMzk1hDgzdIe8vkAhcNM,2014-09-15,212026,2021-12-21,"Sweet and slow, soft and soothing... a collection of beautiful bluegrass vocals.",Sweetgrass
Forgotten,https://open.spotify.com/track/5ThoiwUqwVYkS411dbEhIV,The Phosphorescent Blues,https://open.spotify.com/album/3cdqpjwuTvDeLe3RYIGb0j,Punch Brothers,https://open.spotify.com/artist/4gFssfOmWNY3LfIZ3zyoy4,2015-01-27,257320,2021-12-21,"Sweet and slow, soft and soothing... a collection of beautiful bluegrass vocals.",Sweetgrass
Gone Tomorrow,https://open.spotify.com/track/5CQHTuNbYlEA4fZdxQ4PMi,Dead & Born & Grown,https://open.spotify.com/album/1IR46DEVTDB30vPKMIA6L9,The Staves,https://open.spotify.com/artist/5G49Sq5mMzAkGL4ZP6eVPY,2014-09-05,207520,2021-12-21,"Sweet and slow, soft and soothing... a collection of beautiful bluegrass vocals.",Sweetgrass
Hard Times,https://open.spotify.com/track/3JvXStoiT3lg5Mwlsvp0aH,Blend and Spill,https://open.spotify.com/album/0x5pct4fMv0NUUoXOU4sCD,Ayleen O'Hanlon,https://open.spotify.com/artist/3S4cQzFWqPlN24rhwU6X92,2015-08-14,346208,2021-12-21,"Sweet and slow, soft and soothing... a collection of beautiful bluegrass vocals.",Sweetgrass
How To Grow A Woman From The Ground,https://open.spotify.com/track/354b4pFZzbBx9wL0DaCGYW,How To Grow A Woman From The Ground,https://open.spotify.com/album/3UVP898xdmvyLVE1OLCLh4,Chris Thile,https://open.spotify.com/artist/1dyGPAYZZHHW6WIqwKN5QF,2014-09-05,308640,2021-12-21,"Sweet and slow, soft and soothing... a collection of beautiful bluegrass vocals.",Sweetgrass
Listen With Your Heart,https://open.spotify.com/track/6IjyIcYlq7v9XxaBaWnk01,Carnival,https://open.spotify.com/album/7a93Dda1TAqRu8t1b2FNFi,Nora Jane Struthers,https://open.spotify.com/artist/1rNzHee4munwWUDPVTp2aE,2014-09-15,266520,2021-12-21,"Sweet and slow, soft and soothing... a collection of beautiful bluegrass vocals.",Sweetgrass
Lone Pilgrim,https://open.spotify.com/track/3DHrrsDGmPol9L9v2QMn9N,Shaken by a Low Sound,https://open.spotify.com/album/6uFn0hAG96lR9aINZ1N8y8,Crooked Still,https://open.spotify.com/artist/7LOJ56d8VmOebynlV01KfU,2014-09-05,197330,2021-12-21,"Sweet and slow, soft and soothing... a collection of beautiful bluegrass vocals.",Sweetgrass
Long Time Traveller,https://open.spotify.com/track/2AhbZP2oChiLpq5HHKg1xP,Firecracker,https://open.spotify.com/album/2UDTbcRmFVjrFnFSwmfe8z,The Wailin' Jennys,https://open.spotify.com/artist/331QVEZKK1yz5KhYiR2pBj,2014-09-05,128280,2021-12-21,"Sweet and slow, soft and soothing... a collection of beautiful bluegrass vocals.",Sweetgrass
Louise,https://open.spotify.com/track/6lg1rLyW6bDMxZVesz0WAO,Dark Holler Pop,https://open.spotify.com/album/3dDCKwTtY4mEQDA1iWRbqs,Mipso,https://open.spotify.com/artist/5Bcrb5qQMVTEbJ43fdIS4A,2014-09-05,266997,2021-12-21,"Sweet and slow, soft and soothing... a collection of beautiful bluegrass vocals.",Sweetgrass
Love of Mine,https://open.spotify.com/track/4pgaL1i2BzFH4A7IIcGP8i,A Dotted Line,https://open.spotify.com/album/3ujidZyCiCruwocS0bDmt2,Nickel Creek,https://open.spotify.com/artist/3bcLBxvaI7GsBzGp3WHnwQ,2014-09-05,282320,2021-12-21,"Sweet and slow, soft and soothing... a collection of beautiful bluegrass vocals.",Sweetgrass
Maya's Waltz,https://open.spotify.com/track/53a2CxT0YQLtkg0q369xc1,Equinox,https://open.spotify.com/album/4vyNneLoWZIzKToaBTPtyw,Zoe & Cloyd,https://open.spotify.com/artist/09Mifrze5fnPx2jhnJUgWz,2015-09-21,197440,2021-12-21,"Sweet and slow, soft and soothing... a collection of beautiful bluegrass vocals.",Sweetgrass
My Friend,https://open.spotify.com/track/4tO2OXTXh8ccL4yW5d6ZFm,Sara Watkins,https://open.spotify.com/album/0maAVEcKDvldcwOhK6geq6,Sara Watkins,https://open.spotify.com/artist/1FDE7zZ6jmP8HHb9ej3mek,2014-09-05,194760,2021-12-21,"Sweet and slow, soft and soothing... a collection of beautiful bluegrass vocals.",Sweetgrass
No One but You,https://open.spotify.com/track/2Ay9FNFYXSUTCMl7MHJY3u,The Goat Rodeo Sessions,https://open.spotify.com/album/7tSgsZ1ATPHDzUOqAmapTZ,"Yo-Yo Ma, Stuart Duncan, Edgar Meyer, Chris Thile, Aoife O'Donovan","https://open.spotify.com/artist/5Dl3HXZjG6ZOWT5cV375lk, https://open.spotify.com/artist/53pmIwVqcTM68qW6PVhjW2, https://open.spotify.com/artist/7jkhwa4XMe9XSt1r0AWNqD, https://open.spotify.com/artist/1dyGPAYZZHHW6WIqwKN5QF, https://open.spotify.com/artist/1f3ubTd6eyxuy30ddDJQQa",2014-09-15,234173,2021-12-21,"Sweet and slow, soft and soothing... a collection of beautiful bluegrass vocals.",Sweetgrass
Same Same Stars,https://open.spotify.com/track/6u5YgLV7ZEgm0XYqZeVys8,By My Side - EP,https://open.spotify.com/album/5wvlQTDsQGslz8Kz1vhb1e,Sleepy Man,https://open.spotify.com/artist/3i9moIfK3STAW5CD3Sdaen,2014-09-23,261643,2021-12-21,"Sweet and slow, soft and soothing... a collection of beautiful bluegrass vocals.",Sweetgrass
Silver Lining,https://open.spotify.com/track/26wNjnmHPKFEGVYxaCxNL2,Silver Lining,https://open.spotify.com/album/4pF4ziKO29zQKXB7837w9M,The Honey Dewdrops,https://open.spotify.com/artist/42FAfgZpAliDGkyucfGnWM,2014-09-15,217480,2021-12-21,"Sweet and slow, soft and soothing... a collection of beautiful bluegrass vocals.",Sweetgrass
Small Town Heroes,https://open.spotify.com/track/65BtFxiMYr6hSYhaIzFxn1,Small Town Heroes,https://open.spotify.com/album/2Jgs7uTMWm1SmG8hQXS4yx,Hurray For The Riff Raff,https://open.spotify.com/artist/2xLEV2jDreAOcpJXFNoXyt,2014-09-15,268746,2021-12-21,"Sweet and slow, soft and soothing... a collection of beautiful bluegrass vocals.",Sweetgrass
Still Here,https://open.spotify.com/track/4dpsLtTDaixmqh3lWZBeUP,Golden Hour,https://open.spotify.com/album/6TkvQ6fqCDHJMX4U9RUnKV,Caitlin Canty,https://open.spotify.com/artist/3QOwPxkPpGvhbiPaEs7Pnl,2014-09-23,287106,2021-12-21,"Sweet and slow, soft and soothing... a collection of beautiful bluegrass vocals.",Sweetgrass
Sweet Pea,https://open.spotify.com/track/3tksIvyjytNUqZicWMKyrn,Follow Me,https://open.spotify.com/album/5kflbN5pjO2ltRwNBejrpx,Bearfoot,https://open.spotify.com/artist/57Orx3Kc06KuNLvVUoHP9i,2014-09-16,359573,2021-12-21,"Sweet and slow, soft and soothing... a collection of beautiful bluegrass vocals.",Sweetgrass
Sweetgrass,https://open.spotify.com/track/3mvvQc9wfuShJU2AH69PyP,Gold and Rust,https://open.spotify.com/album/0eIJHC23HajzamprzLAF5g,Lauren Shera,https://open.spotify.com/artist/4BHgCTlgRJGkP54Ppwsz8R,2014-09-11,254480,2021-12-21,"Sweet and slow, soft and soothing... a collection of beautiful bluegrass vocals.",Sweetgrass
When You Say Nothing At All,https://open.spotify.com/track/46LI9mnlQ8fJHH47ioBubg,A Tribute Album,https://open.spotify.com/album/2GPq8BXUNLgiDb191QM7j8,Alison Krauss & Union Station,https://open.spotify.com/artist/0OTnx2X2FDXeewcm72lavT,2014-09-05,261120,2021-12-21,"Sweet and slow, soft and soothing... a collection of beautiful bluegrass vocals.",Sweetgrass
Wildflowers,https://open.spotify.com/track/6invZZ1AIuGp22kxeeLr3I,Bright Shadow,https://open.spotify.com/album/5iPNtCubSl6R02RY4jFFrO,Ana Egge,https://open.spotify.com/artist/1dHhosKN9sgDJjFltalUch,2015-08-19,187906,2021-12-21,"Sweet and slow, soft and soothing... a collection of beautiful bluegrass vocals.",Sweetgrass
Winners,https://open.spotify.com/track/24iNTcDw03qMYCS3mJaq5f,Wild Animals,https://open.spotify.com/album/1DcI1ob0G4cNKIyFhrR35S,Trampled by Turtles,https://open.spotify.com/artist/3GjVVVcFmUgEJEAAsbGkf4,2014-09-05,314213,2021-12-21,"Sweet and slow, soft and soothing... a collection of beautiful bluegrass vocals.",Sweetgrass
