track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Amigos,https://open.spotify.com/track/5DR3IljhfLepLpWYjK1s6G,Igual Que Ayer,https://open.spotify.com/album/5L7tBkravu3KFBQlry16Jp,Los Enanitos Verdes,https://open.spotify.com/artist/4TK1gDgb7QKoPFlzRrBRgR,2022-10-26,174753,2022-10-27,"This is Los Enanitos Verdes. The essential tracks, all in one playlist.",This Is Los Enanitos Verdes
Amores Lejanos,https://open.spotify.com/track/11AnIo9kTnjhtD06y5Zd5O,Amores Lejanos,https://open.spotify.com/album/6JlMb03WAKr2QcilmUzRkC,Los Enanitos Verdes,https://open.spotify.com/artist/4TK1gDgb7QKoPFlzRrBRgR,2022-10-26,295013,2022-10-27,"This is Los Enanitos Verdes. The essential tracks, all in one playlist.",This Is Los Enanitos Verdes
Aún Sigo Cantando,https://open.spotify.com/track/0Z46EPNLVtKf4qv500zM4F,Tracción Acústica,https://open.spotify.com/album/7qu7sDMTGRKa3YTQSvJ0ga,Los Enanitos Verdes,https://open.spotify.com/artist/4TK1gDgb7QKoPFlzRrBRgR,2022-10-26,261839,2022-10-27,"This is Los Enanitos Verdes. The essential tracks, all in one playlist.",This Is Los Enanitos Verdes
Bailarina,https://open.spotify.com/track/1RqkEHe0MHSIJQpuq5Sey1,Big Bang,https://open.spotify.com/album/3y63u5vmuMugqI8lfuUY3a,Los Enanitos Verdes,https://open.spotify.com/artist/4TK1gDgb7QKoPFlzRrBRgR,2022-12-16,206800,2022-10-27,"This is Los Enanitos Verdes. The essential tracks, all in one playlist.",This Is Los Enanitos Verdes
Buscando la Manera,https://open.spotify.com/track/0ZzgetEb8vvA5rruA9MPf4,Habia Una Vez,https://open.spotify.com/album/0RNFQJ1icfb2w2JKFKWe3C,Los Enanitos Verdes,https://open.spotify.com/artist/4TK1gDgb7QKoPFlzRrBRgR,2023-10-10,179066,2022-10-27,"This is Los Enanitos Verdes. The essential tracks, all in one playlist.",This Is Los Enanitos Verdes
Cada Vez Que Digo Adiós,https://open.spotify.com/track/2WKWskcwqz0KKFRDkQleda,Contrareloj,https://open.spotify.com/album/3e86fuFCEkoo3c2BESiLvd,Los Enanitos Verdes,https://open.spotify.com/artist/4TK1gDgb7QKoPFlzRrBRgR,2022-10-26,232080,2022-10-27,"This is Los Enanitos Verdes. The essential tracks, all in one playlist.",This Is Los Enanitos Verdes
Celdas,https://open.spotify.com/track/7o3Uk9WyFL5ukE1LuKSU5O,Coleccion Aniversario,https://open.spotify.com/album/2KPLQ2qLxKlUj0ltGusgVc,Los Enanitos Verdes,https://open.spotify.com/artist/4TK1gDgb7QKoPFlzRrBRgR,2022-10-26,223200,2022-10-27,"This is Los Enanitos Verdes. The essential tracks, all in one playlist.",This Is Los Enanitos Verdes
Conciencia Contrareloj,https://open.spotify.com/track/20wnIqbVCfOya9kSO6Jy4T,Contrareloj,https://open.spotify.com/album/3e86fuFCEkoo3c2BESiLvd,Los Enanitos Verdes,https://open.spotify.com/artist/4TK1gDgb7QKoPFlzRrBRgR,2022-10-26,177600,2022-10-27,"This is Los Enanitos Verdes. The essential tracks, all in one playlist.",This Is Los Enanitos Verdes
Cordillera,https://open.spotify.com/track/4UgV2sXC5suZR0kZ0xNLIH,Nectar,https://open.spotify.com/album/6g9Bcwy0fBb5kgnfQQrvV0,Los Enanitos Verdes,https://open.spotify.com/artist/4TK1gDgb7QKoPFlzRrBRgR,2022-10-26,279400,2022-10-27,"This is Los Enanitos Verdes. The essential tracks, all in one playlist.",This Is Los Enanitos Verdes
Cuando Habla El Corazon,https://open.spotify.com/track/5DE8nkIWwejWJuT00yeHDq,Big Bang,https://open.spotify.com/album/3y63u5vmuMugqI8lfuUY3a,Los Enanitos Verdes,https://open.spotify.com/artist/4TK1gDgb7QKoPFlzRrBRgR,2022-10-26,271706,2022-10-27,"This is Los Enanitos Verdes. The essential tracks, all in one playlist.",This Is Los Enanitos Verdes
