track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
"10 Préludes, Op. 23: No. 10 in G-Flat Major - Live",https://open.spotify.com/track/6JPzlzHHdqIdmu28qBHdGF,"Benjamin Moser (Edition Ruhr Piano Festival, Vol. 28) [Live]",https://open.spotify.com/album/3m870YM1LlhKj1bQSxRM6c,"Sergei Rachmaninoff, Benjamin Moser","https://open.spotify.com/artist/0Kekt6CKSo0m5mivKcoH51, https://open.spotify.com/artist/6hTXiN5dASj944xDdlpRVV",2021-07-07,204986,2021-12-28,Relax and escape with these tranquil tracks.,Tranquility
"12 Songs, Op. 21: V. Lilacs (Transcr. Rachmaninoff for Solo Piano)",https://open.spotify.com/track/06emSBtL6jcUXcjVlayUHl,"Rachmaninoff: 12 Songs, Op. 21: V. Lilacs (Transcr. Rachmaninoff for Solo Piano)",https://open.spotify.com/album/3BZO2AAzTm2p9R9xmLvucs,"Sergei Rachmaninoff, Sergei Babayan","https://open.spotify.com/artist/0Kekt6CKSo0m5mivKcoH51, https://open.spotify.com/artist/79gBfLMlUJNdcXv1nc33oK",2021-07-07,181693,2021-12-28,Relax and escape with these tranquil tracks.,Tranquility
"2 Aquarelles: Lento, ma non troppo",https://open.spotify.com/track/5TtmI9sfXw4VXco0PE21mV,"ENGLISH STRING MINIATURES, Vol. 4",https://open.spotify.com/album/3aHnqYoeNpy7hjqqSoEhcQ,"Frederick Delius, Royal Northern Sinfonia, David Lloyd-Jones","https://open.spotify.com/artist/65YhYi4Fz5Ibgq7ueev2Rm, https://open.spotify.com/artist/7BFFr4BUABKAorAN43APPd, https://open.spotify.com/artist/3VWrnOYO3VBCE9MAleAQM4",2021-07-07,132120,2021-12-28,Relax and escape with these tranquil tracks.,Tranquility
3 Spirituals for Orchestra: No. 2. Kum Bab Yah,https://open.spotify.com/track/6y1FgcqMY76hCk9qLxUuy4,Hailstork: Orchestral Music,https://open.spotify.com/album/0aTrZGatAonxNcilMeXZ59,"Adolphus Hailstork, Virginia Symphony Orchestra, Joann Falletta","https://open.spotify.com/artist/3z8CWLkgblFxhhDrPMfAZC, https://open.spotify.com/artist/0KITXSblhUOftKpIno4cL9, https://open.spotify.com/artist/4XNYbiwP1fToWVyvNPTMMK",2021-07-07,170213,2021-12-28,Relax and escape with these tranquil tracks.,Tranquility
"3 Visions: No. 2, Summerland",https://open.spotify.com/track/1XJMRdFSgkrmw2cXLJOD0b,Citizen,https://open.spotify.com/album/6CynnUMIeho0HuHG8EFDKE,"William Grant Still, Bruce Levingston","https://open.spotify.com/artist/0KkJoXozXmbRdmpy7zCmYA, https://open.spotify.com/artist/7wJT2nMGzUmQQLSIHbDaXU",2021-07-07,293520,2021-12-28,Relax and escape with these tranquil tracks.,Tranquility
"6 Impromptus, Op. 5: Impromptu VI",https://open.spotify.com/track/1juisCcrVdwoLbDWyVvNrX,Sibelius,https://open.spotify.com/album/4lNwSgAyaE91u37nrQcRFe,"Jean Sibelius, Leif Ove Andsnes","https://open.spotify.com/artist/7jzR5qj8vFnSu5JHaXgFEr, https://open.spotify.com/artist/7J9Fo9dMjGNYY8usNMietL",2021-07-07,369026,2021-12-28,Relax and escape with these tranquil tracks.,Tranquility
A Little Book of Hours: VI. Singing Sun,https://open.spotify.com/track/06vaPTVwFkFxCzmJDXlfx5,Piano Icons for the 21st Century,https://open.spotify.com/album/70x50TbjZqrTpn8iBHvSEs,"Peter Sculthorpe, Elena Riu","https://open.spotify.com/artist/31rgljsVrzeRFFnJXOYq5J, https://open.spotify.com/artist/2Jhg4utIpCsER3JKSUnF7F",2021-07-07,103600,2021-12-28,Relax and escape with these tranquil tracks.,Tranquility
A Little Book of Hours: VI. Singing Sun,https://open.spotify.com/track/3WXj9zWNL8X03WiC1muLZ6,Piano Icons for the 21st Century,https://open.spotify.com/album/22I1sZRP58rrFPBwQxK2JL,"Peter Sculthorpe, Elena Riu","https://open.spotify.com/artist/31rgljsVrzeRFFnJXOYq5J, https://open.spotify.com/artist/2Jhg4utIpCsER3JKSUnF7F",2021-07-07,103600,2021-12-28,Relax and escape with these tranquil tracks.,Tranquility
A Reflection of You,https://open.spotify.com/track/4X1mRlaOkp52lLBBBBhi1Z,A Reflection of You,https://open.spotify.com/album/0gXru6qZ2BtTF5riYDOPi0,"Alstad, Lydia Munchinsky","https://open.spotify.com/artist/3WPVCzLStWkPPaGQKJMVkr, https://open.spotify.com/artist/4tgCwwHq7yPk3LIXjqfI7U",2023-01-30,145309,2021-12-28,Relax and escape with these tranquil tracks.,Tranquility
A Reflection of You,https://open.spotify.com/track/6f94U1kmE34pISdHEAaB83,A Reflection of You,https://open.spotify.com/album/5KjW6ChwCLElNdmiWlpbny,"Alstad, Lydia Munchinsky","https://open.spotify.com/artist/3WPVCzLStWkPPaGQKJMVkr, https://open.spotify.com/artist/4tgCwwHq7yPk3LIXjqfI7U",2023-03-20,145309,2021-12-28,Relax and escape with these tranquil tracks.,Tranquility
"Adagio in D Minor, BWV 974: II. Adagio",https://open.spotify.com/track/4a8dR8XKOBOMxUSr8UT58W,Bach: Concertos italiens,https://open.spotify.com/album/5evVqOt9b6mgDO6Cqfik0F,"Johann Sebastian Bach, Alexandre Tharaud","https://open.spotify.com/artist/5aIqB5nVVvmFsvSdExz408, https://open.spotify.com/artist/5HG9Eg7Ik8ZuNtMyGYTxLG",2021-07-07,253413,2021-12-28,Relax and escape with these tranquil tracks.,Tranquility
Africa: Land of Romance,https://open.spotify.com/track/2YCoiO4O1nN7e01t56FlAp,Still: Afro-American Symphony,https://open.spotify.com/album/6WeAFg5AUjMi1NkuvCi0Ey,"William Grant Still, Fort Smith Symphony, John Jeter","https://open.spotify.com/artist/0KkJoXozXmbRdmpy7zCmYA, https://open.spotify.com/artist/2RF1pwxVSPHMVoOpSiscAE, https://open.spotify.com/artist/3R8JNp3hUoSjDI0OMGt6VN",2021-07-07,419573,2021-12-28,Relax and escape with these tranquil tracks.,Tranquility
An Unwelcome Friend (Arr. M. Riesman & N. Muhly for Solo Piano),https://open.spotify.com/track/4o7Cql3n8VEsFPk7uVcdYb,"Philip Glass: Glassworlds, Vol. 4 – On Love",https://open.spotify.com/album/4zicFDbhTML35sgtkA6klb,"Philip Glass, Nicolas Horvath","https://open.spotify.com/artist/69lxxQvsfAIoQbB20bEPFC, https://open.spotify.com/artist/6EyYsJlQEb3uHINVS5EIsB",2021-07-07,256146,2021-12-28,Relax and escape with these tranquil tracks.,Tranquility
