track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
'Cause We Live for Love,https://open.spotify.com/track/7LlSb30ki2NFF1SGoOA1PE,Homeland,https://open.spotify.com/album/7rpMuQI334lB7NK6fPUZPu,Miriam Makeba,https://open.spotify.com/artist/18RkLKfeoUgZflWv9os25W,2023-02-15,276533,2021-12-29,"This is Miriam Makeba. The essential tracks, all in one playlist.",This Is Miriam Makeba
A Little Lyric of Great Importance,https://open.spotify.com/track/5edjOo10YSp1hVnPOR0n9J,Golden Star Collection,https://open.spotify.com/album/5ukUGUahFc2mMiqvMWbznG,"Miriam Makeba, Chad Mitchell Trio, Odetta","https://open.spotify.com/artist/18RkLKfeoUgZflWv9os25W, https://open.spotify.com/artist/5WpHJJKKIF62r8hJfWUwID, https://open.spotify.com/artist/2wkz8hACugzAvF0voupg3H",2023-02-01,89173,2021-12-29,"This is Miriam Makeba. The essential tracks, all in one playlist.",This Is Miriam Makeba
A Luta Continua,https://open.spotify.com/track/3mH0Lmh3xjk16INiPISHq7,Welela,https://open.spotify.com/album/77b73CkVByeIMB3mlVC7A4,Miriam Makeba,https://open.spotify.com/artist/18RkLKfeoUgZflWv9os25W,2021-12-28,289920,2021-12-29,"This is Miriam Makeba. The essential tracks, all in one playlist.",This Is Miriam Makeba
A Piece of Ground - Stereo Version,https://open.spotify.com/track/0UO6j3Nyor7zuJdB3ldNxQ,Pata Pata,https://open.spotify.com/album/4xPYddRQPYB5jbTB3e7tL5,Miriam Makeba,https://open.spotify.com/artist/18RkLKfeoUgZflWv9os25W,2023-06-09,219152,2021-12-29,"This is Miriam Makeba. The essential tracks, all in one playlist.",This Is Miriam Makeba
A Promise,https://open.spotify.com/track/6OunW3jvvQ1W5JX59HIUnl,A Promise,https://open.spotify.com/album/2MN4gZa70AyA9QQu9CuSnT,Miriam Makeba,https://open.spotify.com/artist/18RkLKfeoUgZflWv9os25W,2021-12-28,266400,2021-12-29,"This is Miriam Makeba. The essential tracks, all in one playlist.",This Is Miriam Makeba
Africa,https://open.spotify.com/track/1Xf60iHndHz5X20e9Kd9RY,Welela,https://open.spotify.com/album/77b73CkVByeIMB3mlVC7A4,Miriam Makeba,https://open.spotify.com/artist/18RkLKfeoUgZflWv9os25W,2024-06-06,264360,2021-12-29,"This is Miriam Makeba. The essential tracks, all in one playlist.",This Is Miriam Makeba
African Sunset,https://open.spotify.com/track/5426Q6firRdP2b7VI2puMZ,Welela,https://open.spotify.com/album/77b73CkVByeIMB3mlVC7A4,Miriam Makeba,https://open.spotify.com/artist/18RkLKfeoUgZflWv9os25W,2022-06-24,346800,2021-12-29,"This is Miriam Makeba. The essential tracks, all in one playlist.",This Is Miriam Makeba
Aluta Continua,https://open.spotify.com/track/2iRyWE1WNGPC4tGybziX7b,Welela,https://open.spotify.com/album/1180eoJLK2TTwI6D8DIiJX,Miriam Makeba,https://open.spotify.com/artist/18RkLKfeoUgZflWv9os25W,2021-12-28,289200,2021-12-29,"This is Miriam Makeba. The essential tracks, all in one playlist.",This Is Miriam Makeba
Amampondo,https://open.spotify.com/track/1Z3lTQYt14dfcZAl7AckQP,The World of Miriam Makeba,https://open.spotify.com/album/5i8fUCReOD0nJUDUdij6um,Miriam Makeba,https://open.spotify.com/artist/18RkLKfeoUgZflWv9os25W,2023-11-10,116640,2021-12-29,"This is Miriam Makeba. The essential tracks, all in one playlist.",This Is Miriam Makeba
Amampondo,https://open.spotify.com/track/4qMRLtz3i7azhHrnkPPD3k,Welela,https://open.spotify.com/album/1180eoJLK2TTwI6D8DIiJX,Miriam Makeba,https://open.spotify.com/artist/18RkLKfeoUgZflWv9os25W,2021-12-28,259519,2021-12-29,"This is Miriam Makeba. The essential tracks, all in one playlist.",This Is Miriam Makeba
