track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Amour,https://open.spotify.com/track/1pOkWIJCshtoREcAcXmYSk,"Reise, Reise",https://open.spotify.com/album/74ydDCcXTco741y42ceRJ5,Rammstein,https://open.spotify.com/artist/6wWVKhxIU2cEi0K81v7HvP,2021-11-18,290906,2024-03-28,"WEHMUT! <a href=""http://www.rammstein.com"">RAMMSTEIN</a>",Wehmut!
Diamant,https://open.spotify.com/track/1UZs9dauJnxrqYxMIzxnwC,Rammstein,https://open.spotify.com/album/1LoyJQVHPLHE3fCCS8Juek,Rammstein,https://open.spotify.com/artist/6wWVKhxIU2cEi0K81v7HvP,2021-11-18,154298,2024-03-28,"WEHMUT! <a href=""http://www.rammstein.com"">RAMMSTEIN</a>",Wehmut!
Donaukinder,https://open.spotify.com/track/5R5mJezbWNqlVvRip6oEfd,Liebe ist für alle da (Special Edition),https://open.spotify.com/album/29J0MchD0OWNeiMNbPDwfa,Rammstein,https://open.spotify.com/artist/6wWVKhxIU2cEi0K81v7HvP,2021-11-18,317960,2024-03-28,"WEHMUT! <a href=""http://www.rammstein.com"">RAMMSTEIN</a>",Wehmut!
Ein Lied,https://open.spotify.com/track/2gYAXMfRklQwZPAcQmFAzR,Rosenrot,https://open.spotify.com/album/3PrS5X3QNdDUlBIE4bz6J2,Rammstein,https://open.spotify.com/artist/6wWVKhxIU2cEi0K81v7HvP,2021-11-18,223480,2024-03-28,"WEHMUT! <a href=""http://www.rammstein.com"">RAMMSTEIN</a>",Wehmut!
Mein Herz brennt - Piano Version,https://open.spotify.com/track/4tfIMhIhRWWDEMFuK13HQx,Raritäten (1994 - 2012),https://open.spotify.com/album/0o0QM3HLgDRQQslL2ott2a,"Rammstein, Sven Helbig","https://open.spotify.com/artist/6wWVKhxIU2cEi0K81v7HvP, https://open.spotify.com/artist/6pgNHasTdNAVFwaMTkg7Uw",2021-11-18,270799,2024-03-28,"WEHMUT! <a href=""http://www.rammstein.com"">RAMMSTEIN</a>",Wehmut!
Mutter,https://open.spotify.com/track/7jfZybgHr6yzp4iuMS2K8u,Mutter,https://open.spotify.com/album/1CtTTpKbHU8KbHRB4LmBbv,Rammstein,https://open.spotify.com/artist/6wWVKhxIU2cEi0K81v7HvP,2021-11-18,268600,2024-03-28,"WEHMUT! <a href=""http://www.rammstein.com"">RAMMSTEIN</a>",Wehmut!
Ohne dich,https://open.spotify.com/track/4aFC7Mes7CW5vHcb8ZApAx,"Reise, Reise",https://open.spotify.com/album/74ydDCcXTco741y42ceRJ5,Rammstein,https://open.spotify.com/artist/6wWVKhxIU2cEi0K81v7HvP,2021-11-18,271173,2024-03-28,"WEHMUT! <a href=""http://www.rammstein.com"">RAMMSTEIN</a>",Wehmut!
Seemann,https://open.spotify.com/track/7LQ1G6zaXDwQH7bp3RtzIY,Herzeleid (XXV Anniversary Edition – Remastered),https://open.spotify.com/album/6HlDm9fzYxk4vkkr3YEvSv,Rammstein,https://open.spotify.com/artist/6wWVKhxIU2cEi0K81v7HvP,2021-11-18,287857,2024-03-28,"WEHMUT! <a href=""http://www.rammstein.com"">RAMMSTEIN</a>",Wehmut!
Was ich liebe,https://open.spotify.com/track/4anzVbFPUuZTw0KQeZ0qnu,Rammstein,https://open.spotify.com/album/1LoyJQVHPLHE3fCCS8Juek,Rammstein,https://open.spotify.com/artist/6wWVKhxIU2cEi0K81v7HvP,2021-11-18,269045,2024-03-28,"WEHMUT! <a href=""http://www.rammstein.com"">RAMMSTEIN</a>",Wehmut!
Weit weg,https://open.spotify.com/track/0sMmtnF7by7WPNeRXCam9H,Rammstein,https://open.spotify.com/album/1LoyJQVHPLHE3fCCS8Juek,Rammstein,https://open.spotify.com/artist/6wWVKhxIU2cEi0K81v7HvP,2021-11-18,260915,2024-03-28,"WEHMUT! <a href=""http://www.rammstein.com"">RAMMSTEIN</a>",Wehmut!
Wo bist du,https://open.spotify.com/track/2mZ7SXzf5mZkohPfDFIUET,Rosenrot,https://open.spotify.com/album/3PrS5X3QNdDUlBIE4bz6J2,Rammstein,https://open.spotify.com/artist/6wWVKhxIU2cEi0K81v7HvP,2021-11-18,235360,2024-03-28,"WEHMUT! <a href=""http://www.rammstein.com"">RAMMSTEIN</a>",Wehmut!
