track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
1-2 (Victory Check) - Live,https://open.spotify.com/track/5EN0vOxkd5jnh62qvM5BP1,Victory Live,https://open.spotify.com/album/14AByKbhJJzkvoY8f5qZuG,Tye Tribbett,https://open.spotify.com/artist/1xy9x7h2jKEg8iG22Sml32,2023-03-04,198226,2023-03-05,"This is Tye Tribbett. The essential tracks, all in one playlist.",This Is Tye Tribbett
African Medley - Live,https://open.spotify.com/track/4OpPtI0wirTyNdX1ZO1pJs,The Bloody Win (Live),https://open.spotify.com/album/4LJMZurhpJDxopsPlwQvqk,"Tye Tribbett, Uche Agu, Mumen Ngenge","https://open.spotify.com/artist/1xy9x7h2jKEg8iG22Sml32, https://open.spotify.com/artist/2nSP3Ap7hxf4m4o5F5RXVj, https://open.spotify.com/artist/2hwdd67UqAm97Lc4tMb1BX",2023-03-04,579826,2023-03-05,"This is Tye Tribbett. The essential tracks, all in one playlist.",This Is Tye Tribbett
All Things New,https://open.spotify.com/track/6hl8sfNAe5rgNzGLg7N7PH,All Things New,https://open.spotify.com/album/45lswZgaYAADtSPrUy1EM6,Tye Tribbett,https://open.spotify.com/artist/1xy9x7h2jKEg8iG22Sml32,2023-03-04,187458,2023-03-05,"This is Tye Tribbett. The essential tracks, all in one playlist.",This Is Tye Tribbett
Already Won - Live,https://open.spotify.com/track/6eoJ4Rs6P8H29MZ43JnbRH,The Bloody Win (Live),https://open.spotify.com/album/4LJMZurhpJDxopsPlwQvqk,Tye Tribbett,https://open.spotify.com/artist/1xy9x7h2jKEg8iG22Sml32,2023-03-04,211880,2023-03-05,"This is Tye Tribbett. The essential tracks, all in one playlist.",This Is Tye Tribbett
Anyhow - Radio Edit,https://open.spotify.com/track/4YYMP4WMs75a36aHeMOBEX,Anyhow,https://open.spotify.com/album/4fXegbokVIAu3DDu4KAZi6,Tye Tribbett,https://open.spotify.com/artist/1xy9x7h2jKEg8iG22Sml32,2023-03-04,238098,2023-03-05,"This is Tye Tribbett. The essential tracks, all in one playlist.",This Is Tye Tribbett
Anyhow Reprise,https://open.spotify.com/track/3DvvqLfDgDnuHhm7NfgcNh,All Things New,https://open.spotify.com/album/45lswZgaYAADtSPrUy1EM6,"Tye Tribbett, Isaac Carree, Isaiah Templeton, Jekalyn Carr, Kim Burrell, Tasha Page-Lockhart, Zacardi Cortez","https://open.spotify.com/artist/1xy9x7h2jKEg8iG22Sml32, https://open.spotify.com/artist/2bTfKyEM0bSDqmDcZybqzH, https://open.spotify.com/artist/4atJuIvhr9uWLmxl1ixfG5, https://open.spotify.com/artist/5ynRYAGjyPDE8unsFqi6MH, https://open.spotify.com/artist/0fW7wYpfi0yzlc8JPP12jA, https://open.spotify.com/artist/5zZQLaa0QywvY1HZdOAR3w, https://open.spotify.com/artist/1e5OohAPdgqCeMq3eegvqp",2024-05-10,329730,2023-03-05,"This is Tye Tribbett. The essential tracks, all in one playlist.",This Is Tye Tribbett
Baptize,https://open.spotify.com/track/30pzROQaEOgr7meYwlTc3K,As I Am,https://open.spotify.com/album/1M0VIXPymzW0uscfSIRHUr,"1K Phew, Tye Tribbett","https://open.spotify.com/artist/6CQGrt3AJ2gx5oMSR0mwbl, https://open.spotify.com/artist/1xy9x7h2jKEg8iG22Sml32",2023-03-04,130406,2023-03-05,"This is Tye Tribbett. The essential tracks, all in one playlist.",This Is Tye Tribbett
Be Alright,https://open.spotify.com/track/1lgy6Rg78ekOXUXP3V2BIk,All Things New,https://open.spotify.com/album/45lswZgaYAADtSPrUy1EM6,Tye Tribbett,https://open.spotify.com/artist/1xy9x7h2jKEg8iG22Sml32,2023-03-04,192412,2023-03-05,"This is Tye Tribbett. The essential tracks, all in one playlist.",This Is Tye Tribbett
Better - Live,https://open.spotify.com/track/39cX8eJunXD8YGbupo4raV,Greater Than (Live),https://open.spotify.com/album/4PbHCckGALCndisP6NsETF,Tye Tribbett,https://open.spotify.com/artist/1xy9x7h2jKEg8iG22Sml32,2024-05-14,376186,2023-03-05,"This is Tye Tribbett. The essential tracks, all in one playlist.",This Is Tye Tribbett
Bless The Lord (Son Of Man),https://open.spotify.com/track/1iAn7QNrwCvHndzxU84CoR,Stand out,https://open.spotify.com/album/0eamOeDsOqnsFG1nMJdsHf,Tye Tribbett,https://open.spotify.com/artist/1xy9x7h2jKEg8iG22Sml32,2023-03-04,331013,2023-03-05,"This is Tye Tribbett. The essential tracks, all in one playlist.",This Is Tye Tribbett
