track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Absolute Loser,https://open.spotify.com/track/45wGhAr9756RWGrSs35r56,Absolute Loser,https://open.spotify.com/album/1vRxjcJpuE6MxaDwvDcldB,Fruit Bats,https://open.spotify.com/artist/6Qm9stX6XO1a4c7BXQDDgc,2016-12-06,231800,2021-12-21,Take a look back on some of the year's top tracks in roots music. We'll be adding more of your favorites throughout December. #SpotifyFolk2016,Best of 2016: Folk & Americana
After Rain,https://open.spotify.com/track/3XzLC1TU451F0nPiJitk49,After Rain,https://open.spotify.com/album/1NtdVz5tQtiql7SmN1SKEL,Dermot Kennedy,https://open.spotify.com/artist/5KNNVgR6LBIABRIomyCwKJ,2016-12-06,294000,2021-12-21,Take a look back on some of the year's top tracks in roots music. We'll be adding more of your favorites throughout December. #SpotifyFolk2016,Best of 2016: Folk & Americana
All by Myself,https://open.spotify.com/track/5P2bdFon08MYGVWkfCZKyJ,All by Myself,https://open.spotify.com/album/2ktryIUSQpGrB26hovAMY3,Kelsey Waldon,https://open.spotify.com/artist/6hQxXJuBnpCcS2VLTezQv1,2016-12-06,199600,2021-12-21,Take a look back on some of the year's top tracks in roots music. We'll be adding more of your favorites throughout December. #SpotifyFolk2016,Best of 2016: Folk & Americana
All the Pretty Girls - Recorded at Spotify Studios NYC,https://open.spotify.com/track/2Sqv9Ne6ibOZsKxY7o0t6t,Spotify Singles,https://open.spotify.com/album/0ePAbfGZqHBfhlQfX8ioGz,KALEO,https://open.spotify.com/artist/7jdFEYD2LTYjfwxOdlVjmc,2016-12-06,307172,2021-12-21,Take a look back on some of the year's top tracks in roots music. We'll be adding more of your favorites throughout December. #SpotifyFolk2016,Best of 2016: Folk & Americana
Astral Plane,https://open.spotify.com/track/2qFwtxXZXej7jejj8Dldf0,Astral Plane,https://open.spotify.com/album/4SdDQ7IiJMqrbrzQfHTI1s,Valerie June,https://open.spotify.com/artist/4QZdOCb3UacKbQ1ybDFAKM,2016-12-06,218640,2021-12-21,Take a look back on some of the year's top tracks in roots music. We'll be adding more of your favorites throughout December. #SpotifyFolk2016,Best of 2016: Folk & Americana
Atomic Number,https://open.spotify.com/track/6dA9wLJzLDS3Vfk7m3qIPI,case/lang/veirs,https://open.spotify.com/album/0U5U4AU94YjYY2QoOpmwfN,"Neko Case, k.d. lang, Laura Veirs","https://open.spotify.com/artist/4Cedjq5BQL3MhapRvDpFED, https://open.spotify.com/artist/6W1BHDF0T4a4KYcSwzD586, https://open.spotify.com/artist/0jkK3K1ATFFHofEWjd2i00",2016-12-06,177802,2021-12-21,Take a look back on some of the year's top tracks in roots music. We'll be adding more of your favorites throughout December. #SpotifyFolk2016,Best of 2016: Folk & Americana
Black Crow,https://open.spotify.com/track/6f8wMPrnGpIF6qU6afkOIZ,Black Crow,https://open.spotify.com/album/3tLk6wfBk0xHptDaImOv8Y,Brent Cobb,https://open.spotify.com/artist/26C2AjqgMr5aDzj6Yp2ORz,2016-12-06,270413,2021-12-21,Take a look back on some of the year's top tracks in roots music. We'll be adding more of your favorites throughout December. #SpotifyFolk2016,Best of 2016: Folk & Americana
Black Leaf,https://open.spotify.com/track/06jJfYw2P2psjtX6Psf8eS,Beulah,https://open.spotify.com/album/30TiWcFsV6As1N6d6L8wJ0,John Paul White,https://open.spotify.com/artist/1yDI9pWnlrJmi9kZn3gkCb,2016-12-06,179261,2021-12-21,Take a look back on some of the year's top tracks in roots music. We'll be adding more of your favorites throughout December. #SpotifyFolk2016,Best of 2016: Folk & Americana
Brace for Impact (Live a Little),https://open.spotify.com/track/1cRc03E5Ps0fwe4l8fz2J0,A Sailor's Guide to Earth,https://open.spotify.com/album/5I3UdCxtIh6hkQ7rMPUvA4,Sturgill Simpson,https://open.spotify.com/artist/3vDpQbGnzRbRVirXlfQagB,2016-12-06,349266,2021-12-21,Take a look back on some of the year's top tracks in roots music. We'll be adding more of your favorites throughout December. #SpotifyFolk2016,Best of 2016: Folk & Americana
Brighter Than the Sun,https://open.spotify.com/track/3JUhuDlfLuihHDZODrYTVk,First Light,https://open.spotify.com/album/6IaqqnBr3CzvM0GHtBWQNv,Dustin Tebbutt,https://open.spotify.com/artist/0z9hynUsIjf0ddI4uHqPWX,2016-12-06,290195,2021-12-21,Take a look back on some of the year's top tracks in roots music. We'll be adding more of your favorites throughout December. #SpotifyFolk2016,Best of 2016: Folk & Americana
California,https://open.spotify.com/track/1BrJoC8XIEtWX1EK9sMajL,Robert Ellis,https://open.spotify.com/album/1cOWI3gTpBWdPp9Rhv4Ezt,Robert Ellis,https://open.spotify.com/artist/6XtG9W2KkPiQ6n1rlIvTJE,2016-12-06,230626,2021-12-21,Take a look back on some of the year's top tracks in roots music. We'll be adding more of your favorites throughout December. #SpotifyFolk2016,Best of 2016: Folk & Americana
Canyon,https://open.spotify.com/track/5ZmzCsLLu605RHTFqeKmop,"I'm Alone, No You're Not",https://open.spotify.com/album/7yLup1hOE1TLRGyUdW07TW,JOSEPH,https://open.spotify.com/artist/5Wfvw7rDz7HA6gE2z6QhqO,2016-12-06,175066,2021-12-21,Take a look back on some of the year's top tracks in roots music. We'll be adding more of your favorites throughout December. #SpotifyFolk2016,Best of 2016: Folk & Americana
