track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
"10 Preludes, Op. 23: No. 10 in G-Flat Major (Largo)",https://open.spotify.com/track/3JLRJqhYRWY0aeL1s9q6oi,"Rachmaninov: Preludes Op.3, Op.23 & Op.32",https://open.spotify.com/album/6cZzM62ntXEz6JU9Oknqmt,"Sergei Rachmaninoff, Vladimir Ashkenazy","https://open.spotify.com/artist/0Kekt6CKSo0m5mivKcoH51, https://open.spotify.com/artist/20iZXzMb8LoWXOeca32i82",2021-05-20,237733,2021-12-28,Take it easy with these laid-back classical tunes.,Easy Classical
"3 Romances, Op. 11: No. 1, Andante",https://open.spotify.com/track/6VLzm03YUeXVl3GdGyib6J,Romance – The Piano Music of Clara Schumann,https://open.spotify.com/album/7Jt7TzZQgrMsJgI7CPyApE,"Clara Schumann, Isata Kanneh-Mason","https://open.spotify.com/artist/2yzaWNFV3cxmcRZtwtr5WC, https://open.spotify.com/artist/7FEzSfCBSOo0wAmdk9pQ6M",2021-05-20,182720,2021-12-28,Take it easy with these laid-back classical tunes.,Easy Classical
"3 Songs, Op. 7: I. Après un rêve (Transcr. Dueñas for Violin and Piano)",https://open.spotify.com/track/0enxWAXiYB6JEVqzIRgDba,"Fauré: 3 Songs, Op. 7: I. Après un rêve (Version for Violin and Piano)",https://open.spotify.com/album/72wwK3KjvCRXCucBMLt2iS,"Gabriel Fauré, María Dueñas, Itamar Golan","https://open.spotify.com/artist/2gClsBep1tt1rv1CN210SO, https://open.spotify.com/artist/3tzzRz6WvbIF021Ak4l2PE, https://open.spotify.com/artist/2idBst8P3vn2RRBc3UOcwu",2022-09-30,193320,2021-12-28,Take it easy with these laid-back classical tunes.,Easy Classical
"Bach, JS / Arr. Kempff: Flute Sonata No. 2 in E-Flat Major, BWV 1031: II. Siciliano",https://open.spotify.com/track/5Zp1QBSyZbfggs3pf08nri,"Bach & Beethoven - Bach: Flute Sonata No. 2 in E-Flat Major, BWV 1031: II. Siciliano (Arr. for Piano by Kempff)",https://open.spotify.com/album/5BHddASCiabmP8SO3RXrGW,"Johann Sebastian Bach, Andrew von Oeyen","https://open.spotify.com/artist/5aIqB5nVVvmFsvSdExz408, https://open.spotify.com/artist/37DoQwtzVqshZVU8WfmzW0",2021-05-20,233453,2021-12-28,Take it easy with these laid-back classical tunes.,Easy Classical
"Bagatelle in A Minor, WoO 59 ʻFür Eliseʼ",https://open.spotify.com/track/3W2grls8Uwrodzw6vAewuE,"Beethoven: Fur Elise, Bagatelles Opp. 33, 119 & 126",https://open.spotify.com/album/20fRbTzer17agHjHBvwZnx,"Ludwig van Beethoven, Paul Lewis","https://open.spotify.com/artist/2wOqMjp9TyABvtHdOSOTUS, https://open.spotify.com/artist/4LYCuV8d6rylb6zjv2k03l",2021-05-20,203133,2021-12-28,Take it easy with these laid-back classical tunes.,Easy Classical
"Beethoven: Symphony No. 6 in F Major, Op. 68 ""Pastoral"": I. Erwachen heiterer Empfindungen bei der Ankunft auf dem Lande. Allegro ma non troppo",https://open.spotify.com/track/5UbN3fe9OB1p5KwjgUAHD4,"Beethoven: Symphony No. 6 ""Pastoral""",https://open.spotify.com/album/1kGJis704qkvZIWOIsKjA0,"Ludwig van Beethoven, Philadelphia Orchestra, Riccardo Muti","https://open.spotify.com/artist/2wOqMjp9TyABvtHdOSOTUS, https://open.spotify.com/artist/6tdexW8bZTG8NgOFUCYQn1, https://open.spotify.com/artist/7silW8RiEOoLBgAg5JBCL1",2021-05-20,758266,2021-12-28,Take it easy with these laid-back classical tunes.,Easy Classical
Bluebird,https://open.spotify.com/track/6a4A00EF2xOOIMXRetisKS,Bluebird,https://open.spotify.com/album/4ghOmS56YqZ06eF0TLnxU1,Alexis Ffrench,https://open.spotify.com/artist/58R31AvN8JMHM7xkNpVLjX,2021-05-20,203629,2021-12-28,Take it easy with these laid-back classical tunes.,Easy Classical
"Carnival of the Animals, R. 125: The Swan",https://open.spotify.com/track/0DxTEuqiERU7W4Cfy6IeLa,Saint-Saëns: Organ Symphony; Bacchanale; Danse Macabre; Carnaval des Animaux,https://open.spotify.com/album/1oPhXu7xxOHkR6GahZs2To,"Camille Saint-Saëns, Philippe Entremont, Gaby Casadesus, Yo-Yo Ma, Michel Cerruti, Michel Cals, Régis Pasquier, Yan Pascal Tortelier, Gabin Lauridon, Gerard Causse, Alain Marion, Michel Arrignon","https://open.spotify.com/artist/436sYg6CZhNefQJogaXeK0, https://open.spotify.com/artist/4x2fCu6MNErew0pb64yOBO, https://open.spotify.com/artist/5NfGdfTxSNHjKdwjNKwh5c, https://open.spotify.com/artist/5Dl3HXZjG6ZOWT5cV375lk, https://open.spotify.com/artist/7puiOCeFYpMdIO5cUTqel4, https://open.spotify.com/artist/6E5G7eJCYCsQN36sDSjdll, https://open.spotify.com/artist/7ybPyq9h00gaw6h1SiM68J, https://open.spotify.com/artist/64Ne9xbQUL91scDAPm7I7k, https://open.spotify.com/artist/5JUDhZD8ZDtTy9WJf1lIP4, https://open.spotify.com/artist/4SAvNPi9ZCmNx27gp4HSS5, https://open.spotify.com/artist/1C1yQHT65lgkvYmp06jMhI, https://open.spotify.com/artist/6HGGduRrxEK7MdCfKgPdyT",2021-05-20,184706,2021-12-28,Take it easy with these laid-back classical tunes.,Easy Classical
Cavalleria rusticana: Intermezzo,https://open.spotify.com/track/2Q1ckVqRwBxTq6aIOF1Nhj,Mascagni: Cavalleria Rusticana/Leoncavallo: Pagliacci (2CDs),https://open.spotify.com/album/7zWTySsAL1CsAci1rJbUkY,"Pietro Mascagni, National Philharmonic Orchestra, Gianandrea Gavazzeni","https://open.spotify.com/artist/3Z5fRknMBBNfCw6pkgR9S8, https://open.spotify.com/artist/2Ek1WGW7WeyDoxsZiu0AAd, https://open.spotify.com/artist/3dUXTzPxjC0mgZbxieKQLF",2021-05-20,190226,2021-12-28,Take it easy with these laid-back classical tunes.,Easy Classical
Cavalleria rusticana: Intermezzo,https://open.spotify.com/track/2ejVc73K8orfIk9W2uZKlg,Mascagni: Cavalleria Rusticana/Leoncavallo: Pagliacci,https://open.spotify.com/album/0MkD4EFygmHlaZKjUBeOom,"Pietro Mascagni, National Philharmonic Orchestra, Gianandrea Gavazzeni, Giuseppe Patanè","https://open.spotify.com/artist/3Z5fRknMBBNfCw6pkgR9S8, https://open.spotify.com/artist/2Ek1WGW7WeyDoxsZiu0AAd, https://open.spotify.com/artist/3dUXTzPxjC0mgZbxieKQLF, https://open.spotify.com/artist/5ZJ9PMKBpN56YhrhFzAR5o",2021-05-20,190226,2021-12-28,Take it easy with these laid-back classical tunes.,Easy Classical
