track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
A un Paso de Baile de Ti,https://open.spotify.com/track/5sDVzfHhH3RpTPzzbV7qrX,Vuélame el Corazón,https://open.spotify.com/album/0B8yGjETSTqrg08Nmrqn5j,"Macaco, Ximena Sariñana","https://open.spotify.com/artist/7mUBMaZW1MXGswaneb0JTT, https://open.spotify.com/artist/7plUpXSFcSJUZSiZAoXqr1",2023-12-26,201471,2023-12-27,"This is Ximena Sariñana. The essential tracks, all in one playlist.",This Is Ximena Sariñana
Agua Salada,https://open.spotify.com/track/4zZU1HHT7TcfluhNFfIyLN,Cuba Pintada,https://open.spotify.com/album/4aq6JOU5CaorKccaLlzxAi,"Los Rumberos, Ximena Sariñana","https://open.spotify.com/artist/05k3uSz8dyKtbllIY988Ip, https://open.spotify.com/artist/7plUpXSFcSJUZSiZAoXqr1",2023-12-26,210480,2023-12-27,"This is Ximena Sariñana. The essential tracks, all in one playlist.",This Is Ximena Sariñana
Aire soy (feat. Ximena Sariñana),https://open.spotify.com/track/1ORb6uGvpjsFwZK8FUpzWy,Papitwo (Deluxe),https://open.spotify.com/album/6mgs9ywhBqW5QSCMyYPC3g,"Miguel Bosé, Ximena Sariñana","https://open.spotify.com/artist/7mWCSSOYqm4E9mB7V4ot6S, https://open.spotify.com/artist/7plUpXSFcSJUZSiZAoXqr1",2023-12-26,248049,2023-12-27,"This is Ximena Sariñana. The essential tracks, all in one playlist.",This Is Ximena Sariñana
ALV,https://open.spotify.com/track/0czJDMboe5qf9NTHisp6kO,ALV,https://open.spotify.com/album/79NYLb4A4a1OwBRbLAsyfk,Ximena Sariñana,https://open.spotify.com/artist/7plUpXSFcSJUZSiZAoXqr1,2024-07-27,217541,2023-12-27,"This is Ximena Sariñana. The essential tracks, all in one playlist.",This Is Ximena Sariñana
"Amor, Amor de Mis Amores (with Ximena Sariñana) - En Vivo [Sala Telefónica del Centro Cultural Roberto Cantoral]",https://open.spotify.com/track/1xUUwulH27eH1TPa1faebX,Mujer Divina - Homenaje a Agustín Lara [En Vivo],https://open.spotify.com/album/2pYAi581eUrOxSGWMuN5dH,"Natalia Lafourcade, Ximena Sariñana","https://open.spotify.com/artist/1hcdI2N1023RvSwLzTtdsp, https://open.spotify.com/artist/7plUpXSFcSJUZSiZAoXqr1",2023-12-26,271000,2023-12-27,"This is Ximena Sariñana. The essential tracks, all in one playlist.",This Is Ximena Sariñana
Bombas,https://open.spotify.com/track/32pqQaloLXiFbgl1Kf81SU,Bombas,https://open.spotify.com/album/0Vp8jumrRYGxtWkCZgNswV,"Alemán, Ximena Sariñana","https://open.spotify.com/artist/4QFG9KrGWEbr6hNA58CAqE, https://open.spotify.com/artist/7plUpXSFcSJUZSiZAoXqr1",2023-12-26,245857,2023-12-27,"This is Ximena Sariñana. The essential tracks, all in one playlist.",This Is Ximena Sariñana
Cariñito,https://open.spotify.com/track/51Qn4E2abqNQzL5XMzWEHw,Ruzzicovers,https://open.spotify.com/album/2iIluiLqHB24y20H2qPbb2,"Ruzzi, Ximena Sariñana","https://open.spotify.com/artist/1hjFlLW9xl3RCn7IWPSmxY, https://open.spotify.com/artist/7plUpXSFcSJUZSiZAoXqr1",2024-05-03,219086,2023-12-27,"This is Ximena Sariñana. The essential tracks, all in one playlist.",This Is Ximena Sariñana
Cariñito,https://open.spotify.com/track/1vWoodfwshprECuRoWnBjB,Cariñito,https://open.spotify.com/album/3EhNobcvRpbFTQO8aZFfDJ,"Ruzzi, Ximena Sariñana","https://open.spotify.com/artist/1hjFlLW9xl3RCn7IWPSmxY, https://open.spotify.com/artist/7plUpXSFcSJUZSiZAoXqr1",2023-12-26,221133,2023-12-27,"This is Ximena Sariñana. The essential tracks, all in one playlist.",This Is Ximena Sariñana
Chispa Roja,https://open.spotify.com/track/5XHks592LnELvf20Ny43EZ,Chispa Roja,https://open.spotify.com/album/4YzuHCvwT5mz6Ga7GccbWn,Ximena Sariñana,https://open.spotify.com/artist/7plUpXSFcSJUZSiZAoXqr1,2024-11-10,211085,2023-12-27,"This is Ximena Sariñana. The essential tracks, all in one playlist.",This Is Ximena Sariñana
Cobarde,https://open.spotify.com/track/4rbFRFbocQDMubY2l2qM1K,¿Dónde Bailarán Las Niñas?,https://open.spotify.com/album/6BvR8xqcnvm7Gpmmnr7JKa,Ximena Sariñana,https://open.spotify.com/artist/7plUpXSFcSJUZSiZAoXqr1,2023-12-26,214527,2023-12-27,"This is Ximena Sariñana. The essential tracks, all in one playlist.",This Is Ximena Sariñana
Contracorriente,https://open.spotify.com/track/1CPHQNAp1sZddA0Wr0Ty6e,ECOS,https://open.spotify.com/album/49Qd6nYCgc2ra4E3TJHEty,"Camilo Séptimo, Ximena Sariñana","https://open.spotify.com/artist/6hQHiviB4JUWVmfykjYzcB, https://open.spotify.com/artist/7plUpXSFcSJUZSiZAoXqr1",2023-12-26,190500,2023-12-27,"This is Ximena Sariñana. The essential tracks, all in one playlist.",This Is Ximena Sariñana
Different,https://open.spotify.com/track/2jQ83plqEYklrHY4gaH8a6,Ximena Sariñana,https://open.spotify.com/album/02fElefA2BuDDn5MWsqyfc,Ximena Sariñana,https://open.spotify.com/artist/7plUpXSFcSJUZSiZAoXqr1,2023-12-26,217706,2023-12-27,"This is Ximena Sariñana. The essential tracks, all in one playlist.",This Is Ximena Sariñana
