track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
0 (zero),https://open.spotify.com/track/3CYfCp9XAHc69wtCKTwMaj,0 (zero),https://open.spotify.com/album/491qebFWmSbWqvImPUdBsI,LMYK,https://open.spotify.com/artist/7a2CrMd3xwcZDDC39OKUGg,2022-06-09,217807,2022-06-10,Celebrate the great female artists from anime culture. アニメシーンを彩る女性アーティスト達を特集！ Cover: 幾田りら Lilas Ikuta,Women of Anime
1000 Nen Ai,https://open.spotify.com/track/7kL3uCeXIukUkX7c7zZpMr,1000 Nen Ai,https://open.spotify.com/album/15Ou8v4P4vzddeH1mJ1uYa,藤川千愛,https://open.spotify.com/artist/4KtWUs76w4g6Ck12wskjeg,2023-09-21,318229,2022-06-10,Celebrate the great female artists from anime culture. アニメシーンを彩る女性アーティスト達を特集！ Cover: 幾田りら Lilas Ikuta,Women of Anime
101 bells ring,https://open.spotify.com/track/1MKPkdxASJbPI77vJs4bIx,101 bells ring,https://open.spotify.com/album/4f5tOPurCI3HKGOBHbe0Yt,reche,https://open.spotify.com/artist/4sJCsXNYmUMeumUKVz4Abm,2023-10-03,347906,2022-06-10,Celebrate the great female artists from anime culture. アニメシーンを彩る女性アーティスト達を特集！ Cover: 幾田りら Lilas Ikuta,Women of Anime
1日は25時間。,https://open.spotify.com/track/3MI2qkQ6tYTkPMJ3tAqAhx,JELEE BOX,https://open.spotify.com/album/75pTcLzeTNDV52PdV42tVo,JELEE,https://open.spotify.com/artist/0MoyRRt294SPkAA4NU6Cf6,2024-06-25,236882,2022-06-10,Celebrate the great female artists from anime culture. アニメシーンを彩る女性アーティスト達を特集！ Cover: 幾田りら Lilas Ikuta,Women of Anime
1番輝く星,https://open.spotify.com/track/57Blh4i8OlMoEhI92hvpfe,TVアニメ「時々ボソッとロシア語でデレる隣のアーリャさん」オープニングテーマ「1番輝く星」,https://open.spotify.com/album/4NlpTmxeT655v6nYI58crJ,アーリャ（CV：上坂すみれ）,https://open.spotify.com/artist/6T2BNiyW0J5qbP0t2MS2Bk,2024-07-09,232191,2022-06-10,Celebrate the great female artists from anime culture. アニメシーンを彩る女性アーティスト達を特集！ Cover: 幾田りら Lilas Ikuta,Women of Anime
3253212,https://open.spotify.com/track/4O2Q0MCO9G4S8MMEOGQ1vI,3253212,https://open.spotify.com/album/4oGtdwz9tUpWjivKlYL3jz,reche,https://open.spotify.com/artist/4sJCsXNYmUMeumUKVz4Abm,2023-06-08,204782,2022-06-10,Celebrate the great female artists from anime culture. アニメシーンを彩る女性アーティスト達を特集！ Cover: 幾田りら Lilas Ikuta,Women of Anime
5 Seconds Ago,https://open.spotify.com/track/23rTOO5162vM1lWvVzw64K,5 Seconds Ago,https://open.spotify.com/album/4HJBfxhBwz6eLiq5stV6MR,東 八千穂(CV:稗田寧々),https://open.spotify.com/artist/4JSFkjTr98Px1NKZH6a8on,2024-02-01,225760,2022-06-10,Celebrate the great female artists from anime culture. アニメシーンを彩る女性アーティスト達を特集！ Cover: 幾田りら Lilas Ikuta,Women of Anime
5 seconds ago,https://open.spotify.com/track/2dWpeauDYzZ5kfl6OOn9gk,5 seconds ago,https://open.spotify.com/album/3ELRgYerX3smXzYWTIwnS3,東 八千穂(CV:稗田寧々),https://open.spotify.com/artist/4JSFkjTr98Px1NKZH6a8on,2024-02-01,225760,2022-06-10,Celebrate the great female artists from anime culture. アニメシーンを彩る女性アーティスト達を特集！ Cover: 幾田りら Lilas Ikuta,Women of Anime
65535,https://open.spotify.com/track/6Inn2sWeIORMSAVnwdrRkw,65535,https://open.spotify.com/album/6ZoU2pym8PqrNtmFpnuimw,Shoko Nakagawa,https://open.spotify.com/artist/046RRGSoYRQ7qIKliJJSNS,2023-10-03,193075,2022-06-10,Celebrate the great female artists from anime culture. アニメシーンを彩る女性アーティスト達を特集！ Cover: 幾田りら Lilas Ikuta,Women of Anime
6を撫でる,https://open.spotify.com/track/5R2p1rjy9nzGx2Do6Vqulo,6を撫でる,https://open.spotify.com/album/0XwsUFo91VTzQDNc2WSIOw,ももすももす,https://open.spotify.com/artist/09xFgYi2WMH18mnuipigzN,2023-10-24,180826,2022-06-10,Celebrate the great female artists from anime culture. アニメシーンを彩る女性アーティスト達を特集！ Cover: 幾田りら Lilas Ikuta,Women of Anime
