track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
13 Stitches,https://open.spotify.com/track/0Nc3hRP3VVWniBqHQtTjVY,War on Errorism,https://open.spotify.com/album/579FRQBE6RnFZXn6dG0DeV,NOFX,https://open.spotify.com/artist/4S2yOnmsWW97dT87yVoaSZ,2022-09-16,115426,2022-09-17,"This is NOFX. The essential tracks, all in one playlist.",This Is NOFX
60%,https://open.spotify.com/track/6Rnht7CdElV3gwvTGv6It0,Wolves in Wolves' Clothing,https://open.spotify.com/album/0bb9iLMHdUJhFIVwOars3P,NOFX,https://open.spotify.com/artist/4S2yOnmsWW97dT87yVoaSZ,2022-09-16,145360,2022-09-17,"This is NOFX. The essential tracks, all in one playlist.",This Is NOFX
72 Hookers,https://open.spotify.com/track/7d70MVYrP46R4he4Zsvpzo,Self Entitled,https://open.spotify.com/album/3yLkOvGA3vHtwEyqMcnp18,NOFX,https://open.spotify.com/artist/4S2yOnmsWW97dT87yVoaSZ,2022-09-16,216146,2022-09-17,"This is NOFX. The essential tracks, all in one playlist.",This Is NOFX
Alcopollack,https://open.spotify.com/track/26scu1sIFxV4g9O1Sg9fZn,Double Album,https://open.spotify.com/album/4mJ4PBk5yHl3xuyHkly85n,NOFX,https://open.spotify.com/artist/4S2yOnmsWW97dT87yVoaSZ,2022-12-04,147688,2022-09-17,"This is NOFX. The essential tracks, all in one playlist.",This Is NOFX
All Outta Angst,https://open.spotify.com/track/0eVZhPIexAYqdwKNqSp3Qm,So Long & Thanks For All The Shoes,https://open.spotify.com/album/1EaixZGxjvdZIsRiyMBZDb,NOFX,https://open.spotify.com/artist/4S2yOnmsWW97dT87yVoaSZ,2022-09-16,112493,2022-09-17,"This is NOFX. The essential tracks, all in one playlist.",This Is NOFX
American Errorist (I Hate Hate Haters),https://open.spotify.com/track/0yvFtTUjTDunqx1nK9gjtR,War on Errorism,https://open.spotify.com/album/579FRQBE6RnFZXn6dG0DeV,NOFX,https://open.spotify.com/artist/4S2yOnmsWW97dT87yVoaSZ,2022-09-22,111533,2022-09-17,"This is NOFX. The essential tracks, all in one playlist.",This Is NOFX
And Now For Something Completely Similar,https://open.spotify.com/track/4VL8aja5WvfzgHUaoMxJsB,Pump Up The Valuum,https://open.spotify.com/album/37hvw6OVfRLktCmFcU9zHE,NOFX,https://open.spotify.com/artist/4S2yOnmsWW97dT87yVoaSZ,2023-04-20,58000,2022-09-17,"This is NOFX. The essential tracks, all in one playlist.",This Is NOFX
Bath of Least Resistance,https://open.spotify.com/track/1yrJDBzciRhmWHl3fFCzrM,45 or 46 Songs That Weren't Good Enough to Go on Our Other Records,https://open.spotify.com/album/63jEOTmpfVTKYzeJ6hvIAn,NOFX,https://open.spotify.com/artist/4S2yOnmsWW97dT87yVoaSZ,2023-07-06,107106,2022-09-17,"This is NOFX. The essential tracks, all in one playlist.",This Is NOFX
Bob,https://open.spotify.com/track/5XhMeCYrRhQjL4sUoOmUCE,"White Trash, Two Heebs and a Bean",https://open.spotify.com/album/5dbWoqjHDExyrEJD9ftnay,NOFX,https://open.spotify.com/artist/4S2yOnmsWW97dT87yVoaSZ,2022-09-16,122160,2022-09-17,"This is NOFX. The essential tracks, all in one playlist.",This Is NOFX
Bottles To The Ground,https://open.spotify.com/track/3HAaAv2B4K8spZoYiTJjC3,Pump Up The Valuum,https://open.spotify.com/album/37hvw6OVfRLktCmFcU9zHE,NOFX,https://open.spotify.com/artist/4S2yOnmsWW97dT87yVoaSZ,2022-09-16,140333,2022-09-17,"This is NOFX. The essential tracks, all in one playlist.",This Is NOFX
