track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Adios!,https://open.spotify.com/track/2B021Vp8zMjUFsVz26fkN0,Adios!,https://open.spotify.com/album/7kGoSK4R4F5uPlacA5ZUQn,High15,https://open.spotify.com/artist/1m7tgi2gXk1x4dxllqj53X,2022-05-29,184493,2022-05-30,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/1fdoOFDGMefVqwAm1QFj8D"">Natali Noor</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Natali Noor
Arcade Games,https://open.spotify.com/track/2A9dSXcHoFBZb978YuVg5J,all is not well in heaven,https://open.spotify.com/album/2P5RCDWAC8l1qmnrj6bch3,Saga Back,https://open.spotify.com/artist/6FRCzy12LTGeWQs6mKfX3R,2022-05-29,186000,2022-05-30,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/1fdoOFDGMefVqwAm1QFj8D"">Natali Noor</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Natali Noor
Avalanche,https://open.spotify.com/track/4GavDWsnBIP0Q9GfQkhvyD,Giver,https://open.spotify.com/album/01cbm7RUoB7Xs9A4lrzPyd,KLP,https://open.spotify.com/artist/3cWOwptrfEuGMJ2cM7ipc3,2022-10-13,188000,2022-05-30,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/1fdoOFDGMefVqwAm1QFj8D"">Natali Noor</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Natali Noor
Avalanche,https://open.spotify.com/track/7iYuUOOv1knNy9SFF1PdQj,Giver,https://open.spotify.com/album/1Ehf6Qpd3skQE5P8yV6U6l,KLP,https://open.spotify.com/artist/3cWOwptrfEuGMJ2cM7ipc3,2022-05-29,188000,2022-05-30,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/1fdoOFDGMefVqwAm1QFj8D"">Natali Noor</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Natali Noor
body in my bed,https://open.spotify.com/track/35A0hbUL2Ey3mG2TbMHo0t,new skin,https://open.spotify.com/album/2b0dLMRLdninQEdHJpwTiA,VÉRITÉ,https://open.spotify.com/artist/1Fr6agZ6iSM5Ynn2k4C8sc,2022-05-29,203640,2022-05-30,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/1fdoOFDGMefVqwAm1QFj8D"">Natali Noor</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Natali Noor
body in my bed,https://open.spotify.com/track/6fZv7ZDeC4pvtcbonRKqhN,new skin,https://open.spotify.com/album/79IXyvIKV3yo80B9fpLCux,VÉRITÉ,https://open.spotify.com/artist/1Fr6agZ6iSM5Ynn2k4C8sc,2022-10-13,203640,2022-05-30,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/1fdoOFDGMefVqwAm1QFj8D"">Natali Noor</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Natali Noor
Boiling (feat. Natali Noor),https://open.spotify.com/track/05gFzegb6BktSf5irqDcyT,Boiling (feat. Natali Noor),https://open.spotify.com/album/3UF5pFIUg2oNNIkkekPEik,"Klahr, Galavant, Natali Noor","https://open.spotify.com/artist/3OITAuZNhf2Z9DySHJsCKD, https://open.spotify.com/artist/7CsSec3NzFx2UipwF1APhu, https://open.spotify.com/artist/4pbDqb4qTvdtUTeJViSQ0k",2022-05-29,219939,2022-05-30,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/1fdoOFDGMefVqwAm1QFj8D"">Natali Noor</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Natali Noor
Bother Me,https://open.spotify.com/track/08vsue6MN8pSTrroi4IhFx,Bother Me,https://open.spotify.com/album/1iNpleGrkaShoSW2VLJt7C,Johnning,https://open.spotify.com/artist/1yPdXrLhRc50YbwiwCr1uN,2022-05-29,183168,2022-05-30,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/1fdoOFDGMefVqwAm1QFj8D"">Natali Noor</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Natali Noor
Cold Rush,https://open.spotify.com/track/0sfbJ6Eeq70PNGk4Rm8ns7,Cold Rush,https://open.spotify.com/album/2AVOS3JCamykZmbs5uQTUF,"GOLDZBROUGH, Bahareh","https://open.spotify.com/artist/6vEDfcV5oesdmJzfTlidkz, https://open.spotify.com/artist/3RbRHpD8ELMTsuEWGsUbiy",2022-05-29,177637,2022-05-30,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/1fdoOFDGMefVqwAm1QFj8D"">Natali Noor</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Natali Noor
Dance For Me,https://open.spotify.com/track/73l6SThNBdr2f48TD9lzeN,Dance For Me,https://open.spotify.com/album/0FNbpjAfQWgejuAlKTapB1,Josh Charm,https://open.spotify.com/artist/0LXZQiNCmHoNhMgJqPu1Va,2022-05-29,194040,2022-05-30,"The essentials from songwriter <a href=""https://artists.spotify.com/songwriter/1fdoOFDGMefVqwAm1QFj8D"">Natali Noor</a>, all in one playlist. <a href=""spotify:genre:0JQ5DAqbMKFSCjnQr8QZ3O"">Discover more songwriters on Spotify</a>.",Written By Natali Noor
