track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
4AM,https://open.spotify.com/track/64LIUUtjRyjmvGymR0QYEF,God First,https://open.spotify.com/album/4SWN2MuEeLqPMeatYXhffK,"TNS, Zaba","https://open.spotify.com/artist/5uAbOIIAk6nHfy7gikjmYy, https://open.spotify.com/artist/0ZxyWnlmVBuHYzYgyDT24H",2023-01-19,350163,2022-10-01,"Listen to the best in AfroTech that was born in Southern Africa, as it travels the world's dancefloors. ",AfroTech Now
Abalaleli,https://open.spotify.com/track/2HfjIixRwnaOd6m3BFxl2V,Soul Awakening,https://open.spotify.com/album/6xGXv8qccrPr6GSKt6q7wG,"DJ LESOUL, NayB, FunkTone","https://open.spotify.com/artist/5C6dZk6xmSCgrYWjje5zPm, https://open.spotify.com/artist/5ZVZt7lQUWeCxCcrJNByr1, https://open.spotify.com/artist/5e20FnH1vyHXZId8SMW4H8",2022-11-10,366968,2022-10-01,"Listen to the best in AfroTech that was born in Southern Africa, as it travels the world's dancefloors. ",AfroTech Now
Abangoma London Mix - Black Motion X Osaze,https://open.spotify.com/track/754Uw6qAYu7N5cgJAVAi1j,Remixes 2023 Reel One,https://open.spotify.com/album/6sKtL2YJcuQVo2OMEY7ZzD,"Madala Kunene, Busi Mhlongo, Osaze, Black Motion","https://open.spotify.com/artist/1X3SghwLJ3KExhUsrZhM2S, https://open.spotify.com/artist/4QlgeNz8Uf8xF0f0LNjCbf, https://open.spotify.com/artist/6ZWL7h66dJRqstIFa3OO0E, https://open.spotify.com/artist/4x6n41nYGT6O61pSfgW4z7",2023-10-30,362729,2022-10-01,"Listen to the best in AfroTech that was born in Southern Africa, as it travels the world's dancefloors. ",AfroTech Now
Abaphansi - KeysGroove Remix,https://open.spotify.com/track/0HaGqD8cdGIVceTSe07t5V,Abaphansi (KeysGroove Remix),https://open.spotify.com/album/62Jq3OiiPT7cW5khSD3sc4,"Kinetic T, Kagiso Rathepe, KeysGroove","https://open.spotify.com/artist/62zcEEwZqeLYC5uakS3oYj, https://open.spotify.com/artist/1DQdTalykRZvUy04sFLYtE, https://open.spotify.com/artist/18NG8IAQxy3szGn45gmUk4",2022-10-03,360828,2022-10-01,"Listen to the best in AfroTech that was born in Southern Africa, as it travels the world's dancefloors. ",AfroTech Now
Abo Malume - Radio Edit,https://open.spotify.com/track/3I0Z11pUKDvbCcaOQW3oGG,Abo Malume,https://open.spotify.com/album/4kTkQb8gpZORAILKnHp52b,Stones & Bones,https://open.spotify.com/artist/5dBe8LtEp62lNMgDOFx7l4,2023-12-22,228292,2022-10-01,"Listen to the best in AfroTech that was born in Southern Africa, as it travels the world's dancefloors. ",AfroTech Now
African Vibe PT 2 - Ka Valungu - 3 Step Remix,https://open.spotify.com/track/3jbBtITwX7GLqWcqz3odek,African Vibe PT 2 - Ka Valungu (3 Step Remix),https://open.spotify.com/album/5JvzmgfOX9gzhwcXUt2NrI,"Peta Teanet, Heavy-K","https://open.spotify.com/artist/7BeJbenrKbpNEUIsbvrl3d, https://open.spotify.com/artist/0xAI0encQKIoTvNQXPh1ts",2023-10-20,358008,2022-10-01,"Listen to the best in AfroTech that was born in Southern Africa, as it travels the world's dancefloors. ",AfroTech Now
Afro Brotherz (Zomhlaba),https://open.spotify.com/track/2yiYfQ8JKGlarfxQ3gMGGu,Santorini,https://open.spotify.com/album/3OdQh8jCAcKS608jwFBrOC,"Afro Brotherz, Thulasizwe the Vocalist","https://open.spotify.com/artist/183kSplc4KYDe6bMQghbwN, https://open.spotify.com/artist/5RNk544L2XQXCsvzsGiHS1",2022-08-11,385385,2022-10-01,"Listen to the best in AfroTech that was born in Southern Africa, as it travels the world's dancefloors. ",AfroTech Now
Aftermath,https://open.spotify.com/track/1wIOUQMVHiAfaUJ7CM3Ezl,The Hideout,https://open.spotify.com/album/4CMCuEOBHD7luLg1QE6VtN,Umgido,https://open.spotify.com/artist/3Wf4yyq68bvmeajhLXETrt,2022-10-03,374669,2022-10-01,"Listen to the best in AfroTech that was born in Southern Africa, as it travels the world's dancefloors. ",AfroTech Now
Ainda Falta O Domingo,https://open.spotify.com/track/4gPPkQi1EsPasJK39JQ8rB,Ainda Falta O Domingo,https://open.spotify.com/album/4XdxlzJTXZhE9zX2kJlxKE,"Ritmicki Hram, Sky White, Double Drop","https://open.spotify.com/artist/19aIuLyRNkFQpay1uOeZTE, https://open.spotify.com/artist/4m7HkFAznOJoQUGeeAN92a, https://open.spotify.com/artist/1KiSpGrzs4IkIUb83atLVr",2023-03-16,413543,2022-10-01,"Listen to the best in AfroTech that was born in Southern Africa, as it travels the world's dancefloors. ",AfroTech Now
Ake Yoruba,https://open.spotify.com/track/0e17XmkAt58VP0VbBxITxp,Butundaile,https://open.spotify.com/album/3ieGd2WykDXeWDHyaU0Dzi,"Cee ElAssaad, KEENE","https://open.spotify.com/artist/1bzZEjHZUxOb0WvFsRfeKH, https://open.spotify.com/artist/12zKDFluLKwTcXqOxcj9hS",2022-08-11,409756,2022-10-01,"Listen to the best in AfroTech that was born in Southern Africa, as it travels the world's dancefloors. ",AfroTech Now
Alia Mor,https://open.spotify.com/track/21wTDZcEPuKVeKgLgvq7NL,Alia Mor,https://open.spotify.com/album/1bxAY2mx3gjIx3Th72wVUV,"Spenser M, MR. KENOU","https://open.spotify.com/artist/1zCl55PZf31sTOpRPrOYdD, https://open.spotify.com/artist/6x5nMLbH6bzJIyfFzCcmvs",2025-01-16,324048,2022-10-01,"Listen to the best in AfroTech that was born in Southern Africa, as it travels the world's dancefloors. ",AfroTech Now
Amathole,https://open.spotify.com/track/6wZ6TRdwuvLhKQF5gEyHwx,Amathole,https://open.spotify.com/album/723AK0TOT5jy1foQuDpuPx,"Joezi, Lizwi","https://open.spotify.com/artist/2mC93i8OOfK2jpFERbVv8B, https://open.spotify.com/artist/70PnxFjOBPqfF4CZSt3A3X",2022-08-11,487804,2022-10-01,"Listen to the best in AfroTech that was born in Southern Africa, as it travels the world's dancefloors. ",AfroTech Now
Amathole - Kususa Remix,https://open.spotify.com/track/6MLfw7T5Kj9kdRMugBziN3,Amathole Remixes,https://open.spotify.com/album/3xcsfyO57MwFN5BydJ6Vgl,"Joezi, Lizwi, Kususa","https://open.spotify.com/artist/2mC93i8OOfK2jpFERbVv8B, https://open.spotify.com/artist/70PnxFjOBPqfF4CZSt3A3X, https://open.spotify.com/artist/4UcrwfAI09CLZ7aBXMiucJ",2025-01-13,448558,2022-10-01,"Listen to the best in AfroTech that was born in Southern Africa, as it travels the world's dancefloors. ",AfroTech Now
AMAZWI,https://open.spotify.com/track/2q92nuY3WtRGtlvxAaPNz0,AMAZWI,https://open.spotify.com/album/1KygMxVjnXbnuqqKlDx3f4,Skye Wanda,https://open.spotify.com/artist/7BwrJs4E8L2r4FiavhNFa1,2022-10-31,268000,2022-10-01,"Listen to the best in AfroTech that was born in Southern Africa, as it travels the world's dancefloors. ",AfroTech Now
Amen,https://open.spotify.com/track/4StUSthpVX304GEjdTnI0i,Amen,https://open.spotify.com/album/1qeES9QZaq1xfHfvSTtuo7,"Afrikan Roots, Dj Wonderboy, Maz Sings","https://open.spotify.com/artist/4wl9UDbyFoBgCNG34ugdge, https://open.spotify.com/artist/5WiLGiZee73dHXkqEQjKBF, https://open.spotify.com/artist/5F7Fe07I1f1mlW312a4dmk",2024-06-28,373518,2022-10-01,"Listen to the best in AfroTech that was born in Southern Africa, as it travels the world's dancefloors. ",AfroTech Now
American Storyteller,https://open.spotify.com/track/4NpWFSt3bLD6OHpDGvztkV,American Storyteller,https://open.spotify.com/album/4ZG5gs2kGSZIZNVunNinC2,Dlala Chass,https://open.spotify.com/artist/2BuFIwEOV547lKQhOapZU3,2022-12-02,395847,2022-10-01,"Listen to the best in AfroTech that was born in Southern Africa, as it travels the world's dancefloors. ",AfroTech Now
Ancestor's Calling - Saint Evo Extended Mix,https://open.spotify.com/track/231Jki1MhgGaEV2JrAUA1Q,Ancestor's Calling,https://open.spotify.com/album/4Q4rD8SV9U7rdoxStKHYB5,"Native Tribe, TTAN, Saint Evo","https://open.spotify.com/artist/0UERNMh2GUYxeNlI151GfE, https://open.spotify.com/artist/5vibD3EJMpimJpl6o0PJTr, https://open.spotify.com/artist/08dNTAMCiCM61JnSslHFCE",2022-08-11,507116,2022-10-01,"Listen to the best in AfroTech that was born in Southern Africa, as it travels the world's dancefloors. ",AfroTech Now
Andifuni Ngawe,https://open.spotify.com/track/5owaEYXYYnTvw15uOl5E6S,Aura,https://open.spotify.com/album/60qadrHOmLoafmRjgRw3BS,"Lemon & Herb, Fka Mash, Yallunder","https://open.spotify.com/artist/0YbodxZ8dsnWW002EWS51w, https://open.spotify.com/artist/6tooLez7Cq2bgY60m3TJMq, https://open.spotify.com/artist/4TT5ne6u5XRUIhTUKhZyOo",2022-08-11,313026,2022-10-01,"Listen to the best in AfroTech that was born in Southern Africa, as it travels the world's dancefloors. ",AfroTech Now
Angimazi Ubabalo,https://open.spotify.com/track/35LVqbC4mflUDt9b9thC1C,Angimazi Ubabalo,https://open.spotify.com/album/0zRbVHjRimy7UEN5cmWJZP,"Aero Manyelo, Terrance Motsepe, Eltonnick","https://open.spotify.com/artist/637OrGlmcAsqUNdFQPj79Z, https://open.spotify.com/artist/3TRjJTgBK1Mfb9exYwiq4C, https://open.spotify.com/artist/2vFVuGhKe7bJfuc9Oq3m9G",2022-12-02,459831,2022-10-01,"Listen to the best in AfroTech that was born in Southern Africa, as it travels the world's dancefloors. ",AfroTech Now
As'buyeli,https://open.spotify.com/track/3fpoN7kl6ZtOqqbk0enwpq,"Respect The Drumboss 2021, Pt. 1 (10 Years Of Heavy-K Edition)",https://open.spotify.com/album/5CSL70ug8HGlHcYGbD79eA,"Heavy-K, Drumetic Boyz, MalumNator","https://open.spotify.com/artist/0xAI0encQKIoTvNQXPh1ts, https://open.spotify.com/artist/2NQ0f4GcMFHv5rwZIoyQyB, https://open.spotify.com/artist/25IVkspnS4ZKKxGVyOgVnK",2022-08-11,426818,2022-10-01,"Listen to the best in AfroTech that was born in Southern Africa, as it travels the world's dancefloors. ",AfroTech Now
Asanda,https://open.spotify.com/track/4iq6mQd3Hkj1BUYC09t3rP,Asanda,https://open.spotify.com/album/6vCt7Qg2q1ayRZd8vL1IOn,"Kususa, Argento Dust, Zakes Bantwini","https://open.spotify.com/artist/4UcrwfAI09CLZ7aBXMiucJ, https://open.spotify.com/artist/4k5ekCq3lqokDeY3JifNjt, https://open.spotify.com/artist/5mZLaYqN0ZkjxfeUUmiuqL",2022-11-10,322400,2022-10-01,"Listen to the best in AfroTech that was born in Southern Africa, as it travels the world's dancefloors. ",AfroTech Now
Ascension - Club Mix,https://open.spotify.com/track/7yOx1vZmg8davDfpKdiANa,Ascension,https://open.spotify.com/album/1vRpUch8iE9h7JZeW6aLaQ,"Shona SA, Audius, Native Tribe, Da Q-Bic","https://open.spotify.com/artist/2JrL1KzeVKLTNLSzxBtfvk, https://open.spotify.com/artist/0hlmXXrdo1zokBH5gIeswI, https://open.spotify.com/artist/0UERNMh2GUYxeNlI151GfE, https://open.spotify.com/artist/0y1IsLnNOTfRm0Rpjz51Q7",2022-08-25,454000,2022-10-01,"Listen to the best in AfroTech that was born in Southern Africa, as it travels the world's dancefloors. ",AfroTech Now
Au Dede - Karyendasoul Remix,https://open.spotify.com/track/6nXZdEDO1ksyr8113Qsplt,Au Dede (Karyendasoul Remix),https://open.spotify.com/album/78b4DMtqUAN7vad5sl9Efi,"Lebo Mathosa, Karyendasoul","https://open.spotify.com/artist/1Ml1ICUucZgJMx8Y4t9aJo, https://open.spotify.com/artist/2eSj64hhMVJPYbjpli6k4p",2022-10-03,401950,2022-10-01,"Listen to the best in AfroTech that was born in Southern Africa, as it travels the world's dancefloors. ",AfroTech Now
Banike,https://open.spotify.com/track/0jN4e5DNTym9lA8tW8RsKy,Banike,https://open.spotify.com/album/6US9oSxNBX1O1sMyH7lnBn,"Mobi Dixon, Mafikizolo","https://open.spotify.com/artist/5gVxephJtTx5uMF26ZVptW, https://open.spotify.com/artist/04Hrgux8cIaNJKUAX7WwJN",2022-09-09,377000,2022-10-01,"Listen to the best in AfroTech that was born in Southern Africa, as it travels the world's dancefloors. ",AfroTech Now
Bokahohle,https://open.spotify.com/track/4VZWAuOqhiu260B77d2ngp,Bokahohle,https://open.spotify.com/album/2HYMSEeaqTMu0mN9jSkDDC,Drumetic Boyz,https://open.spotify.com/artist/2NQ0f4GcMFHv5rwZIoyQyB,2025-01-13,488093,2022-10-01,"Listen to the best in AfroTech that was born in Southern Africa, as it travels the world's dancefloors. ",AfroTech Now
Bumblebee,https://open.spotify.com/track/5l9P47axQgVYwdeTj2sXcj,Bumblebee,https://open.spotify.com/album/61xF9hB3dvdF6Tlyge7F0P,"Fka Mash, Sio","https://open.spotify.com/artist/6tooLez7Cq2bgY60m3TJMq, https://open.spotify.com/artist/4hIQjO5iXCXx71iZBQQ1Jh",2022-08-11,218665,2022-10-01,"Listen to the best in AfroTech that was born in Southern Africa, as it travels the world's dancefloors. ",AfroTech Now
Chaak,https://open.spotify.com/track/421Eli1NCAJLQu2HUd57Yl,Chaak,https://open.spotify.com/album/0vY8kHv6gujFCWyUCnQ1Eq,"Emmanuel Jal, Bun Xapa","https://open.spotify.com/artist/2yWskGGwMOlBGeIAVgfsgm, https://open.spotify.com/artist/0tD4QlKohHKqpuPZKELnwZ",2025-01-30,261281,2022-10-01,"Listen to the best in AfroTech that was born in Southern Africa, as it travels the world's dancefloors. ",AfroTech Now
Chambers,https://open.spotify.com/track/1fvE8vUJmBQQyuIOKYvgiz,Chambers,https://open.spotify.com/album/1iSRp7cU9eDJqQXhU00vg3,Candy Man,https://open.spotify.com/artist/6jeexjc4jgw4TN9Ql7Ccor,2024-05-10,390295,2022-10-01,"Listen to the best in AfroTech that was born in Southern Africa, as it travels the world's dancefloors. ",AfroTech Now
"Chest (feat. PLXYGRND, Afrolektra)",https://open.spotify.com/track/5d9bdcMu72v7NvT4i5x7CL,"Chest (feat. PLXYGRND, Afrolektra)",https://open.spotify.com/album/2t69ZCzLoLxryeJpgIVYfU,"ADO, Vuyina, Afrolektra, PLXYGRND","https://open.spotify.com/artist/2OAEsMvEXwG6AQQ7lHkHZ4, https://open.spotify.com/artist/7pJgT4zdoIemiYQjpD8QFw, https://open.spotify.com/artist/0qy73oup9yKKAO8TsRoS1g, https://open.spotify.com/artist/50PvUnXVMTdV9KRCcbxFMp",2023-12-08,241250,2022-10-01,"Listen to the best in AfroTech that was born in Southern Africa, as it travels the world's dancefloors. ",AfroTech Now
Clarity - Shredded Mix,https://open.spotify.com/track/5oAaNT8wiuSjHoGLIbJnRU,Clarity (Shredded Mix),https://open.spotify.com/album/1u8BcbmT09Ue7dIYpamP1S,Shredder SA,https://open.spotify.com/artist/6hBPDqbndpJwIQjTXJRd7h,2022-09-09,341200,2022-10-01,"Listen to the best in AfroTech that was born in Southern Africa, as it travels the world's dancefloors. ",AfroTech Now
Cradle in War,https://open.spotify.com/track/1GFpaXJPjhslgPE92SUPZW,Subah,https://open.spotify.com/album/0jgsoKNlPvtnQstROMXxIZ,Double Drop,https://open.spotify.com/artist/1KiSpGrzs4IkIUb83atLVr,2023-01-19,334832,2022-10-01,"Listen to the best in AfroTech that was born in Southern Africa, as it travels the world's dancefloors. ",AfroTech Now
Dana - Bun Xapa Remix,https://open.spotify.com/track/1wL8hbLDOHlsLCGGjkIedM,Dana,https://open.spotify.com/album/6bQYUoU3ZyMIffDHYglMxL,"Dylan-S, Digolo Philip, Bun Xapa","https://open.spotify.com/artist/176vNYtXl88Q9b3N683c6O, https://open.spotify.com/artist/0Q2ov97SybanQ8XWigAsWA, https://open.spotify.com/artist/0tD4QlKohHKqpuPZKELnwZ",2025-01-13,402703,2022-10-01,"Listen to the best in AfroTech that was born in Southern Africa, as it travels the world's dancefloors. ",AfroTech Now
Danger Zone,https://open.spotify.com/track/7A6YJDDaVuO03sl8Y7YFxD,Medusa,https://open.spotify.com/album/1DGoKk76hCDu3TU9LnoPsS,"ZVRI, Kususa, DJ Tira","https://open.spotify.com/artist/1or4sxcSSFThb2p8VuK8Sn, https://open.spotify.com/artist/4UcrwfAI09CLZ7aBXMiucJ, https://open.spotify.com/artist/4FC2wXrDWr5lLCZeAUgfVn",2022-12-02,443417,2022-10-01,"Listen to the best in AfroTech that was born in Southern Africa, as it travels the world's dancefloors. ",AfroTech Now
Dark Xmas,https://open.spotify.com/track/6exA8bAr3tzA3hNjFjeJMx,The End Is Near EP,https://open.spotify.com/album/6h5FFPtEfRIrkzG3lujb6J,Wes Lee,https://open.spotify.com/artist/5jX2NDv1nyXv0FCEP3gqwR,2024-05-31,267906,2022-10-01,"Listen to the best in AfroTech that was born in Southern Africa, as it travels the world's dancefloors. ",AfroTech Now
Don't Give Up,https://open.spotify.com/track/4HeWkyuI8CoNMbRibOIj7c,Jozi II,https://open.spotify.com/album/55IXmqj8VWQ7nnSGzE4rcd,Afro Swanky,https://open.spotify.com/artist/2WVyfkBgNUZZ3PBZb8DY7x,2024-03-15,360255,2022-10-01,"Listen to the best in AfroTech that was born in Southern Africa, as it travels the world's dancefloors. ",AfroTech Now
