track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
3 Libras,https://open.spotify.com/track/5kHkaBN8OEQlmXfQkACxSt,Mer De Noms,https://open.spotify.com/album/0GeWd0yUKXHbCXVag1mJvO,A Perfect Circle,https://open.spotify.com/artist/4DFhHyjvGYa9wxdHUjtDkc,2023-09-28,219640,2023-09-29,welcome to your comfort zone,rock songs for us rejects
A Little Bit Happy,https://open.spotify.com/track/0QligzLNiKkIKW1Ea2MFHt,A Little Bit Happy,https://open.spotify.com/album/1sijQqTWjxFFCYg71WR0oh,TALK,https://open.spotify.com/artist/6mx5dgNlLjrDDMyFsgrW87,2023-09-28,195278,2023-09-29,welcome to your comfort zone,rock songs for us rejects
Ain't It The Life,https://open.spotify.com/track/2ifYUfvMNbXQDPJEyk68rP,There Is Nothing Left To Lose,https://open.spotify.com/album/28q2N44ocJECgf8sbHEDfY,Foo Fighters,https://open.spotify.com/artist/7jy3rLJdDQY21OgRLCZ9sD,2024-01-02,254773,2023-09-29,welcome to your comfort zone,rock songs for us rejects
ALIEN LOVE CALL,https://open.spotify.com/track/5o5SdS2vu1PgKblBABGlER,GLOW ON,https://open.spotify.com/album/2NrYPcMmQBlbBxopc2XlzS,"Turnstile, Blood Orange","https://open.spotify.com/artist/2qnpHrOzdmOo1S4ox3j17x, https://open.spotify.com/artist/6LEeAFiJF8OuPx747e1wxR",2023-09-28,176002,2023-09-29,welcome to your comfort zone,rock songs for us rejects
Amanita,https://open.spotify.com/track/0dmLa3BjcwVeTRnw3UH6Ei,You're in both dreams (and you're scared),https://open.spotify.com/album/642yaHJxAHfVyzu7IBlglo,PÆRISH,https://open.spotify.com/artist/0waXk4SsKZBRCf7kiwi6uL,2024-03-27,181771,2023-09-29,welcome to your comfort zone,rock songs for us rejects
Amber,https://open.spotify.com/track/51UtgWS4z1eMPuLQOzPtNH,Greatest Hits '93 - '03,https://open.spotify.com/album/0OsjlbBaSZFbZnXGAUysMG,311,https://open.spotify.com/artist/41Q0HrwWBtuUkJc7C1Rp6K,2023-09-28,211080,2023-09-29,welcome to your comfort zone,rock songs for us rejects
Amphetamine Smiles,https://open.spotify.com/track/5My3w0udRZoFmhSi7lBqXQ,Amphetamine Smiles,https://open.spotify.com/album/7ptOXK2GJcLr4sxx36DbgY,Taking Back Sunday,https://open.spotify.com/artist/24XtlMhEMNdi822vi0MhY1,2023-10-19,185653,2023-09-29,welcome to your comfort zone,rock songs for us rejects
Amphetamine Smiles,https://open.spotify.com/track/6mIEjaEmDKaQ6CbKOgJqeN,152,https://open.spotify.com/album/00lrMqGJScSgTrwT6WEL4N,Taking Back Sunday,https://open.spotify.com/artist/24XtlMhEMNdi822vi0MhY1,2024-01-05,185653,2023-09-29,welcome to your comfort zone,rock songs for us rejects
Be Yourself,https://open.spotify.com/track/3zwmW1gM4E8FlHXV5nE16u,Out of Exile,https://open.spotify.com/album/0HQhToIjonHnJRRPN4jeJU,Audioslave,https://open.spotify.com/artist/2ziB7fzrXBoh1HUPS6sVFn,2023-09-28,278973,2023-09-29,welcome to your comfort zone,rock songs for us rejects
Better Man,https://open.spotify.com/track/2B98ljvzqpCVgt5reTHq28,Vitalogy,https://open.spotify.com/album/5pd9B3KQWKshHw4lnsSLNy,Pearl Jam,https://open.spotify.com/artist/1w5Kfo2jwwIPruYS2UWh56,2023-09-28,268586,2023-09-29,welcome to your comfort zone,rock songs for us rejects
Birds and the Bees,https://open.spotify.com/track/31ulnxOHy0Ix3RwZ7kZYiq,Birds and the Bees,https://open.spotify.com/album/7FIf3cBBy49WetC07pGOjs,Dexter and The Moonrocks,https://open.spotify.com/artist/72sOBVpZpUwHq7i0vb26lT,2024-01-05,254263,2023-09-29,welcome to your comfort zone,rock songs for us rejects
Birds and the Bees,https://open.spotify.com/track/7KTxKRD9d3qlAlsj5vzyah,Birds and the Bees,https://open.spotify.com/album/5UDPZLT00JbbJfJ8JhTdwn,Dexter and The Moonrocks,https://open.spotify.com/artist/72sOBVpZpUwHq7i0vb26lT,2023-09-28,254263,2023-09-29,welcome to your comfort zone,rock songs for us rejects
Black Mire,https://open.spotify.com/track/41TpGLxHszelYWCBZklrsJ,Things Will Matter,https://open.spotify.com/album/2xSzu2fJc9KaBwSip35d3e,Lonely The Brave,https://open.spotify.com/artist/7Ks1xbMXEQjy9aQObTJdId,2024-03-27,252253,2023-09-29,welcome to your comfort zone,rock songs for us rejects
Blackout,https://open.spotify.com/track/6p1KkKTYiuou500RtWnWmU,Absolution,https://open.spotify.com/album/2Eq6RyxCm7qEAF2YLOxa4s,Muse,https://open.spotify.com/artist/12Chz98pHFMPJEknJQMWvI,2024-01-05,262064,2023-09-29,welcome to your comfort zone,rock songs for us rejects
Blood In The Water,https://open.spotify.com/track/36h5JAbSei6u5AcZJji05T,Blood In The Water,https://open.spotify.com/album/51XawJfwZu5NH45ICmVAwI,Ayron Jones,https://open.spotify.com/artist/1iEaqWaYpKo9x0OrEq7Q7z,2024-03-27,217582,2023-09-29,welcome to your comfort zone,rock songs for us rejects
Blue and Yellow,https://open.spotify.com/track/32GWSQbpg1Ea1MMvl8HN23,The Used,https://open.spotify.com/album/57d5dFo7oN2yUyGfSKPrRv,The Used,https://open.spotify.com/artist/55VydwMyCuGcavwPuhutPL,2023-09-28,201426,2023-09-29,welcome to your comfort zone,rock songs for us rejects
Born To Love You,https://open.spotify.com/track/5VlraWDIVsK17hropoizIO,Torpedo,https://open.spotify.com/album/6ab3djzDT7OZOeyjOSvubU,Feeder,https://open.spotify.com/artist/0ZZr6Y49NZWRJc0uCwqpMR,2024-03-27,207985,2023-09-29,welcome to your comfort zone,rock songs for us rejects
Bother,https://open.spotify.com/track/0AfIsqZ4gTUg9CwwW2jLeK,Stone Sour,https://open.spotify.com/album/1zxVmbhE7PevJT8Z6w6upn,Stone Sour,https://open.spotify.com/artist/49qiE8dj4JuNdpYGRPdKbF,2023-09-28,240400,2023-09-29,welcome to your comfort zone,rock songs for us rejects
BRAINWASHED,https://open.spotify.com/track/5rt1XJbhuC5NRqmdKMDscI,INTELLECTUAL PROPERTY,https://open.spotify.com/album/6FxkiRw25b3z8CqqFE8pSm,Waterparks,https://open.spotify.com/artist/3QaxveoTiMetZCMp1sftiu,2023-09-28,164625,2023-09-29,welcome to your comfort zone,rock songs for us rejects
Brief Exchange - from DC's Dark Nights: Metal Soundtrack,https://open.spotify.com/track/4qVqGc1ossRcBqmKCZppx9,Brief Exchange (from DC's Dark Nights: Metal Soundtrack),https://open.spotify.com/album/241DsmPg0tJwHCDkPo5WPT,Chino Moreno,https://open.spotify.com/artist/0Wfo0pd0KC47vx7uUEVOQ9,2024-03-27,288383,2023-09-29,welcome to your comfort zone,rock songs for us rejects
Broken,https://open.spotify.com/track/5nakPOknHu3XkeeHoVvhCd,Disclaimer,https://open.spotify.com/album/5u0UdiircjbveLg8cs39iw,Seether,https://open.spotify.com/artist/6B5c4sch27tWHAGdarpPaW,2023-09-28,257600,2023-09-29,welcome to your comfort zone,rock songs for us rejects
Brown Paper Bag,https://open.spotify.com/track/1305CPBxxAlpxmTciVehNu,Brown Paper Bag,https://open.spotify.com/album/6ST5FAXR1PGdcke9lHZYyY,DIIV,https://open.spotify.com/artist/4OrizGCKhOrW6iDDJHN9xd,2024-02-28,265000,2023-09-29,welcome to your comfort zone,rock songs for us rejects
Bury Me Face Down,https://open.spotify.com/track/0LSzBkkQZZkwV656r6etLg,Bury Me Face Down,https://open.spotify.com/album/79L5Jm5KDfXA19nozVqZcg,grandson,https://open.spotify.com/artist/4ZgQDCtRqZlhLswVS6MHN4,2023-09-28,231666,2023-09-29,welcome to your comfort zone,rock songs for us rejects
California,https://open.spotify.com/track/5RmGKBLOYl9hbNE7BuDmur,girlfriends,https://open.spotify.com/album/3cuyb6sSpCSEc6TLBh1sUQ,girlfriends,https://open.spotify.com/artist/4Dwhb9SL7iO3L27oXvEiO7,2023-09-28,163832,2023-09-29,welcome to your comfort zone,rock songs for us rejects
Cat And Mouse,https://open.spotify.com/track/4aZirFFDJlUUuvhpjY5cAH,Don't You Fake It,https://open.spotify.com/album/6TyPSzd5rA2rQ9yLJJ1Gg2,The Red Jumpsuit Apparatus,https://open.spotify.com/artist/1SImpQO0GbjRgvlwCcCtFo,2023-09-28,208906,2023-09-29,welcome to your comfort zone,rock songs for us rejects
