track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Alive,https://open.spotify.com/track/2SHnUyZq0zwmvRIl4WY77G,Play Hard EP,https://open.spotify.com/album/5EQQiOF2nQibGXo7a9vZ7m,Krewella,https://open.spotify.com/artist/0Cd6nHYwecCNM1sVEXKlYr,2022-10-14,290760,2024-01-26,Floor fillers and big streamers of 2012. ,Dance Hits of 2012
"Back in Time - featured in ""Men In Black 3""",https://open.spotify.com/track/3eQlGeyuSibgAGPEJugaDW,Global Warming: Meltdown (Deluxe Version),https://open.spotify.com/album/2F7tejLHzTqFq2XLol9ZGy,Pitbull,https://open.spotify.com/artist/0TnOYISbd1XYRBk9myaseg,2022-10-14,207760,2024-01-26,Floor fillers and big streamers of 2012. ,Dance Hits of 2012
Bom Bom - Radio Edit,https://open.spotify.com/track/0d5f6gzzW1Pgx9uJsLrSDP,Bom Bom,https://open.spotify.com/album/69onf0drqjCpyjgJsIb8BJ,Sam And The Womp,https://open.spotify.com/artist/3tgiOZXeC1DIimfprvfL64,2022-10-14,174033,2024-01-26,Floor fillers and big streamers of 2012. ,Dance Hits of 2012
Booty Swing,https://open.spotify.com/track/3sMleqdCDalZ6xsAQe8xuY,"The Princess, Pt. Two",https://open.spotify.com/album/7p72vm3axkMsrAMBwl7d3T,Parov Stelar,https://open.spotify.com/artist/65EXuYHVoehCKqp0kOS6px,2022-10-14,197506,2024-01-26,Floor fillers and big streamers of 2012. ,Dance Hits of 2012
Call Me A Spaceman,https://open.spotify.com/track/5NYejXf1mwigePilCGLjdM,Spaceman,https://open.spotify.com/album/1R4ANAFrHwOdYG1tmz3gla,"Hardwell, Mitch Crown","https://open.spotify.com/artist/6BrvowZBreEkXzJQMpL174, https://open.spotify.com/artist/4m5bANP6wwn3O6xmjYxhTm",2022-10-14,189375,2024-01-26,Floor fillers and big streamers of 2012. ,Dance Hits of 2012
Call Me A Spaceman - Radio Edit,https://open.spotify.com/track/1UPyhGntpIx9jGJ5UVtKVS,Call Me A Spaceman,https://open.spotify.com/album/3kARXHLsd4qAUuTtK3jztK,"Hardwell, Mitch Crown","https://open.spotify.com/artist/6BrvowZBreEkXzJQMpL174, https://open.spotify.com/artist/4m5bANP6wwn3O6xmjYxhTm",2022-10-14,189375,2024-01-26,Floor fillers and big streamers of 2012. ,Dance Hits of 2012
Calling (Lose My Mind) - Radio Edit,https://open.spotify.com/track/1trC8L8YpawkU553ymy2zC,Calling (Lose My Mind),https://open.spotify.com/album/1QL4aGJ6SwMK94EEf8Kdhc,"Sebastian Ingrosso, Alesso, Ryan Tedder","https://open.spotify.com/artist/6hyMWrxGBsOx6sWcVj1DqP, https://open.spotify.com/artist/4AVFqumd2ogHFlRbKIjp1t, https://open.spotify.com/artist/4we5S2VLjgY9KzIzApL1KI",2022-10-14,205440,2024-01-26,Floor fillers and big streamers of 2012. ,Dance Hits of 2012
Calling (Lose My Mind) - Radio Edit,https://open.spotify.com/track/6LNjIsgHNs4q75uPt4rYf6,EDM Hits,https://open.spotify.com/album/37bu5iGP8qyG50MbFUKbGi,"Sebastian Ingrosso, Alesso, Ryan Tedder","https://open.spotify.com/artist/6hyMWrxGBsOx6sWcVj1DqP, https://open.spotify.com/artist/4AVFqumd2ogHFlRbKIjp1t, https://open.spotify.com/artist/4we5S2VLjgY9KzIzApL1KI",2022-10-14,205440,2024-01-26,Floor fillers and big streamers of 2012. ,Dance Hits of 2012
Clarity,https://open.spotify.com/track/60wwxj6Dd9NJlirf84wr2c,Clarity,https://open.spotify.com/album/7juWTdmjo0vYywWu8HiQxs,"Zedd, Foxes","https://open.spotify.com/artist/2qxJFvFYMEDqd7ui6kSAcq, https://open.spotify.com/artist/7qRll6DYV06u2VuRPAVqug",2022-10-14,271426,2024-01-26,Floor fillers and big streamers of 2012. ,Dance Hits of 2012
Come With Me - Radio Mix,https://open.spotify.com/track/1Ht4NJdY8adMsW540P5vG0,Come With Me,https://open.spotify.com/album/1Z83BApqk19O0J3QAMRqaR,Nora En Pure,https://open.spotify.com/artist/24DO0PijjITGIEWsO8XaPs,2022-10-14,173625,2024-01-26,Floor fillers and big streamers of 2012. ,Dance Hits of 2012
