track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
A Little Bit of Luck - Mixed,https://open.spotify.com/track/40MHNZfsOvme4zPnCk7ksO,A Little Bit of Luck (Mixed),https://open.spotify.com/album/6TyQ7T2691HJ3IVEAhpcvi,DJ Luck & MC Neat,https://open.spotify.com/artist/4MflsXABg2VC9Powgd7JCF,2022-10-21,188000,2022-10-24,"The internationally acclaimed singer, songwriter and producer <a href=""spotify:artist:5ITI6SEoUZMIXXkzCfr4oE"">Aluna</a> drops a mix that pays homage to the different variants of dance music while pushing the boundaries of the genre.",Aluna's DJ Mix
Disco Dancing (feat. Ayoni) - Mozambo Remix - Mixed,https://open.spotify.com/track/5gezAJnReX2HaeQCXsOMF7,Disco Dancing (feat. Ayoni) - Mozambo Remix [Mixed],https://open.spotify.com/album/1rfI0dsiO7zHABnW2vuJvc,"Namy, Ayoni, Mozambo","https://open.spotify.com/artist/5b27ajyz5mxl84HYtPE4ih, https://open.spotify.com/artist/2Tju7nLsAMD6RTBna56hj6, https://open.spotify.com/artist/7p0BlEIc8u88hMrzTfWQhi",2022-10-21,157000,2022-10-24,"The internationally acclaimed singer, songwriter and producer <a href=""spotify:artist:5ITI6SEoUZMIXXkzCfr4oE"">Aluna</a> drops a mix that pays homage to the different variants of dance music while pushing the boundaries of the genre.",Aluna's DJ Mix
DMs - Mixed,https://open.spotify.com/track/3zrJWuOPvUK4h5SIRkjAtr,DMs (Mixed),https://open.spotify.com/album/17vaymTOe498Y5UifSxCey,"LUCATI, SNBRN, 1993","https://open.spotify.com/artist/6l6CFc2kr864voPxTDcYZn, https://open.spotify.com/artist/2zJ8chFLjiBHRNchfevMRI, https://open.spotify.com/artist/11LTcIYRV9WFDV6pGZ2XEY",2022-10-21,120000,2022-10-24,"The internationally acclaimed singer, songwriter and producer <a href=""spotify:artist:5ITI6SEoUZMIXXkzCfr4oE"">Aluna</a> drops a mix that pays homage to the different variants of dance music while pushing the boundaries of the genre.",Aluna's DJ Mix
Don't Hit My Line - Mixed,https://open.spotify.com/track/5eBgyITGCudEYSnDmT8zOK,Don't Hit My Line (Mixed),https://open.spotify.com/album/1xVG9A2kASkcLtBlujy6aG,"Tekno, Aluna","https://open.spotify.com/artist/6IhG3Yxm3UW98jhyBvrIut, https://open.spotify.com/artist/5ITI6SEoUZMIXXkzCfr4oE",2022-10-21,165000,2022-10-24,"The internationally acclaimed singer, songwriter and producer <a href=""spotify:artist:5ITI6SEoUZMIXXkzCfr4oE"">Aluna</a> drops a mix that pays homage to the different variants of dance music while pushing the boundaries of the genre.",Aluna's DJ Mix
Envious - Kiddy Smile Remix - Mixed,https://open.spotify.com/track/4ZJMwSwmHOxsNmcJXfqFbH,Envious - Kiddy Smile Remix (Mixed),https://open.spotify.com/album/4kIr5PrEdeWDZLxuLbgdRy,"Aluna, Kiddy Smile","https://open.spotify.com/artist/5ITI6SEoUZMIXXkzCfr4oE, https://open.spotify.com/artist/4Y5crYhYaEQKOzikPPIZDx",2022-10-21,192000,2022-10-24,"The internationally acclaimed singer, songwriter and producer <a href=""spotify:artist:5ITI6SEoUZMIXXkzCfr4oE"">Aluna</a> drops a mix that pays homage to the different variants of dance music while pushing the boundaries of the genre.",Aluna's DJ Mix
Finder - Carl Cox Remix - Mixed,https://open.spotify.com/track/60jO88nGAhUKbpt250hkoC,Finder - Carl Cox Remix (Mixed),https://open.spotify.com/album/1MA1zklkfskmLff9B87XrI,"Ninetoes, Carl Cox","https://open.spotify.com/artist/5MP4PiGA5PNFrsVjtauFnC, https://open.spotify.com/artist/19SmlbABtI4bXz864MLqOS",2022-10-21,105000,2022-10-24,"The internationally acclaimed singer, songwriter and producer <a href=""spotify:artist:5ITI6SEoUZMIXXkzCfr4oE"">Aluna</a> drops a mix that pays homage to the different variants of dance music while pushing the boundaries of the genre.",Aluna's DJ Mix
Forbidden Feelingz - Mixed,https://open.spotify.com/track/71ATDeitkF3BjHYJ4FTh8b,Forbidden Feelingz (Mixed),https://open.spotify.com/album/7catsSn5HcsYKGxaVP8ARx,Nia Archives,https://open.spotify.com/artist/7BMR0fwtEvzGtK4rNGdoiQ,2022-10-21,121000,2022-10-24,"The internationally acclaimed singer, songwriter and producer <a href=""spotify:artist:5ITI6SEoUZMIXXkzCfr4oE"">Aluna</a> drops a mix that pays homage to the different variants of dance music while pushing the boundaries of the genre.",Aluna's DJ Mix
Forget About Me - Nite Version - Mixed,https://open.spotify.com/track/2FcaFrLSDrWb0uOz1PBYRs,Forget About Me - Nite Version (Mixed),https://open.spotify.com/album/098Mnc8yyUxvSQINQOp5TP,"Durante, Diplo, Aluna, AlunaGeorge","https://open.spotify.com/artist/1BqIPGrEhdjdLFpUzce2dh, https://open.spotify.com/artist/5fMUXHkw8R8eOP2RNVYEZX, https://open.spotify.com/artist/5ITI6SEoUZMIXXkzCfr4oE, https://open.spotify.com/artist/2VAnyOxzJuSAj7XIuEOT38",2022-10-21,279000,2022-10-24,"The internationally acclaimed singer, songwriter and producer <a href=""spotify:artist:5ITI6SEoUZMIXXkzCfr4oE"">Aluna</a> drops a mix that pays homage to the different variants of dance music while pushing the boundaries of the genre.",Aluna's DJ Mix
Insomnia - Monster Mix - Mixed,https://open.spotify.com/track/5LOMeDHxjsQppfoCDvG75k,Insomnia - Monster Mix (Mixed),https://open.spotify.com/album/3Br1JGu8wrthYkDGPhJGHK,"Faithless, Goetz, Sister Bliss, Rollo Armstrong","https://open.spotify.com/artist/5T4UKHhr4HGIC0VzdZQtAE, https://open.spotify.com/artist/1HT9jeorSqkirZ9bcMQuKv, https://open.spotify.com/artist/4tc9NREea7ncB7JzqdBsj5, https://open.spotify.com/artist/6hFSukEzqXAkCIcXNnctZ4",2022-10-21,127000,2022-10-24,"The internationally acclaimed singer, songwriter and producer <a href=""spotify:artist:5ITI6SEoUZMIXXkzCfr4oE"">Aluna</a> drops a mix that pays homage to the different variants of dance music while pushing the boundaries of the genre.",Aluna's DJ Mix
Kiss It Better - Mixed,https://open.spotify.com/track/1mVaol7nyHaryn5IBKfCVi,Kiss It Better (Mixed),https://open.spotify.com/album/5RfYy3qDJKNECido5WNzqX,"MK, Aluna","https://open.spotify.com/artist/1yqxFtPHKcGcv6SXZNdyT9, https://open.spotify.com/artist/5ITI6SEoUZMIXXkzCfr4oE",2022-10-21,120000,2022-10-24,"The internationally acclaimed singer, songwriter and producer <a href=""spotify:artist:5ITI6SEoUZMIXXkzCfr4oE"">Aluna</a> drops a mix that pays homage to the different variants of dance music while pushing the boundaries of the genre.",Aluna's DJ Mix
Last Kiss - Mixed,https://open.spotify.com/track/54cy84Lvx4cjgV982U1Nzg,Last Kiss (Mixed),https://open.spotify.com/album/4WVHD8eRSIryIDEM2cNPnm,OverDoz.,https://open.spotify.com/artist/5I81SUgzZ0g7dWkWKDc4QY,2022-10-21,175000,2022-10-24,"The internationally acclaimed singer, songwriter and producer <a href=""spotify:artist:5ITI6SEoUZMIXXkzCfr4oE"">Aluna</a> drops a mix that pays homage to the different variants of dance music while pushing the boundaries of the genre.",Aluna's DJ Mix
Microdosing - Mixed,https://open.spotify.com/track/3iIOQpQ5Fa2EhqCjdvvNuy,Microdosing (Mixed),https://open.spotify.com/album/3q4IXntNsXLe0dEEwaJL0e,UNIIQU3,https://open.spotify.com/artist/5aR8qSaApKChlZvzB0Jfpx,2022-10-21,120000,2022-10-24,"The internationally acclaimed singer, songwriter and producer <a href=""spotify:artist:5ITI6SEoUZMIXXkzCfr4oE"">Aluna</a> drops a mix that pays homage to the different variants of dance music while pushing the boundaries of the genre.",Aluna's DJ Mix
