track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
,https://open.spotify.com/track/7H7ktpLPBvpJ0A2pwUy4hB,,https://open.spotify.com/album/5hZOtTKT6VNJRgTDE28Hje,,https://open.spotify.com/artist/0LyfQWJT6nXafLPZqxe9Of,2022-12-09,0,2022-05-30,"Pakka Folk beats from Kollywood!
Cover : Vikram",Thara Local
170CM from Think Indie,https://open.spotify.com/track/7vIVeEZCmE0UdfIIDTC9Ho,170CM from Think Indie,https://open.spotify.com/album/0qi3yuIvmsXAQr2V5GBr7H,"Paal Dabba, Flameboi","https://open.spotify.com/artist/0cQJg3qKYiogK9Qj1H0Qpx, https://open.spotify.com/artist/7gDVeDg6db32fZhZKIeL3n",2023-09-21,132480,2022-05-30,"Pakka Folk beats from Kollywood!
Cover : Vikram",Thara Local
Aaluma Doluma,https://open.spotify.com/track/1Do2hDE0etMakAEQbyOd4L,Vedalam (Original Motion Picture Soundtrack),https://open.spotify.com/album/3KOvSxSNXC7mPvVESt1rVT,"Anirudh Ravichander, Badshah","https://open.spotify.com/artist/4zCH9qm4R2DADamUHMCa6O, https://open.spotify.com/artist/0y59o4v8uw5crbN9M3JiL1",2021-11-15,258032,2022-05-30,"Pakka Folk beats from Kollywood!
Cover : Vikram",Thara Local
Aathangara Orathil,https://open.spotify.com/track/1ZbfvUHBfdODgIL70sk6XR,Yaan (Original Motion Picture Soundtrack),https://open.spotify.com/album/7HtrooMm0B6ORAX2vIOlJC,"Harris Jayaraj, Gana Bala, MC Vickey","https://open.spotify.com/artist/29aw5YCdIw2FEXYyAJZI8l, https://open.spotify.com/artist/6HtEIJH43LAZGQx6iNCqhg, https://open.spotify.com/artist/1eWk4QMHl7GeXDEv2Rvml2",2021-11-15,264666,2022-05-30,"Pakka Folk beats from Kollywood!
Cover : Vikram",Thara Local
"Adipoli (From ""Think Originals"")",https://open.spotify.com/track/1rvJahl2EPy25dSsBNzTr4,"Adipoli (From ""Think Originals"")",https://open.spotify.com/album/4QHNXgyNYiMewgQYO3rdSy,"Siddhu Kumar, Vineeth Sreenivasan, Sivaangi Krishnakumar","https://open.spotify.com/artist/652AxOhhHWM3oxqY82UhQ9, https://open.spotify.com/artist/2uocTdMBXjTsS7QmAj7src, https://open.spotify.com/artist/0VocNHCBQ7Mzn9jNOmuSmz",2021-11-15,172750,2022-05-30,"Pakka Folk beats from Kollywood!
Cover : Vikram",Thara Local
"Arakkonam Style - From ""Blue Star""",https://open.spotify.com/track/51NhQWfzmCMK6hB1PFKmPc,"Arakkonam Style (From ""Blue Star"")",https://open.spotify.com/album/4LsdHtrT3Xy4XeLnQ8oFLm,"Govind Vasantha, Arivu, Gana Balachandar","https://open.spotify.com/artist/5AWtJTaoFmLLrPwDR5dLPB, https://open.spotify.com/artist/7rVV9d6vc4FLT752uRuk71, https://open.spotify.com/artist/1GH0DojDQJeEKQ4BDMShAL",2023-11-27,191925,2022-05-30,"Pakka Folk beats from Kollywood!
Cover : Vikram",Thara Local
"Bimbilikki Pilapi (From ""Prince "")(Tamil)",https://open.spotify.com/track/1Hdz67JES35Z4h3Yd4PXvV,"Bimbilikki Pilapi (From ""Prince "")(Tamil)",https://open.spotify.com/album/6lxJ6xdX66dSk6qunfYNkA,"Thaman S, Anirudh Ravichander, Ramya Behara, Sahithi Chaganti, Vivek","https://open.spotify.com/artist/2FgHPfRprDaylrSRVf1UlN, https://open.spotify.com/artist/4zCH9qm4R2DADamUHMCa6O, https://open.spotify.com/artist/4svvMm4TQnkphZJfhLCzzv, https://open.spotify.com/artist/01dP5AXWzqsUZj4VIcUSDM, https://open.spotify.com/artist/25Pa1Vz1ZuTHmXPiYeMcgx",2022-10-11,247000,2022-05-30,"Pakka Folk beats from Kollywood!
Cover : Vikram",Thara Local
Bittu Padam Di,https://open.spotify.com/track/3kKHUvSrR4wx3UhRb5bXaH,Trisha Illana Nayanthara (Original Motion Picture Soundtrack),https://open.spotify.com/album/5vq5Malmnzi69toC2WN41D,"G. V. Prakash, Adhik Ravichandran","https://open.spotify.com/artist/5VVN3xZw1i2qihfITZlvCZ, https://open.spotify.com/artist/4NtAip7XvIcTAy40TvK1cV",2021-11-15,227680,2022-05-30,"Pakka Folk beats from Kollywood!
Cover : Vikram",Thara Local
"Breakup Song - From ""Naan Sirithal""",https://open.spotify.com/track/7wXCinXw50iT5VdReFalv2,"Breakup Song (From ""Naan Sirithal"")",https://open.spotify.com/album/6ABJBM7ORI04UjG0btqkDL,Hiphop Tamizha,https://open.spotify.com/artist/7zFBW2JxM4bgTTKxCRcS8Q,2021-11-15,169193,2022-05-30,"Pakka Folk beats from Kollywood!
Cover : Vikram",Thara Local
"Chellamma (From ""Doctor"")",https://open.spotify.com/track/0fGclndst25Qqy8j4u5De5,"Chellamma (From ""Doctor"")",https://open.spotify.com/album/0ajbKuAGjGt7VBJeKpYyu8,"Anirudh Ravichander, Jonita Gandhi","https://open.spotify.com/artist/4zCH9qm4R2DADamUHMCa6O, https://open.spotify.com/artist/00sCATpEvwH48ays7PlQFU",2021-11-15,236500,2022-05-30,"Pakka Folk beats from Kollywood!
Cover : Vikram",Thara Local
