track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
A Place for You,https://open.spotify.com/track/2FO47GKs7yTvpE1TD1NzZt,A Place for You,https://open.spotify.com/album/1YqT1tBtq3ka6f4KQdoDDO,Mark Allen Felton,https://open.spotify.com/artist/3WnIsv9TaH1unkErOs83GK,2021-07-12,232312,2021-12-21,"A perfect rendezvous of funk, jazz, R&B, and soul. Cover: Eric Darius",Sax and the City
A Song For You,https://open.spotify.com/track/32zna5FLT8EQboEzpWzV76,Skin To Skin,https://open.spotify.com/album/7IQVAje4IlAVFkqeTcCH5H,Bobby Ricketts,https://open.spotify.com/artist/0WrYI9eqqBDQXpd83vk02t,2021-07-12,301733,2021-12-21,"A perfect rendezvous of funk, jazz, R&B, and soul. Cover: Eric Darius",Sax and the City
A Summer Night's Dream,https://open.spotify.com/track/0c0BVgVakGq5rylCucXVau,Born 2 Groove,https://open.spotify.com/album/3h9WV3wAi4Hkh0UCizuu3l,Euge Groove,https://open.spotify.com/artist/05UwRaoOjJPuGzCtawrORF,2021-07-12,308826,2021-12-21,"A perfect rendezvous of funk, jazz, R&B, and soul. Cover: Eric Darius",Sax and the City
A-Game,https://open.spotify.com/track/16SqVat33WWYI4ebWf2iJq,Moment of Truth,https://open.spotify.com/album/3K7UdIzAbmFjiP6bnMTjKd,Neamen Lyles,https://open.spotify.com/artist/0Yze9MrGrFuc5yMDqCwnVM,2021-07-12,263106,2021-12-21,"A perfect rendezvous of funk, jazz, R&B, and soul. Cover: Eric Darius",Sax and the City
A-Game,https://open.spotify.com/track/7KQoHUiEUcyrFSfMPNhRiW,A-Game,https://open.spotify.com/album/1X0Fi5OYr1bgJKfTwbzd8j,Neamen Lyles,https://open.spotify.com/artist/0Yze9MrGrFuc5yMDqCwnVM,2021-07-12,263106,2021-12-21,"A perfect rendezvous of funk, jazz, R&B, and soul. Cover: Eric Darius",Sax and the City
All Jazzed Up (And Nowhere To Go),https://open.spotify.com/track/62UvwY9URklShrC79EU8GJ,My Inspiration,https://open.spotify.com/album/68PYCuVALrVfM9a6RcuQgN,Everette Harp,https://open.spotify.com/artist/7LQBzOrln4d4D5EVAKK7LZ,2021-07-12,307493,2021-12-21,"A perfect rendezvous of funk, jazz, R&B, and soul. Cover: Eric Darius",Sax and the City
All Jazzed Up (And Nowhere To Go),https://open.spotify.com/track/3vZVCOn1WEuuxm0jFWOllv,My Inspiration,https://open.spotify.com/album/1m09qfcyA3T44v7DJq0ibM,Everette Harp,https://open.spotify.com/artist/7LQBzOrln4d4D5EVAKK7LZ,2021-07-12,307506,2021-12-21,"A perfect rendezvous of funk, jazz, R&B, and soul. Cover: Eric Darius",Sax and the City
All of Me,https://open.spotify.com/track/4FruIj8XF7TVGD2eiZEFMS,All of Me,https://open.spotify.com/album/7dPU0HwHMQCxASM9Z2ALXC,Jarez,https://open.spotify.com/artist/4QXyNrZiA9bnaEM1vrXBjr,2021-07-12,250358,2021-12-21,"A perfect rendezvous of funk, jazz, R&B, and soul. Cover: Eric Darius",Sax and the City
Always There,https://open.spotify.com/track/3piYbySL0X1f4ZYfwuIWm2,Dave Koz And Friends Summer Horns,https://open.spotify.com/album/3yh9UkYQLK0ZlFBdeEcPmF,"Dave Koz, Gerald Albright, Mindi Abair, Richard Elliot","https://open.spotify.com/artist/0ZcJXldoq09BRIMl0Qh1Vm, https://open.spotify.com/artist/3bhckpkRmz8mqONUceSutp, https://open.spotify.com/artist/4NpYuUHLxUMcGSzuYxv3W4, https://open.spotify.com/artist/6eLlZ44VYhHnvuRet0qTuH",2021-07-12,243653,2021-12-21,"A perfect rendezvous of funk, jazz, R&B, and soul. Cover: Eric Darius",Sax and the City
Always There,https://open.spotify.com/track/5k6AHDxbQVFXgq6wVxc7OS,"Dave Koz and Friends Summer Horns (feat. Gerald Albright, Mindi Abair, Richard Elliot)",https://open.spotify.com/album/5vVBeULlTQWuesZgpILgy0,"Dave Koz, Gerald Albright, Mindi Abair, Richard Elliot","https://open.spotify.com/artist/0ZcJXldoq09BRIMl0Qh1Vm, https://open.spotify.com/artist/3bhckpkRmz8mqONUceSutp, https://open.spotify.com/artist/4NpYuUHLxUMcGSzuYxv3W4, https://open.spotify.com/artist/6eLlZ44VYhHnvuRet0qTuH",2021-07-12,245653,2021-12-21,"A perfect rendezvous of funk, jazz, R&B, and soul. Cover: Eric Darius",Sax and the City
American Garden,https://open.spotify.com/track/7i2LhxMAk8Ih3VBkEARiVr,Pride And Joy,https://open.spotify.com/album/31yg17GTD9YNJBIcqUKkXB,Phillip Doc Martin,https://open.spotify.com/artist/2r341qO070AaoAowhAOQhp,2021-07-12,248146,2021-12-21,"A perfect rendezvous of funk, jazz, R&B, and soul. Cover: Eric Darius",Sax and the City
