track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
12,https://open.spotify.com/track/67Ds7V9onIBlErmkSWFtt6,The Wave,https://open.spotify.com/album/3lTr2YYIhsGuvbZI4ZDwGY,Benevolent,https://open.spotify.com/artist/5wuGLHfb2t7AIIg5AgEMDZ,2021-10-14,320373,2021-12-28,"A collection of the best Arab metal.  Cover: <a href=""spotify:artist:63U8atFXZ3sax4eeV212tq"">Coat Of Arms</a>",Arab Metal
Adnan W Lena,https://open.spotify.com/track/0hXlkVEHz1bUyr6atAjRnB,Adnan W Lena,https://open.spotify.com/album/2ZjrqIQrdGa5caXqBnH87z,Tanjaret Daghet,https://open.spotify.com/artist/1I8UKAHejNxA0icktSmnTT,2021-10-14,296046,2021-12-28,"A collection of the best Arab metal.  Cover: <a href=""spotify:artist:63U8atFXZ3sax4eeV212tq"">Coat Of Arms</a>",Arab Metal
Ahlan Wa Sahlan,https://open.spotify.com/track/2jyCql7bHLtn3K7Z6E04b5,Ahlan Wa Sahlan,https://open.spotify.com/album/1bCDFZGI02ikwSwDT4RDgK,Al-Qasar,https://open.spotify.com/artist/5YNogRtX8STIHo3YmOTR7r,2021-10-14,184682,2021-12-28,"A collection of the best Arab metal.  Cover: <a href=""spotify:artist:63U8atFXZ3sax4eeV212tq"">Coat Of Arms</a>",Arab Metal
Ahlan Wa Sahlan,https://open.spotify.com/track/6BDTIKl7bRtdm199pjvCQS,Ahlan Wa Sahlan,https://open.spotify.com/album/4fkLIVBIc2i2Vb0jJtXItO,Al-Qasar,https://open.spotify.com/artist/5YNogRtX8STIHo3YmOTR7r,2021-10-14,184682,2021-12-28,"A collection of the best Arab metal.  Cover: <a href=""spotify:artist:63U8atFXZ3sax4eeV212tq"">Coat Of Arms</a>",Arab Metal
Ala Remshe,https://open.spotify.com/track/3PC9Eih4l2RUMXoIUWzbmM,Arabic Rock Orchestra,https://open.spotify.com/album/2K3NavDtqMRQW1bEPQ9tAu,Khalas,https://open.spotify.com/artist/5ScNEqoqJISrxyWLJSDVXX,2021-10-14,229960,2021-12-28,"A collection of the best Arab metal.  Cover: <a href=""spotify:artist:63U8atFXZ3sax4eeV212tq"">Coat Of Arms</a>",Arab Metal
Ankh,https://open.spotify.com/track/2QX8MH41UYIYKEfodmfRJd,Blinding the Masses,https://open.spotify.com/album/2HLTq9907TMPpJdphQRZYr,Scarab,https://open.spotify.com/artist/1FJcBa1k4iWsMsj0FYZGF4,2021-10-14,300253,2021-12-28,"A collection of the best Arab metal.  Cover: <a href=""spotify:artist:63U8atFXZ3sax4eeV212tq"">Coat Of Arms</a>",Arab Metal
Asl,https://open.spotify.com/track/3y5i78fcWnHxu1g67brpOP,Shehili,https://open.spotify.com/album/0sOf9sCBeRktaDMu5tGpNw,Myrath,https://open.spotify.com/artist/72500XOYPw5e7OgFWuW2Gl,2021-10-14,69083,2021-12-28,"A collection of the best Arab metal.  Cover: <a href=""spotify:artist:63U8atFXZ3sax4eeV212tq"">Coat Of Arms</a>",Arab Metal
Atba'a Al-Namrood,https://open.spotify.com/track/483Ijr8RgQkWYvJ3R9g3zh,Jaish Al-Namrood,https://open.spotify.com/album/1O7jI1plBcowuQ8cjShyb6,Al-Namrood,https://open.spotify.com/artist/7sY9ff50OQVYxudOXLnQ3E,2021-10-14,307640,2021-12-28,"A collection of the best Arab metal.  Cover: <a href=""spotify:artist:63U8atFXZ3sax4eeV212tq"">Coat Of Arms</a>",Arab Metal
Ayamna,https://open.spotify.com/track/2mdLToL9izCYT941rF6uKN,Ayamna,https://open.spotify.com/album/5chBxXTRjsO4zEfQwEzdVS,Zaeer,https://open.spotify.com/artist/4Uvajw7dEO2hr3Q0YwbqqE,2021-10-14,295760,2021-12-28,"A collection of the best Arab metal.  Cover: <a href=""spotify:artist:63U8atFXZ3sax4eeV212tq"">Coat Of Arms</a>",Arab Metal
Ayamna,https://open.spotify.com/track/2zBFBo47fRkGLud8uJ42e6,Ayamna,https://open.spotify.com/album/70u7OusfdzFnebyvH4VgVl,Zaeer,https://open.spotify.com/artist/4Uvajw7dEO2hr3Q0YwbqqE,2021-10-14,295760,2021-12-28,"A collection of the best Arab metal.  Cover: <a href=""spotify:artist:63U8atFXZ3sax4eeV212tq"">Coat Of Arms</a>",Arab Metal
