track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
"1,000,000 X Better",https://open.spotify.com/track/1wYHNvK8jXzA4TASd5bTMU,"1,000,000 X Better",https://open.spotify.com/album/0FshbFuKCMWATy0iqIkzWQ,"Griff, HONNE","https://open.spotify.com/artist/5RJFJWYgtgWktosLrUDzff, https://open.spotify.com/artist/0Vw76uk7P8yVtTClWyOhac",2022-03-25,191739,2022-03-02,Chegou a hora de sair da cama e deixar seu dia mais pop! LEVANTA,Pulando da Cama
12 Steps,https://open.spotify.com/track/4ekceoPLIy8EEMKBnjn1S8,12 Steps,https://open.spotify.com/album/2yZRspUdm5jezVoUwYkZY8,CXLOE,https://open.spotify.com/artist/6M25WWmNO7wK1DnKmd3z6R,2022-04-08,161155,2022-03-02,Chegou a hora de sair da cama e deixar seu dia mais pop! LEVANTA,Pulando da Cama
17 (feat. Giulia Be),https://open.spotify.com/track/6HzoyVSUu5MSYZikhYQ8u7,17 (feat. Giulia Be),https://open.spotify.com/album/4wDCjWGkL360hLUkiBadgC,"Pink Sweat$, GIULIA BE","https://open.spotify.com/artist/1W7FNibLa0O0b572tB2w7t, https://open.spotify.com/artist/0kjGPGtoyKwKVOZAKmv5K6",2022-02-18,160722,2022-03-02,Chegou a hora de sair da cama e deixar seu dia mais pop! LEVANTA,Pulando da Cama
21,https://open.spotify.com/track/2D2lazsae9o1UoVPUAdxyT,21,https://open.spotify.com/album/1IbwoLXOOvXeLeyE7tZnOl,Gracie Abrams,https://open.spotify.com/artist/4tuJ0bMpJh08umKkEXKUI5,2022-03-25,185172,2022-03-02,Chegou a hora de sair da cama e deixar seu dia mais pop! LEVANTA,Pulando da Cama
26,https://open.spotify.com/track/0du67LyuJeUjQChxl8rTa8,26,https://open.spotify.com/album/2pPSHoIampOxsEPMsah6RG,Lauv,https://open.spotify.com/artist/5JZ7CnR6gTvEMKX4g70Amv,2022-03-25,158826,2022-03-02,Chegou a hora de sair da cama e deixar seu dia mais pop! LEVANTA,Pulando da Cama
2step (feat. Chefin),https://open.spotify.com/track/72DbvEOeqtJbKAX9GLzRER,2step (feat. Chefin),https://open.spotify.com/album/1Cu9w3jFSFKHa1YckwnUFW,"Ed Sheeran, Chefin","https://open.spotify.com/artist/6eUKZXaKkcviH0Ku9w2n3V, https://open.spotify.com/artist/68PYmgkbRP1qZnEWOry7sB",2022-06-03,164560,2022-03-02,Chegou a hora de sair da cama e deixar seu dia mais pop! LEVANTA,Pulando da Cama
3 O'Clock Things,https://open.spotify.com/track/1eBTEpc48XiXZUeXEcZuRi,OK ORCHESTRA,https://open.spotify.com/album/0cev5DkOdS8wk0aRoac6Fh,AJR,https://open.spotify.com/artist/6s22t5Y3prQHyaHWUN1R1C,2022-03-25,228376,2022-03-02,Chegou a hora de sair da cama e deixar seu dia mais pop! LEVANTA,Pulando da Cama
34+35,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF,Positions,https://open.spotify.com/album/3euz4vS7ezKGnNSwgyvKcd,Ariana Grande,https://open.spotify.com/artist/66CXWjxzNUsdJxJ2JdwvnR,2022-02-18,173710,2022-03-02,Chegou a hora de sair da cama e deixar seu dia mais pop! LEVANTA,Pulando da Cama
911,https://open.spotify.com/track/23KVefoON2iEz1dh940quQ,Chaotic,https://open.spotify.com/album/6nUQsCdTK0xbG6FjyqJUXq,Ellise,https://open.spotify.com/artist/2FovgCfOwN9iqbkCBlKFdT,2022-04-04,188386,2022-03-02,Chegou a hora de sair da cama e deixar seu dia mais pop! LEVANTA,Pulando da Cama
A-O-K,https://open.spotify.com/track/4CbrNGvwVjneG8Nk9YQqMR,A-O-K,https://open.spotify.com/album/3A8u7ZzojDwy7GlCJphBQR,Tai Verdes,https://open.spotify.com/artist/2kCO8LXN1usaOPL3iEE28I,2022-03-25,173640,2022-03-02,Chegou a hora de sair da cama e deixar seu dia mais pop! LEVANTA,Pulando da Cama
About a Breakup,https://open.spotify.com/track/38Lzl3hFC8AmlcpnIAfBps,About a Breakup,https://open.spotify.com/album/1uAnTBreKEvqneOZJU7Hlg,salem ilese,https://open.spotify.com/artist/3QJUFtGBGL05vo0kCJZsmT,2022-03-25,162745,2022-03-02,Chegou a hora de sair da cama e deixar seu dia mais pop! LEVANTA,Pulando da Cama
Addicted,https://open.spotify.com/track/3vMtiUewPWlK5UsIlE8lIy,Addicted,https://open.spotify.com/album/4oGNxeyb9Qe4LcS98Szhcs,Jorja Smith,https://open.spotify.com/artist/1CoZyIx7UvdxT5c8UkMzHd,2022-03-25,204174,2022-03-02,Chegou a hora de sair da cama e deixar seu dia mais pop! LEVANTA,Pulando da Cama
