track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
(I Can't Get No) Satisfaction - Mono Version,https://open.spotify.com/track/2PzU4IB8Dr6mxV3lHuaG34,Out Of Our Heads,https://open.spotify.com/album/2Q5MwpTmtjscaS34mJFXQQ,The Rolling Stones,https://open.spotify.com/artist/22bE4uQ6baNwSHPVcDxLCe,2022-05-05,222813,2022-05-09,Solo hit da cantare (anche fuori dalla doccia).,Canta Sotto La Doccia
0 passi,https://open.spotify.com/track/1feGbMzfkaybNk96cXcqnO,Il cielo contromano,https://open.spotify.com/album/3yPQgxO1KYgLhjsViwdqzt,Deddy,https://open.spotify.com/artist/7FoxLMG7HePgQvwDfJj7VR,2022-05-05,163529,2022-05-09,Solo hit da cantare (anche fuori dalla doccia).,Canta Sotto La Doccia
"10,000 Hours (with Justin Bieber)",https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,"10,000 Hours (with Justin Bieber)",https://open.spotify.com/album/4ow6xJwn49gpWz7iHpOzWY,"Dan + Shay, Justin Bieber","https://open.spotify.com/artist/7z5WFjZAIYejWy0NI5lv4T, https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s",2022-05-05,167693,2022-05-09,Solo hit da cantare (anche fuori dalla doccia).,Canta Sotto La Doccia
16 Marzo (feat. Gow Tribe),https://open.spotify.com/track/2kZV7d0A4BIN5I8iFBnbqp,1969 - Achille Idol Rebirth,https://open.spotify.com/album/0zMH1I8EZPPGYAzxZ9H0gU,"Achille Lauro, Gow Tribe","https://open.spotify.com/artist/0lI3rF4hi4op6UxqlLHPzv, https://open.spotify.com/artist/2dAKW1tsAariQ0Ta2gqp8N",2022-05-05,233492,2022-05-09,Solo hit da cantare (anche fuori dalla doccia).,Canta Sotto La Doccia
1973,https://open.spotify.com/track/1BV0m40U0M4t1SLIsDnwZl,All the Lost Souls,https://open.spotify.com/album/3obQJSWpREwvi19TTAvM5v,James Blunt,https://open.spotify.com/artist/7KMqksf0UMdyA0UCf4R3ux,2024-01-30,280026,2022-05-09,Solo hit da cantare (anche fuori dalla doccia).,Canta Sotto La Doccia
2002,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,Speak Your Mind (Deluxe),https://open.spotify.com/album/7lPoGKpCGgdKFAxpudhAH5,Anne-Marie,https://open.spotify.com/artist/1zNqDE7qDGCsyzJwohVaoX,2022-05-05,186986,2022-05-09,Solo hit da cantare (anche fuori dalla doccia).,Canta Sotto La Doccia
5 Gocce (feat. Rkomi),https://open.spotify.com/track/3z0GeNGWyVduziP1cQ0mFN,Il giorno in cui ho smesso di pensare,https://open.spotify.com/album/2bL1yZKdgMo1syeyCYDwhq,"Irama, Rkomi","https://open.spotify.com/artist/5iot8OPcosJN9nCl7I5SdK, https://open.spotify.com/artist/056KMTw6IztdQjBmFfVyO3",2022-09-21,160000,2022-05-09,Solo hit da cantare (anche fuori dalla doccia).,Canta Sotto La Doccia
7 Years,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk,Lukas Graham,https://open.spotify.com/album/4rFrdkSWs0dtj0rWPzOk1v,Lukas Graham,https://open.spotify.com/artist/25u4wHJWxCA9vO0CzxAbK7,2022-05-05,237300,2022-05-09,Solo hit da cantare (anche fuori dalla doccia).,Canta Sotto La Doccia
A Un Passo Dalla Luna,https://open.spotify.com/track/3YNcQUeVOpM3SDmwBeGfMK,A Un Passo Dalla Luna,https://open.spotify.com/album/3yC0vAn3tAWjl73wvvgtzX,"Rocco Hunt, Ana Mena","https://open.spotify.com/artist/0L1f9i3L3fkMNENljDOsjG, https://open.spotify.com/artist/6k8mwkKJKKjBILo7ypBspl",2022-05-05,167313,2022-05-09,Solo hit da cantare (anche fuori dalla doccia).,Canta Sotto La Doccia
About Damn Time,https://open.spotify.com/track/1PckUlxKqWQs3RlWXVBLw3,About Damn Time,https://open.spotify.com/album/4JApkbiesQxv5drdEZRlZC,Lizzo,https://open.spotify.com/artist/56oDRnqbIiwx4mymNEv7dS,2023-06-09,191822,2022-05-09,Solo hit da cantare (anche fuori dalla doccia).,Canta Sotto La Doccia
Acqua e Sale,https://open.spotify.com/track/2k5XUNGw2nD3qTl9C208Qr,Mina Celentano,https://open.spotify.com/album/0fK3gESwoPn02N98BmuRid,MINACELENTANO,https://open.spotify.com/artist/2RaKpBVCLrHguQqQDcahYB,2022-05-05,282360,2022-05-09,Solo hit da cantare (anche fuori dalla doccia).,Canta Sotto La Doccia
Africa,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX,Toto IV,https://open.spotify.com/album/62U7xIHcID94o20Of5ea4D,TOTO,https://open.spotify.com/artist/0PFtn5NtBbbUNbU9EAmIWF,2022-05-05,295893,2022-05-09,Solo hit da cantare (anche fuori dalla doccia).,Canta Sotto La Doccia
Allora ciao,https://open.spotify.com/track/5mtMuoCiBExgzH8SOdXyNB,Allora ciao,https://open.spotify.com/album/7Ll3A38036EnQx4mJmgLFS,Shade,https://open.spotify.com/artist/1xqolkIzTFMmqgCuD48WNt,2022-05-05,166254,2022-05-09,Solo hit da cantare (anche fuori dalla doccia).,Canta Sotto La Doccia
"Alone, Pt. II",https://open.spotify.com/track/0bMbDctzMmTyK2j74j3nF3,"Alone, Pt. II",https://open.spotify.com/album/700MviIgFKNTldTXmOAFOr,"Alan Walker, Ava Max","https://open.spotify.com/artist/7vk5e3vY1uw9plTHJAMwjN, https://open.spotify.com/artist/4npEfmQ6YuiwW1GpUmaq3F",2022-05-05,179052,2022-05-09,Solo hit da cantare (anche fuori dalla doccia).,Canta Sotto La Doccia
Always,https://open.spotify.com/track/2RChe0r2cMoyOvuKobZy44,Cross Road,https://open.spotify.com/album/0tBfLeYdX3oBnl5NVpot4m,Bon Jovi,https://open.spotify.com/artist/58lV9VcRSjABbAbfWS6skp,2022-09-21,353026,2022-05-09,Solo hit da cantare (anche fuori dalla doccia).,Canta Sotto La Doccia
Amami Adesso,https://open.spotify.com/track/5LHQzLToznZ4EZlERy9mAU,Amami Adesso,https://open.spotify.com/album/6aXBPYd41qzfNVHbcDF7RO,Giordana Angi,https://open.spotify.com/artist/0ZhqSTaEEWN6USw0E30pws,2022-05-05,168490,2022-05-09,Solo hit da cantare (anche fuori dalla doccia).,Canta Sotto La Doccia
Amare,https://open.spotify.com/track/6hhuex6bSsCfgDffHJmRo9,My Mamma,https://open.spotify.com/album/4CwrxDCLqZn4z6UwPsCdg8,La rappresentante di lista,https://open.spotify.com/artist/0YmQyGKpZgGSDxsC8iEGQU,2022-05-05,200733,2022-05-09,Solo hit da cantare (anche fuori dalla doccia).,Canta Sotto La Doccia
Anche Fragile,https://open.spotify.com/track/7fXTNTj6tiyaIvcezY8k5f,Diari Aperti,https://open.spotify.com/album/2ShW1dnxI5hVcWwR3WOQEQ,Elisa,https://open.spotify.com/artist/2ARH58Hit3yC6ziGdhma23,2022-05-05,239693,2022-05-09,Solo hit da cantare (anche fuori dalla doccia).,Canta Sotto La Doccia
Anche Stasera,https://open.spotify.com/track/5WssaPhjCCUFBMk9PpnHYj,X2VR,https://open.spotify.com/album/3ilgQgVMtxAxN2Jmb1OM29,"Sfera Ebbasta, Elodie","https://open.spotify.com/artist/23TFHmajVfBtlRx5MXqgoz, https://open.spotify.com/artist/7GgpsUpkj3olseoaTY7TEY",2024-05-22,217500,2022-05-09,Solo hit da cantare (anche fuori dalla doccia).,Canta Sotto La Doccia
Andromeda,https://open.spotify.com/track/4iceKk4reL0vg2yDwXxQNF,This Is Elodie,https://open.spotify.com/album/0eKQt42YjN6DLVmbthwdfU,Elodie,https://open.spotify.com/artist/7GgpsUpkj3olseoaTY7TEY,2022-05-05,202400,2022-05-09,Solo hit da cantare (anche fuori dalla doccia).,Canta Sotto La Doccia
Angie - Remastered 2009,https://open.spotify.com/track/1GcVa4jFySlun4jLSuMhiq,Goats Head Soup (Remastered 2009),https://open.spotify.com/album/6iVOz2hudE6dv5Yrcsw2c9,The Rolling Stones,https://open.spotify.com/artist/22bE4uQ6baNwSHPVcDxLCe,2024-01-30,272000,2022-05-09,Solo hit da cantare (anche fuori dalla doccia).,Canta Sotto La Doccia
Another Love,https://open.spotify.com/track/3JvKfv6T31zO0ini8iNItO,Long Way Down (Deluxe),https://open.spotify.com/album/0Gf1yE895FKK4YWVRuAeg8,Tom Odell,https://open.spotify.com/artist/2txHhyCwHjUEpJjWrEyqyX,2022-09-21,244360,2022-05-09,Solo hit da cantare (anche fuori dalla doccia).,Canta Sotto La Doccia
APNEA,https://open.spotify.com/track/3qyidNdb5QNHLxAFJzTn6P,APNEA,https://open.spotify.com/album/0YMrslSUc1TClPK7b1SVBa,Emma,https://open.spotify.com/artist/0gzwXezN4IUHAwLufA6YcX,2024-03-27,180923,2022-05-09,Solo hit da cantare (anche fuori dalla doccia).,Canta Sotto La Doccia
Arrogante,https://open.spotify.com/track/14lgKkkbNsJl9fItqnEfpV,Arrogante,https://open.spotify.com/album/46NYpTTt8HCwKqyfXWgbbx,Irama,https://open.spotify.com/artist/5iot8OPcosJN9nCl7I5SdK,2022-05-05,196470,2022-05-09,Solo hit da cantare (anche fuori dalla doccia).,Canta Sotto La Doccia
As It Was,https://open.spotify.com/track/4Dvkj6JhhA12EX05fT7y2e,Harry's House,https://open.spotify.com/album/5r36AJ6VOJtp00oxSkBZ5h,Harry Styles,https://open.spotify.com/artist/6KImCVD70vtIoJWnq6nGn3,2022-09-21,167303,2022-05-09,Solo hit da cantare (anche fuori dalla doccia).,Canta Sotto La Doccia
AUTODISTRUTTIVO,https://open.spotify.com/track/3ZcpVnBJguv1WVeMG44i2M,AUTODISTRUTTIVO,https://open.spotify.com/album/1M06XJqOcsMo0kCroZzl0q,LA SAD,https://open.spotify.com/artist/1y5nSaw0Am7fIEDAkrfgjY,2024-03-27,189494,2022-05-09,Solo hit da cantare (anche fuori dalla doccia).,Canta Sotto La Doccia
BABY,https://open.spotify.com/track/4rAXvF3Bh1MZlHAVsmI890,BABY,https://open.spotify.com/album/2yBXyTu1MlGwCiXAsZxAJT,Madame,https://open.spotify.com/artist/1vgQksyJ0IVz8y9XerEOy3,2022-05-05,152764,2022-05-09,Solo hit da cantare (anche fuori dalla doccia).,Canta Sotto La Doccia
Baby Can I Hold You,https://open.spotify.com/track/2DjWsDGgL1xNbhnr7f6t5F,Tracy Chapman,https://open.spotify.com/album/6hmmX5UP4rIvOpGSaPerV8,Tracy Chapman,https://open.spotify.com/artist/7oPgCQqMMXEXrNau5vxYZP,2022-09-21,193120,2022-05-09,Solo hit da cantare (anche fuori dalla doccia).,Canta Sotto La Doccia
