track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
A Kiss To Build A Dream On,https://open.spotify.com/track/5ZFWfIZhKqwG8l1UGqqLig,Signature,https://open.spotify.com/album/3awMOQ2xcwEGi1SXw9Wi2i,Ann Hampton Callaway,https://open.spotify.com/artist/5wHvUotfxzSccrzX9x9g6e,2022-05-02,185733,2019-05-26,Jazzy love songs. Cover: Lady Gaga & Tony Bennett,Jazzy Romance
A New Path,https://open.spotify.com/track/4g0fsmqHLOP8QyiyEA9m6k,A New Path,https://open.spotify.com/album/6f661pRqdOU9WDFmPZID3Q,"Elisabeth Melander, Martin Berggren, David Andersson, Andreas Baw, Inge Petersson-Lindbäck, Bergdalakvartetten","https://open.spotify.com/artist/09FsiQ9vAnKdvZcM5DZGYm, https://open.spotify.com/artist/7qYAe49Oc3fZSX7fF0Zmmj, https://open.spotify.com/artist/0bG2MvtD9GWZgG1YPenh2A, https://open.spotify.com/artist/5b6rqJbzt7BdzmBlAa5qxI, https://open.spotify.com/artist/3sF12c1sk1dw0igDvK7EK2, https://open.spotify.com/artist/4WMeBii3eR8cZJ0kP0SP1C",2022-02-11,348740,2019-05-26,Jazzy love songs. Cover: Lady Gaga & Tony Bennett,Jazzy Romance
A Song For You,https://open.spotify.com/track/6hAKfN2yo45HTpYK3LCMp9,Here's To You - Songs For Shirley Horn,https://open.spotify.com/album/4MdQyZIxJVGzzNEpP8eEH3,Térez Montcalm,https://open.spotify.com/artist/6jtz3WsEdKxxYqO9LVWgcB,2019-05-26,301533,2019-05-26,Jazzy love songs. Cover: Lady Gaga & Tony Bennett,Jazzy Romance
A Sunday Kind Of Love,https://open.spotify.com/track/27zwk7cQ2s6sM3tiYgGVsF,Roadhouse,https://open.spotify.com/album/1GHLXZszNeMFgHiolSg50f,Ruth Cameron,https://open.spotify.com/artist/6xU3elxz1hWVmeToFlgB0v,2019-05-26,292973,2019-05-26,Jazzy love songs. Cover: Lady Gaga & Tony Bennett,Jazzy Romance
A Sunday Kind Of Love,https://open.spotify.com/track/5MtTR1jjNpaYbutc0ZY6hp,Roadhouse,https://open.spotify.com/album/1hOiFphQN0xvJS9gNGWaqx,Ruth Cameron,https://open.spotify.com/artist/6xU3elxz1hWVmeToFlgB0v,2022-06-22,292973,2019-05-26,Jazzy love songs. Cover: Lady Gaga & Tony Bennett,Jazzy Romance
A Time For Love,https://open.spotify.com/track/6kkYQ0DI1ZMQyuqNGCcZ09,Surrender,https://open.spotify.com/album/06z8lYccAx5xmQJgyq5niq,Jane Monheit,https://open.spotify.com/artist/7rwI5cbw9cUKFVul2rZMiZ,2019-05-26,299213,2019-05-26,Jazzy love songs. Cover: Lady Gaga & Tony Bennett,Jazzy Romance
A Time For Love,https://open.spotify.com/track/0Oho1Elt6nNyiHZyZR8OaG,Surrender,https://open.spotify.com/album/5dFmnDotQPcuXAA2kdogmo,Jane Monheit,https://open.spotify.com/artist/7rwI5cbw9cUKFVul2rZMiZ,2022-06-22,301320,2019-05-26,Jazzy love songs. Cover: Lady Gaga & Tony Bennett,Jazzy Romance
Ain't Misbehavin',https://open.spotify.com/track/1d0P00e6Esi37XOWiDlvG9,Ain't Misbehavin',https://open.spotify.com/album/5mWDJe2FHrLyGSNVux1nw0,"Rod Stewart, Jools Holland","https://open.spotify.com/artist/2y8Jo9CKhJvtfeKOsYzRdT, https://open.spotify.com/artist/6eLbRJP12OhyvUv4ntto4e",2024-01-05,146186,2019-05-26,Jazzy love songs. Cover: Lady Gaga & Tony Bennett,Jazzy Romance
All Because Of You,https://open.spotify.com/track/6jV9QS9mBYFoiZF8GA6uKk,JetSetJazz,https://open.spotify.com/album/2KqHT8JmV2HI8tMXn7XIZs,Matt Dusk,https://open.spotify.com/artist/1UbA3tvm40VqUsiFlJaPCs,2020-03-26,213268,2019-05-26,Jazzy love songs. Cover: Lady Gaga & Tony Bennett,Jazzy Romance
All Because Of You,https://open.spotify.com/track/7bZTJI3YNXUnC6Hpqk2wpX,JetSetJazz,https://open.spotify.com/album/3AHn8d2XYYLNCPO4BKbMaW,Matt Dusk,https://open.spotify.com/artist/1UbA3tvm40VqUsiFlJaPCs,2022-06-22,215666,2019-05-26,Jazzy love songs. Cover: Lady Gaga & Tony Bennett,Jazzy Romance
