track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Adventure of a Lifetime,https://open.spotify.com/track/69uxyAqqPIsUyTO8txoP2M,A Head Full of Dreams,https://open.spotify.com/album/3cfAM8b8KqJRoIzt3zLKqw,Coldplay,https://open.spotify.com/artist/4gzpq5DPGxSnKTe4SA8HAU,2021-12-02,263786,2022-04-22,The essential pop rock songs from the 2010s. Cover: Coldplay.,10s Pop Rock
Ain't It Fun,https://open.spotify.com/track/1j8z4TTjJ1YOdoFEDwJTQa,Paramore,https://open.spotify.com/album/4sgYpkIASM1jVlNC8Wp9oF,Paramore,https://open.spotify.com/artist/74XFHRwlV6OrjEM0A2NCMF,2021-12-02,296520,2022-04-22,The essential pop rock songs from the 2010s. Cover: Coldplay.,10s Pop Rock
Ain't It Fun,https://open.spotify.com/track/3yrvQHw6pQemsrCQEpMnKv,Paramore (Deluxe Edition),https://open.spotify.com/album/7J2hXOVq8FZ367dTczV7oH,Paramore,https://open.spotify.com/artist/74XFHRwlV6OrjEM0A2NCMF,2021-12-02,296520,2022-04-22,The essential pop rock songs from the 2010s. Cover: Coldplay.,10s Pop Rock
All Eyes On You,https://open.spotify.com/track/0NWTC6EoKYbTdnl2rSXYDE,Godsent & All Eyes On You,https://open.spotify.com/album/6AqHQHsbeyr6G94BGyslQN,Smash Into Pieces,https://open.spotify.com/artist/2vhrwzjf9H3icunkVFi9tq,2021-12-02,187333,2022-04-22,The essential pop rock songs from the 2010s. Cover: Coldplay.,10s Pop Rock
Angel,https://open.spotify.com/track/2qJkesdHu9sMMVFgkRkqhQ,Savages,https://open.spotify.com/album/6SfhyLVugAsXYDvs966WBn,Theory of a Deadman,https://open.spotify.com/artist/74eX4C98E4FCrAMl39qRsJ,2021-12-02,202213,2022-04-22,The essential pop rock songs from the 2010s. Cover: Coldplay.,10s Pop Rock
Animal,https://open.spotify.com/track/1fBl642IhJOE5U319Gy2Go,Habits,https://open.spotify.com/album/7xpjpdislqMXOCw5xsDt4g,Neon Trees,https://open.spotify.com/artist/0RpddSzUHfncUWNJXKOsjy,2021-12-02,212293,2022-04-22,The essential pop rock songs from the 2010s. Cover: Coldplay.,10s Pop Rock
Animal,https://open.spotify.com/track/0l4DTppOxy7NUaEcwXuOb6,Habits (Spotify),https://open.spotify.com/album/6oZ5iDw1LT25svEK0g5OqT,Neon Trees,https://open.spotify.com/artist/0RpddSzUHfncUWNJXKOsjy,2021-12-02,212306,2022-04-22,The essential pop rock songs from the 2010s. Cover: Coldplay.,10s Pop Rock
Animal,https://open.spotify.com/track/5HCTJdoH1BubXfR63igsnz,2010 Top Hits,https://open.spotify.com/album/7pIncnQH1oj8FEKzTs3noB,Neon Trees,https://open.spotify.com/artist/0RpddSzUHfncUWNJXKOsjy,2021-12-02,212400,2022-04-22,The essential pop rock songs from the 2010s. Cover: Coldplay.,10s Pop Rock
Bad Blood,https://open.spotify.com/track/04D2wKcN9ju5IY06nwV24m,All This Bad Blood,https://open.spotify.com/album/5G6oMu9zNW2acdV0lqzI3L,Bastille,https://open.spotify.com/artist/7EQ0qTo7fWT7DPxmxtSYEc,2021-12-02,212613,2022-04-22,The essential pop rock songs from the 2010s. Cover: Coldplay.,10s Pop Rock
Battleships,https://open.spotify.com/track/0YpzP03QziAgqcZSCtjbl2,Baptized (Deluxe Version),https://open.spotify.com/album/6UTadUeCxnizkSKAS1VHs4,Daughtry,https://open.spotify.com/artist/5P5FTygHyx2G57oszR3Wot,2021-12-02,232133,2022-04-22,The essential pop rock songs from the 2010s. Cover: Coldplay.,10s Pop Rock
