track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
ALICE,https://open.spotify.com/track/4nimbIVI2u2XUD70c1dOBu,ALICE,https://open.spotify.com/album/51qkvedWZpnjihzV2WqrqX,QLER,https://open.spotify.com/artist/1P3bwZsaq5vobeBAmrsAFk,2024-06-27,222000,2024-07-02,อินดี้ที่ปัง ต้องฟังอินดี้ศาสตร์! ศิลปิน: Uncle Ben,อินดี้ศาสตร์ Indieology
All I Know,https://open.spotify.com/track/1MFPsvn1WORn6oSbStc93A,All I Know,https://open.spotify.com/album/4leadtIteS968V9L0Hn1g3,lostbeans,https://open.spotify.com/artist/0PBEayF5HRtXCfElequ6Ld,2024-12-20,234198,2024-07-02,อินดี้ที่ปัง ต้องฟังอินดี้ศาสตร์! ศิลปิน: Uncle Ben,อินดี้ศาสตร์ Indieology
badbye,https://open.spotify.com/track/5td3kJel4JdbqLx5PqgVUA,badbye,https://open.spotify.com/album/3DpfRjFl8wgXdhkWO3GjEv,Raine Cloud,https://open.spotify.com/artist/27mYHlSWaXDfsqNHgSQZhS,2024-07-19,236625,2024-07-02,อินดี้ที่ปัง ต้องฟังอินดี้ศาสตร์! ศิลปิน: Uncle Ben,อินดี้ศาสตร์ Indieology
Birdsong,https://open.spotify.com/track/2NW2wj8mEZMRJ8bmbJSIHk,Birdsong,https://open.spotify.com/album/6hiEIwdDdUda0qm4fpX96l,"Dept, LANDOKMAI","https://open.spotify.com/artist/1zVBNAJivxfj3HygJZOSw3, https://open.spotify.com/artist/4k22J4XE3nfRlv4IH7D5Vt",2024-11-28,252000,2024-07-02,อินดี้ที่ปัง ต้องฟังอินดี้ศาสตร์! ศิลปิน: Uncle Ben,อินดี้ศาสตร์ Indieology
Destiny,https://open.spotify.com/track/58Jm9WlrD6smHP4SLS0Wdp,BLACKBEANS,https://open.spotify.com/album/7zwzgZ4Z81rXLAbR24aJSZ,Blackbeans,https://open.spotify.com/artist/3u45DFB1kjVXKwE14FKXCo,2024-07-05,242250,2024-07-02,อินดี้ที่ปัง ต้องฟังอินดี้ศาสตร์! ศิลปิน: Uncle Ben,อินดี้ศาสตร์ Indieology
do you?,https://open.spotify.com/track/21bRopAfENk7IQKRGvz8Ce,do you?,https://open.spotify.com/album/5gybSiiYBGY1eJgcadloaR,"Television off, Lacuna","https://open.spotify.com/artist/1KmzHN004Sm7O5pqRmh9hA, https://open.spotify.com/artist/2FDl06nCrSYpA1n9PLZfen",2024-06-27,234246,2024-07-02,อินดี้ที่ปัง ต้องฟังอินดี้ศาสตร์! ศิลปิน: Uncle Ben,อินดี้ศาสตร์ Indieology
Gaslighting,https://open.spotify.com/track/5a1XP82wLiIUleq52ODrex,Gaslighting,https://open.spotify.com/album/6Zhy9NBqu2PHIDFH1iBnzA,"Stoondio, Q Flure","https://open.spotify.com/artist/1aVt6mMj51qleWROhksK8J, https://open.spotify.com/artist/2F8QVTDDHb8n0cwR9ftxFs",2025-02-28,287374,2024-07-02,อินดี้ที่ปัง ต้องฟังอินดี้ศาสตร์! ศิลปิน: Uncle Ben,อินดี้ศาสตร์ Indieology
just,https://open.spotify.com/track/1hvAXb7PBcpxNVyDcN0cxw,just,https://open.spotify.com/album/66FVtttMYzTO6OSc5AVqI6,YEW,https://open.spotify.com/artist/2xsBUJ327d3iC1LvL5hYrQ,2024-06-27,271375,2024-07-02,อินดี้ที่ปัง ต้องฟังอินดี้ศาสตร์! ศิลปิน: Uncle Ben,อินดี้ศาสตร์ Indieology
La La La,https://open.spotify.com/track/0pJmvjvcdE8jD21juh5rjm,La La La,https://open.spotify.com/album/6CWlXDZuXueZpDdg4CQYrM,"Funky Wah Wah, SHERRY","https://open.spotify.com/artist/4tfffNgXDx3XSZkcn4APIj, https://open.spotify.com/artist/3Uzr5SP3rk1GL9OdPYL0Rz",2024-10-25,225604,2024-07-02,อินดี้ที่ปัง ต้องฟังอินดี้ศาสตร์! ศิลปิน: Uncle Ben,อินดี้ศาสตร์ Indieology
Manila,https://open.spotify.com/track/7IOQobXnONFEYsvbngKiho,T R E E,https://open.spotify.com/album/17DQWeQS7HlLcufeV1vAMY,SCRUBB,https://open.spotify.com/artist/3zSMaWnvUzyNlOW0Tj2s4N,2024-06-27,249500,2024-07-02,อินดี้ที่ปัง ต้องฟังอินดี้ศาสตร์! ศิลปิน: Uncle Ben,อินดี้ศาสตร์ Indieology
old school,https://open.spotify.com/track/1e2Bj05yKyGAwXG2hxLwc7,old school,https://open.spotify.com/album/6TvwzGyMKhyedURaA9IqpV,"QLER, クレナズム","https://open.spotify.com/artist/1P3bwZsaq5vobeBAmrsAFk, https://open.spotify.com/artist/72PvGatrHUWZIbyyntvdpM",2024-10-04,177554,2024-07-02,อินดี้ที่ปัง ต้องฟังอินดี้ศาสตร์! ศิลปิน: Uncle Ben,อินดี้ศาสตร์ Indieology
Pink,https://open.spotify.com/track/2MvwYhejHpLfBcptTEWhDL,Flowers on earth,https://open.spotify.com/album/26V3mMqmTFbQxjVHCHjlle,Blackbeans,https://open.spotify.com/artist/3u45DFB1kjVXKwE14FKXCo,2024-06-27,255750,2024-07-02,อินดี้ที่ปัง ต้องฟังอินดี้ศาสตร์! ศิลปิน: Uncle Ben,อินดี้ศาสตร์ Indieology
Summertime,https://open.spotify.com/track/0ZcyX8hFV1jdJNWOI8mMXF,Pauley & Jeen,https://open.spotify.com/album/0wB6ZuX9UpSIc79Kah1SVA,"YEW, LANDOKMAI","https://open.spotify.com/artist/2xsBUJ327d3iC1LvL5hYrQ, https://open.spotify.com/artist/4k22J4XE3nfRlv4IH7D5Vt",2024-06-27,246818,2024-07-02,อินดี้ที่ปัง ต้องฟังอินดี้ศาสตร์! ศิลปิน: Uncle Ben,อินดี้ศาสตร์ Indieology
กำแพงหัวใจ,https://open.spotify.com/track/5BmF05GWZpmm5JZ5p3yMJr,กำแพงหัวใจ,https://open.spotify.com/album/4Mqmd8JPbyBmSW7cWsSkUT,Mirrr,https://open.spotify.com/artist/5zSQoNQ9o2dnT1LPTzDxg7,2024-06-27,277203,2024-07-02,อินดี้ที่ปัง ต้องฟังอินดี้ศาสตร์! ศิลปิน: Uncle Ben,อินดี้ศาสตร์ Indieology
