track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
0121 Do One,https://open.spotify.com/track/02wFfnZKAuBcyxjtaxWwIA,Do One EP,https://open.spotify.com/album/5aGWQJq8ewvgKOgRpIFddl,"Chloé Robinson, DJ ADHD","https://open.spotify.com/artist/0Qpm94Bbsi44jMAXg0cI66, https://open.spotify.com/artist/7hOtK8fa4BkYO3CvLMpZCo",2023-12-27,189473,2023-03-21,Floorfillers galore from the 90s and 00s.,Massive Dance Classics
Absolutely Fabulous - Single Version; 2018 Remaster,https://open.spotify.com/track/44RuG8ZT3NoRGHnrNNkvRa,Very: Further Listening: 1992 - 1994 (2018 Remaster),https://open.spotify.com/album/7dXbIAGY0APVFyWPRP4vlC,Absolutely Fabulous,https://open.spotify.com/artist/03wx6Q0Osk88eyEyZjCk6e,2023-12-27,226853,2023-03-21,Floorfillers galore from the 90s and 00s.,Massive Dance Classics
Act Bad,https://open.spotify.com/track/1UH1KJJfFDlFZ8hdSw0zIK,Act Bad (Roza Terenzi Remix),https://open.spotify.com/album/4LayMmljyxvxNmzhex9zeO,BASHKKA,https://open.spotify.com/artist/5ofWf87ImDZQO2KzwdlPSw,2023-12-27,287775,2023-03-21,Floorfillers galore from the 90s and 00s.,Massive Dance Classics
All You Fly Skinners,https://open.spotify.com/track/2uDEfIo9QNMusG3BUgJ1jA,All You Fly Skinners,https://open.spotify.com/album/0mRHtTCfcUfgNufupjH7A0,Lock 'N Load,https://open.spotify.com/artist/36WpsQfa32ou67lhwl8RQ9,2023-12-27,388786,2023-03-21,Floorfillers galore from the 90s and 00s.,Massive Dance Classics
Another Night,https://open.spotify.com/track/3pEuO9J2MTEmec8kUfYYvl,Another Night,https://open.spotify.com/album/0m4EUHpp4mVnV8AWHT7T7x,Real McCoy,https://open.spotify.com/artist/2vRfKzjQYJQd67X8x49MOh,2022-07-05,236933,2023-03-21,Floorfillers galore from the 90s and 00s.,Massive Dance Classics
Answering Machine - Cevin Fisher's Green World Remix,https://open.spotify.com/track/575CxQ9rPqItSm0r0qDndj,The House Sound of New York,https://open.spotify.com/album/59WVHujRRvqluCI4ikPHeP,"Green Velvet, Cevin Fisher","https://open.spotify.com/artist/3ABaec4jjl95VqmG1iD4k2, https://open.spotify.com/artist/2KKgW6x86NOhIJnMlxFD1u",2023-12-27,504000,2023-03-21,Floorfillers galore from the 90s and 00s.,Massive Dance Classics
Babarabatiri - Tee's Latin Mix,https://open.spotify.com/track/5vFphjxzhmGbyWfaDYab2H,Defected Presents House Masters - Todd Terry,https://open.spotify.com/album/67svvIhMP7HaRKubMXeO9g,Gypsymen,https://open.spotify.com/artist/4AoyJusH9fqC2kiko5L4ms,2023-12-27,500386,2023-03-21,Floorfillers galore from the 90s and 00s.,Massive Dance Classics
"Baby, Baby",https://open.spotify.com/track/10tWXABJHqiOFtRevvm6Pm,Paradise,https://open.spotify.com/album/6c24y2SMjBi9Wd6kfE00Xv,Floorplan,https://open.spotify.com/artist/0RBnTX5xoVa1bDYt9Qbies,2023-12-27,393741,2023-03-21,Floorfillers galore from the 90s and 00s.,Massive Dance Classics
Back To Life,https://open.spotify.com/track/7vvRkLPIvfjjmCIqNxBuEZ,Keep On Movin',https://open.spotify.com/album/1y3jN9LkTstdnogs1Xywni,"Soul II Soul, Caron Wheeler","https://open.spotify.com/artist/2sIx6SmAMw9IBySG3Uj0jf, https://open.spotify.com/artist/2RhMHmV21ZDcSGZ872U4ZY",2022-07-05,228266,2023-03-21,Floorfillers galore from the 90s and 00s.,Massive Dance Classics
Back To The Funk - Original Mix,https://open.spotify.com/track/4uijJKOIfKoRBYrCaQw077,Back To The Funk,https://open.spotify.com/album/1jS5RoF60J1h525FotGmZ6,Kluster,https://open.spotify.com/artist/7lIKVwbDfQHvHtGRPue9jY,2023-12-27,411773,2023-03-21,Floorfillers galore from the 90s and 00s.,Massive Dance Classics
Be My Lover,https://open.spotify.com/track/3vSn1frPgFcRXrjWOfhMLl,Best Of La Bouche feat. Melanie Thornton (feat. Melanie Thornton),https://open.spotify.com/album/18INLUvzq7lcQUrdaqtgIN,La Bouche,https://open.spotify.com/artist/488v7rQzthLNK22r0UvMie,2022-07-05,240866,2023-03-21,Floorfillers galore from the 90s and 00s.,Massive Dance Classics
Beat Goes On,https://open.spotify.com/track/6IPFsG4OpNShJfJ4LoeJW0,Pickled Eggs and Sherbet,https://open.spotify.com/album/63FlYaIy0oT8gYdCxBqBNe,The All Seeing I,https://open.spotify.com/artist/0A0yu52zNGKe2rtr9wHfkD,2023-12-27,209640,2023-03-21,Floorfillers galore from the 90s and 00s.,Massive Dance Classics
