track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
1985,https://open.spotify.com/track/4UuHWIkAWnN176A2rx7YFB,A Hangover You Don't Deserve,https://open.spotify.com/album/7JST4gPYSXFegyuk9nKFb0,Bowling For Soup,https://open.spotify.com/artist/5ND0mGcL9SKSjWIjPd0xIb,2015-08-05,193000,2021-12-21,Listen the best of punk pop during your breakfast.,Punkcake
All I Want,https://open.spotify.com/track/3imITUqEhkebNbOoS1yrWm,What Separates Me From You,https://open.spotify.com/album/2kllnMabPw1hYID0MhQRK0,A Day To Remember,https://open.spotify.com/artist/4NiJW4q9ichVqL1aUsgGAN,2015-08-05,202640,2021-12-21,Listen the best of punk pop during your breakfast.,Punkcake
All Star,https://open.spotify.com/track/3cfOd4CMv2snFaKAnMdnvK,Astro Lounge,https://open.spotify.com/album/2kyTLcEZe6nc1s6ve0zW9P,Smash Mouth,https://open.spotify.com/artist/2iEvnFsWxR0Syqu2JNopAd,2015-08-05,200373,2021-12-21,Listen the best of punk pop during your breakfast.,Punkcake
Fat Lip,https://open.spotify.com/track/4KacUpvbA3Mfo05gttTjhN,"All Killer, No Filler",https://open.spotify.com/album/2UCWsnmZEVg9HhnMeKTsim,Sum 41,https://open.spotify.com/artist/0qT79UgT5tY4yudH9VfsdT,2015-08-05,178266,2021-12-21,Listen the best of punk pop during your breakfast.,Punkcake
Feeling This,https://open.spotify.com/track/5oomlbcQ6EkLuHWNsyUd1x,Greatest Hits (Explicit Version),https://open.spotify.com/album/2ghxwONTYbBQNxkROvij6C,blink-182,https://open.spotify.com/artist/6FBDaR13swtiWwGhX1WQsP,2015-08-05,173773,2021-12-21,Listen the best of punk pop during your breakfast.,Punkcake
Hit That,https://open.spotify.com/track/1C2CPvmL5R6nODesaZF4df,Splinter,https://open.spotify.com/album/71FFTyyIGpwE7J6P84niiU,The Offspring,https://open.spotify.com/artist/5LfGQac0EIXyAN8aUwmNAQ,2015-08-05,168733,2021-12-21,Listen the best of punk pop during your breakfast.,Punkcake
Make You Smile,https://open.spotify.com/track/64ojb7llTMzvdkHdbIpq3y,When Your Heart Stops Beating,https://open.spotify.com/album/0kQmnMcHidoQZYy2TAdtln,+44,https://open.spotify.com/artist/7gkRNHOOt7QfhhXf0rEnmj,2015-08-05,224586,2021-12-21,Listen the best of punk pop during your breakfast.,Punkcake
Miss Murder,https://open.spotify.com/track/0Ti2dlF2xLjXblvdU5fCxM,DECEMBERUNDERGROUND,https://open.spotify.com/album/1XcA7EEpVRg3FpVbhWu9JV,AFI,https://open.spotify.com/artist/19I4tYiChJoxEO5EuviXpz,2015-08-05,206586,2021-12-21,Listen the best of punk pop during your breakfast.,Punkcake
My Friends Over You,https://open.spotify.com/track/12mF5rnbbT7jNqiBv8NBFt,Sticks and Stones,https://open.spotify.com/album/0BfBwxymSFgSgHf9XH13AK,New Found Glory,https://open.spotify.com/artist/4ghjRm4M2vChDfTUycx0Ce,2015-08-05,220200,2021-12-21,Listen the best of punk pop during your breakfast.,Punkcake
My Own Worst Enemy,https://open.spotify.com/track/33iv3wnGMrrDugd7GBso1z,A Place In The Sun,https://open.spotify.com/album/3w5Uz3q4SJze14P60ZChsp,Lit,https://open.spotify.com/artist/5mgr0FFpvy267wKVAYg8qp,2015-08-05,169026,2021-12-21,Listen the best of punk pop during your breakfast.,Punkcake
Ocean Avenue,https://open.spotify.com/track/23oxJmDc1V9uLUSmN2LIvx,Ocean Avenue,https://open.spotify.com/album/24IBCzEJlHBI0ioxlSuSPA,Yellowcard,https://open.spotify.com/artist/3zxKH0qp3nBCuPZCZT5Vaf,2015-08-05,198266,2021-12-21,Listen the best of punk pop during your breakfast.,Punkcake
Peaches,https://open.spotify.com/track/3VEFybccRTeWSZRkJxDuNR,The Presidents of The United States of America: Ten Year Super Bonus Special Anniversary Edition,https://open.spotify.com/album/5xxeAo8AVneH1OKO5vR604,The Presidents Of The United States Of America,https://open.spotify.com/artist/1lZvg4fNAqHoj6I9N8naBM,2015-08-05,171693,2021-12-21,Listen the best of punk pop during your breakfast.,Punkcake
Savior,https://open.spotify.com/track/3asFGFY3uLjMDmML1p0tYm,Appeal To Reason,https://open.spotify.com/album/3smHEWBKoqDUFuJrV8BCg1,Rise Against,https://open.spotify.com/artist/6Wr3hh341P84m3EI8qdn9O,2015-08-05,242280,2021-12-21,Listen the best of punk pop during your breakfast.,Punkcake
