track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
"10,000 Reasons (Bless The Lord) - Live",https://open.spotify.com/track/0fxpHpK3aw2nFWII6yveDD,"10,000 Reasons (Live)",https://open.spotify.com/album/0av22wHGgPZRC0BkGrnVVJ,Matt Redman,https://open.spotify.com/artist/0bz9hDpUbAw5JElgEiuIYZ,2024-06-23,342493,2022-05-11,Get your midweek right with these uplifting songs of praise and worship.,Worship Wednesdays
A Thousand More,https://open.spotify.com/track/0109Dds1lGUoQomjBDiq6k,A Thousand More,https://open.spotify.com/album/0j4Zv6gNJnUhS6mOFFyYzV,Thrive Worship,https://open.spotify.com/artist/76mPLB1kgBIInKSrvuEb72,2019-11-27,267964,2022-05-11,Get your midweek right with these uplifting songs of praise and worship.,Worship Wednesdays
A Thousand More,https://open.spotify.com/track/7tIrrmVZNRypgrP7FQZmLR,A Thousand More,https://open.spotify.com/album/71Wbn8i6LWE44Fgpb2D8aB,Thrive Worship,https://open.spotify.com/artist/76mPLB1kgBIInKSrvuEb72,2019-11-27,267964,2022-05-11,Get your midweek right with these uplifting songs of praise and worship.,Worship Wednesdays
Abundantly More,https://open.spotify.com/track/5bTpeUcpOLCbljyaAi1Grt,Abundantly More,https://open.spotify.com/album/5bpYxnGoxznzUdncURUmnZ,"North Point Worship, Seth Condrey","https://open.spotify.com/artist/1IGGfstLsypGtdI55tT3Z1, https://open.spotify.com/artist/4DeiqSO9kyWDr1KuQTYMVg",2019-11-27,241684,2022-05-11,Get your midweek right with these uplifting songs of praise and worship.,Worship Wednesdays
Abundantly More (feat. Seth Condrey),https://open.spotify.com/track/4mM0t1EtoONZvwvsiLxd18,Abundantly More,https://open.spotify.com/album/6N1WHRaubJg2kCsNJ2hAke,"North Point Worship, Seth Condrey","https://open.spotify.com/artist/1IGGfstLsypGtdI55tT3Z1, https://open.spotify.com/artist/4DeiqSO9kyWDr1KuQTYMVg",2019-11-27,241684,2022-05-11,Get your midweek right with these uplifting songs of praise and worship.,Worship Wednesdays
Alive & Breathing (feat. Elle Limebear),https://open.spotify.com/track/1nmspIOQLdmBhGfT747dEJ,Alive & Breathing Vol. 2,https://open.spotify.com/album/6NykyYzeUp4LTAN5hAAKPk,"Matt Maher, Elle Limebear","https://open.spotify.com/artist/1dPl8axUL09mso0myZqPZW, https://open.spotify.com/artist/7MCV4p3QmcYDMTfiE0ZWMD",2019-11-27,241764,2022-05-11,Get your midweek right with these uplifting songs of praise and worship.,Worship Wednesdays
All I Want,https://open.spotify.com/track/7zRdwKs0va8DDj11CB6DwG,All I Want,https://open.spotify.com/album/4bxmYsDGCMqKMsd468QTyR,Mountain Top Worship,https://open.spotify.com/artist/2fhxlZD5exHPj27vgaLxrj,2019-11-27,272884,2022-05-11,Get your midweek right with these uplifting songs of praise and worship.,Worship Wednesdays
All Praise - Live,https://open.spotify.com/track/3ZqnZ8u58kuZU4xtFHx8S2,All Of Us (All Praise) [Live],https://open.spotify.com/album/0Lmhc6w1FGv7FeaGMaMk1Q,Sean Curran,https://open.spotify.com/artist/4OWmbcuUeVoBCmgMEASW3c,2019-11-27,386906,2022-05-11,Get your midweek right with these uplifting songs of praise and worship.,Worship Wednesdays
As You Find Me - Live,https://open.spotify.com/track/11lQoddQLgFzWByvUjKaE9,People (Live),https://open.spotify.com/album/2YRlXTl0heTfVc5oWmGLsg,"Hillsong UNITED, Joel Houston","https://open.spotify.com/artist/74cb3MG0x0BOnYNW1uXYnM, https://open.spotify.com/artist/4VJSN1kOmlYi5A6FEmGu64",2019-11-27,522120,2022-05-11,Get your midweek right with these uplifting songs of praise and worship.,Worship Wednesdays
Because Of Christ,https://open.spotify.com/track/0Ml9ylGvOxwu9e0Yiu1AaD,TEN,https://open.spotify.com/album/2mgX9f5BmWx0hw0gzl5qvU,"The Belonging Co, Mitch Wong","https://open.spotify.com/artist/1XnyRY1hSHsZxiIEX8Nzl5, https://open.spotify.com/artist/0NmuD3IXcEGYAEX5hZxu39",2024-06-23,310200,2022-05-11,Get your midweek right with these uplifting songs of praise and worship.,Worship Wednesdays
