track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
A Rainy Night in Soho,https://open.spotify.com/track/6Phlvy4vI8cIrM0puZLgSt,Rum Sodomy & The Lash (Expanded Edition),https://open.spotify.com/album/2wRH4pcI8TIQFCK1MeByWO,The Pogues,https://open.spotify.com/artist/2wzMOQwNT6ZvVB4amvhFAH,2021-10-12,283826,2021-12-21,New and familiar folk in the Irish tradition. Cover: Ye Vagabonds,50 Irish Folk Songs
A Woman's Heart,https://open.spotify.com/track/6CJYvbt1i1JOTRH5gSyyl4,A Woman's Heart,https://open.spotify.com/album/4H2Hfi1cJZjs46H51HLVNi,"Eleanor McEvoy, Mary Black","https://open.spotify.com/artist/50SDcJ4wO9jS355IoJc7O9, https://open.spotify.com/artist/25W55yzID8F5bRKG8Zg2IA",2021-10-12,230852,2021-12-21,New and familiar folk in the Irish tradition. Cover: Ye Vagabonds,50 Irish Folk Songs
Black Is the Colour of My True Love's Hair - Mono; Single Edit; 2017 Remaster,https://open.spotify.com/track/6sxMLxGuSoErwm5nD97cY9,The Colpix Singles (Mono; 2017 Remaster),https://open.spotify.com/album/15BJujBMpb00fhaCOcjnEV,Nina Simone,https://open.spotify.com/artist/7G1GBhoKtEPnP86X2PvEYO,2021-10-12,211413,2021-12-21,New and familiar folk in the Irish tradition. Cover: Ye Vagabonds,50 Irish Folk Songs
Black Velvet Band,https://open.spotify.com/track/3eLJLZn6bkE6il9x5pS07g,The Essential Collection,https://open.spotify.com/album/3AxsXQdgP3zZXPvezSI9bK,The Dubliners,https://open.spotify.com/artist/72RvmgEg2omdlMV9aExO6a,2021-10-12,269480,2021-12-21,New and familiar folk in the Irish tradition. Cover: Ye Vagabonds,50 Irish Folk Songs
Blackwaterside,https://open.spotify.com/track/4dEFFlFgdVUqF5veresddP,Thar Toinn / Seaborne,https://open.spotify.com/album/5UmZL3Thb2xSEk6YdR8Fb5,Muireann Nic Amhlaoibh,https://open.spotify.com/artist/0kmDsPHHxquChPOywNcoF3,2021-10-12,276000,2021-12-21,New and familiar folk in the Irish tradition. Cover: Ye Vagabonds,50 Irish Folk Songs
Blue is the Eye,https://open.spotify.com/track/1SWTeoXgybbpFgga4YmQWq,Blue is the Eye,https://open.spotify.com/album/3nZLEOJJLGtCuXkQYGPxX8,Ye Vagabonds,https://open.spotify.com/artist/34Or4SetJBRvrlE8AO1qDO,2022-03-07,362034,2021-12-21,New and familiar folk in the Irish tradition. Cover: Ye Vagabonds,50 Irish Folk Songs
Carrickfergus,https://open.spotify.com/track/7qZ8IkWfZJ7tWUP8CC2VLc,Irish Heartbeat,https://open.spotify.com/album/0qTjwpf7Oqh8MGtK3aflgO,"Van Morrison, The Chieftains","https://open.spotify.com/artist/44NX2ffIYHr6D4n7RaZF7A, https://open.spotify.com/artist/6AnrSlk5Gp1YMXgaI3mWCL",2021-10-12,265466,2021-12-21,New and familiar folk in the Irish tradition. Cover: Ye Vagabonds,50 Irish Folk Songs
City of Chicago,https://open.spotify.com/track/4j0MVUXk20bPg1Gx17CwYm,Innocence,https://open.spotify.com/album/7pVv6YctpB7JwwRNlfLQCb,Luka Bloom,https://open.spotify.com/artist/39E69agNUFWOZEzO24bjpo,2021-10-12,208653,2021-12-21,New and familiar folk in the Irish tradition. Cover: Ye Vagabonds,50 Irish Folk Songs
Come My Little Son,https://open.spotify.com/track/005ZFkcOg4PpztdwllWzF3,Write Me a Letter,https://open.spotify.com/album/3RYRMlquQZE86uu6H35a4s,The Fiddle Case,https://open.spotify.com/artist/4sk1ZccF7bAlhBzdg5lgta,2021-10-12,247773,2021-12-21,New and familiar folk in the Irish tradition. Cover: Ye Vagabonds,50 Irish Folk Songs
Come My Little Son,https://open.spotify.com/track/4ENxksrHox2FMpaVzvvk1F,Write Me a Letter,https://open.spotify.com/album/1fa4LBlNsValNBZCwGmTPf,The Fiddle Case,https://open.spotify.com/artist/4sk1ZccF7bAlhBzdg5lgta,2022-03-11,247773,2021-12-21,New and familiar folk in the Irish tradition. Cover: Ye Vagabonds,50 Irish Folk Songs
Cyprus Avenue - 1999 Remaster,https://open.spotify.com/track/7msn6OoGXrNOaBGvIH1eqT,Astral Weeks,https://open.spotify.com/album/4pG3bKkbmReDt5QTDn3JDz,Van Morrison,https://open.spotify.com/artist/44NX2ffIYHr6D4n7RaZF7A,2021-10-12,419813,2021-12-21,New and familiar folk in the Irish tradition. Cover: Ye Vagabonds,50 Irish Folk Songs
