track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
(Sitting On) The Dock Of The Bay - Live,https://open.spotify.com/track/4XOJzE3eTUpuwinBoKZVOO,"Live At Montreux 2006 (Live At The Montreux Jazz Festival, Montreux,Switzerland / 2006)",https://open.spotify.com/album/3ym1tVL5rgSYN7o8SuzD45,Solomon Burke,https://open.spotify.com/artist/4nts0oxMT67lVUoi5Kjxrb,2022-02-10,135253,2022-07-10,"Experience the best live performances. Check out live soul albums <a href=""spotify:genre:0JQ5IMCbQBLzm5vQYyTJnY"">here</a>.",Soul Live
4evermore (Feat Algebra) (Live),https://open.spotify.com/track/5IMQYqPWULjYx1cQSFwJSn,The Setup (Live),https://open.spotify.com/album/5T4dHEsnZQlKv2cgxJuHmw,Anthony David,https://open.spotify.com/artist/6ktPQsThz35JwdtDsvi51S,2022-02-10,304373,2022-07-10,"Experience the best live performances. Check out live soul albums <a href=""spotify:genre:0JQ5IMCbQBLzm5vQYyTJnY"">here</a>.",Soul Live
A Change Is Gonna Come - Recorded At Spotify Studios NYC,https://open.spotify.com/track/5n93CqWLaMZxD7PzMWRLUn,Spotify Singles,https://open.spotify.com/album/5nUKNLU2nc5JlmCrzXrJ65,Ledisi,https://open.spotify.com/artist/60ciIY5MouLc2Y9n34DJdA,2022-02-10,255320,2022-07-10,"Experience the best live performances. Check out live soul albums <a href=""spotify:genre:0JQ5IMCbQBLzm5vQYyTJnY"">here</a>.",Soul Live
A Long Walk (Groove),https://open.spotify.com/track/4bVazcMn4wRqnL5LXOIAH5,Experience: Jill Scott 826+,https://open.spotify.com/album/4qUhtl9sum7gV3mEbEoV2k,Jill Scott,https://open.spotify.com/artist/6AVLthptCPhfrxlHadOBJD,2022-02-10,378000,2022-07-10,"Experience the best live performances. Check out live soul albums <a href=""spotify:genre:0JQ5IMCbQBLzm5vQYyTJnY"">here</a>.",Soul Live
"A Song for You - Live at the Troubador, Los Angeles, CA",https://open.spotify.com/track/5oGeWBSshB56q9dXNLZpdN,In Performance,https://open.spotify.com/album/5GKpUSUujdodLbsrJPu4FW,Donny Hathaway,https://open.spotify.com/artist/0HU0U9kdXEHZVxUNbuQe8S,2022-02-10,348240,2022-07-10,"Experience the best live performances. Check out live soul albums <a href=""spotify:genre:0JQ5IMCbQBLzm5vQYyTJnY"">here</a>.",Soul Live
"A Woman's Worth (Live) - Unplugged Live at the Brooklyn Academy of Music, Brooklyn, NY - July 2005",https://open.spotify.com/track/2KxLC0zzzCvJ5xg9dZPnA2,Unplugged,https://open.spotify.com/album/4KCe4KPxUSyKPLu5a6mDVg,Alicia Keys,https://open.spotify.com/artist/3DiDSECUqqY1AuBP8qtaIa,2022-02-10,210600,2022-07-10,"Experience the best live performances. Check out live soul albums <a href=""spotify:genre:0JQ5IMCbQBLzm5vQYyTJnY"">here</a>.",Soul Live
Add To Me - Recorded At Spotify Studios NYC,https://open.spotify.com/track/1pvaVKcvcdNcfo9iLzSMAU,Spotify Singles,https://open.spotify.com/album/5nUKNLU2nc5JlmCrzXrJ65,Ledisi,https://open.spotify.com/artist/60ciIY5MouLc2Y9n34DJdA,2022-02-10,220546,2022-07-10,"Experience the best live performances. Check out live soul albums <a href=""spotify:genre:0JQ5IMCbQBLzm5vQYyTJnY"">here</a>.",Soul Live
Ain't No Sun Since You've Been Gone,https://open.spotify.com/track/1GObAbNNxVnMhhB4Q5HIEk,Live At The Copa & With A Lot Of Soul,https://open.spotify.com/album/3GO8yF9VD1N7Ebkqfhb6vn,The Temptations,https://open.spotify.com/artist/3RwQ26hR2tJtA8F9p2n7jG,2022-02-10,180800,2022-07-10,"Experience the best live performances. Check out live soul albums <a href=""spotify:genre:0JQ5IMCbQBLzm5vQYyTJnY"">here</a>.",Soul Live
Ain't No Sun Since You've Been Gone,https://open.spotify.com/track/1yBN1LvoUu6yR7m5ZsmwAa,With A Lot O' Soul,https://open.spotify.com/album/1nklkfuUUujG5s3wL6mfuL,The Temptations,https://open.spotify.com/artist/3RwQ26hR2tJtA8F9p2n7jG,2023-04-06,182866,2022-07-10,"Experience the best live performances. Check out live soul albums <a href=""spotify:genre:0JQ5IMCbQBLzm5vQYyTJnY"">here</a>.",Soul Live
"Ain't No Sunshine - Live at Carnegie Hall, New York, NY - October 1972",https://open.spotify.com/track/5gEbHse5x6o11g2Tef4AbR,Bill Withers Live At Carnegie Hall,https://open.spotify.com/album/0Stnb66v5cibvR22sFdLYx,Bill Withers,https://open.spotify.com/artist/1ThoqLcyIYvZn7iWbj8fsj,2022-02-10,177426,2022-07-10,"Experience the best live performances. Check out live soul albums <a href=""spotify:genre:0JQ5IMCbQBLzm5vQYyTJnY"">here</a>.",Soul Live
