track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
"75, Brazil Street (Radio Mix)",https://open.spotify.com/track/2RSxUNaF8EZI3B7guqXAPk,"75, Brazil Street",https://open.spotify.com/album/4AzBPG8ewbsvNaUyvu2pHb,"Nicola Fasano, Pat-Rich","https://open.spotify.com/artist/0AJ9YvsEOnAqMB9Q15TfYQ, https://open.spotify.com/artist/3GYnrA1B2exmHVA6690CX9",2020-03-31,187402,2021-12-21,"<a href=""spotify:genre:edm_dance"">Dance</a> hits from the 90s and 00s!",Dance Classics
9 PM - Till I come >The U.K. Mixes< - Radio Mix UK,https://open.spotify.com/track/659wddNDkBkMbtt8KR8DOn,9 PM (Till I Come) - The U.K. Mixes [Remixes] - Single,https://open.spotify.com/album/5ov5ci5LMlUj9kDh95PCGd,ATB,https://open.spotify.com/artist/7jZM5w05mGhw6wTB1okhD9,2023-03-08,164333,2021-12-21,"<a href=""spotify:genre:edm_dance"">Dance</a> hits from the 90s and 00s!",Dance Classics
9Pm (Till I Come),https://open.spotify.com/track/1CgbwsrNDlFrRuk2ebQ7zr,Movin' Melodies,https://open.spotify.com/album/4DfD9bqzlfSbEf5kWgufPk,ATB,https://open.spotify.com/artist/7jZM5w05mGhw6wTB1okhD9,2020-03-31,193880,2021-12-21,"<a href=""spotify:genre:edm_dance"">Dance</a> hits from the 90s and 00s!",Dance Classics
A Tear In The Open,https://open.spotify.com/track/2ECwcDngvqCBpLuQNyOZop,Just Be,https://open.spotify.com/album/3YhbbbrDETVSpF6zJFh5TA,Tiësto,https://open.spotify.com/artist/2o5jDhtHVPhrJdv3cEQ99Z,2020-03-31,562573,2021-12-21,"<a href=""spotify:genre:edm_dance"">Dance</a> hits from the 90s and 00s!",Dance Classics
Adagio For Strings,https://open.spotify.com/track/3Q2M6sNKDwoqZGBvwdFqZr,Just Be,https://open.spotify.com/album/3E8N6fNnqcOwNwUvALrqZ5,Tiësto,https://open.spotify.com/artist/2o5jDhtHVPhrJdv3cEQ99Z,2022-02-28,443426,2021-12-21,"<a href=""spotify:genre:edm_dance"">Dance</a> hits from the 90s and 00s!",Dance Classics
Adagio For Strings,https://open.spotify.com/track/6a7mLvgueio7SuHgcacywb,Just Be,https://open.spotify.com/album/3YhbbbrDETVSpF6zJFh5TA,Tiësto,https://open.spotify.com/artist/2o5jDhtHVPhrJdv3cEQ99Z,2020-03-31,443426,2021-12-21,"<a href=""spotify:genre:edm_dance"">Dance</a> hits from the 90s and 00s!",Dance Classics
Addiction,https://open.spotify.com/track/0S0oLaNHFt9XlwAVaGokCX,Addiction,https://open.spotify.com/album/2E4geWmisAjMlWTQ6HcHRD,Medina,https://open.spotify.com/artist/7c7ZeiPKWHf2E1rsf1P4VF,2023-03-22,175880,2021-12-21,"<a href=""spotify:genre:edm_dance"">Dance</a> hits from the 90s and 00s!",Dance Classics
Addiction - Radio Edit,https://open.spotify.com/track/6bUSZYa1aaVXSk7HFzizTm,Addiction (Radio Edit),https://open.spotify.com/album/1uUn4H2JoPGyDYpqmoBY52,Medina,https://open.spotify.com/artist/7c7ZeiPKWHf2E1rsf1P4VF,2022-02-28,173626,2021-12-21,"<a href=""spotify:genre:edm_dance"">Dance</a> hits from the 90s and 00s!",Dance Classics
Addiction - Radio Edit,https://open.spotify.com/track/1hUDs5Df0eFOOJ44KmA00d,Addiction,https://open.spotify.com/album/4cv80GDQqi5poj72NYR9Za,Medina,https://open.spotify.com/artist/7c7ZeiPKWHf2E1rsf1P4VF,2022-02-28,173634,2021-12-21,"<a href=""spotify:genre:edm_dance"">Dance</a> hits from the 90s and 00s!",Dance Classics
Addiction - Radio Edit,https://open.spotify.com/track/5Mj2c1cysVNBhwYITD70Eh,Addiction (Radio Edit),https://open.spotify.com/album/1fHOXluysGuGFdtNDCFjk7,Medina,https://open.spotify.com/artist/7c7ZeiPKWHf2E1rsf1P4VF,2020-03-31,173634,2021-12-21,"<a href=""spotify:genre:edm_dance"">Dance</a> hits from the 90s and 00s!",Dance Classics
